Smiles,gcnscore
CCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,-4.28174352645874
CCCCCCCCCCCCCCC1CO1,-2.200540542602539
CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@H]4[C@H](C)CCCC(C)C)[C@@H]3C[C@@H]3N(N4C(=O)c5ccccc5C4=O)[C@@]32C1,-4.228236675262451
C=CCc1ccc(OC)c(OC)c1,-3.685622453689575
CCC(C)C1NC(=O)C(C(C)=O)=C1O,-3.9996848106384277
C=C[C@H]1CO1,-1.9938673973083496
CC(=O)O[C@H]1[C@H](O)[C@@H]2O[C@H]3C=C(C)C(=O)[C@H](O)[C@@]3(CO)[C@@]1(C)[C@@]21CO1,-4.992824077606201
OCC(O)C(O)C(OC1OC(CO)C(O)C(O)C1O)C(O)CO,-8.59469223022461
C1=Cc2cc3ccccc3c3cccc1c23,-4.261956214904785
CC1(C)CC2C=C(CO)C3(C=O)CC3(C)C2C1,-3.864394187927246
c1cc2cnncc2cn1,-4.666286945343018
Cc1cc(C(=O)O)c2ncccc2c1,-4.021789073944092
NCCS(=O)(=O)O,-3.0271410942077637
Cc1cc(C)nc(NS(=O)(=O)c2ccc(N)cc2)n1,-4.979788780212402
CCCCCCCCCCCCCC[C@H]1CO1,-2.1423380374908447
CCc1cccc2c3c([nH]c12)C(CC)(CC(=O)O)OCC3,-4.738409996032715
CC(=O)Nc1ccc2c(c1OC(=O)c1ccccc1)Cc1ccccc1-2,-3.906261920928955
CCCCCc1cc(O)cc(O)c1,-5.293106555938721
CC(=O)Nc1snc2ccccc12,-4.388501167297363
NC(CS/C(Cl)=C(\Cl)C(Cl)(Cl)Cl)C(=O)O,-4.663753032684326
[O-][NH+](O)c1cc(C(F)(F)F)ccc1Cl,-4.018185615539551
COc1cc(-c2ccc(N=C=O)c(OC)c2)ccc1N=C=O,-3.468482255935669
O=S(=O)(O)c1cc(Nc2ccc([NH+]([O-])O)cc2[NH+]([O-])O)ccc1Nc1ccccc1,-5.0099358558654785
Oc1c(Cl)ccc(Cl)c1Cl,-3.7569403648376465
Cc1ccc2cccnc2c1,-4.137931823730469
CCCC=CCC=O,-2.1081368923187256
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1,-4.676568984985352
CN1C(=O)C23CC4=CC=CC(O)C4N2C(=O)C1(CO)SS3,-4.482382774353027
CC(C)(C)OC[C@H]1CO1,-2.489391326904297
Cn1c([N+](=O)[O-])cnc1C1NC(CO)(CO)CO1,-4.7920308113098145
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OCC,-2.286980390548706
O=C1CCC(=O)N1Br,-3.245224952697754
c1ccc2c(c1)-c1cccc3cc4ccccc4c-2c13,-4.546635150909424
CCBr,-2.5781972408294678
COc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,-4.892877101898193
CCC(=O)OCC(=O)C1(OC(=O)CC)C(C)CC2C3C(Cl)CC4=CC(=O)C=CC4(C)C3C(O)CC21C,-4.32064151763916
CC(=O)Nc1ccc(-c2ccccc2)cc1,-4.0862627029418945
COc1ccc2c(c1)C(=O)c1nccc3cc4c(c-2c13)OCO4,-4.483587265014648
CCC(CCC(C)O)COC(=O)c1ccccc1C(=O)O,-4.634755611419678
C[N+](C)(C)[CH-]CO,-3.7663395404815674
ClCc1ccc2ccc3cc4ccccc4c4ccc1c2c34,-4.7751688957214355
Cc1ccc2c(CO)c3ccc4ccccc4c3nc2c1,-5.009034633636475
O[C@@H]1[C@H]2O[C@H]2c2cc3c(ccc4ccccc43)cc2[C@H]1O,-5.9858317375183105
Cc1ccc2nc(-c3ccc(N)cc3)sc2c1,-4.613800525665283
CC(CCC(=O)O)C1CCC2C3CCc4cc(O)ccc4C3CCC12C,-5.240540981292725
CN(C)c1ccc(N=Nc2ccc(N(C)C)cc2)cc1,-3.0941824913024902
O=[N+]([O-])c1cccc(-c2ccc(O)c([N+](=O)[O-])c2)c1,-3.638084888458252
CC1CC(C)C(=O)C(C(O)CC2CC(=O)NC(=O)C2)C1,-4.642506122589111
CC12OOC1(C)c1c(ccc3ccccc13)O2,-3.4835193157196045
CCOP(=O)(OCC)[C@@H](C)NC(=O)N(CCCl)N=O,-3.878833293914795
O=c1c2c(O)cc(O)cc2oc2c(O)ccc(O)c12,-5.060451984405518
CN/C(=C/[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,-3.9499778747558594
c1ccc2ncccc2c1,-4.2756667137146
O=C1OC(=O)c2cc([NH+]([O-])O)ccc21,-3.8433828353881836
Cn1c(N)nc2nc3ncccc3cc21,-4.202007293701172
Cc1c2ccccc2cc2ccc3ccccc3c12,-4.34547233581543
CC(C)(C)NC(=O)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O,-5.819008827209473
C1CN1,-2.369248151779175
CCCCOC(=O)CCC,-2.3045496940612793
CNC1CC(OC2CC(O)(C(C)=O)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O,-7.336548805236816
c1ccc(CSCc2ccccc2)cc1,-4.918678283691406
Cc1ccc(N=Nc2c(O)ccc3ccccc23)c(S(=O)(=O)O)c1,-5.009347915649414
CCC(CCC(C)=O)COC(=O)c1ccccc1C(=O)O,-3.7784833908081055
O=C(O)c1cn(-c2ccc(F)cc2)c2cc(N3CCNCC3)c(F)cc2c1=O,-4.947865962982178
Oc1cccc2c1ccc1nc3ccc4ccccc4c3cc12,-5.5168986320495605
CN(C)CCN1C=CN(C)C1/C=N/O,-3.3915398120880127
c1ccc2c(c1)ncc1cnc3ccccc3c12,-4.8419108390808105
Cc1cc(N)c(S(=O)(=O)O)cc1Cl,-4.323248863220215
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1O,-5.3266987800598145
OCc1cc2c3ccccc3cc3ccc4cccc1c4c32,-5.34778356552124
O=[N+]([O-])c1ccc2c([N+](=O)[O-])cc3ccccc3c2c1,-3.672834873199463
BrCC1CO1,-2.5662386417388916
Cc1ccc([N+](=O)[O-])cc1N=O,-2.8934507369995117
CCN(CC)C(=O)c1cc(Cc2ccc(N)c(C(=O)N(CC)CC)c2)ccc1N,-4.280828952789307
CC(=O)c1c([N+](=O)[O-])cc([N+](=O)[O-])n1[N+](=O)[O-],-3.2871429920196533
CC(=O)OCc1cc(C(C)=O)ccc1OC(C)=O,-2.7903056144714355
Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-3.040910482406616
Oc1ccccc1O,-5.051858425140381
Nc1ccc(-c2ccccc2)cc1,-4.688240051269531
O=C(c1ccccc1)C1OC1c1ccc(-c2ccccc2)cc1,-4.429862022399902
CC(=O)NCCc1ccc(O)c(-c2c(O)c(O)c3c(c2O)C(=O)c2c(cc(O)c(C(=O)O)c2C(=O)O)C3=O)c1,-6.170170307159424
COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1,-3.3352062702178955
Cc1c2ccccc2cc2c1ccc1ccccc12,-4.388491630554199
CCCCON(OC(C)=O)C(=O)c1ccc(Br)cc1,-3.413322925567627
CC1(c2ccc(-c3ccccc3)cc2)CO1,-4.161569595336914
CC(O)=NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-4.142362117767334
NN(Cc1ccccc1)Cc1ccccc1,-5.3330397605896
NC(CS/C(Cl)=C(\Cl)C(Cl)=C(Cl)Cl)C(=O)O,-4.319404602050781
CCCCCCCCO,-3.0163323879241943
N#Cc1cccc(C=Cc2ccc([N+](=O)[O-])cc2)c1,-3.0548248291015625
CCc1c2ccccc2cc2ccc3ccccc3c12,-4.596846580505371
N#[N+][N-]CCC(N)C(=O)O,-3.9845197200775146
ClC[C@H](Br)CBr,-2.7601253986358643
Nc1ccccc1-c1ccccc1,-5.020153522491455
CC(C)NC(C)C,-2.3397557735443115
CNC(=O)N(O)C(C)=O,-3.108346462249756
NC(=O)N(c1ccccc1)c1ccc(C(=O)O)cc1,-4.00768518447876
C[C@@H]1CCCC[C@H]1NC(=O)Nc1ccccc1,-4.361456871032715
C=C(C)C1C=C2C(COC(=O)CCCCCCCCCCCCCCCCC)=CC=C2C(C)=CC1,-3.836010456085205
Cn1c2ccccc2c2ccccc21,-4.046544551849365
ClCCOP(OCCCl)OCCCl,-2.707639217376709
CCOC(C)=O,-2.361043930053711
CCN,-2.81048583984375
CC(=O)/C=C\c1ccccc1,-3.4179739952087402
COC(=O)C(N)Cc1ccc(Cl)cc1,-4.3243207931518555
N#CC1=C(C#N)C(=O)C(Cl)=C(Cl)C1=O,-3.3994152545928955
O=C1c2ccccc2C(=O)C1(O)O,-3.8695812225341797
CC1COCc2cc3c(cc21)C(C)(C)C(C)C3(C)C,-3.7720980644226074
CCc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,-4.243838310241699
[N-]=[N+]=NC(c1ccccc1)c1ccccc1,-4.206993103027344
NC1CCC(N)CC1,-3.2473888397216797
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,-4.785762310028076
CC(=O)NCc1nc(-c2ccc([N+](=O)[O-])o2)no1,-3.631944179534912
COc1ccc2[nH]c(N)nc2c1,-4.753268718719482
COc1c2ccoc2nc2c(OC)c3c(cc12)OCO3,-3.8614559173583984
Cc1ncc([NH+]([O-])O)n1C,-4.01412296295166
CC(C)(C)c1ccc(/C=C/c2ccc(N)cc2)cc1,-4.1175947189331055
O=CO,-3.0273196697235107
Cc1c2cccc(C)c2nc2c1ccc1ccccc12,-3.9805643558502197
CC(=O)C(N=Nc1ccc(-c2ccc(N=NC(C(C)=O)C(=O)Nc3ccccc3)c(Cl)c2)cc1Cl)C(=O)Nc1ccccc1,-5.022511959075928
O=S(=O)(O)c1ccc(N=NNc2ccc(S(=O)(=O)O)cc2)cc1,-3.798623561859131
c1ccc2c(c1)Oc1ccccc1S2,-3.554048776626587
O=NN1CC=CCC1,-2.128608226776123
Cn1cnc2c(N)ncnc21,-4.823243141174316
O=C(C(Cl)Cl)C(Cl)(Cl)Cl,-3.1344406604766846
NC1CCCCC1,-3.0482850074768066
C[C@H](CCl)OP(=O)(O[C@H](C)CCl)O[C@H](C)CCl,-3.4260270595550537
O=NN(CC1(O)CCC(O)C(O)C1O)C(C(=O)O)C(=O)O,-6.687530040740967
N#Cc1cccc(C#N)c1,-3.0127296447753906
COC(=O)C(CSCCBr)NC(C)=O,-3.4661800861358643
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)nc21,-4.691739559173584
c1ccc2cc(Nc3ccc(Nc4ccc5ccccc5c4)cc3)ccc2c1,-5.9100213050842285
O=[N+]([O-])c1ccc2c(c1)Cc1ccccc1-2,-3.770352840423584
CC(CO)=[N+]([O-])O,-3.5247881412506104
CC(=O)N[C@@H](CS)C(=O)O,-4.517411231994629
CC(C)(C)OCO,-3.3568859100341797
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,-6.648274898529053
N#CC(Cl)Cl,-2.195645332336426
Cn1c(CC(=O)OCCCl)c(C(=O)O)c2ccccc21,-4.397974014282227
CCc1ccccc1O,-4.554526329040527
O=NN(c1ccc([N+](=O)[O-])cc1)C1OC(CO)C(O)C1O,-5.2417755126953125
O=C(O)C(Cl)=C(C(Cl)Cl)C(Cl)Cl,-3.201569080352783
O=C1c2ccccc2-c2c1ccc1ccc3ccccc3c21,-4.348499298095703
Cc1ccccc1S(N)(=O)=O,-3.7345588207244873
CCCCOCC=O,-2.147143602371216
Cc1cc(C)c(N)cc1C,-3.7125792503356934
CC(=O)OC/C=C(/C)CCC=C(C)C,-2.4816160202026367
O=[N+]([O-])c1ccccc1,-2.8379037380218506
O=C(O)c1cc(O)c(O)c(O)c1,-5.079963207244873
c1ccc2c(c1)-c1cc3ccccc3cc1C1OC21,-4.58295202255249
CC(C)=C(Cl)C=O,-2.432682752609253
CNCCS(=O)(=O)O,-2.8749074935913086
OCCN1CN(CCO)CN(CCO)C1,-3.3228321075439453
NC(=O)C12OC1C(O)(c1ccccc1)NC2=O,-4.252967834472656
COC(=O)C12OC1(C)C(C)OC2=O,-2.911868095397949
O=[N+]([O-])c1ccc2c(c1)-c1nc3ccccc3c3c1c-2nc1ccccc13,-4.719018936157227
CC(=O)Nc1ccc2c(=O)c(=O)c3cccc4ccc1c2c43,-4.31753396987915
CN(CCO[N+](=O)[O-])[N+](=O)[O-],-2.769914388656616
COC(=O)C12OC1(C)C(C)(O)OC2=O,-3.7695209980010986
Oc1ccc2c3ccccc3c3cc4ccccc4cc3c2c1,-5.621235370635986
CCC1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1,-4.685684680938721
Cc1ccc(N)cc1N=Nc1cc(N)ccc1C,-5.2011284828186035
Cn1c([N+](=O)[O-])nc2ncc(-c3ccccc3)cc21,-3.699106216430664
c1cc2ccc3cc4c(c5ccc(c1)c2c35)C1OC1CC4,-5.004977703094482
CC(=O)C(C)=O,-2.1317694187164307
O=C1c2c(O)ccc(Nc3ccc(CCO)cc3)c2C(=O)c2c([N+](=O)[O-])ccc(O)c21,-5.594480037689209
C[C@]12CC[C@H](OC(=O)COc3ccc(N(CCCl)CCCl)cc3)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)NC(=O)CC[C@@H]12,-3.6921582221984863
Nc1cccc2nc3cccc(N)c3nc12,-4.574409008026123
O=[N+]([O-])c1cc2cccc3ccc4cccc1c4c32,-4.099390983581543
C=CC(=O)OCCCCCCOC(=O)C=C,-2.776134490966797
CCN(CC)c1ccc2c(C)cc(=O)oc2c1,-3.8597464561462402
Clc1nncc2cnccc12,-4.520382881164551
CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12,-4.814051151275635
O=[N+]([O-])c1cccc2cnsc12,-3.298917770385742
CCOc1ccccc1OCC1CNCCO1,-3.839134693145752
COc1cc(C(C)=O)cc(OC)c1O,-3.281090259552002
Cc1ccc(NCCCl)cc1,-3.1339664459228516
ClCc1ccc2cccc3c2c1-c1ccccc1-3,-4.507909774780273
O=[N+]([O-])c1ccc(/C=N/c2snc3ccccc23)o1,-3.8258004188537598
CC(C)OC(=O)CC(=O)OC(C)C,-2.228144645690918
CCOC(=O)C(C#N)c1snc2ccc([N+](=O)[O-])cc12,-3.6118431091308594
c1ccc2c(c1)ccc1cc3c(cc12)c1c(c2ccccc23)O1,-4.328892230987549
COc1cc(-c2cc(OC)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,-4.222938537597656
[O-][NH+](O)c1ccccc1CCO,-4.756121635437012
CC1=CC(=O)C(C)=CC1=O,-2.2123570442199707
C=C(C)C1Cc2c(ccc3c2OC2COc4cc(OC)c(OC)cc4C2C3=O)O1,-4.08329963684082
ONc1ccc(Sc2ccccc2)cc1,-4.99696683883667
CN1C2CC(OC(=O)C(CO)c3ccccc3)CC1C1OC12,-3.965162992477417
O=S1(=O)CC=CC1,-2.3555386066436768
Oc1cc2ccc3cc4ccccc4c4ccc(c1)c2c34,-5.120935916900635
c1ccc(-c2ccc(CCC3CO3)cc2)cc1,-4.4635138511657715
ClCC1CO1,-2.195077419281006
CC[C@@H](C)N,-3.1062021255493164
CCCC(=O)Cl,-2.2419137954711914
O=CNc1ccc(Oc2ccc(Cl)cc2Cl)cc1,-4.302834510803223
C#CCBr,-2.3630521297454834
O=NN1CCCCCC1,-2.197031259536743
O=[N+]([O-])c1ccc(N=Nc2ccc(N(CCO)CCO)cc2)c([N+](=O)[O-])c1,-4.233024597167969
COc1cc2c(c3oc(O)c4c(O)cc(O)c-4c13)C1C=COC1O2,-5.070605278015137
O=NN1CC(Cl)C(Cl)C1,-3.0287024974823
BrCC(Br)(Br)Br,-3.0010688304901123
CC(=O)Nc1ccc(N)cc1,-3.907615900039673
COc1cc2nc3cc(N)c(OC)cc3nc2cc1N,-4.692520618438721
CN(C)c1ccc(/C=C/C=O)cc1,-3.095717430114746
ONc1cc2ccccc2[nH]1,-5.651427268981934
Oc1ccc2ccc3c4ccccc4cc4ccc1c2c43,-5.011444568634033
CCCC(c1cc(C(C)(C)C)c(O)cc1C)c1cc(C(C)(C)C)c(O)cc1C,-5.124634265899658
Cc1cc2c(c3ccc4ccccc4c13)CCCC2=O,-4.485542297363281
CN(CCC#N)c1ccc(N=Nc2ccc3ncsc3c2)cc1,-5.041177272796631
O=[N+]([O-])c1ccc2ccc3ccc(O)c4c5ccccc5c1c2c34,-4.7950897216796875
Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O,-6.552937984466553
O=C(CCBr)N1CCN(C(=O)CCBr)CC1,-3.1161434650421143
C=CCCCCCC,-2.105254650115967
C=C(C)C(=O)OCC(C)C,-3.1040267944335938
CC[C@H](O)CN,-3.3350489139556885
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-4.530378818511963
CCc1cccc2cccnc12,-4.377992630004883
ClC1=C(Cl)C2(Cl)C3C4CC(C5OC45)C3C1(Cl)C2(Cl)Cl,-4.201456546783447
C[n+]1cccc(C(=O)O)c1,-3.621614933013916
O=[N+]([O-])c1ccc(OCC2CO2)cc1,-3.078450918197632
CC(Cl)C(=O)NCc1ccccc1,-3.989008903503418
Cc1cc(C)cc(O)c1,-4.094876289367676
CS(=N)(=O)CCC(N)C(=O)O,-4.265952110290527
Nc1ncc([N+](=O)[O-])s1,-3.672830581665039
CNC(=O)/C=C(\C)OP(=O)(OC)OC,-3.4482524394989014
CN(C)CCCN=c1c2ccccc2[nH]c2c(N(CCO)CCO)ccc([N+](=O)[O-])c12,-5.342548370361328
COc1ccc(NC(=O)c2csc([N+](=O)[O-])c2)cc1,-3.139004707336426
COc1ccc(-c2oc3ccccc3c(=O)c2[N+](=O)[O-])cc1[N+](=O)[O-],-3.8057775497436523
COc1cc(F)ccc1[N+](=O)[O-],-3.2849197387695312
Cc1nc2cc(C)c3c(nc(N)n3C)c2nc1C,-4.075971603393555
O=CC=Cc1ccc([N+](=O)[O-])o1,-2.974515199661255
Cc1cc(O)c(C(C)(C)C)cc1Sc1cc(C(C)(C)C)c(O)cc1C,-4.7645745277404785
O=C(CCl)NCO,-3.2593789100646973
CN(C)c1ccc(N=Nc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2)cc1,-5.990119457244873
CC(=O)Nc1ccc(C)cc1,-3.154465675354004
CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,-2.8288497924804688
COC1COC(COCC2COC(OC)C(OS(=O)(=O)O)C2OS(=O)(=O)O)C(OS(=O)(=O)O)C1OS(=O)(=O)O,-1.8208727836608887
OC1C=Cc2c(ccc3cc4c(cc23)C(O)C(O)c2ccccc2-4)C1O,-6.892847061157227
CC(=O)OC(C)=O,-2.045969009399414
O=C1OC(O)C(C(Cl)Br)=C1Cl,-4.082762718200684
COc1cc2c(c3oc4cccc(O)c4c(=O)c13)[C@@H]1C=CO[C@H]1O2,-4.51740837097168
CC(Cl)(Cl)C(=O)O,-2.7736101150512695
O=c1c(=O)c2c([N+](=O)[O-])ccc3ccc4cccc1c4c32,-4.189661979675293
CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-2.934187889099121
CCCCCCCC/C=C\CCCCCCCCN,-2.8012349605560303
CC(C)OC[C@H]1CO1,-2.181091785430908
Cc1c(C)c2c(nc(N)n2C)c2nccnc12,-4.102190017700195
CCCCC(CC)COCC1CO1,-2.2334845066070557
COC(=O)c1oc(NOC(C)=O)c(-c2ccccc2)c1-c1ccccc1,-3.9502615928649902
Nc1nc2ccccc2[nH]1,-4.971625804901123
CCC(C)C(C(CC(=O)N1CCCC1C(OC)C(C)C(=O)NC(Cc1ccccc1)c1nccs1)OC)N(C)C(=O)C(NC(=O)C(C(C)C)N(C)C)C(C)C,-2.4095160961151123
FC(F)(F)c1ccc(CCl)cc1,-3.599429130554199
O=c1ccc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc2o1,-7.324284076690674
N#[N+][N-]c1ccc2c(Nc3ccc(C(=O)O)cc3)c3ccccc3nc2c1,-4.97628927230835
C=CC1CCC2(C)OC2C1,-2.329009532928467
CCN(CC)CCCN(c1ccccc1)C1Cc2ccccc2C1,-5.0075812339782715
COc1ccc(C2OC2C(=O)c2ccccc2)cc1,-3.516543388366699
CN(N=O)C(=N)N[N+](=O)[O-],-3.2679848670959473
COP(=O)(SC)SC,-2.9265575408935547
O=C1c2ccccc2C(=O)c2c1cc(O)c(CO)c2O,-5.374791622161865
Cc1ccc(C)c(NO)c1,-4.615974426269531
COC(=O)C1Cc2c([nH]c3ccc([N+](=O)[O-])cc23)C(C)N1N=O,-3.6202895641326904
O=C1CN(/N=C/c2ccc([N+](=O)[O-])o2)C(=O)N1,-3.466407537460327
CCC(CO)NCCNC(CC)CO,-3.883512258529663
O=C(O)/C=C/c1ccccc1[N+](=O)[O-],-3.775270700454712
Cc1ccc([C@@H]2CO2)cc1,-3.1883578300476074
[O-][NH+](O)c1ccc(F)c([NH+]([O-])O)c1,-4.217022895812988
CC(C)CN,-2.962266445159912
N#CC(O)c1ccccc1,-4.267502307891846
CN(c1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-])[N+](=O)[O-],-3.0786335468292236
CC/C=C/C=O,-2.1769468784332275
Cc1cccc(C)c1,-3.0988476276397705
COCCCN,-2.8114829063415527
Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl,-6.1996378898620605
CC1=CC2(OC3OC(CO)C(O)C(O)C3O)CC(C)C(=O)C2C(C)(O)C12CC2,-6.061607360839844
Clc1ccc2oc3ccccc3c2c1,-4.178884983062744
COc1ccc2c3c1O[C@@H]1[C@@H](O)C=C[C@H]4[C@@H](C2)N(C)CC[C@]314,-5.333598613739014
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I,-5.681027889251709
Nc1cccc([NH+]([O-])O)c1,-4.553249359130859
Oc1ccc(O)c2ccccc12,-5.3412981033325195
COc1ccc2nc3cc(Cl)ccc3c(NCCCNCCCl)c2n1,-4.653546333312988
COc1cc2c(cc1O)CCN[C@]21CSC2c3c(OC(C)=O)c(C)c4c(c3[C@H](COC1=O)N1[C@@H](O)[C@@H]3Cc5cc(C)c(OC)c(O)c5[C@H]([C@H]21)N3C)OCO4,-6.388057708740234
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-3.413691520690918
O=CC(O)C(O)C(O)C(O)CO,-6.378570556640625
C=CCCC(C=O)CC,-2.2730672359466553
Nn1nnc2c3ccccc3nc-2c1O,-4.733700275421143
COc1ccccc1[N+](=O)[O-],-3.011281967163086
O=[N+]([O-])c1cccc(O)c1[N+](=O)[O-],-3.5371906757354736
CC/C(=C(/c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,-4.589170932769775
CC(C)CN(CC(C)C)CC(C)C,-2.6018667221069336
O=NN(c1ccc([N+](=O)[O-])cc1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-5.003328323364258
CN(N)C=O,-2.857421636581421
CCCCCCC1CO1,-2.2005558013916016
C[C@H]1C(=O)O[C@H]2CCN3CC=C(COC(=O)[C@](C)(O)[C@]1(C)O)[C@H]23,-4.428121566772461
CCCCCCCCCCCCCCCCCC(N)=O,-2.3307552337646484
c1ccc2c(c1)CCc1cc3ccc4c(c3cc1-2)CCCC4,-5.026820659637451
c1cc2ccc3cc4cccc5ccc6cc(c1)c2c3c6c54,-4.5796098709106445
ClCC1(C(Cl)Cl)C2CC(Cl)(Cl)C1(C(Cl)Cl)CC2(Cl)Cl,-2.985121726989746
ClCc1ccc2c(c1)-c1cccc3cccc-2c13,-4.556761264801025
CC(C)NCC(O)c1ccc2ccccc2c1,-5.0160322189331055
CCOc1ccc2nc3cc(N)ccc3c(N)c2c1,-4.7013020515441895
O=C1c2ccccc2C(=O)c2c(O)cc(O)cc21,-4.419229507446289
O=C(O)C[C@H](C(=O)O)[C@@H](CC(=O)O)C(=O)O,-4.133079528808594
CC(C)CC(C)N,-3.332260847091675
NC(=O)c1ccccc1[NH+]([O-])O,-4.372269630432129
Cc1c(C)c2c3c(ccc2c2ccccc12)C(O)C(O)C1OC31,-6.36149263381958
Cc1ccc(Cl)cc1N,-4.059649467468262
CCCCCCCCC=O,-2.1318209171295166
C=C(C)C(=O)OCC(Br)CBr,-3.782562255859375
Nc1cc(Cl)ccc1[N+](=O)[O-],-3.7348248958587646
O=[N+]([O-])c1cccc(/C=N/c2snc3ccccc23)c1,-3.8796536922454834
CCNc1snc2ccccc12,-4.5961079597473145
O=[N+]([O-])c1ccccc1S(=O)(=O)O,-3.4441144466400146
Nc1ccc2ncccc2c1,-4.923609256744385
NC(CO)C(=O)O,-4.5880537033081055
ClCCN(CCCl)CCCl,-2.2470481395721436
c1cnc2c(c1)CCC1OC21,-3.945603609085083
COC(=O)CNC(=O)C(CSCCCl)NC(=O)CCC(N)C(=O)O,-5.18400239944458
CC(C)COP(=S)(OCC(C)C)SCCl,-3.0165843963623047
CNCC(=O)O,-2.8669819831848145
CCCC=[N+]([O-])O,-2.699819564819336
O=S(=O)(O)c1ccc(N=Nc2c(O)c(S(=O)(=O)O)cc3cc(S(=O)(=O)O)ccc23)cc1,-3.9380593299865723
NC(Cc1ccc(F)cc1)C(=O)O,-5.158559322357178
O=C1C=C(Nc2ccccc2)C(=O)c2ccccc21,-3.6696524620056152
CC(=O)CN(C)N=O,-2.0485410690307617
CC(=O)OC1(C(C)=O)CCC2C3C=C(Cl)C4=CC(=O)OCC4(C)C3CCC21C,-3.6835808753967285
Cc1cccc(OP(=O)(Oc2cccc(C)c2)Oc2cccc(C)c2)c1,-3.652763843536377
O=C1NCCN1c1ncc([N+](=O)[O-])s1,-3.7991724014282227
CC1(C(=O)Nc2ccccc2)CO1,-3.605118989944458
O=[N+]([O-])c1cccc2c1oc1ccccc12,-3.617410898208618
CC(=O)C1CCC2C3CC=C4CC(=O)CCC4(C)C3CCC12C,-3.1452460289001465
Fc1cnc2c(ccc3ccccc32)c1,-4.566488742828369
O=C(O)CCC(=O)Nc1cc(Cl)c(Cl)c(Cl)c1,-4.082929611206055
C[C@@H]1CN(N=O)[C@@H](C)CN1N=O,-2.57466197013855
S=C(Nc1ccccc1)Nc1ccccc1,-4.831455230712891
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,-3.0940017700195312
O=NN(CCCl)C(=O)NC1CCCCC1,-3.4691243171691895
N#[N+][N-]CCC(=O)O,-2.73264217376709
CC1C(C)(C)C2=C(C(=O)CCC2)C1(C)C,-3.971126079559326
C#CCNC(=NCCSCc1nc[nH]c1C)NC#N,-4.51815128326416
CCCCC(=O)n1ncc(Cl)c(Cl)c1=O,-4.004711627960205
OCC1OC(n2cnc3c(NO)ncnc32)C(O)C1O,-7.129456996917725
c1ccc2c(c1)Cc1c-2ccc2ccc3ccccc3c12,-4.689642906188965
CN1CCN(N=O)CC1,-2.330428123474121
Nc1ccc2ccc3c4ccccc4cc4ccc1c2c43,-4.805204391479492
CCN(CC)CCn1nc2c3c(c(CO)ccc31)Sc1cc(Cl)ccc1-2,-5.3613200187683105
CC(=O)c1cc2c(cc1C)C(C)(C)C(C)CC2(C)C,-3.363492965698242
CCCCCC=[N+]([O-])O,-2.7088065147399902
O=NN1CCC(O)CC1,-3.444408893585205
O=[N+]([O-])c1cc(C(O)=Nc2cccc(F)c2)cs1,-4.143756866455078
Cc1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1,-3.325051784515381
C1CN1c1nc(N2CC2)nc(N2CC2)n1,-3.7677793502807617
