Smiles,DNNscore
O=[N+]([O-])c1ccc2ccc3c4ccccc4[n+]([O-])c4ccc1c2c34,-3.8695387840270996
CCNC(=O)CCC(N)C(=O)O,-3.226191520690918
O=[N+]([O-])c1c(Cl)c(Cl)cc(Cl)c1Cl,-3.4931225776672363
[O-][NH+](O)c1c(Cl)c(Cl)cc(Cl)c1Cl,-3.0194091796875
O=[N+]([O-])c1cccc(-c2ccc(O)c([N+](=O)[O-])c2)c1,-3.8713254928588867
O=C(Cl)c1ccccc1F,-3.490891456604004
CN1CCc2cc3c(c4c2C1C(O)c1ccccc1-4)OCO3,-5.160373687744141
O=c1c(=O)c2c([N+](=O)[O-])ccc3ccc4cccc1c4c32,-3.4444637298583984
CC[n+]1c2ccccc2nc2ccccc21,-3.711933135986328
Nc1ncnc2nc(-c3ccc([N+](=O)[O-])cc3)[nH]c12,-3.4266037940979004
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4C3CCC21CC,-2.316140651702881
CCc1cc(N)cc(C)c1Cc1c(C)cc(N)cc1CC,-3.5954627990722656
CC(=O)N(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1ccc(Oc2ccc(Cl)cc2)cc1,-3.323157787322998
Cn1c(N)nc2c3nc(-c4ccccc4)c(-c4ccccc4)nc3ccc21,-4.0580525398254395
NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1,-3.448856830596924
NC(=O)N/N=C/c1ccc([NH+]([O-])O)o1,-4.025397777557373
CCOC(=O)Nc1cccc2c3c[nH]ccc-3nc12,-3.976646900177002
C[C@@H]1C=Cc2c1ccc1c2ccc2ccccc21,-4.490553379058838
CC1C=Cc2c1ccc1c2ccc2ccccc21,-4.490553379058838
N#CC(=N)C(N)C#N,-3.5183982849121094
CC(C)CC(=O)Nc1snc2ccc(Cl)cc12,-3.7028298377990723
CCCCCC(=O)OC1(C(C)=O)CCC2C3CCC4=C(CCC(=O)C4)C3CCC21C,-2.06290340423584
Nc1c(C(=O)O)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O,-4.079490661621094
c1ccc(Cc2ccccc2OCC2CO2)cc1,-4.505645275115967
O=C(Cl)c1ccccc1,-3.3815102577209473
COc1ccccc1N=C(O)c1csc([N+](=O)[O-])c1,-3.5170798301696777
COc1cc2ccnc3c2c(c1OC)-c1ccccc1C3=O,-3.4246039390563965
CC(=O)N(C)c1snc2ccccc12,-3.8312301635742188
O=C1c2c(ccc3ccccc23)-c2cccc3cccc1c23,-3.7509570121765137
CCCCC(CC)COC(=O)C(C#N)=C(c1ccccc1)c1ccccc1,-3.274019241333008
Oc1cc(Cl)cc(Cl)c1Cl,-4.561401844024658
Cc1cc2cccc3ccc4c5ccccc5cc1c4c32,-3.8944778442382812
Cc1cc(C)c(N)c(C)c1N,-3.7917442321777344
Cc1cnc2c(n1)c(C)c(C)c1c2nc(N)n1C,-4.24965238571167
Cn1c([N+](=O)[O-])cnc1-c1n[nH]c(=N)s1,-3.945281505584717
CCC(CO)[NH+]([O-])O,-3.304227828979492
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-4.072633743286133
Nc1ccccc1,-4.468329906463623
CN(C(=O)CCl)c1snc2ccccc12,-3.6301512718200684
C=C(C)C(=O)N[N+](C)(C)CC(C)O,-3.053438186645508
O=[N+]([O-])c1cc2[nH]c3ccc4c(O)cccc4c3c2c2ccccc12,-4.0264058113098145
CCCC1(O)CCC2C3CCC4CC(=O)CC(C)C4(C)C3CCC21C,-2.105513572692871
Oc1c(Br)cc(Br)cc1Br,-4.258352279663086
Cc1ccc(NCCCl)cc1,-4.143548011779785
Cc1cccc2c1cc1ccc3cccc4ccc2c1c34,-3.8189682960510254
CCOS(=O)(=O)c1ccc(C)cc1,-3.0278115272521973
CC(C)CC(C)Nc1ccc(Nc2ccccc2)cc1,-3.619255542755127
CC(=O)c1cccc([N+](=O)[O-])c1,-3.4273834228515625
CC(=O)c1cccc([NH+]([O-])O)c1,-3.5018906593322754
Nc1ccc(Cl)c(Cl)c1Cl,-4.124921798706055
Nc1cccc2c1ccc1ccccc12,-4.422565937042236
CCCCCCCCCCCCCN1CC(C)OC(C)C1,-2.5691843032836914
Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1,-3.61533784866333
OCc1ccccc1,-4.311905384063721
NC(=O)CCCCC(N)=O,-2.43516206741333
COc1ccc(CC2CO2)cc1,-4.07944393157959
CNC(=O)Oc1ccccc1OC(C)C,-3.3334150314331055
O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl,-3.362420082092285
[O-][NH+](O)c1cc(C(F)(F)F)cc([NH+]([O-])O)c1Cl,-3.042201042175293
CCC(Br)(CC)C(=O)NC(N)=O,-3.4823288917541504
CC(=O)Nc1cccc(N)c1C(=O)O,-4.3953776359558105
O=[N+]([O-])c1cc(C(F)(F)F)ccc1Cl,-3.398078441619873
[O-][NH+](O)c1cc(C(F)(F)F)ccc1Cl,-3.091366767883301
O=C(O)c1cc(/N=N/c2ccc([NH+]([O-])O)cc2)ccc1O,-4.974283695220947
O=[N+]([O-])c1cc2cccc([N+](=O)[O-])c2c2ccccc12,-3.5172834396362305
CN(N=O)C(=O)Oc1cccc2ccccc12,-3.9105992317199707
CCC[C@](C)(COC(N)=O)COC(=O)NC(C)C,-2.0314853191375732
O=C1C=Cc2cccc3cccc1c23,-3.9754862785339355
C=CCc1ccc2c(c1)OCO2,-4.389903545379639
C=CC1CN2CCC1CC2C(OC(=O)OCC)c1ccnc2ccc(OC)cc12,-2.551008701324463
COc1ccc(/C=C/C(=O)c2ccccc2)cc1,-2.4686660766601562
CC(=O)Nc1ccc(S(=O)(=O)Cl)cc1,-3.5048575401306152
O=NN(CCCl)C(=O)NCCO,-4.342748641967773
c1ccc2cc3c(cc2c1)c1c(c2ccccc23)O1,-3.0260167121887207
C=C(C)C(=O)OC[C@H](Br)CBr,-3.587963104248047
C=C(C)C(=O)OCC(Br)CBr,-3.587963104248047
Nc1ccc(NC(=O)c2ccc(C(=O)O)cc2)cc1,-4.3473310470581055
c1ccc2cc3c(ccc4c5ccccc5ccc34)cc2c1,-3.701747417449951
CC(C)(C)OC(=O)O/N=C(\C#N)c1ccccc1,-3.637589931488037
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](C=C[C@@H]3Cl)[C@@]1(Cl)C2(Cl)Cl,-4.265824794769287
NC(=O)NO,-2.531572103500366
Oc1ccc2c(c1)-c1cc3ccccc3c3cc4ccccc4c-2c13,-4.1519646644592285
COc1cccc2c1C(=O)c1ccccc1C2=O,-3.8473892211914062
Cc1cc(NOS(=O)(=O)O)ccc1N,-4.363430976867676
Cc1cccc(N=Nc2ccc(N(C)C)cc2)c1,-4.235172748565674
O=Cc1ccccc1[N+](=O)[O-],-3.4364500045776367
O=Cc1ccccc1[NH+]([O-])O,-3.2960848808288574
CCCC=[N+]([O-])O,-1.5277429819107056
Cc1nc2ccc(N)c(C)c2nc1C,-3.934447765350342
Cc1ccc2c(c1)C1C(=N2)N(C)c2ccccc2C1C,-3.764831066131592
ClCC1OC(CCl)OC(CCl)O1,-3.715407371520996
CCOc1ccccc1N,-3.4715280532836914
Oc1cc2c3ccccc3cc3ccc4cccc1c4c32,-4.882003307342529
N/C(=N\O)c1ccccc1,-4.528530120849609
COc1cc([N+](=O)[O-])c2ncccc2c1,-3.3356881141662598
COc1cc([NH+]([O-])O)c2ncccc2c1,-2.5821003913879395
c1ccc(-c2ccccc2)cc1,-3.7702369689941406
O=C1OCCN1P(=O)(Cl)N1CCOC1=O,-3.7410993576049805
Cc1nc2c(cc(C)c3ccc4ccc(O)cc4c32)[nH]1,-4.317264556884766
N#Cc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1,-3.3813223838806152
CC(C)CC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O,-4.217412948608398
O=[N+]([O-])c1ccc(COc2ccccc2)cc1,-3.405834674835205
O=C(c1ccccc1)c1ccccc1,-3.555903911590576
COC(=O)C12CC1(C=O)C(C=O)=CC1CC(C)(C)CC12,-3.7122411727905273
O=C(O)c1ccc(O)cc1,-2.812790870666504
Cc1cc(-c2cc3c(cc2F)n2c(=O)[nH]c(=O)cc2n3C2CC2)cc(C)n1,-3.8736534118652344
CC1=NN(c2ccc([NH+]([O-])O)cc2)C(=O)C1[NH+]([O-])O,-4.2234416007995605
c1ccc(CSCc2ccccc2)cc1,-4.02618408203125
Oc1c(Cl)cc(Cl)cc1Cl,-4.312666416168213
CC1=C(O)C(=O)CO1,-3.7426562309265137
c1ccc2c(c1)[nH]c1ccccc12,-4.391836643218994
COP(=O)(OC)O/C(=C\Br)c1ccc(Cl)cc1Cl,-4.241915702819824
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)[C@@H]1C=CO[C@@H]1O2,-3.570827007293701
O=C1c2ccccc2C(=[N+]([O-])O)c2ccccc21,-3.4686875343322754
COP(=O)(OC)O/C(C)=C\C(=O)O[C@@H](C)c1ccccc1,-4.130250453948975
CC(=O)C1=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C1,-2.8148345947265625
CSCNc1ccccc1,-3.887490749359131
Cc1cccc(NO)c1C,-3.911609649658203
O=Nc1ccc2ccc3cccc4ccc1c2c34,-3.861518383026123
Cc1c(/C=N/OCc2ccc(Cl)cc2Cl)c2cc([N+](=O)[O-])ccc2n1Cc1ccc(Cl)cc1,-4.031706809997559
Clc1ccc(CC[C@H]2CO2)cc1,-4.461298942565918
CC(=O)c1c(O)c2n(c1O)C(C)(C)C1Cc3cccc4[nH]cc(c34)C21,-4.418629169464111
Cc1ccc2nsc(NC(=O)C(Cl)(Cl)Cl)c2c1,-3.455115795135498
Cc1cccc2cc3ccc4ccccc4c3cc12,-3.6245412826538086
COC(=O)C(C#N)=Cc1ccc([N+](=O)[O-])o1,-3.5392684936523438
Cc1cnc2c(ccc3c2nc(N)n3C)n1,-4.1218438148498535
CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,-4.695112228393555
O=[N+]([O-])c1cc(Cl)c(Cl)c(Cl)c1Cl,-3.348735809326172
[O-][NH+](O)c1cc(Cl)c(Cl)c(Cl)c1Cl,-2.790862560272217
Cc1ccc(N)c(C)c1,-4.358623027801514
Nc1ccc2ccccc2c1/N=N/c1ccc([NH+]([O-])O)cc1,-4.48869514465332
C/C=C(\Cl)C1=CC(=O)C23CC2C(C)(C)OC3(O)C1=O,-3.3946118354797363
O=C(Cn1c(=O)sc2ccccc21)OCc1ccccc1,-4.293539524078369
CN(C)c1ccc(/C=C/C(=O)c2ccccc2)cc1,-2.9259815216064453
CN(C)Cc1ccccc1,-4.015357494354248
Cc1ccc(S(=O)(=O)OCc2ccc([N+](=O)[O-])cc2)cc1,-3.2944540977478027
N#Cc1ccccc1[N+](=O)[O-],-3.2304816246032715
Nc1c(Cl)cc(Cl)cc1Cl,-4.522012233734131
ClC1C2(Cl)C3C4C5OC5C5C4C1(Cl)C(Cl)(C53)C2(Cl)Cl,-4.445188045501709
Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1,-4.148400783538818
COc1cc(O)c2c(=O)c3c(OC)cc4c(c3oc2c1OC)C1C=COC1O4,-4.774434566497803
c1cnc2c3c(ccc2c1)CCC1OC31,-4.239981651306152
CCN(CC)CCO,-3.781409740447998
COc1ccc2cc(C(C)C(=O)O)ccc2c1,-3.9504852294921875
COC(=O)C1=C(C)NC(C)=C(C(=O)OCC=Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,-3.6314940452575684
O=[N+]([O-])c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-3.4012322425842285
Cc1ccc(N)c([N+](=O)[O-])c1,-3.2734408378601074
Cc1ccc(N)c([NH+]([O-])O)c1,-2.7389779090881348
CON(C)C(=O)Nc1ccc(Br)cc1,-3.53592586517334
O=C(CC(O)C(=O)OCCBr)OCCBr,-4.352683067321777
O=[N+]([O-])c1ccc2ccc3ccc([N+](=O)[O-])cc3c2c1,-3.2784533500671387
Cc1cc2ccccc2c2ccc3c(c12)CCC3=O,-3.4379940032958984
NC(CS/C(Cl)=C(\Cl)C(Cl)(Cl)Cl)C(=O)O,-3.231736183166504
Oc1cccc2c3cc4ccccc4cc3c3ccccc3c12,-4.400846481323242
COc1cc2c(c3oc(=O)c4c(c13)[C@@H](Cl)[C@@H](Cl)C4=O)[C@@H]1C=CO[C@@H]1O2,-3.616823673248291
COc1c(Cl)ccc2oc3cc4c(c(OC)c3c(=O)c12)C1C=COC1O4,-3.3154826164245605
O=[N+]([O-])c1ccc2c(c1)Cc1cc(O)ccc1-2,-3.2146430015563965
CCN(Cc1ccccc1)c1ccccc1,-4.240448951721191
NON(N=O)c1ccccc1,-3.9919276237487793
Cn1c(N)nc2nc3cnccc3cc21,-4.215566635131836
CC(=O)O[C@H]1C[C@H](C)O[C@@H](C)O1,-3.334597110748291
[O-][NH+](O)c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-4.218146800994873
Fc1ccccn1,-3.503857135772705
CCCCC(CC)COCCCN,-3.977755069732666
c1ccc(-c2ccc(CC[C@H]3CO3)cc2)cc1,-4.597367286682129
Cc1cc([N+](=O)[O-])ccc1N,-3.5964112281799316
Cc1cc([NH+]([O-])O)ccc1N,-4.330259323120117
Nc1cccc2cccc(N)c12,-4.284660816192627
O=[N+]([O-])c1ccc(Oc2ccc(N=C=S)cc2)cc1,-3.2688698768615723
CC1CN(/N=C/c2ccc([N+](=O)[O-])o2)C(=O)N1,-3.7081222534179688
CC1CN(/N=C/c2ccc([NH+]([O-])O)o2)C(=O)N1,-4.354180812835693
Cc1cccc([N+](=O)[O-])c1N,-3.421924114227295
Cc1cccc([NH+]([O-])O)c1N,-3.292832851409912
CC(=O)c1ccc([N+](=O)[O-])s1,-3.250148296356201
CC(=O)c1ccc([NH+]([O-])O)s1,-2.4898552894592285
c1cc2c(cc1C[C@@H]1CO1)OCO2,-4.746389389038086
c1cc2c(cc1CC1CO1)OCO2,-4.746389389038086
CCN(CC)C(=O)c1cccc(C)c1,-2.720870018005371
O=C(O)COc1cc(Cl)c(Cl)cc1Cl,-4.092942714691162
CC(=O)ON(C(C)=O)c1ccc(-c2ccccc2)cc1,-3.717747211456299
O=C1c2cc(S(=O)(=O)O)ccc2C(=O)c2c1cccc2[N+](=O)[O-],-3.7530031204223633
CN(C)c1ccc(N=Nc2ccc3ccccc3c2)cc1,-4.211463928222656
Fc1cnc2c(ccc3ccccc32)c1,-3.869965076446533
Cc1cc(C)c(N)cc1C,-4.22361946105957
COP(=O)(NC(C)=O)SC,-3.882981300354004
O=C1c2ccccc2-c2cc3ccccc3cc21,-3.435135841369629
Cc1ccc(CC2CO2)cc1,-4.434361457824707
Cc1ccc2nc3c(ccc4ccccc43)c(CO)c2c1,-4.599583148956299
CC(C)(C)CC(C)(S)CC(C)(C)C,-1.8774069547653198
O=[N+]([O-])c1cc2c3c(c1)CCc1c4c(cc(c1-3)CC2)CCCC4,-3.4851675033569336
O=[N+]([O-])c1ccc2cc(O)c3cccc4ccc1c2c43,-4.104365348815918
Clc1cc(Cl)c(Cl)c(Cl)c1,-3.9918246269226074
CCCCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1,-3.104560375213623
O=CN(O)c1ccc(-c2ccccc2)cc1,-3.69136381149292
COc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1,-3.424592971801758
CC(=O)NC(CS/C(Cl)=C/Cl)C(=O)O,-4.546555519104004
CCN(CC)c1ccc(N)cc1,-4.4755353927612305
O=[N+]([O-])c1ccc(CCO)cc1,-3.5602707862854004
[O-][NH+](O)c1ccc(CCO)cc1,-4.661730766296387
Cc1cccc(Nc2ccncc2S(=O)(=O)NC(=O)NC(C)C)c1,-3.938260078430176
ON1CN(Cl)CN(Cl)C1,-2.5313849449157715
CC(=O)c1ccc([N+](=O)[O-])[nH]1,-3.333062171936035
CC(=O)c1ccc([NH+]([O-])O)[nH]1,-3.207272529602051
CCCCCN,-3.226877212524414
Cc1ccc2c(c1)C(C)C1C(=Nc3ccc(C)cc31)N2C,-3.9653568267822266
COc1ccc(/C(Br)=C\C(=O)O)cc1,-2.203176498413086
O=[N+]([O-])c1ccc(N=Nc2ccccc2)cc1,-3.4184460639953613
Cc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.473149299621582
O=[N+]([O-])c1ccc2c(c1)CCc1cc3c(cc1-2)CCCC3,-3.3614840507507324
Cc1cc(C)c(N)c(C)c1,-4.33358907699585
Cc1c2ccccc2cc2ccccc12,-3.5066685676574707
COC(=O)c1cc2c(c3c1ccc1c(OC)cccc13)OCO2,-4.0974602699279785
COC(=O)c1ccc(N=Nc2ccc(N(C)OC(C)=O)cc2)cc1,-3.914877414703369
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.4133834838867188
NC(=O)OCC1C(NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,-4.469975471496582
CC(=O)Nc1nc(NC(C)=O)nc(-c2ccc([N+](=O)[O-])o2)n1,-3.385936737060547
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-2.6672744750976562
O=C1C(=O)c2cccc3cccc1c23,-3.479524612426758
C1C[C@H](O[C@H]2CC[C@@H]3O[C@@H]32)[C@H]2O[C@@H]12,-3.775157928466797
CC(=O)c1oc([N+](=O)[O-])c(Cl)c1Cl,-3.2900595664978027
C[n+]1ccc(-c2cc[n+](C)cc2)cc1,-3.950895309448242
CC(O)CN(CC(C)O)N=O,-2.5069355964660645
c1cnc2c(c1)ccc1c3cccnc3ccc12,-3.978269577026367
COc1c(C(=O)O)c(O)nc2ccccc12,-3.8141965866088867
ClC(Cl)(Cl)C[C@H]1CO1,-3.767707347869873
CC1c2cc(F)ccc2-c2ccc(F)cc21,-3.767475128173828
CCOO,-1.5387097597122192
Cc1c2c(c3ccc4ccccc4c3c1C)CCC2=O,-3.545738697052002
O=c1cc(-c2ccccc2)cc(-c2ccccc2)n1N=Cc1ccc([N+](=O)[O-])o1,-4.144711494445801
O=c1cc(-c2ccccc2)cc(-c2ccccc2)n1/N=C/c1ccc([N+](=O)[O-])o1,-4.144711494445801
Cc1c2ccccc2c(COS(=O)(=O)O)c2ccc3ccccc3c12,-3.7815213203430176
CC(=O)OCc1c2ccccc2c(C)c2c1ccc1ccccc12,-3.5533199310302734
CCCC(c1cc(C(C)(C)C)c(O)cc1C)c1cc(C(C)(C)C)c(O)cc1C,-3.602104663848877
O=[N+]([O-])c1ccc2c(ccc3ccc([N+](=O)[O-])cc32)c1,-3.313741683959961
Cc1ccc([C@@H]2CO2)cc1,-3.9414262771606445
Cc1ccc(C2CO2)cc1,-3.9414262771606445
O=[N+]([O-])c1ccc2[nH]c3c([N+](=O)[O-])cccc3c2c1,-3.6158347129821777
O=C(O)CCCOc1ccc(Cl)cc1Cl,-4.119579315185547
CC1CN=C(O)N1c1ncc([N+](=O)[O-])s1,-3.477482795715332
C[C@@H]1CNC(=O)N1c1ncc([N+](=O)[O-])s1,-3.436331272125244
O=[N+]([O-])c1ccccc1/C=C/c1ccccn1,-3.414361000061035
O=c1c2ccc(OCC3CO3)cc2sn1CC1CO1,-3.805398464202881
ClC(Cl)(Cl)CC1CO1,-3.767707347869873
Oc1cc2cc3ccccc3c3ccc4cccc1c4c23,-4.759998321533203
CC1(C)SC2C(NC(=O)Cc3ccccc3)C(=O)N2C1C(=O)O,-4.519137382507324
O=c1oc2cccc3ccc4c5ccccc5cc1c4c32,-3.78562068939209
O=C(/C=N/O)Nc1ccccc1,-3.7950825691223145
ICCc1ccccc1,-4.337830543518066
CCC(Cl)=[N+]([O-])O,-1.9649354219436646
O=C(Nc1cc(Cl)cc(Cl)c1O)c1c(O)c(Cl)cc(Cl)c1Cl,-4.599193572998047
CCCCN(C[C@H](O)CC)N=O,-3.217796802520752
ClCc1cnc(Cl)nc1Cl,-3.2189364433288574
O=C(Oc1ccccc1)c1ccccc1O,-4.2697858810424805
O=NN1CCSC1CO,-3.3207359313964844
CCOC1=CC(=O)C(=NC(C)=O)CC1=O,-3.0111851692199707
OCC(CBr)(CBr)CBr,-3.720757007598877
Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1,-3.762559413909912
C1=C\CCC2OC2CC/C=C/CC/1,-3.921804904937744
O=[N+]([O-])c1ccc2c(c1)cc([N+](=O)[O-])c1ccccc12,-3.334413528442383
O=[N+]([O-])c1ccc2cc([N+](=O)[O-])c([N+](=O)[O-])cc2c1,-3.175446033477783
CSc1cc(SC)c(N)c(C)c1N,-4.473691463470459
c1ccc2c(c1)-c1cc3c(cc1C1OC21)-c1ccccc1C1OC31,-4.326967239379883
O=C(Nc1ccccc1)Nc1snc2ccccc12,-3.886106014251709
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1,-3.2568717002868652
CCOP(=S)(OCC)Oc1ccc([NH+]([O-])O)cc1,-3.4433393478393555
O=[N+]([O-])c1ccc(-c2ccccc2[N+](=O)[O-])c([N+](=O)[O-])c1,-3.371053695678711
C1CCC2CC3(CCC2C1)CO3,-2.517563819885254
O=[N+]([O-])c1cc2c(ccc3cc(N(CCCl)CCCl)ccc32)o1,-3.575286865234375
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-3.7803916931152344
C1=Cc2ccc3nc4ccc5ccccc5c4cc3c2CC1,-4.58379602432251
COc1ccc2c(c1)C1CCCCC1C1OC21,-3.8642497062683105
CCOP(=S)(CC)Sc1ccccc1,-3.5409727096557617
OCCN1CN(CCO)CN(CCO)C1,-3.7711119651794434
C[n+]1ccc(-c2ccccc2)cc1,-4.0438337326049805
N=C(NO)c1ccccc1,-4.016989231109619
N=NC1=NNC=C2C=CC=CC21,-5.036308288574219
c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,-3.574460506439209
COc1cccc(N=C(O)c2csc([N+](=O)[O-])c2)c1,-3.5685157775878906
Brc1cc(Br)c(-c2c(Br)cc(Br)cc2Br)c(Br)c1,-4.221915245056152
CC(CNC(=O)c1cccnc1)NC(=O)c1cccnc1,-3.7929234504699707
O=[N+]([O-])c1ccc2ccc3c4ccccc4cc4ccc1c2c43,-3.619001865386963
O=[N+]([O-])c1ccccc1SSC(F)=C(Cl)Cl,-3.5502610206604004
O=[N+]([O-])c1ccc(Nc2ccccc2)cc1,-3.4252004623413086
CC(C)C(=O)Nc1ccccc1,-3.6293606758117676
Cc1ccc(CO)cc1,-4.241669178009033
O=C[C@H]1CO1,-3.2121148109436035
Cc1cc2c(C)c3ccccc3nc2c2ccccc12,-3.8138513565063477
OCC(Cl)CCl,-3.9461913108825684
OC[C@H](Cl)CCl,-3.9461913108825684
O=S(=O)(O)OCc1c2ccccc2c(CO)c2c1ccc1ccccc12,-4.337500095367432
O=[N+]([O-])c1ccc2c(c1)CCc1cc([N+](=O)[O-])ccc1-2,-3.3627710342407227
CCC(=O)n1ncc(Cl)c(Cl)c1=O,-2.5160679817199707
Cc1c([N+](=O)[O-])cc(N=[N+]([O-])c2cc([N+](=O)[O-])c(C)c([N+](=O)[O-])c2)cc1[N+](=O)[O-],-3.419027805328369
O=[N+]([O-])c1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1,-3.409592628479004
CN1Cc2c(N)cccc2[C@H](c2ccccc2)C1,-3.9375529289245605
ClC(Cl)=C(Cl)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-3.405456066131592
CCN(CC)c1ccc(N=O)c(O)c1,-4.308220863342285
C=Cc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.971309185028076
COC(=O)c1ccco1,-3.3306021690368652
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-3.313688278198242
COc1ccc2oc([N+](=O)[O-])cc2c1N(CCCl)CCCl,-3.577554702758789
O=Nc1ccc(Oc2ccccc2)cc1,-3.406785011291504
CC1(C)SC2C(NC(=O)COc3ccccc3)C(=O)N2C1C(=O)O,-4.126270294189453
CN1CCc2c1ccc1ccc3ccc(O)cc3c21,-4.193757057189941
OCc1ccc2cccc3c2c1-c1ccccc1-3,-4.586278438568115
O=[N+]([O-])c1cccc2c1ccc1ccccc12,-3.454744815826416
CC(C)OC(=O)C=Cc1ccc([N+](=O)[O-])o1,-2.791255474090576
Cc1cc(Cl)ccc1OCCCC(=O)O,-3.7882537841796875
C1=Cc2c(cc3ccc4cccc5ccc2c3c45)CC1,-4.176309108734131
O=[N+]([O-])c1cc2[nH]c3cc([N+](=O)[O-])c4ccccc4c3c2c2ccccc12,-3.657158374786377
O=C(CCl)NCc1ccccc1,-3.9031128883361816
C1CCC(C(C[C@H]2CCCCN2)C2CCCCC2)CC1,-2.409205436706543
O=CNc1nc(-c2cc([N+](=O)[O-])cs2)cs1,-3.5991430282592773
O=CNc1nc(-c2cc([NH+]([O-])O)cs2)cs1,-3.800726890563965
Cc1ccc2ccccc2c1C,-3.675713539123535
NC(CCS/C(Cl)=C/Cl)C(=O)O,-3.785025119781494
C(=N/c1snc2ccccc12)\c1ccccc1,-4.030013561248779
Cl/C=C(\Cl)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-3.5084447860717773
CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N(CC(=O)O)C1Cc2ccccc2C1,-4.097829818725586
c1ccc2c(c1)cc1c3c2ccc2cccc(c23)C1,-3.7492332458496094
CC(C)COC(=O)Cc1ccccc1,-3.2837748527526855
O=[N+]([O-])c1cccc2c1-c1cccc3c([N+](=O)[O-])ccc-2c13,-3.4252195358276367
CC1=C(C(=O)Nc2ccccc2)SCCO1,-3.965402603149414
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,-3.537757396697998
Oc1cc2cccc3ccc4c5ccccc5cc1c4c32,-4.65376091003418
O=C1C=C(c2nnc(NC(=O)c3ccccc3)s2)C(O)=C/C1=N\c1ccc([N+](=O)[O-])cc1,-3.8663291931152344
CCC(=O)OCc1cccc([N+](=O)[O-])c1,-3.2481369972229004
c1ccc(Cc2ccc(C[C@H]3CO3)cc2)cc1,-4.695308208465576
BrC[C@@H](Br)[C@@H]1CC[C@@H](Br)[C@@H](Br)C1,-3.623884677886963
N=C(N)NS(=O)(=O)c1ccc(N)cc1,-4.274409294128418
C=CC1(C)CC(O)C2(C)C(CCC3C4(C)CCCC32OC4=O)C1,-3.611506938934326
COc1ccc(O)c2c(=O)c3c(OC)cc4c(c3oc12)C1C=COC1O4,-5.104000091552734
O=[N+]([O-])c1ccc(Oc2ccccc2)cc1,-3.3549389839172363
NC(=O)c1ccccc1O,-4.318528175354004
O=[N+]([O-])c1ccc2c[nH]nc2c1,-3.376911163330078
Cc1ccc(NO)cc1C,-4.346595287322998
ONc1ccccc1,-4.085544586181641
C1=Cc2c3c1cccc3cc1ccc3ccccc3c21,-4.505653381347656
N=C(N)N,-2.9267711639404297
O=[N+]([O-])c1ccccc1Nc1ccccc1,-3.445551872253418
CCCCOCC1CO1,-2.010646104812622
COc1cccc(CN(C)N=O)c1,-3.5711922645568848
Cc1ccc2c(CO)c3ccc4ccccc4c3nc2c1,-4.465723037719727
Cc1ccc2c([N+](=O)[O-])cccc2c1,-3.3509702682495117
O=S(=O)(O)c1cc(S(=O)(=O)O)c2cc(O)ccc2c1,-4.2726545333862305
O=[N+]([O-])c1ccc(/C=C/c2cccc(Cl)c2)cc1,-3.4256529808044434
