Smiles,DNNscore
COc1cccc2c1C(=O)c1ccccc1C2=O,-3.7157163619995117
Cc1cc(NOS(=O)(=O)O)ccc1N,-3.680936813354492
Cc1cccc(N=Nc2ccc(N(C)C)cc2)c1,-3.9534168243408203
O=Cc1ccccc1[N+](=O)[O-],-3.2419047355651855
O=Cc1ccccc1[NH+]([O-])O,-3.030350923538208
CCCC=[N+]([O-])O,-2.3229732513427734
Cc1nc2ccc(N)c(C)c2nc1C,-3.131527900695801
Cc1ccc2c(c1)C1C(=N2)N(C)c2ccccc2C1C,-4.000947952270508
ClCC1OC(CCl)OC(CCl)O1,-3.7565152645111084
CCOc1ccccc1N,-3.3690834045410156
Oc1cc2c3ccccc3cc3ccc4cccc1c4c32,-3.693455457687378
N/C(=N\O)c1ccccc1,-3.795747756958008
COc1cc([N+](=O)[O-])c2ncccc2c1,-3.641416549682617
COc1cc([NH+]([O-])O)c2ncccc2c1,-3.135244131088257
c1ccc(-c2ccccc2)cc1,-3.6250643730163574
O=C1OCCN1P(=O)(Cl)N1CCOC1=O,-3.5105767250061035
Cc1nc2c(cc(C)c3ccc4ccc(O)cc4c32)[nH]1,-3.9427366256713867
N#Cc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1,-3.107233762741089
CC(C)CC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O,-3.837852954864502
O=[N+]([O-])c1ccc(COc2ccccc2)cc1,-3.7921502590179443
O=C(c1ccccc1)c1ccccc1,-3.522970676422119
COC(=O)C12CC1(C=O)C(C=O)=CC1CC(C)(C)CC12,-3.4671630859375
O=C(O)c1ccc(O)cc1,-3.8727314472198486
Cc1cc(-c2cc3c(cc2F)n2c(=O)[nH]c(=O)cc2n3C2CC2)cc(C)n1,-4.397425174713135
CC1=NN(c2ccc([NH+]([O-])O)cc2)C(=O)C1[NH+]([O-])O,-3.2800469398498535
c1ccc(CSCc2ccccc2)cc1,-3.710848808288574
Oc1c(Cl)cc(Cl)cc1Cl,-3.754328727722168
CC1=C(O)C(=O)CO1,-3.5581235885620117
c1ccc2c(c1)[nH]c1ccccc12,-4.057857513427734
COP(=O)(OC)O/C(=C\Br)c1ccc(Cl)cc1Cl,-3.923323154449463
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)[C@@H]1C=CO[C@@H]1O2,-3.584932804107666
O=C1c2ccccc2C(=[N+]([O-])O)c2ccccc21,-3.328238010406494
COP(=O)(OC)O/C(C)=C\C(=O)O[C@@H](C)c1ccccc1,-3.514983892440796
CC(=O)C1=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C1,-3.815032482147217
CSCNc1ccccc1,-3.5195565223693848
Cc1cccc(NO)c1C,-3.606032371520996
O=Nc1ccc2ccc3cccc4ccc1c2c34,-3.9488770961761475
Cc1c(/C=N/OCc2ccc(Cl)cc2Cl)c2cc([N+](=O)[O-])ccc2n1Cc1ccc(Cl)cc1,-3.356253147125244
Clc1ccc(CC[C@H]2CO2)cc1,-4.022271156311035
CC(=O)c1c(O)c2n(c1O)C(C)(C)C1Cc3cccc4[nH]cc(c34)C21,-5.0058512687683105
Cc1ccc2nsc(NC(=O)C(Cl)(Cl)Cl)c2c1,-3.231593370437622
Cc1cccc2cc3ccc4ccccc4c3cc12,-3.021080732345581
COC(=O)C(C#N)=Cc1ccc([N+](=O)[O-])o1,-2.961928367614746
Cc1cnc2c(ccc3c2nc(N)n3C)n1,-3.470885753631592
CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,-4.421382904052734
O=[N+]([O-])c1cc(Cl)c(Cl)c(Cl)c1Cl,-2.88704252243042
[O-][NH+](O)c1cc(Cl)c(Cl)c(Cl)c1Cl,-2.889665126800537
Cc1ccc(N)c(C)c1,-3.165194272994995
Nc1ccc2ccccc2c1/N=N/c1ccc([NH+]([O-])O)cc1,-3.7790069580078125
C/C=C(\Cl)C1=CC(=O)C23CC2C(C)(C)OC3(O)C1=O,-3.502930164337158
O=C(Cn1c(=O)sc2ccccc21)OCc1ccccc1,-4.429712772369385
CN(C)c1ccc(/C=C/C(=O)c2ccccc2)cc1,-3.057663917541504
CN(C)Cc1ccccc1,-3.670149326324463
Cc1ccc(S(=O)(=O)OCc2ccc([N+](=O)[O-])cc2)cc1,-3.76151704788208
N#Cc1ccccc1[N+](=O)[O-],-3.360238552093506
Nc1c(Cl)cc(Cl)cc1Cl,-3.2338476181030273
ClC1C2(Cl)C3C4C5OC5C5C4C1(Cl)C(Cl)(C53)C2(Cl)Cl,-3.8882222175598145
Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1,-3.461467742919922
COc1cc(O)c2c(=O)c3c(OC)cc4c(c3oc2c1OC)C1C=COC1O4,-4.1299729347229
c1cnc2c3c(ccc2c1)CCC1OC31,-3.855205535888672
CCN(CC)CCO,-3.6898250579833984
COc1ccc2cc(C(C)C(=O)O)ccc2c1,-3.2055203914642334
COC(=O)C1=C(C)NC(C)=C(C(=O)OCC=Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,-3.343743324279785
O=[N+]([O-])c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-3.5964057445526123
Cc1ccc(N)c([N+](=O)[O-])c1,-3.3333001136779785
Cc1ccc(N)c([NH+]([O-])O)c1,-2.7887277603149414
CON(C)C(=O)Nc1ccc(Br)cc1,-2.837885856628418
O=C(CC(O)C(=O)OCCBr)OCCBr,-4.440008640289307
O=[N+]([O-])c1ccc2ccc3ccc([N+](=O)[O-])cc3c2c1,-3.0861685276031494
Cc1cc2ccccc2c2ccc3c(c12)CCC3=O,-3.4045889377593994
NC(CS/C(Cl)=C(\Cl)C(Cl)(Cl)Cl)C(=O)O,-3.103611707687378
Oc1cccc2c3cc4ccccc4cc3c3ccccc3c12,-4.617942810058594
COc1cc2c(c3oc(=O)c4c(c13)[C@@H](Cl)[C@@H](Cl)C4=O)[C@@H]1C=CO[C@@H]1O2,-3.3431363105773926
COc1c(Cl)ccc2oc3cc4c(c(OC)c3c(=O)c12)C1C=COC1O4,-3.6616475582122803
O=[N+]([O-])c1ccc2c(c1)Cc1cc(O)ccc1-2,-3.419501781463623
CCN(Cc1ccccc1)c1ccccc1,-3.631622076034546
NON(N=O)c1ccccc1,-3.754859447479248
Cn1c(N)nc2nc3cnccc3cc21,-5.515446662902832
CC(=O)O[C@H]1C[C@H](C)O[C@@H](C)O1,-2.8358798027038574
[O-][NH+](O)c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-3.7014007568359375
Fc1ccccn1,-3.7018210887908936
CCCCC(CC)COCCCN,-4.4418721199035645
c1ccc(-c2ccc(CC[C@H]3CO3)cc2)cc1,-4.3168721199035645
Cc1cc([N+](=O)[O-])ccc1N,-3.194413900375366
Cc1cc([NH+]([O-])O)ccc1N,-3.2646596431732178
Nc1cccc2cccc(N)c12,-3.693351984024048
O=[N+]([O-])c1ccc(Oc2ccc(N=C=S)cc2)cc1,-3.98214054107666
CC1CN(/N=C/c2ccc([N+](=O)[O-])o2)C(=O)N1,-3.2864840030670166
CC1CN(/N=C/c2ccc([NH+]([O-])O)o2)C(=O)N1,-4.009706020355225
Cc1cccc([N+](=O)[O-])c1N,-3.4490790367126465
Cc1cccc([NH+]([O-])O)c1N,-3.581166982650757
CC(=O)c1ccc([N+](=O)[O-])s1,-3.9545392990112305
CC(=O)c1ccc([NH+]([O-])O)s1,-3.701727867126465
c1cc2c(cc1C[C@@H]1CO1)OCO2,-3.9305078983306885
c1cc2c(cc1CC1CO1)OCO2,-3.9305078983306885
CCN(CC)C(=O)c1cccc(C)c1,-3.2681491374969482
O=C(O)COc1cc(Cl)c(Cl)cc1Cl,-3.8176844120025635
CC(=O)ON(C(C)=O)c1ccc(-c2ccccc2)cc1,-3.340928554534912
O=C1c2cc(S(=O)(=O)O)ccc2C(=O)c2c1cccc2[N+](=O)[O-],-3.6564550399780273
CN(C)c1ccc(N=Nc2ccc3ccccc3c2)cc1,-3.714533805847168
Fc1cnc2c(ccc3ccccc32)c1,-3.629610300064087
Cc1cc(C)c(N)cc1C,-3.363701343536377
COP(=O)(NC(C)=O)SC,-2.7214713096618652
O=C1c2ccccc2-c2cc3ccccc3cc21,-3.413511276245117
Cc1ccc(CC2CO2)cc1,-3.7680656909942627
Cc1ccc2nc3c(ccc4ccccc43)c(CO)c2c1,-3.6283249855041504
CC(C)(C)CC(C)(S)CC(C)(C)C,-2.1262290477752686
O=[N+]([O-])c1cc2c3c(c1)CCc1c4c(cc(c1-3)CC2)CCCC4,-3.489957809448242
O=[N+]([O-])c1ccc2cc(O)c3cccc4ccc1c2c43,-3.748350143432617
Clc1cc(Cl)c(Cl)c(Cl)c1,-3.151115655899048
CCCCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1,-2.978607654571533
O=CN(O)c1ccc(-c2ccccc2)cc1,-3.8681724071502686
COc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1,-3.5659170150756836
CC(=O)NC(CS/C(Cl)=C/Cl)C(=O)O,-3.9181063175201416
CCN(CC)c1ccc(N)cc1,-3.1443710327148438
O=[N+]([O-])c1ccc(CCO)cc1,-3.687628984451294
[O-][NH+](O)c1ccc(CCO)cc1,-3.9874801635742188
Cc1cccc(Nc2ccncc2S(=O)(=O)NC(=O)NC(C)C)c1,-4.717220783233643
ON1CN(Cl)CN(Cl)C1,-3.696291923522949
CC(=O)c1ccc([N+](=O)[O-])[nH]1,-3.611466884613037
CC(=O)c1ccc([NH+]([O-])O)[nH]1,-3.6427736282348633
CCCCCN,-4.264772415161133
Cc1ccc2c(c1)C(C)C1C(=Nc3ccc(C)cc31)N2C,-3.656400442123413
COc1ccc(/C(Br)=C\C(=O)O)cc1,-3.4074082374572754
O=[N+]([O-])c1ccc(N=Nc2ccccc2)cc1,-3.7241852283477783
Cc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.6725025177001953
O=[N+]([O-])c1ccc2c(c1)CCc1cc3c(cc1-2)CCCC3,-3.2650656700134277
Cc1cc(C)c(N)c(C)c1,-3.54079532623291
Cc1c2ccccc2cc2ccccc12,-3.123992443084717
COC(=O)c1cc2c(c3c1ccc1c(OC)cccc13)OCO2,-3.3247923851013184
COC(=O)c1ccc(N=Nc2ccc(N(C)OC(C)=O)cc2)cc1,-3.626889228820801
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.1728808879852295
NC(=O)OCC1C(NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,-4.000980377197266
CC(=O)Nc1nc(NC(C)=O)nc(-c2ccc([N+](=O)[O-])o2)n1,-3.2564857006073
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-3.1054699420928955
O=C1C(=O)c2cccc3cccc1c23,-3.7096028327941895
C1C[C@H](O[C@H]2CC[C@@H]3O[C@@H]32)[C@H]2O[C@@H]12,-3.5001204013824463
CC(=O)c1oc([N+](=O)[O-])c(Cl)c1Cl,-3.4466958045959473
C[n+]1ccc(-c2cc[n+](C)cc2)cc1,-3.789361000061035
CC(O)CN(CC(C)O)N=O,-3.098263740539551
c1cnc2c(c1)ccc1c3cccnc3ccc12,-3.735194683074951
COc1c(C(=O)O)c(O)nc2ccccc12,-4.130949020385742
ClC(Cl)(Cl)C[C@H]1CO1,-3.899035930633545
CC1c2cc(F)ccc2-c2ccc(F)cc21,-3.760146141052246
CCOO,-2.1491494178771973
Cc1c2c(c3ccc4ccccc4c3c1C)CCC2=O,-3.626495361328125
O=c1cc(-c2ccccc2)cc(-c2ccccc2)n1N=Cc1ccc([N+](=O)[O-])o1,-3.1008119583129883
O=c1cc(-c2ccccc2)cc(-c2ccccc2)n1/N=C/c1ccc([N+](=O)[O-])o1,-3.1008119583129883
Cc1c2ccccc2c(COS(=O)(=O)O)c2ccc3ccccc3c12,-3.7716164588928223
CC(=O)OCc1c2ccccc2c(C)c2c1ccc1ccccc12,-3.6256585121154785
CCCC(c1cc(C(C)(C)C)c(O)cc1C)c1cc(C(C)(C)C)c(O)cc1C,-3.663905620574951
O=[N+]([O-])c1ccc2c(ccc3ccc([N+](=O)[O-])cc32)c1,-2.9436450004577637
Cc1ccc([C@@H]2CO2)cc1,-3.4722604751586914
Cc1ccc(C2CO2)cc1,-3.4722604751586914
O=[N+]([O-])c1ccc2[nH]c3c([N+](=O)[O-])cccc3c2c1,-3.9784767627716064
O=C(O)CCCOc1ccc(Cl)cc1Cl,-3.728137254714966
CC1CN=C(O)N1c1ncc([N+](=O)[O-])s1,-3.6432251930236816
C[C@@H]1CNC(=O)N1c1ncc([N+](=O)[O-])s1,-3.791504383087158
O=[N+]([O-])c1ccccc1/C=C/c1ccccn1,-3.691042900085449
O=c1c2ccc(OCC3CO3)cc2sn1CC1CO1,-3.663328170776367
ClC(Cl)(Cl)CC1CO1,-3.899035930633545
Oc1cc2cc3ccccc3c3ccc4cccc1c4c23,-3.962059497833252
CC1(C)SC2C(NC(=O)Cc3ccccc3)C(=O)N2C1C(=O)O,-3.794785737991333
O=c1oc2cccc3ccc4c5ccccc5cc1c4c32,-3.733285427093506
O=C(/C=N/O)Nc1ccccc1,-2.8123059272766113
ICCc1ccccc1,-3.87680983543396
CCC(Cl)=[N+]([O-])O,-2.3151872158050537
O=C(Nc1cc(Cl)cc(Cl)c1O)c1c(O)c(Cl)cc(Cl)c1Cl,-4.605741500854492
CCCCN(C[C@H](O)CC)N=O,-3.4598617553710938
ClCc1cnc(Cl)nc1Cl,-3.538123607635498
O=C(Oc1ccccc1)c1ccccc1O,-4.158194541931152
O=NN1CCSC1CO,-3.177189826965332
CCOC1=CC(=O)C(=NC(C)=O)CC1=O,-2.797767400741577
OCC(CBr)(CBr)CBr,-3.8531394004821777
Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1,-3.3981692790985107
C1=C\CCC2OC2CC/C=C/CC/1,-3.045616626739502
O=[N+]([O-])c1ccc2c(c1)cc([N+](=O)[O-])c1ccccc12,-3.1540729999542236
O=[N+]([O-])c1ccc2cc([N+](=O)[O-])c([N+](=O)[O-])cc2c1,-3.317718505859375
CSc1cc(SC)c(N)c(C)c1N,-3.3988823890686035
c1ccc2c(c1)-c1cc3c(cc1C1OC21)-c1ccccc1C1OC31,-3.8447701930999756
O=C(Nc1ccccc1)Nc1snc2ccccc12,-3.957362651824951
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1,-3.464066505432129
CCOP(=S)(OCC)Oc1ccc([NH+]([O-])O)cc1,-3.4479846954345703
O=[N+]([O-])c1ccc(-c2ccccc2[N+](=O)[O-])c([N+](=O)[O-])c1,-3.244664192199707
C1CCC2CC3(CCC2C1)CO3,-2.8717358112335205
O=[N+]([O-])c1cc2c(ccc3cc(N(CCCl)CCCl)ccc32)o1,-3.7097392082214355
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-3.8656673431396484
C1=Cc2ccc3nc4ccc5ccccc5c4cc3c2CC1,-3.6106977462768555
COc1ccc2c(c1)C1CCCCC1C1OC21,-4.067098617553711
CCOP(=S)(CC)Sc1ccccc1,-3.4083244800567627
OCCN1CN(CCO)CN(CCO)C1,-3.638917922973633
C[n+]1ccc(-c2ccccc2)cc1,-3.8285834789276123
N=C(NO)c1ccccc1,-3.5603010654449463
N=NC1=NNC=C2C=CC=CC21,-4.683841228485107
c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,-4.123132228851318
COc1cccc(N=C(O)c2csc([N+](=O)[O-])c2)c1,-3.861231803894043
Brc1cc(Br)c(-c2c(Br)cc(Br)cc2Br)c(Br)c1,-3.485226631164551
CC(CNC(=O)c1cccnc1)NC(=O)c1cccnc1,-4.236207485198975
O=[N+]([O-])c1ccc2ccc3c4ccccc4cc4ccc1c2c43,-3.3040218353271484
O=[N+]([O-])c1ccccc1SSC(F)=C(Cl)Cl,-3.479544162750244
O=[N+]([O-])c1ccc(Nc2ccccc2)cc1,-3.6765296459198
CC(C)C(=O)Nc1ccccc1,-3.4036474227905273
Cc1ccc(CO)cc1,-3.3437108993530273
O=C[C@H]1CO1,-3.3729798793792725
Cc1cc2c(C)c3ccccc3nc2c2ccccc12,-3.6479103565216064
OCC(Cl)CCl,-4.271299839019775
OC[C@H](Cl)CCl,-4.271299839019775
O=S(=O)(O)OCc1c2ccccc2c(CO)c2c1ccc1ccccc12,-4.224367141723633
O=[N+]([O-])c1ccc2c(c1)CCc1cc([N+](=O)[O-])ccc1-2,-2.8683254718780518
CCC(=O)n1ncc(Cl)c(Cl)c1=O,-2.738616943359375
Cc1c([N+](=O)[O-])cc(N=[N+]([O-])c2cc([N+](=O)[O-])c(C)c([N+](=O)[O-])c2)cc1[N+](=O)[O-],-3.3593735694885254
O=[N+]([O-])c1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1,-3.125397205352783
CN1Cc2c(N)cccc2[C@H](c2ccccc2)C1,-3.9612178802490234
ClC(Cl)=C(Cl)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-3.752761125564575
CCN(CC)c1ccc(N=O)c(O)c1,-3.840583086013794
C=Cc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-1.9904507398605347
COC(=O)c1ccco1,-3.4651236534118652
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-3.651859760284424
COc1ccc2oc([N+](=O)[O-])cc2c1N(CCCl)CCCl,-3.8442013263702393
O=Nc1ccc(Oc2ccccc2)cc1,-3.9470033645629883
CC1(C)SC2C(NC(=O)COc3ccccc3)C(=O)N2C1C(=O)O,-3.86857533454895
CN1CCc2c1ccc1ccc3ccc(O)cc3c21,-3.9469916820526123
OCc1ccc2cccc3c2c1-c1ccccc1-3,-3.8813600540161133
O=[N+]([O-])c1cccc2c1ccc1ccccc12,-3.42303466796875
CC(C)OC(=O)C=Cc1ccc([N+](=O)[O-])o1,-2.6663706302642822
Cc1cc(Cl)ccc1OCCCC(=O)O,-3.882049798965454
C1=Cc2c(cc3ccc4cccc5ccc2c3c45)CC1,-3.6150007247924805
O=[N+]([O-])c1cc2[nH]c3cc([N+](=O)[O-])c4ccccc4c3c2c2ccccc12,-3.51611328125
O=C(CCl)NCc1ccccc1,-3.702934980392456
C1CCC(C(C[C@H]2CCCCN2)C2CCCCC2)CC1,-3.2604258060455322
O=CNc1nc(-c2cc([N+](=O)[O-])cs2)cs1,-4.586825370788574
O=CNc1nc(-c2cc([NH+]([O-])O)cs2)cs1,-4.189507484436035
Cc1ccc2ccccc2c1C,-3.6946306228637695
NC(CCS/C(Cl)=C/Cl)C(=O)O,-3.6227962970733643
C(=N/c1snc2ccccc12)\c1ccccc1,-3.3357179164886475
Cl/C=C(\Cl)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-3.248161792755127
CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N(CC(=O)O)C1Cc2ccccc2C1,-3.997361660003662
c1ccc2c(c1)cc1c3c2ccc2cccc(c23)C1,-3.52927303314209
CC(C)COC(=O)Cc1ccccc1,-3.009458065032959
O=[N+]([O-])c1cccc2c1-c1cccc3c([N+](=O)[O-])ccc-2c13,-2.9026436805725098
CC1=C(C(=O)Nc2ccccc2)SCCO1,-3.7556862831115723
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,-4.8314690589904785
Oc1cc2cccc3ccc4c5ccccc5cc1c4c32,-4.159448146820068
O=C1C=C(c2nnc(NC(=O)c3ccccc3)s2)C(O)=C/C1=N\c1ccc([N+](=O)[O-])cc1,-4.312123775482178
CCC(=O)OCc1cccc([N+](=O)[O-])c1,-3.3992812633514404
c1ccc(Cc2ccc(C[C@H]3CO3)cc2)cc1,-4.134222030639648
BrC[C@@H](Br)[C@@H]1CC[C@@H](Br)[C@@H](Br)C1,-3.792811155319214
N=C(N)NS(=O)(=O)c1ccc(N)cc1,-3.35286808013916
C=CC1(C)CC(O)C2(C)C(CCC3C4(C)CCCC32OC4=O)C1,-3.0191242694854736
COc1ccc(O)c2c(=O)c3c(OC)cc4c(c3oc12)C1C=COC1O4,-4.597166538238525
O=[N+]([O-])c1ccc(Oc2ccccc2)cc1,-3.6896419525146484
NC(=O)c1ccccc1O,-3.9606802463531494
O=[N+]([O-])c1ccc2c[nH]nc2c1,-3.339862823486328
Cc1ccc(NO)cc1C,-3.4874844551086426
ONc1ccccc1,-3.8274102210998535
C1=Cc2c3c1cccc3cc1ccc3ccccc3c21,-3.7137651443481445
N=C(N)N,-3.63330078125
O=[N+]([O-])c1ccccc1Nc1ccccc1,-3.226248025894165
CCCCOCC1CO1,-2.9641189575195312
COc1cccc(CN(C)N=O)c1,-3.7681124210357666
Cc1ccc2c(CO)c3ccc4ccccc4c3nc2c1,-3.7023582458496094
Cc1ccc2c([N+](=O)[O-])cccc2c1,-2.8374056816101074
O=S(=O)(O)c1cc(S(=O)(=O)O)c2cc(O)ccc2c1,-3.814708948135376
O=[N+]([O-])c1ccc(/C=C/c2cccc(Cl)c2)cc1,-3.067049503326416
CCNc1nc(O)nc(NC(C)C)n1,-2.7045445442199707
Nc1ccc([N+](=O)[O-])cc1,-3.420837879180908
Nc1ccc([NH+]([O-])O)cc1,-3.614525318145752
C=CCN1C2c3ccccc3-c3ccccc3C21,-3.6128177642822266
C1=Cc2c3ccccc3cc3cccc1c23,-3.636375904083252
NC(CSC(F)(F)C(F)(F)C(F)F)C(=O)O,-3.3790054321289062
CN(C)C(=O)OC1=C[N+](C)(Br)[CH-]C=C1,-3.7944860458374023
c1cc2c3c(c4ccc5ccccc5c4cc3c1)C1OC21,-3.798100471496582
O=S(=O)(O)c1ccc(N=Nc2c(O)ccc3cc(S(=O)(=O)O)cc(S(=O)(=O)O)c23)cc1,-3.763977527618408
CC(=O)CN(C[C@@H](C)O)N=O,-3.4881763458251953
OCCCBr,-3.8305721282958984
C1=CC2c3ccccc3OC2O1,-4.202125072479248
C1=C[C@@H]2c3ccccc3O[C@@H]2O1,-4.202125072479248
CCCCC(CC)COC(=O)COc1ccc(Cl)cc1Cl,-3.657247304916382
c1ccc2c(c1)COC2,-3.8996212482452393
CC12CCC=C(C=O)C1(C=O)C2,-3.0679268836975098
C=CC(=O)OCC(Br)CBr,-3.3758676052093506
C=CC(=O)OC[C@H](Br)CBr,-3.3758676052093506
O=C1NCCCN1/N=C/c1ccc([N+](=O)[O-])o1,-3.698901653289795
CC12CCC(=O)C=C1C1CC1C1C2CCC2(C)C1C1CC1C21CCC(=O)O1,-3.733975648880005
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl,-3.6406118869781494
CC(=O)NC(CSC(Cl)=C(Cl)C(Cl)=C(Cl)Cl)C(=O)O,-3.5131373405456543
CCc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.5448157787323
CNC(=O)/C=C(\C)OP(=O)(OC)OC,-3.707321882247925
Brc1ccccc1-c1ccccc1,-3.90388822555542
ClCc1cc2cccc3ccc4c5ccccc5cc1c4c32,-3.673039197921753
CCCCCCCC(=O)CCc1ccc(O)c(OC)c1,-4.122852802276611
c1ccc2c(c1)ccc1cc3c(ccc4ccccc43)cc12,-3.3881287574768066
COc1ccc(N(CCCl)CCCl)c2oc([N+](=O)[O-])cc12,-3.6386165618896484
Cc1ccc(C#N)cc1,-2.751791000366211
O=[N+]([O-])c1cccc(C(F)(F)F)c1,-3.2826058864593506
[O-][NH+](O)c1cccc(C(F)(F)F)c1,-3.1514689922332764
COC(=O)C12OC1(C)C(O)(C(C)C)NC2=O,-2.844074249267578
COc1ccc(N=Nc2ccc(N(C)C)cc2)cn1,-4.023288726806641
NC(=O)OC1CO1,-2.809276580810547
O=C(O)c1cc(Cl)ccc1Cl,-3.4320459365844727
N#CCCC(Br)(C#N)CBr,-3.8005189895629883
O=[N+]([O-])c1cccc(S(=O)(=O)OC[C@H]2CO2)c1,-3.550590991973877
N#CNC(=N)N,-4.046719551086426
CC(=O)Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1,-3.6108171939849854
CC(=O)Nc1nc(-c2ccc([NH+]([O-])O)o2)cs1,-3.572411298751831
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-3.649400234222412
O=C1CCc2ccc3c(ccc4ccccc43)c21,-3.16499662399292
O=CNc1ccccc1,-3.867389678955078
O=[N+]([O-])c1ccc(CO)c([N+](=O)[O-])c1,-3.123530864715576
COc1cc(-c2ccc(N=C=O)c(OC)c2)ccc1N=C=O,-4.015110015869141
c1ccc2c(c1)-c1cc3ccc4ccccc4c3cc1[C@H]1O[C@@H]21,-3.8282413482666016
c1ccc2c(c1)-c1cc3ccc4ccccc4c3cc1C1OC21,-3.8282413482666016
CNC(=O)Oc1ccccc1,-3.22957444190979
CC(=O)CC(=O)Nc1ccccc1C,-3.4521830081939697
C1CCCC2OC2CC1,-2.360252857208252
CCCCN,-4.036773204803467
O=[N+]([O-])c1ccc2nc3c(cc2c1)-c1cccc2cccc-3c12,-3.129469633102417
Nc1cccc2nc3cccc(N)c3nc12,-3.4736695289611816
CC(=O)Oc1c(OC(C)=O)c2c([N+](=O)[O-])ccc3c4ccccc4c4cccc1c4c23,-2.974362850189209
COc1cc(O)cc2c1cc([N+](=O)[O-])c1c(C(=O)O)cc3c(c12)OCO3,-3.5944125652313232
CCOP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-3.0300238132476807
BrCc1ccc2c(c1)-c1cccc3cccc-2c13,-3.7408463954925537
CC(C)(OOC(C)(C)c1ccccc1)c1ccccc1,-3.254188060760498
ClCc1c2ccccc2cc2c1ccc1ccccc12,-3.674910068511963
FC(F)(F)c1ccccc1Cl,-2.9225845336914062
Nc1c([N+](=O)[O-])cccc1[N+](=O)[O-],-3.362468719482422
C=C1CCC=C(C)CCC2C1CC2(C)C,-3.1807775497436523
C=C1CCC=C(C)CC[C@@H]2[C@H]1CC2(C)C,-3.1807775497436523
c1ccc2c(c1)ccc1cc3cnccc3cc12,-3.9735960960388184
Cc1cc([N+](=O)[O-])c2ccccc2c1,-3.0677943229675293
COC12OOC1(C)Oc1ccccc12,-3.8808844089508057
O=Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-],-3.3992185592651367
CCOC(=O)CNC(=O)C(C)Br,-3.5423929691314697
c1ccc(-c2ccc(CCC3CO3)cc2)cc1,-4.3168721199035645
Cc1cc(N)c([N+](=O)[O-])c(C)c1N,-3.7868974208831787
CC(C)COS(=O)(=O)c1ccccc1,-3.0443615913391113
CCCCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-2.8961284160614014
O=C(O)Cc1ccccc1Cl,-3.028474807739258
Cn1c(N)nc2nc3ccncc3cc21,-4.96701192855835
CC(=O)Nc1ccc(-c2ccc(NC(C)=O)cc2)cc1,-3.6801087856292725
Cc1cccc2cc3ccc4cccc5ccc(c12)c3c45,-3.5135252475738525
O=Nc1cc2c3ccccc3ccc2c2ccccc12,-3.594984531402588
CC(=O)NO,-2.2968568801879883
O=[N+]([O-])c1cccc(S(=O)(=O)OCC2CO2)c1,-3.550590991973877
c1ccc2c(c1)-c1c(ccc3ccccc13)C1OC21,-3.854663848876953
Cc1ccc(C(=O)n2ncc(Cl)c(Cl)c2=O)cc1,-2.9958653450012207
CCN(CC)c1ccc(C(=C2C=CC(=[N+](CC)CC)C=C2)c2ccc(N(CC)CC)cc2)cc1,-3.67160701751709
Cc1ccc2cc([N+](=O)[O-])ccc2c1,-3.1446022987365723
O=Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34,-3.684438705444336
