Smiles,gcnscore
O=NN1CCCCCCC1,-2.5568511486053467
O=Cc1ccc([N+](=O)[O-])o1,-3.5064241886138916
Nc1c(N=Nc2ccc(-c3ccc(N=Nc4ccc(O)cc4)cc3)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12,-6.498991012573242
NNc1nc(-c2ccc(N)cc2)cs1,-4.45943546295166
O=[N+]([O-])c1ccccc1SSC(Cl)=C(Cl)Cl,-4.384476661682129
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-4.38484525680542
CC=[N+]([O-])O,-1.9070359468460083
O=C(O)c1nn(Cc2ccc(Cl)cc2Cl)c2ccccc12,-4.653677940368652
CN1CNc2c1n[c-][n+](O)c2N,-4.532804012298584
C=C(C)[C@@H]1Cc2c(ccc3c2O[C@H]2COc4cc(OC)c(OC)cc4[C@@H]2C3=O)O1,-4.604635238647461
Cn1c([N-][N+]#N)nc2ccc3ccccc3c21,-4.518252849578857
Cc1ccc(N=Nc2c(O)ccc3ccccc23)cc1,-4.373022556304932
O=C(O)c1ccccc1O,-3.5657331943511963
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.902688026428223
Clc1ccc2c(c1)oc1ccccc12,-3.0984947681427
CNc1ncn(C)c1C(=O)N(C)N=O,-4.253715991973877
O=C1C=C(c2nnc(NC(=O)c3ccccc3)s2)C(O)=C/C1=N\c1ccc([N+](=O)[O-])cc1,-5.454122066497803
ClCCOP(OCCCl)OCCCl,-4.703986167907715
N#CC(Cl)Br,-1.9418272972106934
CCOP(C)(=O)SCCN(C(C)C)C(C)C,-5.381689548492432
CCOc1cc2c(c3ccc4ccccc4c13)CCC2=O,-4.055360317230225
N#CC1=C(C#N)SCCS1,-2.4476029872894287
Cn1c2ccc3cc2c(=S)c2cc(ccc21)OCCOCCOCCOCCOCCOCCO3,-6.181493759155273
Cc1ccc(NO)cc1C,-3.735616445541382
Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1,-5.219700813293457
Clc1cnc2ccccc2c1,-3.123152256011963
Nc1c2ccccc2nc2ccc(O)cc12,-3.9020402431488037
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)[C@@H](O)[C@H](O)C=C4,-3.311638593673706
CC[C@H](O)CN,-3.7988436222076416
O=C(O)C1OC(Oc2ccc3cc4ccc5cccc6ccc(c3c2)c4c56)C(O)C(O)C1O,-6.378584861755371
CC(N)(CN=[N+]=[N-])C(=O)O,-3.7259557247161865
CCS(=O)(=O)CCn1c([N+](=O)[O-])cnc1C,-4.756940841674805
Fc1cnc2ccccc2c1,-3.230595350265503
O=C(O)c1cc(/N=N/c2ccc([NH+]([O-])O)cc2)ccc1O,-4.242677211761475
C=C(C)C,-1.6003015041351318
CCN(CCCl)CCCNc1c2ccccc2nc2ccccc12,-4.114365100860596
CC(C)(C)c1cc(-c2ccccc2)ccc1NO,-4.562997817993164
O=[N+]([O-])c1ccc(-[n+]2nc(-c3ccccc3)nn2-c2ccc(I)cc2)cc1,-5.414518356323242
O=[N+]([O-])c1c(Cl)c(Cl)cc(Cl)c1Cl,-5.764845371246338
COc1cccc(C=Cc2ccc([N+](=O)[O-])cc2)c1,-4.014825820922852
C=Cc1ccc(OC)cc1,-3.4969475269317627
Cc1cc(O)cc2oc(=O)c3c(O)cc(O)cc3c12,-3.4020588397979736
Cc1c2c(c(C)c3ccccc13)-c1cccc3cccc-2c13,-3.5410640239715576
C=CCOC[C@H]1CO1,-3.660808801651001
O=c1ccc2c(cc3ccc4cccc5ccc2c3c45)c1=O,-3.7744383811950684
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)C(O)C(O)C=C4,-4.258745193481445
CCCCC(=O)n1ncc(Cl)c(Cl)c1=O,-4.367153167724609
[O-][NH+](O)C(Br)(Br)Br,-2.422820806503296
CN(C)C(=O)Nc1ccc(Cl)cc1,-3.559516429901123
CC(C)(C)c1ccc(OCC2CO2)cc1,-4.1218485832214355
O=[N+]([O-])c1c2c(cc3ccccc13)C(O)C(O)C=C2,-4.286668300628662
CN(Cc1ccc(F)cc1)N=O,-3.6481258869171143
C/C=C/CC#N,-3.0745763778686523
COC(=O)c1cc2ccc3cccnc3c2[nH]1,-3.758141040802002
CN(CCCl)CCCl,-3.6495654582977295
O=C(O)c1ccc(Cl)cc1,-2.5183849334716797
CC(=O)c1cccc2c1OC1(C)OOC21C,-2.8814330101013184
O=Cc1ccc2c(c1)OCO2,-3.6379339694976807
CN(C)c1ccc(N=O)cc1,-3.221672296524048
Cc1ccc(O)c(C)c1,-1.8136645555496216
c1cc2ccc3cc4occc4c4ccc(c1)c2c34,-3.673309564590454
c1ccc2nccnc2c1,-3.682717800140381
O=C(Cc1ccccc1)OCc1ccccc1,-5.0257487297058105
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-3.1978952884674072
COc1ccc(CON(OC(C)=O)C(=O)c2ccccc2)cc1,-5.0852155685424805
CCCCOS(C)(=O)=O,-2.3817718029022217
CC(=O)NNc1ccccc1,-4.736886501312256
O=[N+]([O-])c1c(-c2ccc(Cl)cc2)nc2sccn12,-4.460984706878662
O=C(CCl)Nc1snc2cc(Cl)ccc12,-3.817030668258667
OC[C@@H]1CO[C@@H](CCI)O1,-5.37422513961792
[O-][n+]1c2ccccc2c2ccc3cccc4ccc1c2c34,-4.308844566345215
CC[C@]1(O)C[C@H](O[C@@H]2C[C@H](N)[C@@H](O)[C@H](C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)[C@H]1C(=O)OC,-6.600849151611328
Cc1cnccn1,-4.613066673278809
COC1(OC2CCC3C4CCC5CC6SC6CC5(C)C4CCC23C)CCCC1,-5.48726749420166
ClCc1ccc(Br)cc1,-3.249041795730591
CN1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-4.075727462768555
Clc1ccc(Cl)cc1,-2.248582601547241
CCCCCN(CCCCO)N=O,-3.2654950618743896
Cc1ccccc1Br,-2.4257962703704834
O=C(O)C1(O)CC(O)C(O)C(O)C1,-3.4324817657470703
O=[N+]([O-])c1c2c(c3ccc4cccc5ccc1c3c45)CCCC2,-4.566888809204102
Clc1cccnc1Cl,-3.112982988357544
Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-4.938159465789795
CC(O)CN(CC(C)O)CC(C)O,-6.609805107116699
O=C(CBr)c1ccc(Br)cc1,-3.066211223602295
c1ccc2c(c1)oc1ccccc12,-3.4441778659820557
Cc1cc(-c2cc(C)c(N)c(C)c2)cc(C)c1N,-2.72920560836792
O=Cc1c2ccccc2cc2ccccc12,-3.7091290950775146
CCc1cccc2cc([C@H](O)CNC(C)(C)C)oc12,-4.698640823364258
CC1=CCc2c1cc(C)c1c2ccc2ccccc21,-3.3708527088165283
CN=NNC,-3.185469388961792
CCNc1cc(O)ccc1C,-3.675326108932495
O=[N+]([O-])c1cccc(-c2ccc(O)c([N+](=O)[O-])c2)c1,-5.054471492767334
OC1c2ccc3ccc4ccccc4c3c2C2OC2C1O,-5.3444623947143555
COc1cc2c(c3oc(O)c4c(O)ccc-4c13)C1C(O2)OC2OC21,-4.462297439575195
Cc1ccc2nc(-c3ccc(N)cc3)sc2c1S(=O)(=O)O,-3.037527084350586
Nc1cc([N+](=O)[O-])c(N)cc1Cl,-4.842272758483887
O=[N+]([O-])c1ccc2c(c1)nc(/C=N/OCc1ccccc1[N+](=O)[O-])n2Cc1ccccc1,-5.744807243347168
N=P(O)(O)N(CCCl)CCCl,-3.3712384700775146
O=[N+]([O-])c1ccc(COc2ccccc2)cc1,-4.647464752197266
N#[N+][N-]CC(=O)O,-2.95247220993042
Cc1cccc(N=Nc2c(O)ccc3ccccc23)c1C,-3.7556684017181396
c1ccc2c(OCC3CO3)nsc2c1,-4.101864337921143
c1ccc(-c2nc3ccccc3o2)cc1,-3.9916224479675293
CN(C)CCNC(=O)c1cccc2c1C(=O)c1ccccc1C2=O,-3.754525661468506
COc1cc2c(c3oc4cccc(O)c4c(=O)c13)[C@@H]1C=CO[C@H]1O2,-3.3543851375579834
CC(=O)C1(c2ccccc2)CCNCC1,-2.474316358566284
C=CC(=O)OCCO,-2.3547074794769287
CCCCCN1C2c3ccccc3-c3ccccc3C21,-3.373072862625122
CCc1ccc2c(c1[N+](=O)[O-])C(=O)c1ccccc1C2=O,-4.856781005859375
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)CCC=C4,-4.0085954666137695
O=[N+]([O-])c1ccc2c(c1)Oc1cc(Cl)c(Cl)cc1O2,-5.2214789390563965
OCCN1CCNCC1,-3.612811326980591
CCCCCCCCC1OC1CCCCCCCC(=O)OCC(CC)CCCC,-6.045468330383301
NC(CCC(=O)NC(CSC(Cl)=C(Cl)Cl)C(=O)NCC(=O)O)C(=O)O,-7.649074077606201
O=NN1CCNC1=O,-2.1773476600646973
CCCCCCCCCCCCOC[C@H]1CO1,-4.693704128265381
CC(=O)OCc1c2ccccc2c(C)c2ccccc12,-3.5212249755859375
O=C(O)[C@@H](Cl)Br,-2.2634871006011963
[O-][NH+](O)c1ccc2c3cccc4cccc(c5cccc1c52)c43,-3.0173747539520264
Cc1nc2cc([NH+]([O-])O)ccc2[nH]1,-2.4840781688690186
OCC1COC(CCI)O1,-5.929197311401367
COc1cc2c(c3oc(=O)c4c(c13)[C@@H](O)C[C@@H]4O)[C@@H]1C=CO[C@@H]1O2,-4.193612098693848
CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C,-4.089731693267822
[O-][N+](O)=CCO,-2.2204527854919434
C=CCCCCC1CO1,-3.4572858810424805
Nc1ccccc1SCSc1ccccc1N,-4.803098201751709
CC(CCC(=O)O)C1CCC2C3CCC4CC(O)CCC4(C)C3CCC12C,-5.071118354797363
Cc1cc(C)c(CN2C3c4ccccc4-c4ccccc4C32)c(C)c1,-3.6836438179016113
c1ccc2c(c1)-c1cccc3cccc-2c13,-3.7760488986968994
O=[N+]([O-])c1ccc2c(ccc3ccccc32)c1,-4.180535793304443
COc1c(Cl)ccc2oc3cc4c(c(OC)c3c(=O)c12)C1C=COC1O4,-3.0791285037994385
O=C/C(Br)=C(\Br)C(=O)O,-2.3240513801574707
Fc1cc(F)c2cccnc2c1,-3.327056646347046
O=C(Cl)c1ccccc1,-2.963717222213745
COc1cccc(C=O)c1O,-3.7307546138763428
CCCC[C@H](CC)C(=O)O,-2.598811388015747
C=C(C)C(=O)OCCOC(=O)NCCC(C)CC(C)(C)CNC(=O)OCCOC(=O)C(=C)C,-6.568490028381348
CCCCN(CCCC(=O)O)N=O,-2.6250243186950684
C[C@H](Cl)CN(C)C,-4.338664531707764
C[C@H](COc1ccccc1)N(CCCl)Cc1ccccc1,-5.250786781311035
O=S(=O)(O)c1ccc(N=Nc2c(O)ccc3cc(S(=O)(=O)O)cc(S(=O)(=O)O)c23)cc1,-7.218170642852783
NC(CSC(Cl)=CCl)C(=O)O,-4.228325843811035
O=[N+]([O-])c1ccc(-c2nc3n(c2[N+](=O)[O-])CCS3)cc1,-5.014894485473633
Cc1ccccc1[N+](=O)[O-],-3.48307728767395
COc1cc2c(c3oc4cccc(O)c4c(=O)c13)C1C=COC1O2,-3.6670455932617188
CNc1ccc2ncc(C)nc2c1C,-2.9712629318237305
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1ccc([N+](=O)[O-])cc1,-4.868318557739258
C=C(C)C1CC=C(C)C(O)C1,-4.249922275543213
CC(=O)OC1C(O)C2OC3C=C(C)C(=O)C(O)C3(CO)C1(C)C21CO1,-5.291147232055664
O=C/C=C/c1ccccc1[N+](=O)[O-],-3.7821247577667236
O=C1CC(=O)C1=O,-1.6961469650268555
CC1C=C(C=O)C(C=O)=CC2CC(C)(C)CC12,-3.286095380783081
CC(C)COS(=O)(=O)c1ccccc1,-2.8878209590911865
Cc1ccc2ccc3ccccc3c2c1C,-3.0756373405456543
COc1cc(NC(C)CCCN)c2ncccc2c1,-4.452429294586182
C/C(C=O)=C(/Cl)C(=O)O,-2.746574640274048
CCOC(=O)C1OC1(C)c1ccccc1,-2.4064342975616455
CCCCCC(=O)O,-2.096602439880371
O=C(c1ccccc1)C1OC1c1ccccc1,-3.46850323677063
O=[N+]([O-])c1ccc(CO)c([N+](=O)[O-])c1,-4.288026809692383
CCCCCCC(C)(C)C(=O)OC[C@@H]1CO1,-4.430558681488037
CN(C=O)N=O,-2.5621249675750732
Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12,-5.1948442459106445
NC(CSC(F)(F)C(Cl)Cl)C(=O)O,-4.0997467041015625
Clc1ccc(C(Cl)(Cl)Cl)cc1Cl,-2.9077377319335938
CC(=O)NCC(O)COc1cccc2ccccc12,-4.7134199142456055
O=NN1CCC(O)CC1,-2.9419848918914795
Clc1cc(Cl)cc(Cl)c1,-2.3408286571502686
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](N(C)C)[C@@H](O)[C@H](C)O1,-7.327723979949951
Cc1nn(C)c(NC(=O)CNCCCN2CCCC[C@H]2C)c1C(=O)c1ccccc1F,-5.0516252517700195
CCN(CC)CCNc1ccc(C)c2sc3ccccc3c(=O)c12,-4.292498588562012
OCC(CO)NC1CC(O)(CO)C(O)C(O)C1O,-5.899343490600586
CC(C)[N+](=O)[O-],-2.06329083442688
c1cnc2c(c1)ccc1cc[nH]c12,-3.3271474838256836
Cc1c2ccccc2cc2ccccc12,-3.130932569503784
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],-6.409633159637451
CN(C)c1ccc(N)cc1,-2.901561975479126
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-5.256309509277344
CC(C)(C)C1=CC(=O)C=CC1=O,-3.1788623332977295
CC1CC(OC(=O)c2ccccc2O)CC(C)(C)C1,-3.610433340072632
Nc1ccc(N)c([N+](=O)[O-])c1,-4.079183101654053
Cc1cccnc1,-4.2249040603637695
Cc1c([N+](=O)[O-])ccc2ccccc12,-3.885627508163452
CCOCC=O,-2.854357957839966
Nc1ccc(NOS(=O)(=O)O)cc1Cl,-3.6591084003448486
CON,-1.7921239137649536
O=P1(NCCCl)OCCCN1CCCl,-4.589202880859375
[O-][NH+](O)c1ccc2c(O)nnc(O)c2c1,-3.4400508403778076
CCCCN1C2c3ccccc3-c3ccccc3C21,-3.5034842491149902
CC1CCc2c1ccc1c2ccc2ccccc21,-3.762233257293701
Nc1ccc(C=O)cc1,-3.508788824081421
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,-3.3494253158569336
Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-4.315834999084473
Cc1cc2ccccc2c2ccc3c(c12)C1OC1C(O)C3O,-5.056805610656738
Nc1cc(Cl)cc(C(=O)O)c1Cl,-4.182648658752441
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)ccc1O,-4.069514274597168
Nc1ccc(/C=C/c2ccc(N)cc2)cc1,-4.240381240844727
CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.5662124156951904
Clc1ccc(Br)cc1,-2.6441731452941895
N#Cc1cccc(C=Cc2ccc([N+](=O)[O-])cc2)c1,-4.023010730743408
N=C(N)NN=C(/C=C/c1ccc([NH+]([O-])O)o1)/C=C/c1ccc([NH+]([O-])O)o1,-5.023261070251465
O=[N+]([O-])c1ccc2c3c1ccc1cccc(c13)[C@@H]1O[C@H]21,-3.803743839263916
CC(C)CC(=O)OCc1cocc2c(C=O)ccc1-2,-3.981684923171997
CC(F)(F)F,-2.0353457927703857
CC12C=CC3=C4CCC(=O)C=C4CCC3C1CCC2O,-3.5085694789886475
Cc1c(Br)c(Br)c(Br)c(Br)c1Br,-2.2975714206695557
CC(Cc1ccc(O)c(O)c1)C(C)Cc1ccc(O)c(O)c1,-4.561460494995117
O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3C2C1,-3.981041193008423
NC(=O)Nc1nc2ccccc2[nH]1,-4.374072551727295
Cc1ccc2cc3ccc4ccccc4c3nc2c1,-3.407217025756836
CC1CN(N=O)C(C)CN1N=O,-4.805120468139648
CCOC(=O)Nc1cccc2c3c[nH]ccc-3nc12,-4.402031898498535
CN1C(=O)CCC1c1cccnc1,-4.33742618560791
CC(C)(C)OOC(=O)c1ccccc1,-3.248934745788574
COC(=O)c1ccc(C(=O)OC)cc1,-2.6643338203430176
Cn1c([N+](=O)[O-])cnc1-c1n[nH]c(=N)s1,-5.7626142501831055
CCOC(=O)C(N)CS,-3.863668203353882
Cc1cc2c(nc(N)n2C)c2nccnc12,-4.241372585296631
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](C=C[C@@H]3Cl)[C@@]1(Cl)C2(Cl)Cl,-4.536891460418701
C=CCc1ccc(OC)cc1,-3.9683640003204346
COC(=O)c1ccc(/C=N/n2nnc3c4ccccc4nc-3c2O)cc1,-4.814909934997559
C/C=C(/C)C#N,-2.688157320022583
Oc1cccc(O)c1O,-3.646144151687622
O=[N+]([O-])c1c2ccccc2cc2c3c(ccc12)C(O)C(O)C=C3,-4.4418487548828125
COc1ccc2c(CBr)cc(=O)oc2c1,-3.704446792602539
O=[N+]([O-])c1ccc2ccc3cccc4c3c2c1[C@@H]1O[C@H]41,-3.7677981853485107
CCOc1ccc(NC(=O)CC(C)O)cc1,-3.645979166030884
C#CCO,-2.836453676223755
Cc1cc2ccccc2cc1[N+](=O)[O-],-3.7338101863861084
CC(Cc1ccccc1)NOS(=O)(=O)ONC(C)Cc1ccccc1,-4.850616931915283
COc1ccc2c(ccc3oc([N+](=O)[O-])cc32)c1,-4.102346897125244
O=[N+]([O-])c1cc(C(O)=Nc2ccccc2Br)cs1,-4.891643524169922
CC(O)CNCC(C)O,-5.413236618041992
CCC1=C(CC2NCCc3cc(OC)c(OC)cc32)CC2c3cc(OC)c(OC)cc3CCN2C1,-8.485905647277832
CCN(CC)C(=S)S,-2.966700315475464
CNC(=O)Oc1cccc2ccccc12,-4.294341087341309
Cc1c2ccccc2c(C2CO2)c2ccccc12,-2.926671028137207
O=[N+]([O-])c1ccc(NC2OCC(O)C(O)C2O)cc1,-4.544378280639648
CNc1ccc(N(CCO)CCO)cc1[N+](=O)[O-],-3.9183013439178467
ClCC1CO1,-3.4825046062469482
Cc1ccccc1NS(=O)(=O)c1cccc2cccnc12,-4.42054557800293
N=C(O)NN=CC(=O)O,-3.407336950302124
CC(=O)N(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1ccc(Oc2ccc(Cl)cc2)cc1,-6.490650653839111
C1=Cc2cc3cccc4ccc5ccc1c2c5c43,-3.514888048171997
CN1CCN(N=O)CC1,-2.5248138904571533
C=C1C(=O)OC2CC(C)C3C=CC(=O)C3(C)C(O)C12,-4.457676410675049
O=C1NC(=O)C(Cl)(Cl)C1=C(Cl)Cl,-5.8924689292907715
CNc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-4.773129463195801
O=C(c1ccccc1)C1OC1c1ccc(Oc2ccccc2)cc1,-4.39370059967041
CC(O)c1ccccc1,-3.0679569244384766
NC(=O)c1ccccc1O,-3.7690978050231934
O=[N+]([O-])c1ccc(NO)cc1,-4.778750419616699
ClC(Cl)(Cl)c1ccccc1,-1.6298189163208008
Cc1cc2c(nc(N)n2C)c2nc(-c3ccccc3)cnc12,-4.336433410644531
CN(C)CCNC(=O)c1cccc2[nH]c(-c3ccccc3)nc12,-4.942781448364258
BrCc1ccccc1,-3.8170313835144043
CC(=O)OCN(CCCl)N=O,-3.28580379486084
O=P1(N(CCCl)CCCl)N[C@H](O)CCO1,-5.544778823852539
Cc1ccc(N)cc1N=[N+]([O-])c1cc(N)ccc1C,-3.8633229732513428
CCCCOC(=O)/C=C\C(=O)OCCCC,-2.8475279808044434
Cc1ccc(O)c(N)c1,-2.952136754989624
CCCCOCCO,-3.055246591567993
CNc1ccc(N=Nc2ccccc2)cc1,-5.533522129058838
Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl,-4.177209854125977
Cn1c([NH+]([O-])O)cnc1COC(N)=O,-4.2894697189331055
NC(=O)CC1CO1,-3.245361089706421
CCc1c2ccccc2c(CC)c2c1ccc1ccccc12,-3.841444969177246
O=C1CCCCC1=O,-2.064534902572632
CC(C)(CO)C(O)C(=O)NCCCO,-4.429378032684326
COc1cc([N+](=O)[O-])ccc1N,-4.258129119873047
C[C@@H](O)CN(C)c1ccc(NN)nn1,-4.419829845428467
CCCC(C)(COC(N)=O)COC(=O)NC(C)C,-4.032563209533691
O=Nc1ccc2ccc3c4c(cc5ccc1c2c53)CCCC4,-3.8053808212280273
S=c1scc(-c2ccccc2)s1,-4.0673136711120605
COC1=CC(=O)c2c(nc(C)c3c2[nH]c2ccccc23)C1=O,-4.107974052429199
Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-],-5.201562881469727
CCCC(=O)Cl,-1.9591028690338135
CCOC(C)=O,-2.001966953277588
C1=Cc2c3c1cccc3cc1ccc3ccccc3c21,-3.806767702102661
NC(N)=O,-2.2612645626068115
CNCCO,-3.6832809448242188
C=C(C)c1ccccc1,-3.196176052093506
O=C(Cl)c1cccc(Cl)c1,-2.8120510578155518
[O-][NH+](O)c1ccccc1C(F)(F)F,-3.226861000061035
O=[N+]([O-])c1cc(Cl)c(N=Nc2ccc(N(CCO)CCO)cc2Cl)c(Cl)c1,-4.926154136657715
COc1ccc(C=O)cc1OC,-3.813469648361206
CCCCN(COC(C)=O)N=O,-2.442491054534912
CC1C(C)(C)Nc2ccccc2C1(C)C1C(C)(C)Nc2ccccc2C1(C)C,-5.287116050720215
CC(=O)CC(=O)Nc1ccccc1C,-3.8691442012786865
CC(=O)c1ccc2ccccc2c1,-2.897284746170044
O=S(=O)(O)CNc1ccc(N=Nc2cccnc2)cc1,-3.5432679653167725
CC(C[N-][N+]#N)c1ccccc1,-4.086066246032715
Cc1ccccc1[C@H](OCCN(C)C)c1ccccc1,-4.816929817199707
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)C(O)C(O)C=C4,-4.308122634887695
CN1C[C@H](C(=O)N[C@@]2(C)O[C@]3(O)[C@H]4CCCN4C(=O)[C@@H](Cc4ccccc4)N3C2=O)C=C2c3cccc4[nH]cc(c34)C[C@@H]21,-4.954647064208984
CN(C)C(=O)N(C)C=O,-3.0743942260742188
CC(C)COC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.3218817710876465
Cc1cn([C@@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,-6.312079906463623
O=C1NS(=O)(=O)c2ccccc21,-3.7887370586395264
BrCC(Br)c1ccccc1,-3.5301005840301514
C[C@]12CC[C@H]3c4ccc(O)cc4CC[C@H]3[C@H]1CC[C@@H]2O,-5.258707046508789
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,-2.9900963306427
COc1cc(O)c2c(c1)Cc1cc(C)cc(O)c1C2=O,-2.9349935054779053
O=[N+]([O-])c1ccc2ncccc2c1,-4.101034641265869
CC1=CC(=O)C=C2CCC3C4CCC(=O)C4(C)CCC3C12C,-4.093819618225098
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1,-5.36070442199707
C/C=C/C(=O)OC1CC2OC3C=C(C)C(=O)CC3(C)C1(C)C21CO1,-5.074885845184326
Cc1nc2c(c3[nH]c4ccccc4c13)C(=O)C=C(N1CC1)C2=O,-4.446858882904053
OCC(O)c1oc(O)c(O)c1O,-2.873375654220581
O=[N+]([O-])c1ccc2c3c1ccc1cccc(c13)C1OC21,-3.8241913318634033
O=S1(=O)OC2(c3ccccc31)c1cc(Br)c(O)c(Br)c1Oc1c2cc(Br)c(O)c1Br,-6.527897357940674
CC1=CC(=O)C(C)=CC1=O,-1.8413909673690796
Cc1ccc([NH+]([O-])O)c(N)c1,-1.7034215927124023
CC(=O)c1cc(NC(N)=O)ccc1OCC(O)CNC(C)(C)C,-4.82114315032959
CC(C)(C)ON=O,-3.5417697429656982
Nc1ccc(Cl)cc1Cl,-2.602161169052124
O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccc(Cl)cc1,-4.551804065704346
COc1ccc2cc1Oc1ccc(cc1)C[C@H]1c3c(cc4c(c3Oc3cc5c(cc3OC)CCN(C)[C@@H]5C2)OCO4)CCN1C,-6.57143497467041
CC1CC2c3cccc4[nH]cc(c34)CC2N(C)C1,-3.956983804702759
CC/C=C/C=C/C=C/C=C/C=C/OCCCO,-4.378484725952148
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C1CC1,-2.109938859939575
O=C(O)COc1ccc(Cl)cc1,-3.9191863536834717
CC(=O)Nc1ccc(S(N)(=O)=O)cc1,-3.5984671115875244
CC(=O)Nc1cccc(N)c1,-3.8699307441711426
c1ccc2c(c1)ccc1cc3c(cc12)c1c(c2ccccc23)O1,-4.024472236633301
CC(=O)Nc1ccc(-c2ccc(N)cc2)cc1,-3.6661434173583984
C[N+](C)(C)CCO,-3.9275193214416504
O=[N+]([O-])c1ccc2nc3cc([N+](=O)[O-])ccc3nc2c1,-5.117552757263184
O=C1c2ccccc2CCc2ccccc21,-3.4846928119659424
COc1ccccc1N1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-4.4727911949157715
CCCCN(N=O)/C(C=O)=N/O,-2.487846612930298
COc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1,-4.014825820922852
ClCCOCCCl,-2.9585790634155273
COc1cc2c(c3oc(O)c4c(O)ccc-4c13)C1C=COC1O2,-3.5065348148345947
CC(C)NC[C@@H](O)COc1cccc2ccccc12,-5.507342338562012
CNC(=O)Nc1ccccc1,-4.953987121582031
CC/C=C\C#N,-2.4308531284332275
O=C1c2c3c(O)ccc4c3c(c3c(O)ccc(c23)C2OC12)C(O)C1OC41,-3.9657557010650635
Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,-3.388272523880005
COC1=CC=CC=CC1,-2.644798994064331
Cc1cc2c3c(cccc3c1)-c1cc3ccccc3cc1-2,-3.921109914779663
Cc1ccc(C(O)(P(=O)(O)O)P(=O)(O)O)cc1N(CCCl)CCCl,-5.123527526855469
COc1cc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3O)c(OC)c2)ccc1N=Nc1cc(S(=O)(=O)O)c2ccccc2c1O,-5.126705169677734
ONc1cnc2c(c1)nc1ccccn12,-4.987487316131592
COC(=O)c1cc2c(c3c1c([N+](=O)[O-])cc1c(OC)cccc13)OCO2,-5.005795478820801
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,-4.929412841796875
Oc1ccccc1/C=N/c1snc2ccccc12,-4.403012275695801
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],-4.3967390060424805
Cc1c2ccccc2cc2c3c(ccc12)C=C[C@@H](O)[C@H]3O,-3.0749573707580566
CC(=O)NC1=NC(c2ccc([NH+]([O-])O)o2)=NOC1,-3.9787354469299316
N#C/C(=C\C=C\c1ccccc1)c1ccc(F)cc1,-4.544326305389404
O=C(Cl)c1c(Cl)cccc1Cl,-3.3031976222991943
Cc1cc(=O)oc2cc(N)ccc12,-3.0600860118865967
CCc1cccc2cccnc12,-3.8121206760406494
