Smiles,DNNscore
CC1C=Cc2c1ccc1c2ccc2ccccc21,-3.4084906578063965
N#CC(=N)C(N)C#N,-2.5041801929473877
CC(C)CC(=O)Nc1snc2ccc(Cl)cc12,-3.55488657951355
CCCCCC(=O)OC1(C(C)=O)CCC2C3CCC4=C(CCC(=O)C4)C3CCC21C,-3.3197619915008545
Nc1c(C(=O)O)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O,-3.2051215171813965
c1ccc(Cc2ccccc2OCC2CO2)cc1,-3.257275342941284
O=C(Cl)c1ccccc1,-2.4702565670013428
COc1ccccc1N=C(O)c1csc([N+](=O)[O-])c1,-3.29958176612854
COc1cc2ccnc3c2c(c1OC)-c1ccccc1C3=O,-3.346860885620117
CC(=O)N(C)c1snc2ccccc12,-2.8870737552642822
O=C1c2c(ccc3ccccc23)-c2cccc3cccc1c23,-3.5477335453033447
CCCCC(CC)COC(=O)C(C#N)=C(c1ccccc1)c1ccccc1,-4.131674289703369
Oc1cc(Cl)cc(Cl)c1Cl,-3.2361667156219482
Cc1cc2cccc3ccc4c5ccccc5cc1c4c32,-3.7823097705841064
Cc1cc(C)c(N)c(C)c1N,-1.8247449398040771
Cc1cnc2c(n1)c(C)c(C)c1c2nc(N)n1C,-2.9340970516204834
Cn1c([N+](=O)[O-])cnc1-c1n[nH]c(=N)s1,-2.6122028827667236
CCC(CO)[NH+]([O-])O,-2.448882579803467
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-2.8784570693969727
Nc1ccccc1,-2.5221903324127197
CN(C(=O)CCl)c1snc2ccccc12,-3.700169324874878
C=C(C)C(=O)N[N+](C)(C)CC(C)O,-2.343639612197876
O=[N+]([O-])c1cc2[nH]c3ccc4c(O)cccc4c3c2c2ccccc12,-4.110126495361328
CCCC1(O)CCC2C3CCC4CC(=O)CC(C)C4(C)C3CCC21C,-2.691265344619751
Oc1c(Br)cc(Br)cc1Br,-2.6373860836029053
Cc1ccc(NCCCl)cc1,-3.330845355987549
Cc1cccc2c1cc1ccc3cccc4ccc2c1c34,-3.4967732429504395
CCOS(=O)(=O)c1ccc(C)cc1,-2.7080438137054443
CC(C)CC(C)Nc1ccc(Nc2ccccc2)cc1,-2.7505099773406982
CC(=O)c1cccc([N+](=O)[O-])c1,-3.3535139560699463
CC(=O)c1cccc([NH+]([O-])O)c1,-3.229243040084839
Nc1ccc(Cl)c(Cl)c1Cl,-2.6390817165374756
Nc1cccc2c1ccc1ccccc12,-3.136337995529175
CCCCCCCCCCCCCN1CC(C)OC(C)C1,-1.9647839069366455
Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1,-2.7463457584381104
OCc1ccccc1,-2.4276750087738037
NC(=O)CCCCC(N)=O,-1.779599905014038
COc1ccc(CC2CO2)cc1,-2.901665449142456
CNC(=O)Oc1ccccc1OC(C)C,-2.7595739364624023
O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl,-2.580528974533081
[O-][NH+](O)c1cc(C(F)(F)F)cc([NH+]([O-])O)c1Cl,-3.207329750061035
CCC(Br)(CC)C(=O)NC(N)=O,-2.2613232135772705
CC(=O)Nc1cccc(N)c1C(=O)O,-2.850970506668091
O=[N+]([O-])c1cc(C(F)(F)F)ccc1Cl,-2.314258575439453
[O-][NH+](O)c1cc(C(F)(F)F)ccc1Cl,-2.9230449199676514
O=C(O)c1cc(/N=N/c2ccc([NH+]([O-])O)cc2)ccc1O,-4.525982856750488
O=[N+]([O-])c1cc2cccc([N+](=O)[O-])c2c2ccccc12,-3.2749826908111572
CN(N=O)C(=O)Oc1cccc2ccccc12,-3.8250715732574463
CCC[C@](C)(COC(N)=O)COC(=O)NC(C)C,-2.202723741531372
O=C1C=Cc2cccc3cccc1c23,-3.53495192527771
C=CCc1ccc2c(c1)OCO2,-2.626197099685669
C=CC1CN2CCC1CC2C(OC(=O)OCC)c1ccnc2ccc(OC)cc12,-4.16550350189209
COc1ccc(/C=C/C(=O)c2ccccc2)cc1,-3.4090473651885986
CC(=O)Nc1ccc(S(=O)(=O)Cl)cc1,-2.6380650997161865
O=NN(CCCl)C(=O)NCCO,-2.4519083499908447
c1ccc2cc3c(cc2c1)c1c(c2ccccc23)O1,-3.353747844696045
C=C(C)C(=O)OC[C@H](Br)CBr,-2.244490385055542
C=C(C)C(=O)OCC(Br)CBr,-2.244490385055542
Nc1ccc(NC(=O)c2ccc(C(=O)O)cc2)cc1,-3.2508132457733154
c1ccc2cc3c(ccc4c5ccccc5ccc34)cc2c1,-3.0111896991729736
CC(C)(C)OC(=O)O/N=C(\C#N)c1ccccc1,-3.7884585857391357
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](C=C[C@@H]3Cl)[C@@]1(Cl)C2(Cl)Cl,-2.6024599075317383
NC(=O)NO,-1.4739792346954346
Oc1ccc2c(c1)-c1cc3ccccc3c3cc4ccccc4c-2c13,-3.2991130352020264
COc1cccc2c1C(=O)c1ccccc1C2=O,-2.6098062992095947
Cc1cc(NOS(=O)(=O)O)ccc1N,-2.976895332336426
Cc1cccc(N=Nc2ccc(N(C)C)cc2)c1,-3.4259896278381348
O=Cc1ccccc1[N+](=O)[O-],-2.7069294452667236
O=Cc1ccccc1[NH+]([O-])O,-2.9365618228912354
CCCC=[N+]([O-])O,-1.4996047019958496
Cc1nc2ccc(N)c(C)c2nc1C,-2.2420928478240967
Cc1ccc2c(c1)C1C(=N2)N(C)c2ccccc2C1C,-3.163957118988037
ClCC1OC(CCl)OC(CCl)O1,-1.8929885625839233
CCOc1ccccc1N,-2.8023509979248047
Oc1cc2c3ccccc3cc3ccc4cccc1c4c32,-4.721388339996338
N/C(=N\O)c1ccccc1,-3.4940145015716553
COc1cc([N+](=O)[O-])c2ncccc2c1,-3.168485403060913
COc1cc([NH+]([O-])O)c2ncccc2c1,-3.393537759780884
c1ccc(-c2ccccc2)cc1,-1.907163381576538
O=C1OCCN1P(=O)(Cl)N1CCOC1=O,-2.2723886966705322
Cc1nc2c(cc(C)c3ccc4ccc(O)cc4c32)[nH]1,-3.286167860031128
N#Cc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1,-3.6270217895507812
CC(C)CC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O,-3.3202927112579346
O=[N+]([O-])c1ccc(COc2ccccc2)cc1,-3.3686838150024414
O=C(c1ccccc1)c1ccccc1,-2.24505877494812
COC(=O)C12CC1(C=O)C(C=O)=CC1CC(C)(C)CC12,-2.9894635677337646
O=C(O)c1ccc(O)cc1,-2.1656994819641113
Cc1cc(-c2cc3c(cc2F)n2c(=O)[nH]c(=O)cc2n3C2CC2)cc(C)n1,-3.4103825092315674
CC1=NN(c2ccc([NH+]([O-])O)cc2)C(=O)C1[NH+]([O-])O,-3.2765870094299316
c1ccc(CSCc2ccccc2)cc1,-2.4772472381591797
Oc1c(Cl)cc(Cl)cc1Cl,-3.2040815353393555
CC1=C(O)C(=O)CO1,-2.3999526500701904
c1ccc2c(c1)[nH]c1ccccc12,-2.224841356277466
COP(=O)(OC)O/C(=C\Br)c1ccc(Cl)cc1Cl,-3.588824987411499
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)[C@@H]1C=CO[C@@H]1O2,-3.034100294113159
O=C1c2ccccc2C(=[N+]([O-])O)c2ccccc21,-2.4995594024658203
COP(=O)(OC)O/C(C)=C\C(=O)O[C@@H](C)c1ccccc1,-3.1559898853302
CC(=O)C1=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C1,-2.472031831741333
CSCNc1ccccc1,-2.560462236404419
Cc1cccc(NO)c1C,-2.8544108867645264
O=Nc1ccc2ccc3cccc4ccc1c2c34,-3.2086641788482666
Cc1c(/C=N/OCc2ccc(Cl)cc2Cl)c2cc([N+](=O)[O-])ccc2n1Cc1ccc(Cl)cc1,-5.26591682434082
Clc1ccc(CC[C@H]2CO2)cc1,-3.008716106414795
CC(=O)c1c(O)c2n(c1O)C(C)(C)C1Cc3cccc4[nH]cc(c34)C21,-4.59284782409668
Cc1ccc2nsc(NC(=O)C(Cl)(Cl)Cl)c2c1,-3.304548501968384
Cc1cccc2cc3ccc4ccccc4c3cc12,-3.3612730503082275
COC(=O)C(C#N)=Cc1ccc([N+](=O)[O-])o1,-3.203359603881836
Cc1cnc2c(ccc3c2nc(N)n3C)n1,-3.1424996852874756
CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,-3.0917601585388184
O=[N+]([O-])c1cc(Cl)c(Cl)c(Cl)c1Cl,-1.9358699321746826
[O-][NH+](O)c1cc(Cl)c(Cl)c(Cl)c1Cl,-2.5071470737457275
Cc1ccc(N)c(C)c1,-2.4129409790039062
Nc1ccc2ccccc2c1/N=N/c1ccc([NH+]([O-])O)cc1,-4.40800666809082
C/C=C(\Cl)C1=CC(=O)C23CC2C(C)(C)OC3(O)C1=O,-3.0974748134613037
O=C(Cn1c(=O)sc2ccccc21)OCc1ccccc1,-3.2629072666168213
CN(C)c1ccc(/C=C/C(=O)c2ccccc2)cc1,-3.139017343521118
CN(C)Cc1ccccc1,-2.264760732650757
Cc1ccc(S(=O)(=O)OCc2ccc([N+](=O)[O-])cc2)cc1,-3.2302215099334717
N#Cc1ccccc1[N+](=O)[O-],-2.3055365085601807
Nc1c(Cl)cc(Cl)cc1Cl,-2.350835084915161
ClC1C2(Cl)C3C4C5OC5C5C4C1(Cl)C(Cl)(C53)C2(Cl)Cl,-2.332289457321167
Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1,-3.225762128829956
COc1cc(O)c2c(=O)c3c(OC)cc4c(c3oc2c1OC)C1C=COC1O4,-4.08359432220459
c1cnc2c3c(ccc2c1)CCC1OC31,-3.981038808822632
CCN(CC)CCO,-1.7466962337493896
COc1ccc2cc(C(C)C(=O)O)ccc2c1,-2.9847090244293213
COC(=O)C1=C(C)NC(C)=C(C(=O)OCC=Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,-4.163556098937988
O=[N+]([O-])c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-3.335996389389038
Cc1ccc(N)c([N+](=O)[O-])c1,-2.310411214828491
Cc1ccc(N)c([NH+]([O-])O)c1,-2.7019529342651367
CON(C)C(=O)Nc1ccc(Br)cc1,-3.1041715145111084
O=C(CC(O)C(=O)OCCBr)OCCBr,-1.9762696027755737
O=[N+]([O-])c1ccc2ccc3ccc([N+](=O)[O-])cc3c2c1,-2.637476921081543
Cc1cc2ccccc2c2ccc3c(c12)CCC3=O,-4.023360729217529
NC(CS/C(Cl)=C(\Cl)C(Cl)(Cl)Cl)C(=O)O,-2.636784315109253
Oc1cccc2c3cc4ccccc4cc3c3ccccc3c12,-4.674149513244629
COc1cc2c(c3oc(=O)c4c(c13)[C@@H](Cl)[C@@H](Cl)C4=O)[C@@H]1C=CO[C@@H]1O2,-3.0331594944000244
COc1c(Cl)ccc2oc3cc4c(c(OC)c3c(=O)c12)C1C=COC1O4,-3.5276858806610107
O=[N+]([O-])c1ccc2c(c1)Cc1cc(O)ccc1-2,-3.2190096378326416
CCN(Cc1ccccc1)c1ccccc1,-2.4151761531829834
NON(N=O)c1ccccc1,-2.3292434215545654
Cn1c(N)nc2nc3cnccc3cc21,-4.0111894607543945
CC(=O)O[C@H]1C[C@H](C)O[C@@H](C)O1,-2.1305737495422363
[O-][NH+](O)c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-3.0807034969329834
Fc1ccccn1,-2.740525722503662
CCCCC(CC)COCCCN,-2.096569299697876
c1ccc(-c2ccc(CC[C@H]3CO3)cc2)cc1,-2.9387741088867188
Cc1cc([N+](=O)[O-])ccc1N,-2.7285332679748535
Cc1cc([NH+]([O-])O)ccc1N,-2.7292611598968506
Nc1cccc2cccc(N)c12,-2.7630391120910645
O=[N+]([O-])c1ccc(Oc2ccc(N=C=S)cc2)cc1,-3.156416177749634
CC1CN(/N=C/c2ccc([N+](=O)[O-])o2)C(=O)N1,-3.4172041416168213
CC1CN(/N=C/c2ccc([NH+]([O-])O)o2)C(=O)N1,-4.056356430053711
Cc1cccc([N+](=O)[O-])c1N,-2.424724817276001
Cc1cccc([NH+]([O-])O)c1N,-2.735769748687744
CC(=O)c1ccc([N+](=O)[O-])s1,-2.501112699508667
CC(=O)c1ccc([NH+]([O-])O)s1,-2.7061259746551514
c1cc2c(cc1C[C@@H]1CO1)OCO2,-2.852501392364502
c1cc2c(cc1CC1CO1)OCO2,-2.852501392364502
CCN(CC)C(=O)c1cccc(C)c1,-3.2122671604156494
O=C(O)COc1cc(Cl)c(Cl)cc1Cl,-2.712369918823242
CC(=O)ON(C(C)=O)c1ccc(-c2ccccc2)cc1,-3.0765645503997803
O=C1c2cc(S(=O)(=O)O)ccc2C(=O)c2c1cccc2[N+](=O)[O-],-2.573672294616699
CN(C)c1ccc(N=Nc2ccc3ccccc3c2)cc1,-4.059444904327393
Fc1cnc2c(ccc3ccccc32)c1,-3.4719157218933105
Cc1cc(C)c(N)cc1C,-1.8808507919311523
COP(=O)(NC(C)=O)SC,-1.6362942457199097
O=C1c2ccccc2-c2cc3ccccc3cc21,-2.6651835441589355
Cc1ccc(CC2CO2)cc1,-2.7483973503112793
Cc1ccc2nc3c(ccc4ccccc43)c(CO)c2c1,-3.743541955947876
CC(C)(C)CC(C)(S)CC(C)(C)C,-1.2442255020141602
O=[N+]([O-])c1cc2c3c(c1)CCc1c4c(cc(c1-3)CC2)CCCC4,-2.718639373779297
O=[N+]([O-])c1ccc2cc(O)c3cccc4ccc1c2c43,-4.826447486877441
Clc1cc(Cl)c(Cl)c(Cl)c1,-2.0591962337493896
CCCCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1,-3.163159132003784
O=CN(O)c1ccc(-c2ccccc2)cc1,-2.85312557220459
COc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1,-3.9246444702148438
CC(=O)NC(CS/C(Cl)=C/Cl)C(=O)O,-2.506709337234497
CCN(CC)c1ccc(N)cc1,-2.8268847465515137
O=[N+]([O-])c1ccc(CCO)cc1,-2.87542986869812
[O-][NH+](O)c1ccc(CCO)cc1,-2.404622793197632
Cc1cccc(Nc2ccncc2S(=O)(=O)NC(=O)NC(C)C)c1,-5.28400993347168
ON1CN(Cl)CN(Cl)C1,-1.5436432361602783
CC(=O)c1ccc([N+](=O)[O-])[nH]1,-2.320899248123169
CC(=O)c1ccc([NH+]([O-])O)[nH]1,-2.431359052658081
CCCCCN,-1.6720666885375977
Cc1ccc2c(c1)C(C)C1C(=Nc3ccc(C)cc31)N2C,-2.459089756011963
COc1ccc(/C(Br)=C\C(=O)O)cc1,-2.790405750274658
O=[N+]([O-])c1ccc(N=Nc2ccccc2)cc1,-3.32397723197937
Cc1cc2c(c3ccc4ccccc4c13)CCC2=O,-4.022757053375244
O=[N+]([O-])c1ccc2c(c1)CCc1cc3c(cc1-2)CCCC3,-2.9644577503204346
Cc1cc(C)c(N)c(C)c1,-2.083969831466675
Cc1c2ccccc2cc2ccccc12,-2.625898599624634
COC(=O)c1cc2c(c3c1ccc1c(OC)cccc13)OCO2,-4.33984899520874
COC(=O)c1ccc(N=Nc2ccc(N(C)OC(C)=O)cc2)cc1,-3.3683884143829346
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.618844509124756
NC(=O)OCC1C(NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,-3.9056804180145264
CC(=O)Nc1nc(NC(C)=O)nc(-c2ccc([N+](=O)[O-])o2)n1,-2.905947685241699
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-3.0782647132873535
O=C1C(=O)c2cccc3cccc1c23,-3.1016690731048584
C1C[C@H](O[C@H]2CC[C@@H]3O[C@@H]32)[C@H]2O[C@@H]12,-1.537358045578003
CC(=O)c1oc([N+](=O)[O-])c(Cl)c1Cl,-2.4354426860809326
C[n+]1ccc(-c2cc[n+](C)cc2)cc1,-1.8758747577667236
CC(O)CN(CC(C)O)N=O,-2.1670897006988525
c1cnc2c(c1)ccc1c3cccnc3ccc12,-2.9796862602233887
COc1c(C(=O)O)c(O)nc2ccccc12,-3.288982391357422
ClC(Cl)(Cl)C[C@H]1CO1,-2.1065473556518555
CC1c2cc(F)ccc2-c2ccc(F)cc21,-2.617262363433838
CCOO,-1.2820954322814941
Cc1c2c(c3ccc4ccccc4c3c1C)CCC2=O,-3.7047932147979736
O=c1cc(-c2ccccc2)cc(-c2ccccc2)n1N=Cc1ccc([N+](=O)[O-])o1,-3.4963972568511963
O=c1cc(-c2ccccc2)cc(-c2ccccc2)n1/N=C/c1ccc([N+](=O)[O-])o1,-3.4963972568511963
Cc1c2ccccc2c(COS(=O)(=O)O)c2ccc3ccccc3c12,-3.9345786571502686
CC(=O)OCc1c2ccccc2c(C)c2c1ccc1ccccc12,-4.2513885498046875
CCCC(c1cc(C(C)(C)C)c(O)cc1C)c1cc(C(C)(C)C)c(O)cc1C,-3.5986740589141846
O=[N+]([O-])c1ccc2c(ccc3ccc([N+](=O)[O-])cc32)c1,-2.7864229679107666
Cc1ccc([C@@H]2CO2)cc1,-2.74504017829895
Cc1ccc(C2CO2)cc1,-2.74504017829895
O=[N+]([O-])c1ccc2[nH]c3c([N+](=O)[O-])cccc3c2c1,-3.09730863571167
O=C(O)CCCOc1ccc(Cl)cc1Cl,-3.57012939453125
CC1CN=C(O)N1c1ncc([N+](=O)[O-])s1,-3.095233201980591
C[C@@H]1CNC(=O)N1c1ncc([N+](=O)[O-])s1,-2.6237573623657227
O=[N+]([O-])c1ccccc1/C=C/c1ccccn1,-2.7866291999816895
O=c1c2ccc(OCC3CO3)cc2sn1CC1CO1,-3.17937970161438
ClC(Cl)(Cl)CC1CO1,-2.1065473556518555
Oc1cc2cc3ccccc3c3ccc4cccc1c4c23,-4.99036979675293
CC1(C)SC2C(NC(=O)Cc3ccccc3)C(=O)N2C1C(=O)O,-4.130409240722656
O=c1oc2cccc3ccc4c5ccccc5cc1c4c32,-3.3898332118988037
O=C(/C=N/O)Nc1ccccc1,-3.3468964099884033
ICCc1ccccc1,-2.3509411811828613
CCC(Cl)=[N+]([O-])O,-1.6563161611557007
O=C(Nc1cc(Cl)cc(Cl)c1O)c1c(O)c(Cl)cc(Cl)c1Cl,-3.8488852977752686
CCCCN(C[C@H](O)CC)N=O,-2.8569719791412354
ClCc1cnc(Cl)nc1Cl,-2.7150228023529053
O=C(Oc1ccccc1)c1ccccc1O,-3.7650153636932373
O=NN1CCSC1CO,-3.205625295639038
CCOC1=CC(=O)C(=NC(C)=O)CC1=O,-2.6753170490264893
OCC(CBr)(CBr)CBr,-1.893169641494751
Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1,-3.0691769123077393
C1=C\CCC2OC2CC/C=C/CC/1,-1.4826853275299072
O=[N+]([O-])c1ccc2c(c1)cc([N+](=O)[O-])c1ccccc12,-3.115432024002075
O=[N+]([O-])c1ccc2cc([N+](=O)[O-])c([N+](=O)[O-])cc2c1,-2.3381292819976807
CSc1cc(SC)c(N)c(C)c1N,-2.4833531379699707
c1ccc2c(c1)-c1cc3c(cc1C1OC21)-c1ccccc1C1OC31,-2.7166314125061035
O=C(Nc1ccccc1)Nc1snc2ccccc12,-3.204007863998413
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1,-3.1629526615142822
CCOP(=S)(OCC)Oc1ccc([NH+]([O-])O)cc1,-2.9023468494415283
O=[N+]([O-])c1ccc(-c2ccccc2[N+](=O)[O-])c([N+](=O)[O-])c1,-2.619645357131958
C1CCC2CC3(CCC2C1)CO3,-1.4838145971298218
O=[N+]([O-])c1cc2c(ccc3cc(N(CCCl)CCCl)ccc32)o1,-3.6998438835144043
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-4.2450079917907715
C1=Cc2ccc3nc4ccc5ccccc5c4cc3c2CC1,-3.2503468990325928
COc1ccc2c(c1)C1CCCCC1C1OC21,-2.816373586654663
CCOP(=S)(CC)Sc1ccccc1,-2.9353232383728027
OCCN1CN(CCO)CN(CCO)C1,-1.5659589767456055
C[n+]1ccc(-c2ccccc2)cc1,-2.4109420776367188
N=C(NO)c1ccccc1,-2.9486405849456787
N=NC1=NNC=C2C=CC=CC21,-2.060612916946411
c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,-2.3437225818634033
COc1cccc(N=C(O)c2csc([N+](=O)[O-])c2)c1,-3.562898874282837
Brc1cc(Br)c(-c2c(Br)cc(Br)cc2Br)c(Br)c1,-1.4926831722259521
CC(CNC(=O)c1cccnc1)NC(=O)c1cccnc1,-4.168756484985352
O=[N+]([O-])c1ccc2ccc3c4ccccc4cc4ccc1c2c43,-3.7887935638427734
O=[N+]([O-])c1ccccc1SSC(F)=C(Cl)Cl,-3.434741735458374
O=[N+]([O-])c1ccc(Nc2ccccc2)cc1,-2.881885290145874
CC(C)C(=O)Nc1ccccc1,-2.8000996112823486
Cc1ccc(CO)cc1,-2.549886465072632
O=C[C@H]1CO1,-1.5909268856048584
Cc1cc2c(C)c3ccccc3nc2c2ccccc12,-2.822751760482788
OCC(Cl)CCl,-2.4984853267669678
OC[C@H](Cl)CCl,-2.4984853267669678
O=S(=O)(O)OCc1c2ccccc2c(CO)c2c1ccc1ccccc12,-3.8549306392669678
O=[N+]([O-])c1ccc2c(c1)CCc1cc([N+](=O)[O-])ccc1-2,-2.5389459133148193
CCC(=O)n1ncc(Cl)c(Cl)c1=O,-2.9705498218536377
Cc1c([N+](=O)[O-])cc(N=[N+]([O-])c2cc([N+](=O)[O-])c(C)c([N+](=O)[O-])c2)cc1[N+](=O)[O-],-2.1667654514312744
O=[N+]([O-])c1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1,-2.3825576305389404
CN1Cc2c(N)cccc2[C@H](c2ccccc2)C1,-3.839405059814453
ClC(Cl)=C(Cl)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-1.8193070888519287
CCN(CC)c1ccc(N=O)c(O)c1,-3.8464369773864746
C=Cc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.002612352371216
COC(=O)c1ccco1,-2.4448583126068115
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-1.5648932456970215
COc1ccc2oc([N+](=O)[O-])cc2c1N(CCCl)CCCl,-3.451571226119995
O=Nc1ccc(Oc2ccccc2)cc1,-3.2352793216705322
CC1(C)SC2C(NC(=O)COc3ccccc3)C(=O)N2C1C(=O)O,-4.792489051818848
CN1CCc2c1ccc1ccc3ccc(O)cc3c21,-3.6111748218536377
OCc1ccc2cccc3c2c1-c1ccccc1-3,-3.4814863204956055
O=[N+]([O-])c1cccc2c1ccc1ccccc12,-3.0330753326416016
CC(C)OC(=O)C=Cc1ccc([N+](=O)[O-])o1,-2.6393418312072754
Cc1cc(Cl)ccc1OCCCC(=O)O,-3.7498247623443604
C1=Cc2c(cc3ccc4cccc5ccc2c3c45)CC1,-3.7670109272003174
O=[N+]([O-])c1cc2[nH]c3cc([N+](=O)[O-])c4ccccc4c3c2c2ccccc12,-2.711399793624878
O=C(CCl)NCc1ccccc1,-3.4237723350524902
C1CCC(C(C[C@H]2CCCCN2)C2CCCCC2)CC1,-1.5932958126068115
O=CNc1nc(-c2cc([N+](=O)[O-])cs2)cs1,-3.0492618083953857
O=CNc1nc(-c2cc([NH+]([O-])O)cs2)cs1,-3.1936466693878174
Cc1ccc2ccccc2c1C,-2.828730821609497
NC(CCS/C(Cl)=C/Cl)C(=O)O,-2.731027841567993
C(=N/c1snc2ccccc12)\c1ccccc1,-2.983412027359009
Cl/C=C(\Cl)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.0061590671539307
CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N(CC(=O)O)C1Cc2ccccc2C1,-5.144227027893066
c1ccc2c(c1)cc1c3c2ccc2cccc(c23)C1,-3.9962823390960693
CC(C)COC(=O)Cc1ccccc1,-3.0212996006011963
O=[N+]([O-])c1cccc2c1-c1cccc3c([N+](=O)[O-])ccc-2c13,-2.798948049545288
CC1=C(C(=O)Nc2ccccc2)SCCO1,-3.4425570964813232
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,-4.2021684646606445
Oc1cc2cccc3ccc4c5ccccc5cc1c4c32,-4.757568359375
O=C1C=C(c2nnc(NC(=O)c3ccccc3)s2)C(O)=C/C1=N\c1ccc([N+](=O)[O-])cc1,-4.587491035461426
CCC(=O)OCc1cccc([N+](=O)[O-])c1,-3.0729501247406006
c1ccc(Cc2ccc(C[C@H]3CO3)cc2)cc1,-2.9771816730499268
BrC[C@@H](Br)[C@@H]1CC[C@@H](Br)[C@@H](Br)C1,-1.788489580154419
N=C(N)NS(=O)(=O)c1ccc(N)cc1,-3.3020596504211426
C=CC1(C)CC(O)C2(C)C(CCC3C4(C)CCCC32OC4=O)C1,-3.4487454891204834
COc1ccc(O)c2c(=O)c3c(OC)cc4c(c3oc12)C1C=COC1O4,-5.000065326690674
O=[N+]([O-])c1ccc(Oc2ccccc2)cc1,-2.9745733737945557
NC(=O)c1ccccc1O,-3.2824225425720215
O=[N+]([O-])c1ccc2c[nH]nc2c1,-2.855165719985962
Cc1ccc(NO)cc1C,-2.910700798034668
ONc1ccccc1,-2.736452341079712
C1=Cc2c3c1cccc3cc1ccc3ccccc3c21,-3.8509812355041504
N=C(N)N,-1.3451886177062988
O=[N+]([O-])c1ccccc1Nc1ccccc1,-2.3266866207122803
CCCCOCC1CO1,-1.8676388263702393
COc1cccc(CN(C)N=O)c1,-2.984708547592163
Cc1ccc2c(CO)c3ccc4ccccc4c3nc2c1,-3.5977871417999268
Cc1ccc2c([N+](=O)[O-])cccc2c1,-2.854482889175415
O=S(=O)(O)c1cc(S(=O)(=O)O)c2cc(O)ccc2c1,-2.752272844314575
O=[N+]([O-])c1ccc(/C=C/c2cccc(Cl)c2)cc1,-3.977440118789673
CCNc1nc(O)nc(NC(C)C)n1,-2.884422540664673
Nc1ccc([N+](=O)[O-])cc1,-2.997335195541382
Nc1ccc([NH+]([O-])O)cc1,-2.674628973007202
C=CCN1C2c3ccccc3-c3ccccc3C21,-2.585527181625366
C1=Cc2c3ccccc3cc3cccc1c23,-3.8063433170318604
NC(CSC(F)(F)C(F)(F)C(F)F)C(=O)O,-2.4210164546966553
CN(C)C(=O)OC1=C[N+](C)(Br)[CH-]C=C1,-2.201730251312256
c1cc2c3c(c4ccc5ccccc5c4cc3c1)C1OC21,-4.070640563964844
O=S(=O)(O)c1ccc(N=Nc2c(O)ccc3cc(S(=O)(=O)O)cc(S(=O)(=O)O)c23)cc1,-4.967442512512207
CC(=O)CN(C[C@@H](C)O)N=O,-2.487497568130493
OCCCBr,-1.7823598384857178
C1=CC2c3ccccc3OC2O1,-2.2621233463287354
C1=C[C@@H]2c3ccccc3O[C@@H]2O1,-2.2621233463287354
CCCCC(CC)COC(=O)COc1ccc(Cl)cc1Cl,-4.289412498474121
c1ccc2c(c1)COC2,-2.6698575019836426
CC12CCC=C(C=O)C1(C=O)C2,-2.954188823699951
C=CC(=O)OCC(Br)CBr,-2.34407901763916
C=CC(=O)OC[C@H](Br)CBr,-2.34407901763916
O=C1NCCCN1/N=C/c1ccc([N+](=O)[O-])o1,-3.587033987045288
CC12CCC(=O)C=C1C1CC1C1C2CCC2(C)C1C1CC1C21CCC(=O)O1,-3.1015610694885254
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl,-3.6555614471435547
