Smiles,gatscore
CC(C)c1ccccc1,-3.874241590499878
CC1(c2ccc(-c3ccccc3)cc2)CO1,-4.0277791023254395
OC1C=Cc2ccc3c(ccc4ccccc43)c2C1O,-5.082547187805176
CC(=O)Nc1nc2c3cccnc3cc(C)c2n1C,-4.352994918823242
COc1cc(OC)c2c(c1)OC1OC=CC21,-3.9062464237213135
CC(C[N-][N+]#N)c1ccccc1,-4.208622932434082
CN(C)c1cccc(O)c1,-3.500901460647583
COc1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,-5.066998481750488
O=C(O)CCl,-2.311552047729492
ClCC1(C(Cl)Cl)C2C(Cl)C(Cl)C1(C(Cl)Cl)C(Cl)C2Cl,-5.253911972045898
O=C(Cl)C(Cl)Cl,-2.5743277072906494
CN1CCNCC1,-3.030663013458252
c1scc2c1-c1cscc1C1OC21,-3.986954689025879
Nc1cnc2ccccc2c1,-4.095005512237549
C=CC(O)c1ccc(OC)cc1,-3.8583486080169678
C1N2CN3CN1CN(C2)C3,-2.9733307361602783
COc1ccc(N=O)cc1,-3.1632792949676514
CC(C)(C)OC(O)=NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-4.703427791595459
COC(=O)C1=C(C)NC(C)=C(C(=O)OCC(C)=O)C1c1ccccc1[N+](=O)[O-],-4.882140159606934
NC(CCC(=O)NC(CSC(=O)NCCCl)C(=O)NCC(=O)O)C(=O)O,-5.4137115478515625
O=C(Cl)c1ccccc1[N+](=O)[O-],-3.458516836166382
CCN(CC)CCNc1ccc2nc(C)n3c4ccc(O)cc4c(=O)c1c23,-5.1619768142700195
O=[N+]([O-])c1cccc2c[nH]nc12,-3.8202388286590576
N#[N+][N-]CC(O)C(O)C(O)C(O)C(=O)O,-5.453561305999756
CCCCCCCC(=O)CCc1ccc(O)c(OC)c1,-3.8844664096832275
COc1ccc2c(c1OC)CN1CCc3cc4c(cc3C1=C2)OCO4,-4.437441825866699
CCCC(C)(COC(N)=O)COC(=O)NC(C)C,-4.204627990722656
Cc1c(O)cc([N+](=O)[O-])cc1[N+](=O)[O-],-3.6734187602996826
CCOCn1cc(F)c(=O)n(C(=O)c2cccc(C(=O)Oc3nc(OC(=O)c4ccccc4)ccc3C#N)c2)c1=O,-7.551427841186523
Cc1cc2ccccc2c2cc3ccccc3cc12,-4.670746326446533
CC(C)(C)c1ccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)cc1,-5.2363200187683105
CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc([N-][N+]#N)ccc23)cc1,-5.664102554321289
CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,-4.996685028076172
O=C1c2cc(O)cc(O)c2C(=O)c2c1cc1c(c2O)[C@@H]2C=CO[C@@H]2O1,-5.333746433258057
CC12CC(C=O)C(=O)CC1CCC1C2CCC2(C)C1CCC2(C)O,-4.273104667663574
CC(=O)Nc1ccc(NC(C)=O)c2c1C(=O)c1ccccc1C2=O,-4.852495193481445
CC(=O)O[C@@H](C)CN(C[C@H](C)OC(C)=O)N=O,-3.927495241165161
c1ccc2c(c1)cc([C@@H]1CO1)c1ccccc12,-4.34140157699585
O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccc(O)cc1,-5.360538005828857
C=C(C)C(=O)OCCCCCOC(=O)C(=C)C,-2.983243227005005
CC(=O)OCCC(C)C,-2.9998724460601807
Cc1ccc(C)c(N)c1,-3.523386001586914
CCCCCCCCOc1ccc(C(=O)O)cc1,-3.527043342590332
O=C(Cl)c1ccc(C(=O)Cl)cc1,-3.266619920730591
O=C1c2ccccc2C(=O)N1SC1CCCCC1,-4.137026309967041
ClC(Cl)(Cl)Br,-2.377805471420288
[O-][NH+](O)c1ccc2[nH]cnc2c1,-3.9369304180145264
CC(C)(C)NCC(O)COc1ccccc1C1CCCC1,-5.190253257751465
CCOP(=O)(CC)OCC,-2.8653109073638916
CC(C)(c1ccccc1)c1ccc(O)cc1,-4.346540927886963
C1CCC2CCCCC2C1,-3.4551007747650146
CCCC[C@@H](CC)COC(=O)c1ccc(C(=O)OC[C@H](CC)CCCC)c(C(=O)OC[C@H](CC)CCCC)c1,-6.623656749725342
CN(C)N=O,-2.380366086959839
O=C/C(Br)=C/c1ccccc1,-3.8004302978515625
CC(=O)OCc1ccc(N=Nc2ccc(N(C)C)cc2)cc1,-4.048503398895264
CCOc1ccc(NC(=O)CC(C)O)cc1,-4.467552185058594
c1cc2c3c(cccc3c1)C1NC21,-4.020270347595215
c1ccc2c(c1)-c1nc3ccccc3c3c1c-2nc1ccccc13,-5.212864875793457
NC(CC(=O)O)C(=O)O,-3.0119516849517822
NC(CCC(=O)Nc1ccc([N+](=O)[O-])cc1)C(=O)O,-4.357728004455566
C=CCOCC1CO1,-3.2327280044555664
O=C(c1ccccc1)[C@@H](O)c1ccccc1,-4.377133369445801
CCC(=O)Nc1ccc(Cl)c(Cl)c1,-3.9103243350982666
c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,-5.215322017669678
CNC(=O)Oc1ccccc1,-3.6139938831329346
[O-][NH+](O)c1ccc2ncccc2c1,-4.008269309997559
Cc1cc(C)nc(SC(=O)OC(C)(C)C)n1,-3.7027690410614014
O=[N+]([O-])c1ccccc1O,-3.4918558597564697
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-4.197048187255859
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)[C@@H](O)[C@H](O)C=C4,-5.145303726196289
CCCCCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,-5.831088066101074
CC(C)NCC1CCc2cc(CO)c([N+](=O)[O-])cc2N1,-5.276403903961182
CCCCN(CCCCO)N=O,-3.3880434036254883
Oc1ccccc1O,-3.8352110385894775
Cn1c([N+](=O)[O-])cnc1[C@H]1NC(CO)(CO)CO1,-4.851258277893066
O=C1c2ccccc2C(=O)c2c1ccc(OC1OC(COC3OCC(O)C(O)C3O)C(O)C(O)C1O)c2O,-9.56773853302002
O=[N+]([O-])c1cccc2cnsc12,-3.7096340656280518
COC(=O)C(=C\CO)/C=C(C)/C=C(C)/C=C/C=C(\C)C(=O)C12OC1C(O)(CCO)NC2=O,-5.789289474487305
CC/C(C)=N\O,-2.863252639770508
C=C1CC(=CC)C(=O)OC2CCN3CC=C(COC(=O)C1(O)CO)C23,-4.3797607421875
O=NN1CCS[C@H]1CO,-3.4926156997680664
N#C/C(N)=C(\N)C#N,-3.053281307220459
CC(C)=C(Cl)C=O,-2.431729555130005
CCCCSCCC(N)C(=O)O,-3.450669050216675
CCCCCCCC(=O)/N=c1\sn(C(=O)CCCCCCC)c2ccc([N+](=O)[O-])cc12,-4.814278602600098
CC1(O)CC2CCC1(C)C2(C)C,-2.7922475337982178
C=C(C)C(=O)OC[C@H](Br)CBr,-3.5469324588775635
COc1ccc(CN(CCN(C)C)c2ccccn2)cc1,-4.5539679527282715
O=[N+]([O-])c1ccc2ccc3cccc4c(O)cc1c2c34,-4.367090702056885
Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1,-4.38430643081665
CCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.4724361896514893
Clc1ccc(N=Nc2ccc(Cl)c(Cl)c2)cc1Cl,-4.725635051727295
Fc1ccc2c3c(cccc13)-c1cc3ccccc3cc1-2,-4.501691818237305
Cc1ccc2cc(C)c3c4c(ccc3c2c1)C(O)C(O)C1OC41,-5.326562881469727
N#CCCC#N,-2.9001967906951904
Cc1c2ccccc2cc2c3c(ccc12)C(O)C(O)C1OC31,-5.361273765563965
Cc1c2ccccc2nc2c1ccc1ccccc12,-4.547083854675293
O=C(O)CCC(=O)OCC(NC(=O)C(Cl)Cl)C(O)c1ccc([NH+]([O-])O)cc1,-6.168566703796387
CC(C)(O)CCc1ccc(O)c2c(=O)c3c(O)c4c(cc3oc12)OC1OC=CC41O,-5.689929008483887
Cc1ccc(O)c(C)c1,-3.4776055812835693
Cn1c2ccccc2c2ccccc21,-3.9394032955169678
O=[N+]([O-])c1ccc(CNc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1,-6.960972785949707
OCc1cc2c3c(cccc3c1)-c1ccccc1-2,-4.5334014892578125
OC1C2=c3c(cc4cccc5ccc(c3c54)C1O)-c1ccccc12,-5.237973213195801
CNc1ccc(N(CCO)CCO)cc1[N+](=O)[O-],-4.63034725189209
[O-][NH+](O)c1ccc(/C=N/O)o1,-3.7691099643707275
OC(CBr)C(O)C(O)C(O)CBr,-5.363633632659912
c1ccc2c(c1)cc1c3c2ccc2cccc(c23)C2OC12,-4.585139274597168
c1cc2sncc2cc1OC[C@H]1CO1,-4.276864528656006
C=C1CCC=C(C)CC[C@@H]2[C@H]1CC2(C)C,-3.3128745555877686
CCOC(C)=O,-2.308671236038208
OCC1OC(OC2(CO)OC(CO)C(O)C2O)C(O)C(O)C1O,-7.70296573638916
N#Cc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-4.269442558288574
O=C(CCCl)/N=c1\sn(C(=O)CCCl)c2ccc([N+](=O)[O-])cc12,-4.706136703491211
CC(=O)C(Cl)(Cl)Cl,-2.4126803874969482
CC(/C=C(\C#N)c1ccc(F)cc1)C(c1ccccc1)C(C#N)c1ccc(F)cc1,-6.365593910217285
CC(=O)CC(=O)/C=C/C(=O)O,-2.878293037414551
CN(C)CCNC(=O)c1cccc2ncc(-c3ccccc3)nc12,-5.001137733459473
O=[N+]([O-])c1cccc2c1-c1cccc3c([N+](=O)[O-])ccc-2c13,-4.357386589050293
CCCCCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.695535898208618
O=[N+]([O-])c1cc2c3c(ccc4cc([N+](=O)[O-])cc(c43)CC2)c1,-4.259675025939941
CC(=O)N=C1C=CC(=O)C=C1,-2.793931245803833
CC(O)=Nc1ccc(C=Nn2nnc3ccnc-3c2O)cc1,-5.088181018829346
c1cc2c(cc1C[C@@H]1CO1)OCO2,-3.708817720413208
CC(O)CN(C)N=O,-3.4739267826080322
O=[N+]([O-])/C=C/c1ccccc1,-3.4617552757263184
COc1cc(N)c2c(c1N)C(=O)c1ccccc1C2=O,-4.3906779289245605
Clc1ccc2ccc3cccc4ccc1c2c34,-4.041452884674072
CC1CCc2c1ccc1c2ccc2ccccc21,-4.243388652801514
CC(c1ccccc1)N(C)C,-3.838857412338257
CC1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3-c2ccc(F)cc2F)CCN1,-6.061775207519531
O[C@H]1C=Cc2c(ccc3c2-c2cccc4cccc-3c24)[C@@H]1O,-5.17468786239624
C=C(C)OC(C)=O,-2.252776861190796
N=C(N)c1cc2ccc(Br)cc2[nH]1,-4.138972759246826
C1=CCCCC1,-3.198702573776245
O=CC1C=COC=C1,-3.099281072616577
OCCCCO,-3.4010345935821533
O=C(/C=C/c1ccccc1)c1ccccc1,-4.075704574584961
CCOC(=O)CC(C)C,-2.922725200653076
CCN(CC)C(=O)c1cc(Cc2ccc(N)c(C(=O)N(CC)CC)c2)ccc1N,-4.848990440368652
CC1(c2ccccc2)CO1,-3.3897178173065186
Cn1c(N)nc2c3nc(-c4ccccc4)c(-c4ccccc4)nc3ccc21,-5.907480716705322
O=[N+]([O-])c1[nH]cnc1-c1ccccc1,-4.088845252990723
CN(C)CCN(Cc1ccc(O)cc1)c1ccccn1,-4.794915199279785
O=C1CCC2c3c(ccc(O)c31)-c1ccc(O)c3c1C2(O)C(O)CC3=O,-5.052160263061523
CCC(C)N=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.9738175868988037
COC1=CC2C3Cc4ccc(OC)c(O)c4C2(CCN3C)CC1=O,-4.23279333114624
O=[N+]([O-])c1ccc(/C=C/c2ccccc2)cc1,-4.165060520172119
CC[n+]1c(-c2ccccc2)c2cc(N)ccc2c2ccc(N)cc21,-5.35723876953125
CCCCC(CC)COC(=O)c1ccc(N(C)N=O)cc1,-4.290922164916992
CN(C)C(=O)c1nc(CNC(=O)CN)n(-c2ccc(Cl)cc2C(=O)c2ccccc2Cl)n1,-5.8311567306518555
O=[N+]([O-])c1ccc(CO)cc1,-3.4538962841033936
CN(C)N=Nc1ccccc1,-3.652865409851074
Nc1cc(S(=O)(=O)O)ccc1O,-3.7291347980499268
O=[N+]([O-])c1ccc2c(ccc3ccc([N+](=O)[O-])cc32)c1,-4.08659553527832
O=[N+]([O-])OC1COC2C(O[N+](=O)[O-])COC12,-4.273642539978027
c1ccc2c(c1)ccc1c3ccccc3c([C@@H]3CO3)cc21,-4.711430072784424
O=S(=O)(Nc1ccc(Cl)cc1)c1cccc2cccnc12,-4.9977874755859375
On1nnc2ccccc21,-3.9385128021240234
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-4.0830559730529785
CC1=NCCc2c1[nH]c1cc(O)ccc21,-4.001222610473633
O=[N+]([O-])c1ccc(-c2ccccc2)cc1,-3.886099100112915
NC1=N[C@H](C(=O)O)CS1,-3.047309160232544
Oc1ccc2c(c1)-c1cc3cccc4ccc5ccc-2c1c5c43,-4.910836219787598
c1ccc(COCC2CO2)cc1,-4.035000801086426
Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl,-4.316686630249023
CN(C)CCN(Cc1ccc(Cl)s1)c1ccccn1,-4.498912811279297
CCCCN(CC)CC,-2.889178991317749
CCCN(CCC)c1c([NH+]([O-])O)cc(C(F)(F)F)cc1[NH+]([O-])O,-4.975021839141846
O=[N+]([O-])c1ccc2c3c4c(cccc4c4ccccc4c13)C1OC21,-4.775371551513672
CCC[C@@H](O)[C@@H](CC)CO,-4.100261211395264
O=[N+]([O-])c1ccc2nc[nH]c2c1,-3.6169002056121826
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CCC(C)=CC21,-4.28812313079834
O/N=C/c1ccccn1,-3.922772169113159
C=CC1CN2CCC1CC2C(O)c1ccnc2ccc(OC)cc12,-5.551609039306641
COc1ccccc1-c1ccccc1,-4.00100564956665
C=CCC1(C(C)C#CCC)C(=O)NC(=O)N(C)C1=O,-3.8159844875335693
CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc2ccccc21)C(C)C,-5.344856262207031
Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-],-3.48042368888855
NCCS,-3.1504456996917725
O=C(O)c1ccc(/C=C/c2ccc([N+](=O)[O-])o2)cc1,-4.026066780090332
CCCCN(N=O)C(CCC)OC(C)=O,-3.4208171367645264
CNc1ccc(N(CCO)CCO)cc1[NH+]([O-])O,-4.8803229331970215
CC1COc2c(N3CCN(C)CC3)c(F)c(C(=O)O)c3c(=O)ccn1c23,-4.734740257263184
CC(=O)/N=c1\sn(C(C)=O)c2ccc([N+](=O)[O-])cc12,-3.9994733333587646
CC(=O)c1oc([N+](=O)[O-])c(-c2ccccc2)c1-c1ccccc1,-4.882885932922363
COc1cc(C2c3cc4c(cc3C(O)C3COC(=O)C23)OCO4)cc(OC)c1OC,-5.5747880935668945
CCc1cc(O)cc2c3c([nH]c12)C(CC)(CC(=O)O)OCC3,-4.611001014709473
ClCc1cc2c3c(cccc3c1)-c1ccccc1-2,-4.154505252838135
CC1(C)SC2C(NC(=O)Cc3ccccc3)C(=O)N2C1C(=O)O,-4.8725199699401855
CCCCCCCCCCSCn1cc[n+](C)c1,-4.067534446716309
O=[N+]([O-])c1cc2cc(N(CCCl)CCCl)ccc2o1,-4.084534645080566
C1CN1,-3.2938129901885986
CN(C)c1ccc(N=Nc2ccc(N(C)C)cc2)cc1,-3.9242658615112305
O=C1c2ccccc2C([N+](=O)[O-])c2ccccc21,-4.084530830383301
C[C@@H]1CCc2c1ccc1c2ccc2ccccc21,-4.259099006652832
Cc1c(N=O)c(=O)n(-c2ccccc2)n1C,-3.9931936264038086
CCN(CC)c1ccc([N+]#N)cc1,-3.714315176010132
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-4.927465915679932
[O-][NH+](O)c1ccc(/N=N/c2c(O)ccc3ccccc23)c([NH+]([O-])O)c1,-5.864405632019043
CCN1c2cc(N)ccc2-c2ccc(N)cc2C1c1ccccc1,-5.255199432373047
CC12C=CC3=C4CCC(=O)C=C4CCC3C1CCC2O,-3.6586782932281494
Cc1ccc(NC(=O)c2csc([N+](=O)[O-])c2)cc1,-4.403252601623535
CCOS(=O)(=O)c1ccccc1,-3.6371681690216064
N#CC(Cl)Cl,-2.947371244430542
Cn1cnc2c(N)ncnc21,-3.8793532848358154
O=C(O)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,-4.770991325378418
OCCNc1ccc(N=Nc2ccc(NCCO)cc2)cc1,-5.586125373840332
COc1ccc([N-][NH+](O)c2ccc(OC)cc2)cc1,-4.499533653259277
COP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-5.182476043701172
O=[N+]([O-])c1cc2c(ccc3ccccc32)c2c1C=CC(O)C2O,-5.189987659454346
Cn1c([N-][N+]#N)nc2ccc3ccccc3c21,-4.421933650970459
CCC1OC(CO)C(COCC2OC(COC3OC(CO)C(O)C(O)C3O)C(OC)C(O)C2O)C(O)C1O,-11.237919807434082
O=[N+]([O-])c1cccc(S(=O)(=O)OCC2CO2)c1,-4.328652858734131
O=[N+]([O-])c1ccc2c3cccc4ccc([N+](=O)[O-])c(c5cccc1c25)c43,-4.755158424377441
Nc1ccc2ccc3c4ccccc4cc4ccc1c2c43,-4.71194314956665
Cc1ccccc1OC[C@H]1CO1,-3.8806936740875244
CNC1C(O)C(OC2C(NC(=O)C(O)CN)CC(N)C(OC3CC(CN)C(O)C(O)C3O)C2O)CCC1(C)O,-10.57218074798584
CC(=O)NNC(=O)c1ccccn1,-3.84981369972229
Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12,-6.008966445922852
CC(=O)Nc1ccc(Sc2ccccc2)cc1,-4.48527717590332
NCCc1ccc(O)c(O)c1,-3.9178786277770996
CCCCN=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.7774434089660645
COC(=O)[C@]12O[C@@]1(C)[C@@](C)(O)OC2=O,-3.081371784210205
C1=C[C@@H]2c3ccccc3O[C@@H]2O1,-3.7885358333587646
CC(O)=Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,-4.33651876449585
O=[N+]([O-])c1c2c(cc3ccccc13)C=CC(O)C2O,-4.86417293548584
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)Cl,-3.8400516510009766
CCCCCCCCC1CO1,-3.0620672702789307
O=[N+]([O-])c1cc2cccc3ccc4cccc1c4c32,-4.125992298126221
O=c1[nH]c(=O)n(C2CCCO2)cc1F,-4.1015543937683105
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1C(O)C3,-4.751598834991455
O=[N+]([O-])c1cc2c3c(ccc2c2ccccc12)[C@@H](O)[C@H](O)C=C3,-5.1956658363342285
CCCCCCN(N=O)C(N)=O,-2.9552347660064697
[O-][NH+](O)c1ccc(/N=N/c2ccccc2)cc1,-4.420623302459717
[O-][NH+](O)c1cccc(I)c1,-3.626905679702759
CCN(C=O)N=O,-2.854536771774292
Br[C@@H]1CC[C@H](Br)[C@H](Br)CC[C@@H](Br)[C@@H](Br)CC[C@H]1Br,-6.368322372436523
CC(=O)Nc1ccc2ccc3ccc(O)c4ccc1c2c34,-4.469585418701172
Cc1cc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)c(C)c2)ccc1N=Nc1cc(S(=O)(=O)O)c2ccccc2c1N,-7.912658214569092
FC(F)(Cl)Br,-2.36297869682312
Nc1ncc([NH+]([O-])O)s1,-3.608022451400757
COc1ccc(-c2oc3ccccc3c(=O)c2N)cc1N,-4.7246294021606445
COC(=O)c1ccccc1N,-3.409113645553589
C/C=C/c1cc2c(c(=O)o1)C(=O)C(O)C(C)O2,-4.358349800109863
O=c1cc(-c2ccccc2)cc(-c2ccccc2)n1N=Cc1ccc([N+](=O)[O-])o1,-5.845293998718262
NC(=O)C12OC1C(O)(c1ccccc1)NC2=O,-4.244590759277344
O=[N+]([O-])c1ccc2ccc3ccccc3c2c1,-3.961909770965576
CC(=O)CC(=O)Nc1ccccc1C,-3.6908297538757324
CCCOc1cc2c(c3ccc4ccccc4c13)CCC2=O,-4.218344688415527
O=C(O)c1ccc(/C=N/n2nnc3c4ccccc4nc-3c2O)cc1,-5.30734920501709
CC(=O)NS(=O)(=O)c1ccc(N)cc1,-3.822394847869873
COc1cc(OC)c2c(=O)c3cc(OC)ccc3oc2c1,-4.2525434494018555
CC(=O)c1c(C)c([NH+]([O-])O)c(C(C)(C)C)c([NH+]([O-])O)c1C,-4.27958345413208
Cc1ccc(Br)cc1,-3.266153573989868
BrCc1c2cccc3ccc4cc5cccc6ccc1c(c65)c4c32,-4.837697982788086
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1,-3.875941276550293
Cc1cc2cc3ccccc3c3ccc4cccc1c4c23,-4.629779815673828
[O-][NH+](O)c1ccc2nc[nH]c2c1,-3.921905517578125
ClCC1C(CCl)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl,-3.8418502807617188
CC(=O)N(C)C,-2.0846192836761475
CCCC=CCC=O,-3.074583053588867
c1ccc(-c2ccc(CC[C@H]3CO3)cc2)cc1,-4.531674385070801
N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12,-4.993825912475586
C=CC(=O)OCC1CO1,-3.0182278156280518
C=CN1CCCC1=O,-2.30303692817688
Oc1cccc2cc3cccc(O)c3c(O)c12,-4.762628555297852
CC(=O)OCc1ccccc1,-3.391667127609253
Nc1snc2ccc(Cl)cc12,-3.8034121990203857
CCCCCCCCBr,-2.8735501766204834
CCCN1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-4.473074913024902
c1cc2ccc3cc4cccc5ccc6cc(c1)c2c3c6c54,-4.72580623626709
O=C/C=C/c1ccc([N+](=O)[O-])o1,-3.4223406314849854
CC(C)(Br)C(Br)COP(=O)(OCC(Br)C(C)(C)Br)OCC(Br)C(C)(C)Br,-6.4639363288879395
Nc1cc(Cl)cc(S(=O)(=O)O)c1O,-3.9447038173675537
[O-][N+](=Nc1ccccc1)c1ccccc1,-4.076854228973389
N#[N+][N-]CC(O)c1ccccc1,-4.415877342224121
Cc1cc(C(=C2C=CC(N)C=C2)c2ccc(N)cc2)ccc1N,-5.033359050750732
COc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1,-5.55609130859375
CCCC[C@@H](CC)COP(=O)(Oc1ccccc1)Oc1ccccc1,-5.343283653259277
CN(N)C=O,-2.5234522819519043
CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-6.307209014892578
O=C(Cl)c1ccc([N+](=O)[O-])cc1,-3.2319369316101074
CCCCOCC=O,-2.840837001800537
CN(C)CCCN=c1c2ccccc2[nH]c2ccc([N+](=O)[O-])cc12,-4.698827743530273
COc1ccc([N+](=O)[O-])cc1,-3.106652021408081
N#Cc1cccc2c([N+](=O)[O-])cccc12,-3.868407726287842
c1ccc2c(c1)[nH]c1cnccc12,-4.408502578735352
O=[N+]([O-])c1ccc(/C=N/c2snc3ccccc23)o1,-4.492318153381348
CCCCN(C[C@H](O)CCO)N=O,-4.192440032958984
CCC(=O)OCc1ccccc1[N+](=O)[O-],-3.6960818767547607
O=C(O)Cc1c[nH]c2ccccc12,-3.6811506748199463
Cc1cc(=O)oc2ccc3c(c12)C1(C)OOC1(C)O3,-3.931312084197998
COc1ccc([NH+]([O-])O)cc1,-3.3807125091552734
BrCc1c2ccccc2cc2ccc3ccccc3c12,-4.627195358276367
CC(=O)Nc1ccc(Cc2ccc(NC(C)=O)cc2)cc1,-4.669754505157471
C=CCc1ccc2c(c1)OCO2,-3.4863946437835693
O=[N+]([O-])c1cc2cccc([N+](=O)[O-])c2cc1[N+](=O)[O-],-4.256946563720703
O=[N+]([O-])c1cccc2c1ncc1cnc3ccccc3c12,-4.577967166900635
CC(Br)(CBr)COP(=O)(OCC(C)(Br)CBr)OCC(C)(Br)CBr,-5.820296287536621
O=[N+]([O-])c1cccc(CBr)c1,-3.6525490283966064
OC/C=C/c1ccccc1,-4.057431221008301
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-4.56804084777832
CCOC(N)=O,-2.4735023975372314
COC1=CC(=O)c2c3nc4ccncc4c-3c[nH]c2C1=O,-4.527229309082031
O=[N+]([O-])O[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2O,-4.373819351196289
CC(N)(Cc1ccc(O)c(O)c1)C(=O)O,-3.8621017932891846
CC(C)(C)ON=O,-2.65443754196167
[O-][N+](O)=CCO,-2.923537492752075
Nc1c(N=Nc2ccc(-c3ccc(N=Nc4ccc(O)cc4)cc3)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12,-8.551790237426758
CC(Cc1ccccc1)NOS(=O)(=O)ONC(C)Cc1ccccc1,-6.040886878967285
CCC(C)N,-3.246610641479492
Cn1cncc1[NH+]([O-])O,-3.4515774250030518
O=C(CCl)Nc1snc2ccc(Cl)cc12,-4.204483985900879
CCOCc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-4.907309532165527
N#[N+][N-]CC(O)C(O)C(O)C(O)CO,-6.046545028686523
c1ccc(-c2ccncc2)nc1,-4.417910099029541
CN(C)CCCN=c1c2ccccc2[nH]c2c(N(CCO)CCO)ccc([N+](=O)[O-])c12,-5.85916805267334
COc1cc(N)c([N+](=O)[O-])cc1N,-3.5920956134796143
C[C@@H]1CNC(=O)N1c1ncc([N+](=O)[O-])s1,-3.8410160541534424
CC(=O)c1ccc(CC(C)C)cc1,-3.4385528564453125
C1=Cc2c(ccc3nc4ccc5ccccc5c4cc23)CC1,-4.788027763366699
c1ccc(-c2cccc(-c3ccccc3)c2)cc1,-4.99940299987793
O=C1c2cc(O)cc(O)c2C(=O)c2c(O)cc(CO)cc21,-5.034024238586426
[O-][NH+](O)c1c(O)c(Cl)cc(Cl)c1Cl,-4.10296630859375
c1ccc2c(c1)-c1ccc3ccccc3c1C1OC21,-4.424495697021484
CCC1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1,-4.5140299797058105
COP(=S)(OC)OC,-2.8887901306152344
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1,-5.904082775115967
CCN(CC)CCCN,-2.961560010910034
CCN(CC)CC#CCOC(=O)C(O)(c1ccccc1)C1CCCCC1,-4.712982177734375
Nc1nc(N)nc(N)n1,-3.8017616271972656
c1ccc2c(c1)-c1cc3c(cc1C1NC21)-c1ccccc1C1NC31,-5.496999740600586
COc1ccc2[nH]c(N)nc2c1,-3.8394205570220947
O=[N+]([O-])c1ccc(Cl)cc1Cl,-3.4771668910980225
COc1ccc(CCC2CO2)cc1,-3.6147916316986084
COc1cc([N+](=O)[O-])c(O)c(C(C)(C)C)c1,-3.7044763565063477
Cn1c(N)nc2c3cccnc3ccc21,-4.240691661834717
CC1=CC[C@@H]2C(C)=CC[C@@H](C(C)C)[C@H]2C1,-4.016315460205078
O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,-4.673590660095215
CCNS(=O)(=O)c1ccc(C)cc1,-3.607426404953003
CC(C)COC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-4.0409016609191895
CCCCN(CCC(=O)OC)N=O,-3.037785530090332
Cc1c2c(nc3ccc(CO)cc13)-c1ccccc1C1OC21,-5.027165412902832
