Smiles,gatscore
COP(=O)(OC)C(OC(=O)CCl)C(Cl)(Cl)Cl,-2.5256950855255127
O=C1c2cc(O)cc(O)c2C(=O)c2c1cc1c(c2O)[C@@H]2C=CO[C@@H]2O1,-4.351279258728027
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-2.965902328491211
O=C(O)C(=O)O,-1.223808765411377
CC(=O)c1cccc([NH+]([O-])O)c1,-3.6404032707214355
C=CC(=O)OCC(C)O,-3.0668163299560547
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,-3.5869479179382324
CCOc1cccc([N+](=O)[O-])c1,-3.5884642601013184
O=C(O)c1ccc(NC2OCC(O)C(O)C2O)cc1,-6.302860260009766
CC(N)(CN=[N+]=[N-])C(=O)O,-3.0004212856292725
Cc1c(N)cc([N+](=O)[O-])cc1[N+](=O)[O-],-3.9657750129699707
CCOCCc1c(-c2ccccc2)nc(N)n2ncnc12,-4.60380744934082
N#CCC[C@](Br)(C#N)CBr,-2.800022602081299
CCCCC(CC)CO,-3.2093310356140137
CCCCCCCCCCCCOCCO,-2.776017665863037
Nc1c2ccccc2nc2ccccc12,-4.331933498382568
Oc1cccc(O)c1O,-4.143485069274902
CC(C)(C)CC(C)(C)c1ccc(OCCOC[CH-][N+](C)(C)Cc2ccccc2)cc1,-3.0968542098999023
O=[N+]([O-])c1ccc(/C=C/c2ccccc2)cc1,-2.962437152862549
CC12CCNC(=O)C=C1CCC1C2CCC2(C)C(OC(=O)/C=C/c3cccc(N(CCCl)CCCl)c3)CCC12,-3.5151705741882324
O=S(=O)(O)C1C(O)c2c(cc3ccc4cccc5ccc2c3c45)C(O)C1O,-6.051074028015137
O=C(Cn1c(=O)sc2ccccc21)OCc1ccccc1,-3.6942687034606934
CN(N=O)C(=O)NC1C(O)OC(CO)C(O)C1O,-6.047259330749512
Clc1cccnc1Cl,-4.210257530212402
Cc1cccc(C)c1NC(=O)CN1CCCC1=O,-3.9332170486450195
O=c1cc(-c2ccccc2)cc(-c2ccccc2)n1N=Cc1ccc([N+](=O)[O-])o1,-3.4412546157836914
Cc1cccc2c([N+](=O)[O-])cccc12,-3.776297092437744
CCN(N=O)C(=N)N[N+](=O)[O-],-2.656352996826172
O=C(OC[C@H]1CO1)c1cccc(C(=O)OC[C@H]2CO2)c1,-3.4937143325805664
Cc1ccccc1NO,-4.0704874992370605
CN(C)c1ccc(N=Nc2cccc(CCl)c2)cc1,-3.784302234649658
[CH2-][N+](C)(C)CCCl,-2.261472702026367
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-3.205719470977783
NC(=O)N(CC(=O)O)N=O,-2.4106202125549316
O=NN1CCNC1=O,-3.374783754348755
COC(C)=O,-2.0881974697113037
c1ccc2c3c(ccc2c1)Cc1c(ccc2ccccc12)C3,-3.0397226810455322
Fc1cnc2ccc3ccccc3c2c1,-4.012287139892578
c1ccc2cc(Nc3ccc(Nc4ccc5ccccc5c4)cc3)ccc2c1,-3.1732075214385986
ClCc1ccccn1,-3.897158622741699
ClCc1cccc(CCl)c1,-3.3790628910064697
COc1ccccc1[N+](=O)[O-],-3.639685869216919
CC(=O)OC1(C(C)=O)CCC2C3C=C(Cl)C4=CC(=O)C5CC5C4(C)C3CCC21C,-3.2869343757629395
Cc1ccc2cc3ccc4ccccc4c3cc2c1,-3.14192271232605
COC(=O)C(C)(C)Oc1ccc(-c2ccc(Cl)cc2)cc1,-3.3114373683929443
COC(=O)c1cc(Cc2ccc(N)c(C(=O)OC)c2)ccc1N,-4.491917610168457
O=[N+]([O-])c1ccc2c[nH]nc2c1,-4.4219560623168945
O=S(=O)(c1ccc(Cl)cc1)c1cc(Cl)c(Cl)cc1Cl,-3.288966178894043
Oc1cccc2c1ccc1c3ccccc3ccc21,-3.759861946105957
CCC(C)OC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.1626534461975098
C1=CC2CCCCC2c2ccccc21,-3.960930824279785
Cc1cc2c(c3ccc4c(c13)C1OC1C(O)C4O)CCC2,-5.74186372756958
CCNS(=O)(=O)c1ccccc1C,-3.7478859424591064
CC/C(C)=N\O,-2.5633246898651123
O=C1OCC(C(Br)Br)=C1Br,-2.702733039855957
C1CS1,-1.3977346420288086
CNCc1ccc(CSCCN=C(NC[C@H](O)c2ccc(O)cc2)NS(C)(=O)=O)o1,-5.415722846984863
CC1CCC2CC1C2(C)C,-2.658583402633667
CN(N=O)C(=O)c1ccccc1,-3.6595821380615234
CCC(CC)[N+](=O)[O-],-2.5270071029663086
CCC[NH+]([O-])O,-2.529505491256714
O=S(=O)(O)c1ccc(N=Nc2c(O)c(S(=O)(=O)O)cc3cc(S(=O)(=O)O)ccc23)cc1,-4.273660659790039
Cc1ccc(C(O)(P(=O)(O)O)P(=O)(O)O)cc1N(CCCl)CCCl,-5.34799861907959
O=C(c1ccc2c(c1)OCO2)[C@@H]1CO1,-3.458591938018799
CC=C(C)C(=O)OC1CCN2CC=C(COC(=O)C(O)(C(C)OC)C(C)(C)O)C12,-4.095239639282227
Oc1cccc2c1ccc1nc3ccc4ccccc4c3cc12,-3.9985692501068115
C=CCNC(N)=S,-3.322267532348633
O=Nc1ccc2ccc3c4c(cc5ccc1c2c53)CCCC4,-4.423956871032715
C1CCC(C(C[C@H]2CCCCN2)C2CCCCC2)CC1,-3.192545175552368
CC(C)CO,-2.4504942893981934
CCC(=O)Nc1snc2ccccc12,-4.087618827819824
O=[N+]([O-])c1ccc2oc3ccccc3c2c1,-3.8168528079986572
CCC[CH-][N+](=O)[O-],-2.8624682426452637
CN(N=O)c1ccccn1,-4.014187812805176
CCCN(CCCC(=O)O)N=O,-3.4232659339904785
Nc1ccccc1[NH+]([O-])O,-4.1555352210998535
C#C[C@]1(OC(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C,-3.100109815597534
FC(F)=C(F)F,-1.8085589408874512
CN(C)C(=O)c1nc2n(n1)-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,-3.9534380435943604
C=C(C)[C@H]1CC=C(C)[C@@H](OC(C)=O)C1,-2.8936972618103027
Cc1ccc2cc3c(ccc4ccccc43)cc2c1,-3.141922950744629
O=c1ccc2cc3ccoc3cc2o1,-3.535548686981201
Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-],-4.515093803405762
O=[N+]([O-])c1ccc2ccc3c([N+](=O)[O-])cccc3c2c1,-3.703751802444458
N#[N+][N-]CC(O)C(O)C(O)C(O)C(=O)O,-5.597744941711426
Nc1ccccc1,-3.7557013034820557
SCc1ccccc1,-3.6052494049072266
O=[N+]([O-])c1cccc2c1oc1ccccc12,-3.832519769668579
O=[N+]([O-])c1cc(Cl)cc(Sc2cc(Cl)cc([N+](=O)[O-])c2O)c1O,-3.921421527862549
O=[N+]([O-])c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,-3.543351650238037
OC[P+](CO)(CO)CO,-4.467179775238037
CC1=CCc2c1cc(C)c1c2ccc2ccccc21,-3.5593748092651367
O=c1n(C[C@H]2CO2)c(=O)n(C[C@H]2CO2)c(=O)n1C[C@H]1CO1,-3.3587450981140137
O=C1CCC(=O)N1c1cc(Cl)cc(Cl)c1,-3.2577083110809326
Nc1ncnc2nc(-c3ccc([N+](=O)[O-])cc3)[nH]c12,-4.365989685058594
OCCOCCO,-3.5671298503875732
C[C@@H]1O[C@@H](O[C@H]2C[C@](O)(CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)[C@H](I)[C@H](O)[C@@H]1O,-7.360671043395996
Fc1cccnc1,-4.310079097747803
CC(C)(COC[C@H]1CO1)COC[C@H]1CO1,-2.250310182571411
Brc1cccc(-c2ccccc2)c1,-3.230555772781372
Nc1cccc(-c2ccccc2)c1,-3.9755992889404297
Cc1cccs1,-4.4263200759887695
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-3.236259698867798
Nc1ccc2[nH]c3ccccc3c2c1[N+](=O)[O-],-4.733414649963379
CC1=C2C(=CO[C@H](C)[C@H]2C)C(O)=C(C(=O)O)C1=O,-2.763684034347534
CCCCN(CCCC(=O)O)N=O,-3.4644012451171875
C=CC(=O)OC(C)(C)C,-2.5472536087036133
c1ccc2c(c1)ccc1cc3c(ccc4ccccc43)cc12,-2.6985790729522705
O=C(O)c1ccccc1-c1c2cc(Br)c(=O)c(Br)c-2oc2c(Br)c(O)c(Br)cc12,-4.6184163093566895
Cc1cccc([N+](=O)[O-])c1N,-4.168918132781982
c1ccc(Nc2ccc(Nc3ccccc3)cc2)cc1,-2.898314952850342
CN(Cc1cccc(C(F)(F)F)c1)N=O,-3.6180105209350586
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)[C@@H](O)[C@H](O)C=C4,-5.136321067810059
CC(=O)c1ccncc1,-4.3998799324035645
CC1(C)CC(N=C=O)CC(C)(CN=C=O)C1,-2.592576503753662
Nc1snc2cc(Cl)ccc12,-4.59320068359375
C=C(C)C(=O)OCCC,-2.6686768531799316
CC(=O)Nc1ccc2c(c1)Cc1cc(O)ccc1-2,-4.140871047973633
CC(C)(Cl)Cl,-1.6805214881896973
O=C1CCc2ccc3ccc4ccccc4c3c21,-3.9378979206085205
c1cc2ccc3cc4ccoc4c4ccc(c1)c2c34,-3.5454084873199463
O=NN1CCC(=O)CC1,-2.839772939682007
c1ccc2c(c1)-c1cc3c(cc1C1OC21)-c1ccccc1C1OC31,-3.3926496505737305
Cn1c([N-][N+]#N)nc2ccc3ccccc3c21,-4.2790679931640625
Cc1cccc(N=C(O)c2csc([N+](=O)[O-])c2)c1,-3.8698110580444336
CCOC(=O)N(CCOC(C)=O)N=O,-2.8495230674743652
NC(CCC(=O)NC(CS/C(Cl)=C/Cl)C(=O)NCC(=O)O)C(=O)O,-5.319497108459473
Cc1nc2c(c3[nH]c4ccccc4c13)C(=O)C=C(N1CC1)C2=O,-4.203615665435791
Cc1ccccc1-c1ccc(N)cc1,-4.2449421882629395
COc1ccc(C(=O)Nc2ccccc2)cc1[NH+]([O-])O,-3.9140896797180176
Nc1cc(Cl)c([N+](=O)[O-])cc1O,-3.8265042304992676
OC1C=Cc2c(ccc3cc4c5c(ccc4cc23)C(O)C(O)C=C5)C1O,-6.024423599243164
C[C@@H]1O[C@H]1c1ccccc1,-3.460538387298584
CCCCCCCC(=O)Nc1snc2ccccc12,-4.115194320678711
COc1ccc(NC(=O)c2csc([N+](=O)[O-])c2)cc1,-3.604170322418213
C1COCO1,-1.4902570247650146
CC12C/C(=C/O)C(=O)CC1CCC1C2CCC2(C)C1CCC2(C)O,-4.087545394897461
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],-1.9682433605194092
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-3.5272562503814697
CN(CCO)CCO,-3.9201407432556152
[O-][NH+](O)c1cccc(CCl)c1,-3.675266742706299
CC(=O)Nc1cccc(N=Nc2cccc(NC(C)=O)c2C)c1C,-3.764714002609253
N#CCCC(=O)/C=C/c1ccc(C(=O)O)cc1,-3.768907308578491
ClC[C@H](Br)CBr,-2.7315454483032227
CCC1C(c2ccc(O)cc2)=C(C)c2cc(O)ccc21,-4.619350910186768
O=[N+]([O-])c1ccc2ccc3ccc([N+](=O)[O-])c4c5c(c1c2c34)CCCC5,-4.412959098815918
Cc1cc2cc3ccccc3cc2c2ccccc12,-3.104592800140381
COc1ccc(C(=O)n2ncc(Cl)c(Cl)c2=O)cc1,-3.5808568000793457
Cc1cc(=O)oc2cc(O)ccc12,-3.806293487548828
COc1cc2nc3cc(N)ccc3nc2cc1N,-4.54997444152832
CCSC(=O)Cl,-2.3521595001220703
O=[N+]([O-])OCC(CO[N+](=O)[O-])O[N+](=O)[O-],-2.21925687789917
O=C(O)c1ccc(/C=C/c2ccc([N+](=O)[O-])o2)cc1,-3.4509100914001465
CC1CCC(C(C)(C)OO)CC1,-2.9093174934387207
Cc1cc2c(nc(N)n2C)c2nccnc12,-4.910999774932861
O=NN1CC=CCC1,-2.8021960258483887
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,-2.3023629188537598
O=C(CCNNC(=O)c1ccncc1)NCc1ccccc1,-4.534668922424316
O=CC1CC(=O)C(=O)CO1,-2.4586591720581055
Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1Cl,-4.343750953674316
Nc1nc(N)nc(Cl)n1,-4.242074966430664
Cc1ccc2ncccc2c1,-3.848923683166504
OC1c2cc3c4ccccc4c4ccccc4c3cc2C2OC2C1O,-5.168119430541992
O=[N+]([O-])c1ccc2nc3ccccc3nc2c1,-3.7799487113952637
O=[N+]([O-])c1ccc(-c2ccccc2)c([N+](=O)[O-])c1,-3.7329485416412354
ClC(Cl)=C(Cl)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-3.4836039543151855
c1ccc2c(c1)CCc1cc3ccc4c(c3cc1-2)CCCC4,-3.9128952026367188
COP(=S)(Cl)OC,-2.201941967010498
CCc1ccccc1Nc1ccc(Nc2ccccc2CC)c2c1C(=O)c1c(O)ccc(O)c1C2=O,-4.820845127105713
COC(O)=C1C(C)=NC(COC(N)=O)=C(C(=O)OC(C)C)[C@H]1c1cccc(Cl)c1Cl,-4.470763206481934
CCNc1cc2oc(=O)cc(C)c2cc1C,-3.9535396099090576
[O-][NH+](O)c1cc(C(F)(F)F)ccc1Cl,-3.486609935760498
N#CNC(=N)N,-2.6403112411499023
CC(C)(C)OCC1CO1,-2.00079345703125
C[C@]1(c2ccc([N+](=O)[O-])cc2)CO1,-3.4706761837005615
CCCCC(CC)COCC1CO1,-2.3078455924987793
NC(=O)NN=Cc1ccc([NH+]([O-])O)o1,-3.9325826168060303
C1CCC2CCCCC2C1,-2.3304567337036133
CN(C)CCNS(=O)(=O)c1cccc2cccnc12,-4.202634334564209
[O-][NH+](O)OCC(CO[NH+]([O-])O)(CO[NH+]([O-])O)CO[NH+]([O-])O,-3.4076788425445557
Cc1cn(CC(O)C[N-][N+]#N)c(=O)[nH]c1=O,-4.046670436859131
O=C1CSC(=S)N1,-2.9591498374938965
O=C1CC[C@@H]2c3c(ccc(O)c31)-c1ccc(O)c3c1[C@@]2(O)[C@H](O)CC3=O,-6.183436393737793
O=P1(N(CCCl)CCCl)N[C@H](O)CCO1,-4.072573184967041
OC1C=Cc2cc3c(ccc4ccccc43)c(Cl)c2C1O,-5.047003269195557
O=C1OC(=C(Cl)Cl)C(Cl)=C1Cl,-2.592146873474121
N#CCc1cn(N=O)c2ccccc12,-4.069908618927002
O=[N+]([O-])/C=C/c1ccc([N+](=O)[O-])o1,-3.832740306854248
CCOP(=O)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.2547767162323
C/C=C/C,-1.5359156131744385
COC(=O)C(C#N)=Cc1ccc([N+](=O)[O-])o1,-3.690985918045044
CC(C)n1c(/C=C/[C@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,-5.962210178375244
Cc1c(N)nc(C)c2c1[nH]c1ccccc12,-4.837919235229492
CC(O)Cc1cc(N)cc([N+](=O)[O-])c1N,-5.19084358215332
c1ccc(Cc2ccc(OCC3CO3)cc2)cc1,-3.3543858528137207
N#CC(C#N)=Cc1ccccc1Cl,-3.5477333068847656
O=Nc1cc2c(cc1O)OCO2,-3.257413387298584
ClCC1C(CCl)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl,-3.0278053283691406
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-3.154209852218628
C1OC1C1CO1,-1.9687626361846924
Cc1c2ccccc2cc2c3c(ccc12)[C@@H](O)[C@H](O)C=C3,-4.929051399230957
CN(Cc1ccc(F)cc1)N=O,-3.386406898498535
Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl,-4.5719146728515625
O=[N+]([O-])c1ccc2ccc3ccc([N+](=O)[O-])cc3c2c1,-3.5674149990081787
O=C1c2ccccc2-c2c3c(cc4ccnc1c24)OCO3,-4.122605800628662
C[C@@H](CN1c2ccccc2Sc2ccccc21)N(C)C,-3.4492557048797607
C=CCNCC=C,-2.638453483581543
O=C1N[C@@H](c2ccc([N+](=O)[O-])s2)Nc2ccccc21,-3.9274981021881104
O=[N+]([O-])c1nc2ccccc2[nH]1,-3.9212441444396973
CC(C)Nc1ccc(Nc2ccccc2)cc1,-3.3492870330810547
CCCCCC(=O)OCC,-2.814439535140991
CC(C)COS(C)(=O)=O,-2.2780256271362305
c1ccc2c(COCC3CO3)cccc2c1,-3.68220853805542
CC12CC(C=O)C(=O)CC1CCC1C2CCC2(C)C1CCC2(C)O,-3.4999427795410156
O=[N+]([O-])c1cc2cc(N(CCCl)CCCl)ccc2o1,-3.7895166873931885
Cc1ccc(C)c(O)c1,-3.4618330001831055
COc1ccc(N)cc1,-3.7919695377349854
CN(C)CCN(C)C,-2.2290992736816406
C=C1C[C@@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O)[C@@H]2CC[C@]1(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C3,-7.578678131103516
COc1ccc2c(c1)-c1nccc3cc(OC)c(O)c(c13)C2=O,-4.180225372314453
Cc1ccc2c(c1[N+](=O)[O-])C(=O)c1cccc([N+](=O)[O-])c1C2=O,-3.6723833084106445
C=C1C[C@]23C[C@@]1(O)CC[C@@H]2[C@@]12C=C[C@H](O)[C@@](C)(C(=O)O1)[C@H]2[C@@H]3C(=O)O,-4.720717430114746
Clc1cccc2ncccc12,-4.004411697387695
[O-][NH+](O)c1ccccc1,-3.5397896766662598
Cc1cc(N)c(S(=O)(=O)O)cc1Cl,-3.866462230682373
COc1ccc2c(c1)C(=O)c1c(OC)c(OC)cc3ccnc-2c13,-3.7766010761260986
O=C(O)/C=C/c1ccc([NH+]([O-])O)o1,-3.4853532314300537
CCN(CCC#N)c1ccc(N=Nc2c(Cl)cc([N+](=O)[O-])cc2Cl)cc1,-3.6267457008361816
CCCO,-2.661149263381958
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-3.170484781265259
c1ccc2c(c1)ccc1c3ccccc3c([C@@H]3CO3)cc21,-3.68867826461792
c1ccc(C2OC2c2ccccc2)cc1,-3.055804491043091
N#CCCl,-1.9149513244628906
C=C(C)C1CC=C(C)C(OC(C)=O)C1,-2.9612069129943848
CCc1c(O)ccc2c3c([nH]c12)[C@](CC)(CC(=O)O)OCC3,-4.618226528167725
O=C(O)CCCc1ccc(N(CCCl)CCCl)cc1,-4.389360427856445
O=C1CCc2c1cc(C(F)(F)F)c1c3c(ccc21)C(O)C(O)C=C3,-5.531060695648193
CCCC/C=C/C=C/C=C/C=C/C=C/OC,-2.346909999847412
OC1=C(O)C23CCCCC2(O3)c2cc3ccc4ccccc4c3nc21,-5.090185165405273
N=C(N)c1ccc2c(N)c(C(=N)N)[nH]c2c1,-5.47654914855957
O=[N+]([O-])c1ccc(O)cc1,-3.543788433074951
NCCNCCNCCNCCN,-4.656529426574707
Cc1c2ccccc2nc2c1ccc1ccccc12,-3.493791103363037
O=[N+]([O-])c1ccc2[nH]ncc2c1,-4.465230464935303
ClCc1ccc2ccc3cc4ccccc4c4ccc1c2c34,-3.8803551197052
[O-][NH+](O)c1ccc2nc[nH]c2c1,-4.06438684463501
CCC1OC(CO)C(COCC2OC(COC3OC(CO)C(O)C(O)C3O)C(OC)C(O)C2O)C(O)C1O,-8.79175853729248
Nc1ccc(Br)cc1,-3.82463002204895
O=NN1CCC[C@H](Cl)C1,-3.228337287902832
C[C@H]1CN(N=O)CCN1N=O,-2.9699954986572266
Nc1ccc(N=Nc2ccccc2)cc1,-3.9311089515686035
O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)c(Cl)c1,-3.3364057540893555
CNc1ccc(N(CCO)CCO)cc1[NH+]([O-])O,-5.410755634307861
CCCNCCC,-2.5327939987182617
CC(=O)Nc1ccc(N=Nc2cc(C)ccc2O)cc1,-3.913501501083374
CN(C(=O)CN(CCO)CC(=O)N(C)C(C)(C)Cc1ccccc1)C(C)(C)Cc1ccccc1,-4.355525016784668
CC(/C=C(\C#N)c1ccc(Cl)c(Cl)c1)C(c1ccccc1)C(C#N)c1ccc(Cl)c(Cl)c1,-3.6276450157165527
Nc1ccc2snc(Cl)c2c1,-4.690505027770996
C[C@H]1C[C@@H](C)C(=O)[C@@H]([C@@H](O)CC2CC(=O)NC(=O)C2)C1,-4.49569845199585
CC1(c2ccc([N+](=O)[O-])cc2)CO1,-3.4706761837005615
Nc1c(O)cccc1C(=O)CC(N)C(=O)O,-5.763636112213135
CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)CN(C)C(C)C(O)C1(C)O,-5.57065486907959
C=CCn1cc2c3c(cccc31)[C@@H]1C=C(CO)CN(C)[C@@H]1C2,-5.050935745239258
Nc1c(Br)cc(Br)c2c1C(=O)c1ccccc1C2=O,-4.392367362976074
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.261690139770508
Cl/C=C(/Cl)SCc1ccccc1,-3.4021387100219727
Cc1cc(N)cc([N+](=O)[O-])c1N,-4.353194713592529
COc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,-4.737083435058594
Brc1ccccc1-c1ccccc1,-3.3779211044311523
N#CC1=C(C#N)C(=O)C(Cl)=C(Cl)C1=O,-2.712128162384033
FC(F)(F)C(F)(F)C(Cl)Cl,-2.314713954925537
CC(=O)c1ccccn1,-3.938868522644043
COc1ccc2c(ccc3c4c(ccc32)C(C)=CC4)c1,-3.459634780883789
CCOc1ccc(NC(=O)CC(C)O)cc1,-4.167243957519531
S=c1scc(-c2ccccc2)s1,-3.8229901790618896
CCCCCCCCCCO,-2.918940782546997
CCN(CC)c1ccc2c(-c3ccccc3C(=O)O)c3ccc(N(CC)CC)cc3[o+]c2c1,-4.284402847290039
CN1CCN(N=O)CC1,-3.045741081237793
CCN(CC)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2C#N)cc1,-3.5545246601104736
CCC(=O)c1c2cccc(O)c2c(O)c2c(O)cccc12,-5.029858589172363
c1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,-3.4848523139953613
Fc1ccc2ncccc2c1,-4.002255916595459
COC(=O)c1ccc(C=Nn2nnc3c([nH]c4ccccc43)c2=O)cc1,-3.820659637451172
CC1CCCC(C)N1CCCC(O)(c1ccccc1)c1ccccn1,-4.563449859619141
C[C@@H]1CCCC[C@H]1NC(=O)Nc1ccccc1,-4.32064151763916
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.281376361846924
O=CNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,-3.8090457916259766
NC(=O)c1cc(N2CC2)c([N+](=O)[O-])cc1[N+](=O)[O-],-3.9192514419555664
Cc1oc(=O)oc1COC(=O)C1N2C(=O)C(NC(=O)C(N)c3ccccc3)C2SC1(C)C,-4.867050647735596
Nc1ccc2c(=O)[nH]sc2c1,-4.514682769775391
Clc1cccc2cccnc12,-3.8702964782714844
COc1cc2c(c(OC)c1CO)C(=O)c1ccccc1C2=O,-4.5510711669921875
CC(C)Nc1ccccc1,-3.387601852416992
COP(=O)(OC)O/C(C)=C/C(=O)OC(C)c1ccccc1,-3.3458011150360107
c1ccc(-c2ccc(OCC3CO3)cc2)cc1,-3.5497257709503174
CC1CCCC(=O)CCCC=Cc2cc(O)cc(O)c2C(=O)O1,-4.8088178634643555
CN1C=CN(CCC[n+]2ccc(C(N)=O)cc2)C1/C=N/O,-4.407520294189453
O=c1cc(CO)occ1O,-3.827211380004883
O=C1C=C(S(=O)(=O)O)c2ccccc2C1=O,-3.6744699478149414
CCCCCCCCCCSCn1cc[n+](C)c1,-3.072552442550659
[O-][NH+](O)c1ccccc1Cl,-3.534147262573242
COCC(=O)O,-1.8816196918487549
C1=Cc2c3cc4ccccc4cc3cc3cccc1c23,-2.998858690261841
Cc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,-3.466538190841675
OCCN(CCO)CCO,-4.560288429260254
O=C(O)/C=C\C(=O)O,-1.88248610496521
CC(C)NCC(O)COc1cccc2c1OCC(O[N+](=O)[O-])C2,-4.983198165893555
[O-][NH+](O)c1cccc2ccccc12,-3.9206416606903076
OC1C=Cc2c(ccc3c2ccc2ccccc23)C1O,-4.917706489562988
CCCCC1CO1,-2.4117114543914795
COc1cccc(C(=O)CBr)c1,-3.5541465282440186
O=[N+]([O-])c1cc([N+](=O)[O-])c2ccc3cccc4ccc1c2c43,-3.922801971435547
CCCCBr,-2.477447509765625
C1CCNC1,-2.612031936645508
Nc1ccccc1SCSc1ccccc1N,-4.523226261138916
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2O)cc1,-4.058279991149902
CCC(O)CN,-4.006416320800781
O=NSCCO,-2.8422012329101562
CCCCC(CC)COC(=O)C=Cc1ccc(OC)cc1,-3.368952751159668
CC(C)(N=NC(C)(C)C(=N)N)C(=N)N,-3.816756248474121
COc1cccc2c(O)c3c(O)c4c(c(O)c3c(O)c12)C(=O)CC(O)(C(C)=O)C4,-5.778255462646484
[O-][n+]1onc2c([NH+]([O-])O)ccc(N3CCN(Cc4ccccc4)CC3)c21,-4.4669036865234375
O=C(CCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,-4.275838375091553
O=[N+]([O-])c1ccc2[nH]c3c([N+](=O)[O-])c(O)c([N+](=O)[O-])cc3c2c1,-4.099852561950684
O=[N+]([O-])c1ccc2ccc3cccc([N+](=O)[O-])c3c2c1,-3.890603542327881
Nc1cccc(N)n1,-4.473931789398193
CC1=NN(c2ccccc2)C(=O)C1,-3.6105966567993164
Nc1ccc(/C=C/c2ccc(N)cc2)cc1,-3.816267490386963
[O-][n+]1cccc2cccc(O)c21,-4.132772445678711
CC1=C(C)C(=O)C(C)=C(C)C1=O,-2.3013596534729004
ONc1ccc(Oc2ccccc2)cc1,-3.7832822799682617
O=Nc1ccc2ccc3c4ccccc4cc4ccc1c2c43,-3.649477958679199
CCS(=O)CCSP(=O)(OC)OC,-2.5355069637298584
ClC(Cl)=C(Cl)/C(Cl)=C(\Cl)SCc1ccccc1,-3.3928959369659424
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3OC1CC(N)C(OC)C(C)O1,-6.809084892272949
COc1cc(C(=O)OCCCN2CCCN(CCCOC(=O)c3cc(OC)c(OC)c(OC)c3)CC2)cc(OC)c1OC,-3.4806056022644043
O=P(OCCCl)(OCCCl)OCCCl,-2.825524091720581
Cc1cc2c(nc1NO)[nH]c1ccccc12,-4.680635452270508
BrCCC(Br)Br,-2.871328830718994
Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1,-6.330007553100586
COc1ccc2nc3cc(Cl)ccc3c(NCCCNCCCl)c2c1,-5.084428787231445
CC1(C)C(=O)[C@@]2(C)CC[C@@H]1C2,-2.7851924896240234
O=C(O)c1ccc(O)cc1,-3.7607665061950684
Cc1cc2c(c(O)c1O)C(=O)c1c(O)cc(O)cc1C2=O,-4.773101806640625
OC1c2cc3ccc4cccc5ccc(c2C2OC2C1O)c3c45,-5.311529159545898
CC(C)OC(=O)C[C@@](O)(CC(=O)O)C(=O)O,-3.174821376800537
CC(=O)N(OC1OC(CO)C(O)C(O)C1O)c1ccc(Oc2ccc(Cl)cc2)cc1,-6.421653747558594
