Smiles,gcnscore
CC1=C2C(=COC(C)C2C)C(O)=C(C(=O)O)C1=O,-2.967418670654297
O=C1C=CC(=C(Cl)Cl)O1,-2.9767374992370605
C[C@H]1C[C@@H](OC(=O)c2ccccc2O)CC(C)(C)C1,-3.9079227447509766
COC(=O)CCCCC(=O)OC,-2.3313794136047363
NCCc1c[nH]c2ccccc12,-4.527742862701416
C/C=C\C=O,-1.883890986442566
OCc1ccccc1,-3.530562400817871
CCNc1cccc(O)c1,-4.086110591888428
O=C(O)CC[NH+]([O-])O,-3.244896411895752
Nc1nc(-c2ccc([N+](=O)[O-])s2)cs1,-3.4469380378723145
O=C/C=C/c1ccc([N+](=O)[O-])cc1,-3.3545455932617188
O=C(O)C1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)[C@H]1N=Nc1ccc(S(=O)(=O)O)cc1,-3.2127199172973633
CC(=O)Oc1ccc2c(c1)OC1(C)OOC21C,-3.4568800926208496
Brc1cc(Br)c(-c2c(Br)cc(Br)cc2Br)c(Br)c1,-3.641237735748291
O=Nc1ccc(Nc2ccccc2)cc1,-4.4096760749816895
CC(C)CCOC(=O)CC(C)C,-2.4666733741760254
O=c1cc(CO)occ1O,-4.299505710601807
S=C=NCCc1ccccc1,-3.307544708251953
Cc1ccc2ccccc2c1,-3.5748887062072754
Cn1cc2cccc([N+](=O)[O-])c2n1,-4.20227575302124
Nc1ccc(/C=C/c2ccc(N)cc2)cc1,-4.179916858673096
CCSC(=O)N1CCCCCC1,-2.6695356369018555
CCC(C(C)O)=[N+]([O-])O,-3.151693820953369
Cc1cc(O)c2c(c1)C(=O)c1cc(OC3OC(C)C(O)C(O)C3O)cc(O)c1C2=O,-6.223637580871582
CC(Cl)Cl,-2.4597673416137695
CC(=O)N[C@@H](CS)C(=O)O,-3.3463053703308105
CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(C(=O)O)C5CCC43C)C2C1,-4.244873523712158
O=C(O)CCC(=O)OCC(NC(=O)C(Cl)Cl)C(O)c1ccc([N+](=O)[O-])cc1,-4.227753162384033
O=NN(CC(=O)O)CC1(O)OCC(O)C(O)C1O,-5.888187408447266
c1ccc2c3c4c(cc5ccccc5c4cc2c1)C1=C3CCCC1,-3.8772101402282715
O=C(O)C1C(C(=O)O)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl,-2.924717903137207
CC(=O)OCc1ccc(N=Nc2ccc(N(C)C)cc2)cc1,-3.9945549964904785
COc1cc2c(c3oc(O)c4c(O)ccc-4c13)C1(O)C=COC1O2,-4.798459529876709
ClC[C@H](Br)CBr,-3.017817974090576
Brc1ccc2c(c1)C1OC1C1CCCCC21,-3.157994270324707
OCC1OC(n2cnc3c2ncn2ccnc32)C(O)C1O,-6.056387424468994
CCCCCCCC[C@H]1CO1,-2.413557529449463
Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F,-3.7482433319091797
CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)O)=C(C[n+]3ccn4ncccc43)CSC12)c1nsc(N)n1,-4.616902828216553
CC(=O)OCc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-4.403189659118652
ClC1OC1CBr,-2.904458522796631
CNc1ccc(NCCO)c2c1C(=O)c1ccccc1C2=O,-4.508498191833496
CC(C)(C)OCC1CO1,-3.067392349243164
CC(C)(C)N(CCO)CCO,-3.7733607292175293
Cc1cc2c(nc1N)[nH]c1ccccc12,-3.823011875152588
Cc1c([N+](=O)[O-])cc(N)cc1[N+](=O)[O-],-3.3095474243164062
Cc1cc(C)nc(NS(=O)(=O)c2ccc(N)cc2)n1,-4.2816572189331055
O=[N+]([O-])c1ccc2[nH]ncc2c1,-4.344186305999756
O=C(Cl)c1ccc([N+](=O)[O-])cc1,-3.618215560913086
CCCCCCCCCCCC(=O)NCCO,-3.627730369567871
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2O)cc1,-4.490956783294678
O=C(O)CCC(=O)O,-2.2855005264282227
[O-][NH+](O)c1cccc2ncccc12,-3.4405112266540527
[O-][NH+](O)c1ccc(Nc2ccccc2O)c([NH+]([O-])O)c1,-3.776111125946045
COc1cc2c(c3oc(=O)c4c(c13)CCOC4=O)C1CCOC1O2,-3.313344955444336
C/C=C/c1cc(OC)ccc1OC,-2.858250617980957
O=C(Cl)c1cccc([NH+]([O-])O)c1,-3.2102437019348145
c1ccc2c(c1)c1ccccc1c1ccccc21,-4.273399829864502
Cc1c2ccccc2cc2c3c(ccc12)C=CC(O)C3O,-4.9050493240356445
O=NN1CCOC(O)C1,-3.612875461578369
CCCC(=O)Cl,-2.2454609870910645
C[C@@H](O)CN(C)N=O,-3.541531562805176
O=[N+]([O-])c1[nH]cnc1-c1ccccc1,-4.091301918029785
C=CCN,-2.7885284423828125
Cc1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,-3.3308563232421875
O=[N+]([O-])c1cc(C(O)=Nc2ccccc2[N+](=O)[O-])cs1,-3.3812103271484375
O=C1c2ccc(O)cc2C(=O)c2ccc(O)cc21,-4.502184867858887
NC1CCCCC1,-3.305288791656494
COc1ccc2c3c([nH]c2c1)C1CC2C(CN1CC3)C(OC(=O)/C=C/c1cc(OC)c(OC)c(OC)c1)CC(OC)C2OC(C)=O,-4.790281772613525
[O-][NH+](O)c1ccc(CNCCO)o1,-3.8542466163635254
Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1,-3.8807215690612793
O=C(c1ccccc1)[C@@H]1O[C@H]1c1ccc([N+](=O)[O-])cc1,-4.452211856842041
COc1ccc(/C=C/c2ccc(N)cc2)cc1,-3.5842933654785156
C/C(=C(\CCOC(=O)c1ccccc1)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N,-3.9033241271972656
CCCCCCCCn1sccc1=O,-3.580282211303711
CCC1(O)CC(OC2CC(N)C(O)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)C1C(=O)OC,-6.899668216705322
C=CC(OC(C)=O)c1ccc(OC)cc1,-3.0614218711853027
ClC(Cl)c1ccccc1,-2.914966106414795
COCOC,-1.945513129234314
Cc1cccc(C(=O)O)c1,-3.2033767700195312
CCCCN(N=O)[C@@H](CCC)OC(C)=O,-3.955094337463379
CC1CC2OC(=O)C(C)C2CC2(C)C(O)CC(O)CC12,-5.424235820770264
CCCOP(=S)(OCCC)OP(=S)(OCCC)OCCC,-3.1018214225769043
NNc1ccc([NH+]([O-])O)cc1[NH+]([O-])O,-3.522085666656494
CCn1c(N)nc2c3cccnc3ccc21,-3.9360508918762207
CC(C)NCC(O)COc1cccc2c1OCC(O)C2,-5.348491191864014
Cc1c2ccccc2c(CBr)c2c1ccc1ccccc12,-3.6749439239501953
O=C(O)CN(CC(=O)O)CC(=O)O,-2.4221200942993164
CCCC[C@@H](CC)COC(=O)c1ccc(C(=O)OC[C@H](CC)CCCC)c(C(=O)OC[C@H](CC)CCCC)c1,-2.6960368156433105
CCCCCCCCCCSCn1cc[n+](C)c1,-3.100767135620117
CC(C)C(=O)/N=c1\sn(C(=O)C(C)C)c2ccc([N+](=O)[O-])cc12,-3.6450839042663574
CN1C2CC(OC(=O)C(CO)c3ccccc3)CC1C1OC12,-4.4581451416015625
Cc1cc(=O)oc2cc(O)ccc12,-4.009984493255615
CNc1ccc2nccnc2c1C,-3.4519424438476562
C(CCOC[C@H]1CO1)COC[C@H]1CO1,-1.831761360168457
CN(C)C(=O)OC1=C[N+](C)(Br)[CH-]C=C1,-2.7893238067626953
O=[N+]([O-])c1ccc2ccc3cccc4c3c2c1C1OC41,-3.449465751647949
NNC(=O)CNc1ccc2ccccc2c1,-4.503906726837158
COc1cccc(C(=O)CBr)c1,-3.1342573165893555
CCC(=O)c1c2cccc(O)c2c(O)c2c(O)cccc12,-5.176448345184326
Cn1c(N)nc2nc3cnccc3cc21,-3.4747557640075684
COc1c2ccoc2cc2oc(=O)ccc12,-3.4032087326049805
CCOC(=O)N(C)C,-2.39027738571167
CN(C)[N+](=O)[O-],-2.3482089042663574
CC1CCCO1,-2.447543144226074
CCC1(CC(=O)O)OCCc2c1[nH]c1c(C)cccc21,-3.615579605102539
CC(C)(C)OC(=O)N/N=C/C1=CN(O)c2ccccc2N1O,-4.117856502532959
Oc1cc(O)cc(O)c1,-4.847304821014404
Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1,-6.228090763092041
Cc1cc(C2(c3cc(C)c(O)cc3C)OS(=O)(=O)c3ccccc32)c(C)cc1O,-4.411352157592773
CCOC(=O)C[n+]1csc2ccccc21,-3.342902183532715
CC1c2ccccc2-c2ccc(F)cc21,-3.379589080810547
COC(=O)Nc1nc2ccccc2[nH]1,-4.173906326293945
O=C1c2c3c(O)ccc4c3c(c3c(O)ccc(c23)C2OC12)C(O)C1OC41,-4.892441749572754
CCCN(CCCCO)N=O,-3.272097587585449
NC(=O)C12OC1C(O)(c1ccccc1)NC2=O,-3.5259318351745605
CN[N+](=O)[O-],-2.0920448303222656
Nc1cc2c3ccccc3ccc2c2ccccc12,-3.999142646789551
CC(C)N,-2.7419753074645996
CC1Cc2ccc(C(=O)NC(Cc3ccccc3)C(=O)O)c(O)c2C(=O)O1,-4.750213146209717
Nc1nc2ccccc2[nH]1,-3.9357008934020996
c1cc2c3c(cccc3c1)C1NC21,-3.8972368240356445
O=C1c2ccc(O)cc2-c2ccc(O)c3cccc1c23,-4.9623332023620605
CCOc1ccc(N)cc1N,-4.178374767303467
O=C(CCl)CCl,-2.139036178588867
OC1C=Cc2c(ccc3c(Br)c4ccccc4cc23)C1O,-4.9595232009887695
CC1CCC(C(C)CS)CC1S,-4.038994789123535
COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC,-3.4811782836914062
Cc1ccc(NO)cc1,-3.4554805755615234
C/C=C\c1ccc(O)c(OC)c1,-3.6950149536132812
CC(=O)NNC(=O)c1ccccn1,-3.7500557899475098
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CC(O)CCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O,-7.285715579986572
CO[PH](=O)OC,-2.6761841773986816
Cn1c(NS(=O)(=O)O)nc2c3nc(CO)cnc3ccc21,-3.9930930137634277
Cc1cc2c(c3ccc4c(c13)C=CC(O)C4O)CCC2,-4.891564846038818
C=C(C)C(=O)OCCCCCC,-2.651740074157715
COCCOC(C)=O,-2.3167166709899902
CC(C)(C)NCC(O)c1ccc(O)c(NC(N)=O)c1,-5.287564754486084
CC(C)CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCC(C)C,-2.8838133811950684
CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1,-3.7179789543151855
CCCOC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.1240367889404297
Oc1cccc2cc3cccc(O)c3c(O)c12,-5.061995506286621
Cc1oc(=O)oc1CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)c2n3C(C)S2)CC1,-3.9026622772216797
Oc1c(Br)c(Br)c(Br)c(Br)c1Br,-3.0208044052124023
Cc1ccc([C@@H]2CO2)cc1,-2.7103347778320312
CS(=O)(=O)c1ccc(Cl)cc1,-2.7916502952575684
c1ccc2c([C@@H]3CO3)c3ccccc3cc2c1,-3.334453582763672
CCC1CO1,-2.4379992485046387
O=[N+]([O-])c1ccc2ccc3c([N+](=O)[O-])ccc4ccc1c2c43,-3.8775625228881836
[O-][NH+](O)c1ccc(SSc2ccc([NH+]([O-])O)cc2)cc1,-2.8937902450561523
CC(C)OC(=O)CC(O)(CC(=O)O)C(=O)O,-3.3781685829162598
CCC1OC1c1ccccc1,-3.229858875274658
Nc1cccc2c1C(=O)c1cccc(N)c1C2=O,-4.039671421051025
C1=C[C@@H]2O[C@@H]2c2ncccc21,-3.129807472229004
O=CC(=O)O,-1.7077189683914185
CN(CCO)C(=O)Nc1ccccc1,-4.066216945648193
CC1(C)C=C(C(=O)O)C(C)(C)N1O,-3.0737876892089844
CNC1C(OC2C(OC3C(O)C(O)C(N=C(N)N)C(O)C3N=C(N)N)OC(C)C2(O)C=O)OC(CO)C(O)C1O,-8.120235443115234
O=P(O)(O)Oc1c(Br)cc(Br)cc1-c1cc(Br)cc(Br)c1O,-4.2284674644470215
C[C@@H]1O[C@@H](O[C@H]2C[C@](O)(CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)[C@H](I)[C@H](O)[C@@H]1O,-6.638417720794678
Cc1nccnc1C,-3.8961896896362305
Cc1cc(C)cc(NO)c1,-3.470414161682129
[O-][NH+](O)c1cccc2c([NH+]([O-])O)cccc12,-3.242023468017578
Oc1c2ccccc2c2ccc3cccc4ccc1c2c43,-4.218158721923828
CC(=O)O,-2.107107162475586
CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccc([N-][N+]#N)cc23)cc1,-3.8921122550964355
Nc1ccc2ccc3ccc([N+](=O)[O-])c4ccc1c2c34,-3.894606590270996
Cn1c([N+](=O)[O-])cnc1COC(N)=O,-2.7960877418518066
CC1=Nc2ccccc2C1(C)C,-3.245166301727295
COc1nsc2cc(N)ccc12,-3.951992988586426
O=C1OC(O)C(C(Br)Br)=C1Br,-3.2255825996398926
CC1=CC[C@@H]2C(C)=CC[C@@H](C(C)C)[C@H]2C1,-3.202423095703125
C=C(C)C=O,-1.6571227312088013
C#CCNC(=NCCSCc1nc[nH]c1C)NC#N,-4.3476338386535645
CCCCN(CCCO)N=O,-3.317863941192627
C=CCc1ccc(O)c(OC)c1,-3.7689414024353027
NC(CSC(Cl)=C(Cl)Cl)C(=O)O,-3.2488813400268555
CC(=O)Nc1ccc(Oc2ccc(N(O)C(C)=O)cc2)cc1,-3.2732415199279785
CC(=O)Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1,-3.5743637084960938
CC(=O)OC1C(O)C2OC3CC(C)C(=O)C(=O)C3(CO)C1(C)C21CO1,-4.083272933959961
O=C(O)C1(O)CC(O)C(O)C(O)C1,-5.939834117889404
CC(C)COP(=S)(OCC(C)C)SCCl,-3.097287654876709
Cc1ccc2cc3ccc4cccc5ccc(c2c1)c3c45,-3.5359578132629395
OC1C2=c3c(cc4cccc5ccc(c3c54)C1O)-c1ccccc12,-4.6782002449035645
C=C1C(=O)O[C@@H]2C[C@H](C)[C@H]3C[C@@H](O)O[C@@H](O)[C@]3(C)C[C@H]12,-5.094793796539307
OC(c1ccc2c(c1)OCO2)C1CO1,-4.119434833526611
C1COCCO1,-2.4083313941955566
CC(C)COS(=O)(=O)c1ccccc1,-3.497771739959717
O=C(O)C(Cl)Br,-2.4414029121398926
O=[N+]([O-])c1ccc(O)c([N+](=O)[O-])c1,-3.5322537422180176
C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,-1.2796456813812256
Cc1c2ccccc2c(CCl)c2ccccc12,-3.4360599517822266
Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12,-3.794196605682373
CCCC(=O)OC1CCCCC1,-3.047581195831299
Nc1nc(N)nc(Cl)n1,-3.3895764350891113
CC(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,-2.7735190391540527
Cc1ccccc1N=Nc1c(O)ccc2ccccc12,-4.108471393585205
Cc1cn([C@@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,-4.214624881744385
CC(=O)OC1CC2C(COC(=O)CC(C)C)=COC(OC(=O)CC(C)C)C2C12CO2,-2.809844493865967
COc1ccc(C(=O)C2OC2c2ccccc2)cc1,-3.1763687133789062
O=C(O)c1cc(Cl)ccc1O,-3.824413299560547
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,-3.5694618225097656
C=CC(=C)C,-1.7345051765441895
CC[C@@H](C)c1ccccc1O,-3.849140167236328
O=NN(CC(=O)O)CC1(O)CCC(O)C(O)C1O,-5.960474491119385
O=C1c2ccccc2-c2ccc([N+](=O)[O-])cc21,-3.7749595642089844
Cc1cc2ccc3cc4ccccc4c4ccc(c1)c2c34,-3.5078606605529785
CC(=O)N(O)c1ccc(Sc2ccccc2)cc1,-3.2833547592163086
O=C1CCc2c3c(c4c(ccc5ccccc54)c21)CCC3,-3.7642149925231934
C[C@@H]1C=Cc2c1ccc1c2ccc2ccccc21,-3.513716697692871
Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br,-4.104396820068359
CC(C)(OOC(C)(C)c1ccccc1)c1ccccc1,-3.0175528526306152
CC(C)CNCC(C)C,-2.3999009132385254
O=[N+]([O-])c1ccccc1SS/C(Cl)=C(\Cl)C(F)(F)F,-3.6898460388183594
Cc1cccc(C)c1O,-3.388199806213379
CN1CC[C@@H](CN2c3ccccc3Sc3ccccc32)C1,-3.5734071731567383
O=[N+]([O-])c1ccc2ccc3c4ccccc4cc4ccc1c2c43,-3.8702635765075684
[O-][n+]1cc2cccnc2cn1,-3.9927492141723633
CCCCN(C[C@H](O)CC)N=O,-3.747303009033203
Oc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-4.34432315826416
[N-]=[N+]=CC(=O)NCC(N)=O,-3.446528434753418
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-3.4652485847473145
COc1cc(Oc2ccc(Cl)cc2Cl)cc([N+](=O)[O-])c1,-3.3981051445007324
C[C@H](CO)[N+](=O)[O-],-3.3766913414001465
Cc1c(/C=N/OCc2ccc(Cl)cc2Cl)c2cc([N+](=O)[O-])ccc2n1Cc1ccc(Cl)cc1,-4.145033836364746
Cc1ccc(C)c(NO)c1,-3.4940147399902344
C[n+]1ccc(-c2cc[n+](C)cc2)cc1,-3.2282395362854004
CCOc1cccc2cccnc12,-3.512704372406006
O=C(CCl)Nc1snc2ccc(Cl)cc12,-3.953563690185547
OC1c2ccccc2-c2ccc3ccccc3c2C1O,-4.478172302246094
CC(=O)Nc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1,-3.668234348297119
C=CCOC(=O)CC(C)C,-2.6478772163391113
FC(Cl)(Cl)Cl,-2.6738219261169434
O=[N+]([O-])c1ccc2[nH]c3ccc([N+](=O)[O-])cc3c2c1,-3.208589553833008
COP(=S)(OC)Oc1ccc(N)c(C)c1,-3.8314948081970215
C1COCO1,-2.4329731464385986
O=C1CC[C@@H]2c3c(ccc(O)c31)-c1ccc(O)c3c1[C@@]2(O)[C@H](O)CC3=O,-5.24081563949585
CNC(=O)Oc1ccccc1OC(C)C,-3.321896553039551
CC1CN(N=O)CC(C)O1,-2.500183582305908
C=CC(OC(C)=O)c1ccc2c(c1)OCO2,-3.2477807998657227
Nc1ccc(-c2ccc(N)cc2Cl)c(Cl)c1,-4.388379096984863
ICCc1ccccc1,-2.738346576690674
COP(=O)(OC)N1CCOCC1,-3.1729259490966797
Cc1cc(C)c(N)cc1C,-3.22929048538208
O=C(O)COc1ccc(C(=O)c2cccs2)c(Cl)c1Cl,-3.3164567947387695
C=C(C)[C@@H]1CC=C(C)CC1,-2.3870315551757812
Cc1ccccc1-c1ccc(N)cc1,-3.9369654655456543
CC/C=C/C=C/C=C/C=C/C=C/OCC(O)c1ccccc1,-3.7948527336120605
CC(=O)c1c(C)c([NH+]([O-])O)c(C(C)(C)C)c([NH+]([O-])O)c1C,-3.4343738555908203
Cc1ccc2nsc(NC(=O)CCl)c2c1,-3.9542007446289062
O=[N+]([O-])c1ccc2c(c1)nc(/C=N/OCc1ccccc1[N+](=O)[O-])n2Cc1ccccc1,-3.8045244216918945
c1ccc(-c2ccc(CCC3CO3)cc2)cc1,-3.294198513031006
Cc1ccc2cc3ccc4ccccc4c3nc2c1,-4.221771717071533
CC(C)Oc1ccc(Nc2ccccc2)cc1,-3.499533176422119
Nc1ccc([N+](=O)[O-])c(O)c1,-4.183459281921387
c1cc[n+]2c(c1)-c1cccc[n+]1CC2,-4.219779968261719
NC(CSC/C=C/Cl)C(=O)O,-3.198720932006836
Nc1cccc2c1C(=O)c1ccccc1C2=O,-3.737457752227783
c1cnc2c(c1)ccc1cc[nH]c12,-3.694276809692383
CCSCCSP(=S)(OC)OC,-2.9210267066955566
CCCCN(CCO)N=O,-3.3593544960021973
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-3.522933006286621
CCCCCCCCC1OC1CCCCCCCC(=O)OCC(CC)CCCC,-2.238375186920166
O=C(NO)c1ccccc1,-3.608339786529541
CCOP(=S)(OCC)SCCSCC,-2.937127113342285
O=C(O)/C=C(/CC(=O)O)C(=O)O,-2.1463046073913574
Cc1ccccc1-c1nc2ccccc2o1,-3.474050521850586
C=C1CCC(O)CC1=CC=C1CCCC2(C)C1CCC2C(C)CCCC(C)C,-3.133028507232666
c1ccc2ncccc2c1,-4.904014587402344
Nc1ccc2ccccc2c1S(=O)(=O)O,-4.159911632537842
CC(=O)OCc1ccc2c(c1)OCO2,-3.691349506378174
N=C(NO)c1ccccc1,-4.180588722229004
O=C(O)c1ccccc1C(=O)O,-3.4462990760803223
CNc1ccc([N+](=O)[O-])cc1,-3.1028285026550293
CC(C)NC(=O)/C=C\c1ccc([N+](=O)[O-])o1,-3.0104289054870605
O=[N+]([O-])c1ccc2c(c1)sc1ccccc12,-4.245522499084473
Cc1ccc(C)c(N)c1,-3.347783088684082
C=CCNC(N)=O,-3.0092806816101074
CNC(=O)Oc1cc2ccccc2c2ccccc12,-3.411538600921631
COP(=O)(O)O,-3.447579860687256
Oc1cc(Cl)c(O)cc1Cl,-3.9487853050231934
CC(=O)C1CCC2C3CC=C4CC(=O)CCC4(C)C3CCC12C,-3.1215929985046387
N#[N+][N-]CC(O)CO,-4.292763710021973
CNCCO,-3.2167201042175293
OCCCCO,-3.269016742706299
Cc1ccc(C(O)(P(=O)(O)O)P(=O)(O)O)cc1N(CCCl)CCCl,-5.315657615661621
O=[N+]([O-])C1=Cc2c3ccc4ccccc4c3cc3cccc1c23,-4.1028571128845215
Nc1c(Cl)cc(Cl)cc1Cl,-3.061922550201416
Cc1ccc(N(CCCl)CCCl)cc1,-3.0227627754211426
CCSCCOP(=S)(OC)OC,-2.9932870864868164
CCCCCCCC(=O)Nc1snc2ccccc12,-4.387744426727295
O=C(O)CC(Cl)C(=O)O,-3.0331664085388184
Fc1cc2cccnc2c2cccnc12,-4.2584710121154785
CC(=O)c1ccc([NH+]([O-])O)o1,-3.114091396331787
CCN(CC)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2Cl)cc1,-3.306232452392578
O=C1CCC(=O)N1c1ccc(Cl)c(Cl)c1,-4.771418571472168
Cn1c2ccccc2c(=O)c2c(O)cc3c(c21)CC(C1(C)CO1)O3,-4.201850414276123
C=CC(=O)OCCCCCC,-2.5114059448242188
CN(CCO[N+](=O)[O-])[N+](=O)[O-],-3.001295566558838
Cc1c(N)c(=O)n(-c2ccccc2)n1C,-3.805454730987549
Cc1cccc([N+](=O)[O-])c1C(O)O,-4.411876678466797
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.9722394943237305
OC1C=Cc2ccc3c(sc4ccccc43)c2C1O,-4.993453502655029
OC1C=Cc2cc3c(cc2C1O)-c1cccc2cccc-3c12,-5.0488996505737305
O=[N+]([O-])c1cccc2oc3ccccc3c12,-3.950882911682129
Clc1ccc2c(c1)oc1ccccc12,-3.9204812049865723
Fc1ccccc1,-2.881788730621338
OCC1OC(n2cnc3c(NCC(O)COc4cccc5ccccc45)ncnc32)C(O)C1O,-7.257140636444092
O=P(OC[C@H](Br)CBr)(OC[C@H](Br)CBr)OC[C@H](Br)CBr,-3.9160633087158203
C=CCCCCCC,-2.3366353511810303
Cc1cnc(C)c(C)n1,-3.6020936965942383
CC(=O)Nc1ccc2c(c1O)Cc1ccccc1-2,-4.029453277587891
CC[C@@]12O[C@]1(C(=O)OC)C(=O)O[C@H]2C,-3.021634101867676
CCC(CCC(C)=O)COC(=O)c1ccccc1C(=O)O,-3.4028396606445312
CCC(C)c1cc([NH+]([O-])O)cc([NH+]([O-])O)c1O,-3.3658175468444824
CC1CC2c3cc(Br)cc4c3c(cn4CC3CC3)CC2N(C)C1,-3.662344455718994
ClC(Cl)C(Cl)Cl,-2.460019588470459
O=[N+]([O-])c1ccc(CNCCO)o1,-4.098598480224609
Cc1ccc(C(=O)O)cc1N,-3.5663580894470215
ClCc1ccccc1,-2.7991151809692383
S=C=Nc1cccc2ccccc12,-4.467777252197266
CCCCOC(=O)c1ccccc1C(=O)OCCCC,-3.3346729278564453
CC(=O)Oc1ccccc1C(=O)O,-3.3560614585876465
Clc1ccc(CSc2ccc(Cl)cc2)cc1,-3.1184239387512207
O=C(O)c1ccc([NH+]([O-])O)cc1,-3.2188267707824707
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-4.189601898193359
COCC(=O)O,-2.2822794914245605
CCn1nc(C(=O)O)c(=O)c2cc3c(cc21)OCO3,-3.1899595260620117
[O-][n+]1cccc2c3c(ccc21)C(O)C(O)C1OC31,-4.991277694702148
BrCc1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.7963123321533203
C=C(C)C(=O)OCC(C)(C)COC(=O)C(=C)C,-2.6363449096679688
O=[N+]([O-])c1ccc2nc3c([N+](=O)[O-])cccc3nc2c1,-4.29019832611084
O=C(O)Cc1ccc(O)c(O)c1,-4.290557861328125
Fc1ccc2c3c(cccc13)-c1ccc3ccccc3c1-2,-3.712222099304199
CC(C)(c1ccc(O)cc1)c1ccc(O)cc1,-4.141101360321045
CC(=O)Nc1cc2c(cc1Cl)-c1ccccc1C2,-3.4180831909179688
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,-3.5556511878967285
O=C(O)/C=C/c1ccc(Cl)cc1,-2.858938217163086
CCCCCCCC(=O)OCC(COC(=O)CCCCCCC)OC(=O)CCCCCCC,-2.8493242263793945
OCC(Br)CBr,-3.707106590270996
c1cc2c3c(c1)C1OC1c1cccc(c1-3)C1OC21,-3.0113840103149414
O=C1N(CCO)CCN1N=Cc1ccc([NH+]([O-])O)o1,-3.8174376487731934
Clc1ccc(C(Cl)(Cl)Cl)cc1Cl,-2.995429515838623
CC1CCCCC1NC(=O)Nc1ccccc1,-3.5900731086730957
CCCCCCCCC=O,-2.388611078262329
O=C(O)CNC(=O)c1ccc([N+](=O)[O-])cc1,-3.4511256217956543
CN(NO)C(=O)c1ccccc1,-3.8385519981384277
ClC(Cl)(Cl)c1ccccc1,-3.0921473503112793
OC1c2ccc3c4c5c(cccc5cc3c2C2OC2C1O)C=C4,-4.9515814781188965
C1=c2ccccc2=C2Cc3ccccc3C3=C4OC4=C1C32,-4.404893398284912
CCOC(=O)CNC(=O)CBr,-4.258539199829102
NC(=O)c1ccccc1[N+](=O)[O-],-3.385814666748047
Cc1cc(C)c2c(ccc3ccccc32)c1,-3.4527783393859863
O=[N+]([O-])c1cccc2c1cc([N+](=O)[O-])c1cccc([N+](=O)[O-])c12,-3.621230125427246
c1ccc2c(c1)ccc1c2ccc2cccnc21,-4.78318452835083
CCCCCCCCSCN1C=CN(C)C1,-2.551999092102051
O[C@@H]1[C@@H]2O[C@@H]2c2c(ccc3c2-c2cccc4cccc-3c24)[C@H]1O,-4.813094615936279
COP(=O)(NC(C)=O)SC,-2.7628188133239746
O=C/C=C\c1ccco1,-3.394364356994629
O=C1N(CCO)CCN1/N=C/c1ccc([NH+]([O-])O)o1,-3.8174376487731934
CCN=[N+]([O-])CC,-2.376915216445923
