Smiles,DNNscore
O=C(Nc1ccc(F)cc1)c1csc([N+](=O)[O-])c1,-3.892073631286621
CCc1ccc2c3c(cccc13)-c1ccccc1-2,-3.757565498352051
CC(=O)Nc1nc(NC(C)=O)nc(-c2ccc([NH+]([O-])O)o2)n1,-3.4658162593841553
CCN(CC)c1ccc2c(C(F)(F)F)cc(=O)oc2c1,-3.4344284534454346
CC1CCC(C(C)C)C(=O)C1,-3.6305532455444336
Cc1ccc2ccc3cc4ccccc4c4ccc1c2c34,-3.610273838043213
CC(=O)Nc1ccc(/C=N/n2nnc3ccnc-3c2O)cc1,-4.004652976989746
COc1ccc2c(c1)C(=O)c1nccc3cc(OC)c(OC)c-2c13,-3.585038185119629
Nn1c2ccccc2c2cnccc21,-4.968466758728027
c1ccc(-c2cccc(-c3ccccc3)c2)cc1,-3.9089198112487793
Nc1cccc(N)c1C(=O)O,-4.203806400299072
Brc1cccc(-c2ccccc2)c1,-3.7257027626037598
Cc1ccc2nc3c(ccc4ccccc43)c(C)c2c1,-3.612807035446167
OCCN1CCNCC1,-4.605107307434082
Oc1ccc(/C=N/n2nnc3c4ccccc4nc-3c2O)cc1,-4.611272811889648
CC(O)=Nc1ccc([N+](=O)[O-])cc1,-3.414562702178955
O=[N+]([O-])c1ccc2ccc3ccccc3c2c1,-3.5179595947265625
CS(=N)(=O)CCC(N)C(=O)O,-3.7930407524108887
O=C(O)C(F)(F)C(F)(Cl)C(F)(F)C(F)(Cl)C(F)(F)Cl,-3.3107967376708984
CCN(CC)C(=O)Cc1ccccc1,-3.5546963214874268
CCC(=O)NCc1ccccc1,-3.9882702827453613
O=[N+]([O-])c1ccc2ccc3c4ccccc4nc4ccc1c2c43,-4.173350811004639
COc1cc2c(c3oc4cccc(O)c4c(=O)c13)[C@@H]1C=CO[C@H]1O2,-4.501913070678711
CC1=CC2CCCCC2c2ccccc21,-4.029202461242676
O=C(Nc1ccc2c(c1)Cc1ccccc1-2)c1ccccc1,-3.6799840927124023
NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.9956910610198975
NNc1ccc([NH+]([O-])O)cc1[NH+]([O-])O,-4.4570159912109375
CC(Br)C(Br)COP(=O)(OCC(Br)C(C)Br)OCC(Br)C(C)Br,-3.9302759170532227
O=Nc1ccc2ccc3c([N+](=O)[O-])ccc4ccc1c2c43,-3.9178032875061035
CC(=O)OC1COC(Nc2ccc([N+](=O)[O-])cc2)C(OC(C)=O)C1OC(C)=O,-3.705474376678467
NCCCCCCCCCCC(=O)O,-4.301982402801514
O=C(O)CC(NC(=O)COc1ccc(Cl)cc1Cl)C(=O)O,-4.389713287353516
CC(=O)N(Cl)c1ccc2c(c1)Cc1ccccc1-2,-3.420907497406006
NP(=O)(O)N(CCCl)CCCl,-3.575605869293213
CN1CCN(c2ccc3[nH]c(CCCCCCc4ccc5[nH]c(-c6ccc(N(CCCl)CCCl)cc6)nc5c4)nc3c2)CC1,-3.511104106903076
Cc1cccc(N)c1C,-3.9451828002929688
O=[N+]([O-])c1ccc2ccc3c([N+](=O)[O-])ccc4ccc1c2c43,-3.5574488639831543
Nc1ccc2ncsc2c1,-3.9211273193359375
O=[N+]([O-])c1ccc2c(c1)c([N+](=O)[O-])cc1c([N+](=O)[O-])cccc12,-3.636645555496216
[O-][NH+](O)c1ccccc1Nc1ccccc1,-4.053225040435791
CC[C@@H]([C@@H](C)O)[N+](=O)[O-],-2.7905983924865723
c1scc2c1-c1cscc1C1NC21,-4.484165191650391
Cc1cnc2c(n1)c(C)cc1c2nc(N)n1C,-4.258208274841309
Clc1cc(Cl)c(Cl)cc1Cl,-3.688228130340576
Cc1nc2ccc(N(C)C)c(C)c2nc1C,-4.04044246673584
O=[N+]([O-])c1ccccc1CO,-4.036633491516113
Nc1cccc2c1-c1ccccc1C2,-4.387871265411377
COc1cc(OC)c2c(=O)c3c(O)ccc(OC)c3oc2c1,-5.433533668518066
CC(C)(C)c1cccc(C(C)(C)C)c1O,-3.711491107940674
C=CC1(C)CO1,-2.6454572677612305
Clc1ccc(Cl)c(Cl)c1,-4.276307106018066
COc1ccc2cc([N+](=O)[O-])c3ccc(=O)oc3c2c1,-3.6813488006591797
Cc1ccc2c(C)c3ccc4ccccc4c3nc2c1,-3.588240623474121
Cc1ccc2ccccc2c1,-3.103217601776123
CCCCCCCCCCCCc1ccc(S(=O)(=O)O)cc1,-2.9962315559387207
N=C(Nc1ccccc1)Nc1ccccc1,-3.9257240295410156
CCC(C)c1ccccc1O,-3.9151926040649414
CC(=O)N(C)c1ccc(N=Nc2ccc(N(C)C)cc2)cc1,-3.6523208618164062
Nc1ccc2c3c(cccc13)-c1ccccc1-2,-4.8007731437683105
CC(C)(C)NCC(O)COc1ccccc1C1CCCC1,-5.519928932189941
Cc1cccc2c1-c1cc3ccccc3cc1C1OC21,-3.8060593605041504
C1=C[C@H]2O[C@H]2c2cc3ccc4cccc5ccc(c21)c3c45,-4.609759330749512
Cc1cnc2ccc3c(nc(NS(=O)(=O)O)n3C)c2n1,-4.209711074829102
O=[N+]([O-])c1ccc2c(c1)CCc1cc3c(cc1-2)CCc1ccccc1-3,-3.4316883087158203
NC(CSC(F)(F)C(Cl)Br)C(=O)O,-3.7371864318847656
CCOC(N)=O,-2.3300275802612305
Cc1c2ccccc2c([C@@H]2CO2)c2ccccc12,-4.175284385681152
Cc1c2ccccc2c(C2CO2)c2ccccc12,-4.175284385681152
O=[N+]([O-])c1ccc(-c2ccc([N+](=O)[O-])c([N+](=O)[O-])c2)c([N+](=O)[O-])c1,-3.5838472843170166
O=[N+]([O-])c1ccc2ccc3c4ccccc4[n+]([O-])c4ccc1c2c34,-4.207040309906006
CCNC(=O)CCC(N)C(=O)O,-3.5240817070007324
O=[N+]([O-])c1c(Cl)c(Cl)cc(Cl)c1Cl,-3.457339286804199
[O-][NH+](O)c1c(Cl)c(Cl)cc(Cl)c1Cl,-3.283653736114502
O=[N+]([O-])c1cccc(-c2ccc(O)c([N+](=O)[O-])c2)c1,-4.583643436431885
O=C(Cl)c1ccccc1F,-3.5418643951416016
CN1CCc2cc3c(c4c2C1C(O)c1ccccc1-4)OCO3,-4.453885078430176
O=c1c(=O)c2c([N+](=O)[O-])ccc3ccc4cccc1c4c32,-3.652575969696045
CC[n+]1c2ccccc2nc2ccccc21,-3.9722235202789307
Nc1ncnc2nc(-c3ccc([N+](=O)[O-])cc3)[nH]c12,-5.4305620193481445
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4C3CCC21CC,-5.038474082946777
CCc1cc(N)cc(C)c1Cc1c(C)cc(N)cc1CC,-3.684452533721924
CC(=O)N(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1ccc(Oc2ccc(Cl)cc2)cc1,-3.420907497406006
Cn1c(N)nc2c3nc(-c4ccccc4)c(-c4ccccc4)nc3ccc21,-4.086259365081787
NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1,-3.3016796112060547
NC(=O)N/N=C/c1ccc([NH+]([O-])O)o1,-3.856698989868164
CCOC(=O)Nc1cccc2c3c[nH]ccc-3nc12,-4.34933614730835
C[C@@H]1C=Cc2c1ccc1c2ccc2ccccc21,-4.725837707519531
CC1C=Cc2c1ccc1c2ccc2ccccc21,-4.725837707519531
N#CC(=N)C(N)C#N,-3.735156536102295
CC(C)CC(=O)Nc1snc2ccc(Cl)cc12,-3.820668935775757
CCCCCC(=O)OC1(C(C)=O)CCC2C3CCC4=C(CCC(=O)C4)C3CCC21C,-3.4370622634887695
Nc1c(C(=O)O)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O,-4.115834712982178
c1ccc(Cc2ccccc2OCC2CO2)cc1,-4.110975742340088
O=C(Cl)c1ccccc1,-3.572455406188965
COc1ccccc1N=C(O)c1csc([N+](=O)[O-])c1,-4.316116809844971
COc1cc2ccnc3c2c(c1OC)-c1ccccc1C3=O,-3.655327320098877
CC(=O)N(C)c1snc2ccccc12,-4.373509883880615
O=C1c2c(ccc3ccccc23)-c2cccc3cccc1c23,-3.863286256790161
CCCCC(CC)COC(=O)C(C#N)=C(c1ccccc1)c1ccccc1,-3.5101661682128906
Oc1cc(Cl)cc(Cl)c1Cl,-4.48787784576416
Cc1cc2cccc3ccc4c5ccccc5cc1c4c32,-3.681901454925537
Cc1cc(C)c(N)c(C)c1N,-3.383455753326416
Cc1cnc2c(n1)c(C)c(C)c1c2nc(N)n1C,-4.1066508293151855
Cn1c([N+](=O)[O-])cnc1-c1n[nH]c(=N)s1,-4.84564208984375
CCC(CO)[NH+]([O-])O,-2.5254769325256348
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-3.856987953186035
Nc1ccccc1,-4.011892795562744
CN(C(=O)CCl)c1snc2ccccc12,-4.274712562561035
C=C(C)C(=O)N[N+](C)(C)CC(C)O,-3.368649959564209
O=[N+]([O-])c1cc2[nH]c3ccc4c(O)cccc4c3c2c2ccccc12,-4.870179653167725
CCCC1(O)CCC2C3CCC4CC(=O)CC(C)C4(C)C3CCC21C,-2.8569328784942627
Oc1c(Br)cc(Br)cc1Br,-3.7874183654785156
Cc1ccc(NCCCl)cc1,-4.372879981994629
Cc1cccc2c1cc1ccc3cccc4ccc2c1c34,-3.6244797706604004
CCOS(=O)(=O)c1ccc(C)cc1,-2.8078927993774414
CC(C)CC(C)Nc1ccc(Nc2ccccc2)cc1,-3.8562028408050537
CC(=O)c1cccc([N+](=O)[O-])c1,-3.445258617401123
CC(=O)c1cccc([NH+]([O-])O)c1,-3.329925298690796
Nc1ccc(Cl)c(Cl)c1Cl,-4.268251895904541
Nc1cccc2c1ccc1ccccc12,-4.39516544342041
CCCCCCCCCCCCCN1CC(C)OC(C)C1,-3.4976003170013428
Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1,-3.7448651790618896
OCc1ccccc1,-4.150808334350586
NC(=O)CCCCC(N)=O,-3.3365001678466797
COc1ccc(CC2CO2)cc1,-3.599414825439453
CNC(=O)Oc1ccccc1OC(C)C,-3.566027879714966
O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl,-3.3202145099639893
[O-][NH+](O)c1cc(C(F)(F)F)cc([NH+]([O-])O)c1Cl,-3.2467689514160156
CCC(Br)(CC)C(=O)NC(N)=O,-3.6010499000549316
CC(=O)Nc1cccc(N)c1C(=O)O,-4.494726657867432
O=[N+]([O-])c1cc(C(F)(F)F)ccc1Cl,-3.633084774017334
[O-][NH+](O)c1cc(C(F)(F)F)ccc1Cl,-3.4177136421203613
O=C(O)c1cc(/N=N/c2ccc([NH+]([O-])O)cc2)ccc1O,-5.880275726318359
O=[N+]([O-])c1cc2cccc([N+](=O)[O-])c2c2ccccc12,-4.196328163146973
CN(N=O)C(=O)Oc1cccc2ccccc12,-4.175992012023926
CCC[C@](C)(COC(N)=O)COC(=O)NC(C)C,-3.085059642791748
O=C1C=Cc2cccc3cccc1c23,-4.08001184463501
C=CCc1ccc2c(c1)OCO2,-3.9461498260498047
C=CC1CN2CCC1CC2C(OC(=O)OCC)c1ccnc2ccc(OC)cc12,-3.5714759826660156
COc1ccc(/C=C/C(=O)c2ccccc2)cc1,-3.4465858936309814
CC(=O)Nc1ccc(S(=O)(=O)Cl)cc1,-3.3314785957336426
O=NN(CCCl)C(=O)NCCO,-4.217234134674072
c1ccc2cc3c(cc2c1)c1c(c2ccccc23)O1,-3.4563021659851074
C=C(C)C(=O)OC[C@H](Br)CBr,-3.7813901901245117
C=C(C)C(=O)OCC(Br)CBr,-3.7813901901245117
Nc1ccc(NC(=O)c2ccc(C(=O)O)cc2)cc1,-4.14138650894165
c1ccc2cc3c(ccc4c5ccccc5ccc34)cc2c1,-3.5301060676574707
CC(C)(C)OC(=O)O/N=C(\C#N)c1ccccc1,-3.7859723567962646
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](C=C[C@@H]3Cl)[C@@]1(Cl)C2(Cl)Cl,-4.094883441925049
NC(=O)NO,-2.7829456329345703
Oc1ccc2c(c1)-c1cc3ccccc3c3cc4ccccc4c-2c13,-4.254367828369141
COc1cccc2c1C(=O)c1ccccc1C2=O,-4.637350082397461
Cc1cc(NOS(=O)(=O)O)ccc1N,-4.084450721740723
Cc1cccc(N=Nc2ccc(N(C)C)cc2)c1,-4.0994977951049805
O=Cc1ccccc1[N+](=O)[O-],-3.4353089332580566
O=Cc1ccccc1[NH+]([O-])O,-3.354310989379883
CCCC=[N+]([O-])O,-2.0635035037994385
Cc1nc2ccc(N)c(C)c2nc1C,-4.324012756347656
Cc1ccc2c(c1)C1C(=N2)N(C)c2ccccc2C1C,-3.6500802040100098
ClCC1OC(CCl)OC(CCl)O1,-3.7023677825927734
CCOc1ccccc1N,-3.7229466438293457
Oc1cc2c3ccccc3cc3ccc4cccc1c4c32,-3.9321823120117188
N/C(=N\O)c1ccccc1,-4.620800495147705
COc1cc([N+](=O)[O-])c2ncccc2c1,-3.603079319000244
COc1cc([NH+]([O-])O)c2ncccc2c1,-3.445202112197876
c1ccc(-c2ccccc2)cc1,-3.8452818393707275
O=C1OCCN1P(=O)(Cl)N1CCOC1=O,-3.648847818374634
Cc1nc2c(cc(C)c3ccc4ccc(O)cc4c32)[nH]1,-3.996218681335449
N#Cc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1,-3.2820801734924316
CC(C)CC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O,-3.881038188934326
O=[N+]([O-])c1ccc(COc2ccccc2)cc1,-3.4742088317871094
O=C(c1ccccc1)c1ccccc1,-3.632401704788208
COC(=O)C12CC1(C=O)C(C=O)=CC1CC(C)(C)CC12,-3.784658908843994
O=C(O)c1ccc(O)cc1,-3.9203941822052
Cc1cc(-c2cc3c(cc2F)n2c(=O)[nH]c(=O)cc2n3C2CC2)cc(C)n1,-4.329458236694336
CC1=NN(c2ccc([NH+]([O-])O)cc2)C(=O)C1[NH+]([O-])O,-3.5713868141174316
c1ccc(CSCc2ccccc2)cc1,-3.8825900554656982
Oc1c(Cl)cc(Cl)cc1Cl,-4.467126846313477
CC1=C(O)C(=O)CO1,-3.5273470878601074
c1ccc2c(c1)[nH]c1ccccc12,-4.4709391593933105
COP(=O)(OC)O/C(=C\Br)c1ccc(Cl)cc1Cl,-4.5310587882995605
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)[C@@H]1C=CO[C@@H]1O2,-4.079391956329346
O=C1c2ccccc2C(=[N+]([O-])O)c2ccccc21,-3.572719097137451
COP(=O)(OC)O/C(C)=C\C(=O)O[C@@H](C)c1ccccc1,-3.8942677974700928
CC(=O)C1=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C1,-3.7048943042755127
CSCNc1ccccc1,-3.976764440536499
Cc1cccc(NO)c1C,-3.749363660812378
O=Nc1ccc2ccc3cccc4ccc1c2c34,-3.9442529678344727
Cc1c(/C=N/OCc2ccc(Cl)cc2Cl)c2cc([N+](=O)[O-])ccc2n1Cc1ccc(Cl)cc1,-3.902179718017578
Clc1ccc(CC[C@H]2CO2)cc1,-3.831819534301758
CC(=O)c1c(O)c2n(c1O)C(C)(C)C1Cc3cccc4[nH]cc(c34)C21,-4.949934959411621
Cc1ccc2nsc(NC(=O)C(Cl)(Cl)Cl)c2c1,-3.640334367752075
Cc1cccc2cc3ccc4ccccc4c3cc12,-3.5793299674987793
COC(=O)C(C#N)=Cc1ccc([N+](=O)[O-])o1,-3.4131484031677246
Cc1cnc2c(ccc3c2nc(N)n3C)n1,-3.9556751251220703
CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,-4.526986122131348
O=[N+]([O-])c1cc(Cl)c(Cl)c(Cl)c1Cl,-3.521019458770752
[O-][NH+](O)c1cc(Cl)c(Cl)c(Cl)c1Cl,-3.375661611557007
Cc1ccc(N)c(C)c1,-3.5735368728637695
Nc1ccc2ccccc2c1/N=N/c1ccc([NH+]([O-])O)cc1,-4.341659069061279
C/C=C(\Cl)C1=CC(=O)C23CC2C(C)(C)OC3(O)C1=O,-3.780224561691284
O=C(Cn1c(=O)sc2ccccc21)OCc1ccccc1,-4.261420249938965
CN(C)c1ccc(/C=C/C(=O)c2ccccc2)cc1,-3.630397319793701
CN(C)Cc1ccccc1,-3.7035698890686035
Cc1ccc(S(=O)(=O)OCc2ccc([N+](=O)[O-])cc2)cc1,-3.249163866043091
N#Cc1ccccc1[N+](=O)[O-],-3.2492449283599854
Nc1c(Cl)cc(Cl)cc1Cl,-4.048563480377197
ClC1C2(Cl)C3C4C5OC5C5C4C1(Cl)C(Cl)(C53)C2(Cl)Cl,-4.536828517913818
Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1,-3.8530354499816895
COc1cc(O)c2c(=O)c3c(OC)cc4c(c3oc2c1OC)C1C=COC1O4,-4.604910850524902
c1cnc2c3c(ccc2c1)CCC1OC31,-4.527900695800781
CCN(CC)CCO,-2.549095392227173
COc1ccc2cc(C(C)C(=O)O)ccc2c1,-3.5246832370758057
COC(=O)C1=C(C)NC(C)=C(C(=O)OCC=Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,-3.8865764141082764
O=[N+]([O-])c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-4.197054862976074
Cc1ccc(N)c([N+](=O)[O-])c1,-3.9499144554138184
Cc1ccc(N)c([NH+]([O-])O)c1,-2.912863254547119
CON(C)C(=O)Nc1ccc(Br)cc1,-3.772861957550049
O=C(CC(O)C(=O)OCCBr)OCCBr,-4.489736557006836
O=[N+]([O-])c1ccc2ccc3ccc([N+](=O)[O-])cc3c2c1,-3.434792995452881
Cc1cc2ccccc2c2ccc3c(c12)CCC3=O,-3.5239970684051514
NC(CS/C(Cl)=C(\Cl)C(Cl)(Cl)Cl)C(=O)O,-3.699265241622925
Oc1cccc2c3cc4ccccc4cc3c3ccccc3c12,-4.53135871887207
COc1cc2c(c3oc(=O)c4c(c13)[C@@H](Cl)[C@@H](Cl)C4=O)[C@@H]1C=CO[C@@H]1O2,-3.4348886013031006
COc1c(Cl)ccc2oc3cc4c(c(OC)c3c(=O)c12)C1C=COC1O4,-3.693504810333252
O=[N+]([O-])c1ccc2c(c1)Cc1cc(O)ccc1-2,-3.4333720207214355
CCN(Cc1ccccc1)c1ccccc1,-4.023785591125488
NON(N=O)c1ccccc1,-4.009692192077637
Cn1c(N)nc2nc3cnccc3cc21,-4.9910888671875
CC(=O)O[C@H]1C[C@H](C)O[C@@H](C)O1,-3.35610032081604
[O-][NH+](O)c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-4.703367233276367
Fc1ccccn1,-3.620210647583008
CCCCC(CC)COCCCN,-3.5636374950408936
c1ccc(-c2ccc(CC[C@H]3CO3)cc2)cc1,-4.585554122924805
Cc1cc([N+](=O)[O-])ccc1N,-3.7021658420562744
Cc1cc([NH+]([O-])O)ccc1N,-3.9238181114196777
Nc1cccc2cccc(N)c12,-3.989657402038574
O=[N+]([O-])c1ccc(Oc2ccc(N=C=S)cc2)cc1,-3.0329136848449707
CC1CN(/N=C/c2ccc([N+](=O)[O-])o2)C(=O)N1,-3.599445104598999
CC1CN(/N=C/c2ccc([NH+]([O-])O)o2)C(=O)N1,-4.315898418426514
Cc1cccc([N+](=O)[O-])c1N,-3.702333927154541
Cc1cccc([NH+]([O-])O)c1N,-3.486522912979126
CC(=O)c1ccc([N+](=O)[O-])s1,-3.489119529724121
CC(=O)c1ccc([NH+]([O-])O)s1,-3.215932846069336
c1cc2c(cc1C[C@@H]1CO1)OCO2,-3.827598810195923
c1cc2c(cc1CC1CO1)OCO2,-3.827598810195923
CCN(CC)C(=O)c1cccc(C)c1,-3.238557815551758
O=C(O)COc1cc(Cl)c(Cl)cc1Cl,-4.131229400634766
CC(=O)ON(C(C)=O)c1ccc(-c2ccccc2)cc1,-3.534743309020996
O=C1c2cc(S(=O)(=O)O)ccc2C(=O)c2c1cccc2[N+](=O)[O-],-4.148604869842529
CN(C)c1ccc(N=Nc2ccc3ccccc3c2)cc1,-3.7449417114257812
Fc1cnc2c(ccc3ccccc32)c1,-3.8294870853424072
Cc1cc(C)c(N)cc1C,-3.840078830718994
COP(=O)(NC(C)=O)SC,-2.6481094360351562
O=C1c2ccccc2-c2cc3ccccc3cc21,-3.518988609313965
Cc1ccc(CC2CO2)cc1,-3.706307888031006
Cc1ccc2nc3c(ccc4ccccc43)c(CO)c2c1,-4.100976943969727
CC(C)(C)CC(C)(S)CC(C)(C)C,-1.9673206806182861
O=[N+]([O-])c1cc2c3c(c1)CCc1c4c(cc(c1-3)CC2)CCCC4,-3.680504560470581
O=[N+]([O-])c1ccc2cc(O)c3cccc4ccc1c2c43,-3.874964714050293
Clc1cc(Cl)c(Cl)c(Cl)c1,-3.7997279167175293
CCCCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1,-3.59266996383667
O=CN(O)c1ccc(-c2ccccc2)cc1,-3.7657594680786133
COc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1,-3.651538133621216
CC(=O)NC(CS/C(Cl)=C/Cl)C(=O)O,-3.586620330810547
CCN(CC)c1ccc(N)cc1,-3.1191041469573975
O=[N+]([O-])c1ccc(CCO)cc1,-3.667489528656006
[O-][NH+](O)c1ccc(CCO)cc1,-4.352245807647705
Cc1cccc(Nc2ccncc2S(=O)(=O)NC(=O)NC(C)C)c1,-4.326082229614258
ON1CN(Cl)CN(Cl)C1,-3.538111925125122
CC(=O)c1ccc([N+](=O)[O-])[nH]1,-3.4629220962524414
CC(=O)c1ccc([NH+]([O-])O)[nH]1,-3.1003971099853516
CCCCCN,-3.454953670501709
Cc1ccc2c(c1)C(C)C1C(=Nc3ccc(C)cc31)N2C,-3.3068695068359375
COc1ccc(/C(Br)=C\C(=O)O)cc1,-3.0943963527679443
O=[N+]([O-])c1ccc(N=Nc2ccccc2)cc1,-3.626176357269287
Cc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.5842983722686768
O=[N+]([O-])c1ccc2c(c1)CCc1cc3c(cc1-2)CCCC3,-3.4476540088653564
Cc1cc(C)c(N)c(C)c1,-3.5332283973693848
Cc1c2ccccc2cc2ccccc12,-3.602010488510132
COC(=O)c1cc2c(c3c1ccc1c(OC)cccc13)OCO2,-4.0327606201171875
COC(=O)c1ccc(N=Nc2ccc(N(C)OC(C)=O)cc2)cc1,-3.7848360538482666
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.825829267501831
NC(=O)OCC1C(NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,-4.818691253662109
CC(=O)Nc1nc(NC(C)=O)nc(-c2ccc([N+](=O)[O-])o2)n1,-3.443510055541992
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-3.5269601345062256
O=C1C(=O)c2cccc3cccc1c23,-3.5586228370666504
C1C[C@H](O[C@H]2CC[C@@H]3O[C@@H]32)[C@H]2O[C@@H]12,-3.568765640258789
CC(=O)c1oc([N+](=O)[O-])c(Cl)c1Cl,-2.7259182929992676
C[n+]1ccc(-c2cc[n+](C)cc2)cc1,-4.13482141494751
CC(O)CN(CC(C)O)N=O,-3.1293816566467285
c1cnc2c(c1)ccc1c3cccnc3ccc12,-4.206690311431885
COc1c(C(=O)O)c(O)nc2ccccc12,-4.2347869873046875
ClC(Cl)(Cl)C[C@H]1CO1,-3.3702163696289062
CC1c2cc(F)ccc2-c2ccc(F)cc21,-4.221848011016846
CCOO,-1.9926369190216064
Cc1c2c(c3ccc4ccccc4c3c1C)CCC2=O,-3.780679225921631
O=c1cc(-c2ccccc2)cc(-c2ccccc2)n1N=Cc1ccc([N+](=O)[O-])o1,-3.647679328918457
O=c1cc(-c2ccccc2)cc(-c2ccccc2)n1/N=C/c1ccc([N+](=O)[O-])o1,-3.647679328918457
Cc1c2ccccc2c(COS(=O)(=O)O)c2ccc3ccccc3c12,-3.7695460319519043
CC(=O)OCc1c2ccccc2c(C)c2c1ccc1ccccc12,-3.7576355934143066
CCCC(c1cc(C(C)(C)C)c(O)cc1C)c1cc(C(C)(C)C)c(O)cc1C,-4.188579559326172
O=[N+]([O-])c1ccc2c(ccc3ccc([N+](=O)[O-])cc32)c1,-3.4251608848571777
Cc1ccc([C@@H]2CO2)cc1,-3.712728977203369
Cc1ccc(C2CO2)cc1,-3.712728977203369
O=[N+]([O-])c1ccc2[nH]c3c([N+](=O)[O-])cccc3c2c1,-3.9593453407287598
O=C(O)CCCOc1ccc(Cl)cc1Cl,-4.1126556396484375
CC1CN=C(O)N1c1ncc([N+](=O)[O-])s1,-3.6382429599761963
C[C@@H]1CNC(=O)N1c1ncc([N+](=O)[O-])s1,-3.638726234436035
O=[N+]([O-])c1ccccc1/C=C/c1ccccn1,-3.784921169281006
O=c1c2ccc(OCC3CO3)cc2sn1CC1CO1,-3.4887027740478516
ClC(Cl)(Cl)CC1CO1,-3.3702163696289062
Oc1cc2cc3ccccc3c3ccc4cccc1c4c23,-4.213027477264404
CC1(C)SC2C(NC(=O)Cc3ccccc3)C(=O)N2C1C(=O)O,-4.436114311218262
O=c1oc2cccc3ccc4c5ccccc5cc1c4c32,-3.478850841522217
O=C(/C=N/O)Nc1ccccc1,-3.5912551879882812
ICCc1ccccc1,-4.085005760192871
CCC(Cl)=[N+]([O-])O,-1.6144630908966064
O=C(Nc1cc(Cl)cc(Cl)c1O)c1c(O)c(Cl)cc(Cl)c1Cl,-4.848160743713379
CCCCN(C[C@H](O)CC)N=O,-3.4408926963806152
ClCc1cnc(Cl)nc1Cl,-3.5827219486236572
O=C(Oc1ccccc1)c1ccccc1O,-4.328710079193115
O=NN1CCSC1CO,-3.4244439601898193
CCOC1=CC(=O)C(=NC(C)=O)CC1=O,-3.444122791290283
OCC(CBr)(CBr)CBr,-3.4941935539245605
Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1,-4.024391174316406
C1=C\CCC2OC2CC/C=C/CC/1,-3.441385269165039
O=[N+]([O-])c1ccc2c(c1)cc([N+](=O)[O-])c1ccccc12,-3.5900769233703613
O=[N+]([O-])c1ccc2cc([N+](=O)[O-])c([N+](=O)[O-])cc2c1,-3.531470537185669
CSc1cc(SC)c(N)c(C)c1N,-3.3119375705718994
c1ccc2c(c1)-c1cc3c(cc1C1OC21)-c1ccccc1C1OC31,-4.0404253005981445
O=C(Nc1ccccc1)Nc1snc2ccccc12,-4.701603889465332
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1,-3.6069817543029785
CCOP(=S)(OCC)Oc1ccc([NH+]([O-])O)cc1,-3.698428153991699
O=[N+]([O-])c1ccc(-c2ccccc2[N+](=O)[O-])c([N+](=O)[O-])c1,-3.5125675201416016
C1CCC2CC3(CCC2C1)CO3,-2.8306241035461426
O=[N+]([O-])c1cc2c(ccc3cc(N(CCCl)CCCl)ccc32)o1,-3.587519645690918
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-3.6606333255767822
C1=Cc2ccc3nc4ccc5ccccc5c4cc3c2CC1,-4.240806579589844
COc1ccc2c(c1)C1CCCCC1C1OC21,-3.640357494354248
CCOP(=S)(CC)Sc1ccccc1,-3.2250914573669434
OCCN1CN(CCO)CN(CCO)C1,-3.9032530784606934
C[n+]1ccc(-c2ccccc2)cc1,-4.081164360046387
N=C(NO)c1ccccc1,-3.9989912509918213
N=NC1=NNC=C2C=CC=CC21,-5.3344526290893555
c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,-4.170936584472656
COc1cccc(N=C(O)c2csc([N+](=O)[O-])c2)c1,-3.766345977783203
