Smiles,DNNscore
Cc1cnc2c(n1)c(C)c(C)c1c2nc(N)n1C,-3.605247974395752
Cn1c([N+](=O)[O-])cnc1-c1n[nH]c(=N)s1,-3.563730001449585
CCC(CO)[NH+]([O-])O,-3.4686872959136963
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-3.4011569023132324
Nc1ccccc1,-3.9845802783966064
CN(C(=O)CCl)c1snc2ccccc12,-3.594243288040161
C=C(C)C(=O)N[N+](C)(C)CC(C)O,-2.455465793609619
O=[N+]([O-])c1cc2[nH]c3ccc4c(O)cccc4c3c2c2ccccc12,-3.8734347820281982
CCCC1(O)CCC2C3CCC4CC(=O)CC(C)C4(C)C3CCC21C,-3.150322198867798
Oc1c(Br)cc(Br)cc1Br,-3.8242220878601074
Cc1ccc(NCCCl)cc1,-4.29176139831543
Cc1cccc2c1cc1ccc3cccc4ccc2c1c34,-3.4540655612945557
CCOS(=O)(=O)c1ccc(C)cc1,-2.525895118713379
CC(C)CC(C)Nc1ccc(Nc2ccccc2)cc1,-4.056656837463379
CC(=O)c1cccc([N+](=O)[O-])c1,-3.6590659618377686
CC(=O)c1cccc([NH+]([O-])O)c1,-3.6412672996520996
Nc1ccc(Cl)c(Cl)c1Cl,-3.5905561447143555
Nc1cccc2c1ccc1ccccc12,-3.7414135932922363
CCCCCCCCCCCCCN1CC(C)OC(C)C1,-2.5622899532318115
Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1,-3.669393301010132
OCc1ccccc1,-3.9426305294036865
NC(=O)CCCCC(N)=O,-2.7486183643341064
COc1ccc(CC2CO2)cc1,-4.115209579467773
CNC(=O)Oc1ccccc1OC(C)C,-3.4484236240386963
O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl,-3.401743173599243
[O-][NH+](O)c1cc(C(F)(F)F)cc([NH+]([O-])O)c1Cl,-2.9800641536712646
CCC(Br)(CC)C(=O)NC(N)=O,-3.377655506134033
CC(=O)Nc1cccc(N)c1C(=O)O,-4.130396366119385
O=[N+]([O-])c1cc(C(F)(F)F)ccc1Cl,-3.356428384780884
[O-][NH+](O)c1cc(C(F)(F)F)ccc1Cl,-3.1705238819122314
O=C(O)c1cc(/N=N/c2ccc([NH+]([O-])O)cc2)ccc1O,-4.516839504241943
O=[N+]([O-])c1cc2cccc([N+](=O)[O-])c2c2ccccc12,-3.6759979724884033
CN(N=O)C(=O)Oc1cccc2ccccc12,-3.623887777328491
CCC[C@](C)(COC(N)=O)COC(=O)NC(C)C,-2.6707775592803955
O=C1C=Cc2cccc3cccc1c23,-4.009529113769531
C=CCc1ccc2c(c1)OCO2,-3.458742380142212
C=CC1CN2CCC1CC2C(OC(=O)OCC)c1ccnc2ccc(OC)cc12,-3.1552298069000244
COc1ccc(/C=C/C(=O)c2ccccc2)cc1,-2.8046910762786865
CC(=O)Nc1ccc(S(=O)(=O)Cl)cc1,-3.2682700157165527
O=NN(CCCl)C(=O)NCCO,-4.450455188751221
c1ccc2cc3c(cc2c1)c1c(c2ccccc23)O1,-3.418558359146118
C=C(C)C(=O)OC[C@H](Br)CBr,-3.048043966293335
C=C(C)C(=O)OCC(Br)CBr,-3.048043966293335
Nc1ccc(NC(=O)c2ccc(C(=O)O)cc2)cc1,-3.9297072887420654
c1ccc2cc3c(ccc4c5ccccc5ccc34)cc2c1,-3.484602212905884
CC(C)(C)OC(=O)O/N=C(\C#N)c1ccccc1,-3.3091647624969482
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](C=C[C@@H]3Cl)[C@@]1(Cl)C2(Cl)Cl,-3.4785025119781494
NC(=O)NO,-2.158235549926758
Oc1ccc2c(c1)-c1cc3ccccc3c3cc4ccccc4c-2c13,-4.201475620269775
COc1cccc2c1C(=O)c1ccccc1C2=O,-3.8746538162231445
Cc1cc(NOS(=O)(=O)O)ccc1N,-3.8492202758789062
Cc1cccc(N=Nc2ccc(N(C)C)cc2)c1,-3.9743638038635254
O=Cc1ccccc1[N+](=O)[O-],-3.3113090991973877
O=Cc1ccccc1[NH+]([O-])O,-3.157973289489746
CCCC=[N+]([O-])O,-2.1404757499694824
Cc1nc2ccc(N)c(C)c2nc1C,-3.209256649017334
Cc1ccc2c(c1)C1C(=N2)N(C)c2ccccc2C1C,-3.7331907749176025
ClCC1OC(CCl)OC(CCl)O1,-3.5821821689605713
CCOc1ccccc1N,-2.943103313446045
Oc1cc2c3ccccc3cc3ccc4cccc1c4c32,-4.634868144989014
N/C(=N\O)c1ccccc1,-4.583730220794678
COc1cc([N+](=O)[O-])c2ncccc2c1,-3.151660442352295
COc1cc([NH+]([O-])O)c2ncccc2c1,-3.0804407596588135
c1ccc(-c2ccccc2)cc1,-3.7511332035064697
O=C1OCCN1P(=O)(Cl)N1CCOC1=O,-3.2896785736083984
Cc1nc2c(cc(C)c3ccc4ccc(O)cc4c32)[nH]1,-3.766065835952759
N#Cc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1,-2.398876428604126
CC(C)CC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O,-4.040676116943359
O=[N+]([O-])c1ccc(COc2ccccc2)cc1,-3.1860151290893555
O=C(c1ccccc1)c1ccccc1,-3.4467105865478516
COC(=O)C12CC1(C=O)C(C=O)=CC1CC(C)(C)CC12,-3.6560120582580566
O=C(O)c1ccc(O)cc1,-3.540426254272461
Cc1cc(-c2cc3c(cc2F)n2c(=O)[nH]c(=O)cc2n3C2CC2)cc(C)n1,-3.9252779483795166
CC1=NN(c2ccc([NH+]([O-])O)cc2)C(=O)C1[NH+]([O-])O,-4.091101169586182
c1ccc(CSCc2ccccc2)cc1,-3.9096033573150635
Oc1c(Cl)cc(Cl)cc1Cl,-3.7955524921417236
CC1=C(O)C(=O)CO1,-3.5732343196868896
c1ccc2c(c1)[nH]c1ccccc12,-3.429408311843872
COP(=O)(OC)O/C(=C\Br)c1ccc(Cl)cc1Cl,-3.744267225265503
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)[C@@H]1C=CO[C@@H]1O2,-3.6376001834869385
O=C1c2ccccc2C(=[N+]([O-])O)c2ccccc21,-3.4887373447418213
COP(=O)(OC)O/C(C)=C\C(=O)O[C@@H](C)c1ccccc1,-3.6854536533355713
CC(=O)C1=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C1,-3.3079845905303955
CSCNc1ccccc1,-3.9922454357147217
Cc1cccc(NO)c1C,-3.442589282989502
O=Nc1ccc2ccc3cccc4ccc1c2c34,-3.4936459064483643
Cc1c(/C=N/OCc2ccc(Cl)cc2Cl)c2cc([N+](=O)[O-])ccc2n1Cc1ccc(Cl)cc1,-4.628703594207764
Clc1ccc(CC[C@H]2CO2)cc1,-4.767061710357666
CC(=O)c1c(O)c2n(c1O)C(C)(C)C1Cc3cccc4[nH]cc(c34)C21,-4.322554588317871
Cc1ccc2nsc(NC(=O)C(Cl)(Cl)Cl)c2c1,-3.510009765625
Cc1cccc2cc3ccc4ccccc4c3cc12,-3.5017802715301514
COC(=O)C(C#N)=Cc1ccc([N+](=O)[O-])o1,-3.3572778701782227
Cc1cnc2c(ccc3c2nc(N)n3C)n1,-3.566781759262085
CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,-4.360659599304199
O=[N+]([O-])c1cc(Cl)c(Cl)c(Cl)c1Cl,-3.3383538722991943
[O-][NH+](O)c1cc(Cl)c(Cl)c(Cl)c1Cl,-2.6754868030548096
Cc1ccc(N)c(C)c1,-3.801429510116577
Nc1ccc2ccccc2c1/N=N/c1ccc([NH+]([O-])O)cc1,-3.9644265174865723
C/C=C(\Cl)C1=CC(=O)C23CC2C(C)(C)OC3(O)C1=O,-3.3461241722106934
O=C(Cn1c(=O)sc2ccccc21)OCc1ccccc1,-4.015214443206787
CN(C)c1ccc(/C=C/C(=O)c2ccccc2)cc1,-3.0005764961242676
CN(C)Cc1ccccc1,-3.9224328994750977
Cc1ccc(S(=O)(=O)OCc2ccc([N+](=O)[O-])cc2)cc1,-3.125854253768921
N#Cc1ccccc1[N+](=O)[O-],-3.2915618419647217
Nc1c(Cl)cc(Cl)cc1Cl,-3.837549924850464
ClC1C2(Cl)C3C4C5OC5C5C4C1(Cl)C(Cl)(C53)C2(Cl)Cl,-3.7551004886627197
Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1,-3.057114362716675
COc1cc(O)c2c(=O)c3c(OC)cc4c(c3oc2c1OC)C1C=COC1O4,-4.108762741088867
c1cnc2c3c(ccc2c1)CCC1OC31,-3.920240640640259
CCN(CC)CCO,-4.235997200012207
COc1ccc2cc(C(C)C(=O)O)ccc2c1,-3.831315517425537
COC(=O)C1=C(C)NC(C)=C(C(=O)OCC=Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,-3.6737825870513916
O=[N+]([O-])c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-3.4211513996124268
Cc1ccc(N)c([N+](=O)[O-])c1,-3.396718978881836
Cc1ccc(N)c([NH+]([O-])O)c1,-3.1419084072113037
CON(C)C(=O)Nc1ccc(Br)cc1,-3.4973671436309814
O=C(CC(O)C(=O)OCCBr)OCCBr,-3.8244848251342773
O=[N+]([O-])c1ccc2ccc3ccc([N+](=O)[O-])cc3c2c1,-3.1835391521453857
Cc1cc2ccccc2c2ccc3c(c12)CCC3=O,-3.7043380737304688
NC(CS/C(Cl)=C(\Cl)C(Cl)(Cl)Cl)C(=O)O,-3.5316851139068604
Oc1cccc2c3cc4ccccc4cc3c3ccccc3c12,-3.942272901535034
COc1cc2c(c3oc(=O)c4c(c13)[C@@H](Cl)[C@@H](Cl)C4=O)[C@@H]1C=CO[C@@H]1O2,-3.6878714561462402
COc1c(Cl)ccc2oc3cc4c(c(OC)c3c(=O)c12)C1C=COC1O4,-3.685211181640625
O=[N+]([O-])c1ccc2c(c1)Cc1cc(O)ccc1-2,-3.356992483139038
CCN(Cc1ccccc1)c1ccccc1,-3.9087607860565186
NON(N=O)c1ccccc1,-4.015376567840576
Cn1c(N)nc2nc3cnccc3cc21,-3.944871664047241
CC(=O)O[C@H]1C[C@H](C)O[C@@H](C)O1,-3.2529053688049316
[O-][NH+](O)c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-3.9424474239349365
Fc1ccccn1,-2.801741600036621
CCCCC(CC)COCCCN,-4.020268440246582
c1ccc(-c2ccc(CC[C@H]3CO3)cc2)cc1,-4.5346293449401855
Cc1cc([N+](=O)[O-])ccc1N,-3.3900468349456787
Cc1cc([NH+]([O-])O)ccc1N,-3.9263925552368164
Nc1cccc2cccc(N)c12,-3.7144312858581543
O=[N+]([O-])c1ccc(Oc2ccc(N=C=S)cc2)cc1,-3.2590417861938477
CC1CN(/N=C/c2ccc([N+](=O)[O-])o2)C(=O)N1,-3.622793197631836
CC1CN(/N=C/c2ccc([NH+]([O-])O)o2)C(=O)N1,-4.061665058135986
Cc1cccc([N+](=O)[O-])c1N,-3.522198438644409
Cc1cccc([NH+]([O-])O)c1N,-3.5235111713409424
CC(=O)c1ccc([N+](=O)[O-])s1,-3.2102720737457275
CC(=O)c1ccc([NH+]([O-])O)s1,-2.589677095413208
c1cc2c(cc1C[C@@H]1CO1)OCO2,-4.075253009796143
c1cc2c(cc1CC1CO1)OCO2,-4.075253009796143
CCN(CC)C(=O)c1cccc(C)c1,-3.6696505546569824
O=C(O)COc1cc(Cl)c(Cl)cc1Cl,-3.4014341831207275
CC(=O)ON(C(C)=O)c1ccc(-c2ccccc2)cc1,-4.066193103790283
O=C1c2cc(S(=O)(=O)O)ccc2C(=O)c2c1cccc2[N+](=O)[O-],-4.01025390625
CN(C)c1ccc(N=Nc2ccc3ccccc3c2)cc1,-3.970249652862549
Fc1cnc2c(ccc3ccccc32)c1,-3.3494181632995605
Cc1cc(C)c(N)cc1C,-3.492072343826294
COP(=O)(NC(C)=O)SC,-1.9999372959136963
O=C1c2ccccc2-c2cc3ccccc3cc21,-3.724149703979492
Cc1ccc(CC2CO2)cc1,-4.216414928436279
Cc1ccc2nc3c(ccc4ccccc43)c(CO)c2c1,-4.412542343139648
CC(C)(C)CC(C)(S)CC(C)(C)C,-3.172466993331909
O=[N+]([O-])c1cc2c3c(c1)CCc1c4c(cc(c1-3)CC2)CCCC4,-3.03781795501709
O=[N+]([O-])c1ccc2cc(O)c3cccc4ccc1c2c43,-3.873828649520874
Clc1cc(Cl)c(Cl)c(Cl)c1,-3.6729304790496826
CCCCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1,-3.6134135723114014
O=CN(O)c1ccc(-c2ccccc2)cc1,-3.6351478099823
COc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1,-3.1934688091278076
CC(=O)NC(CS/C(Cl)=C/Cl)C(=O)O,-5.013823986053467
CCN(CC)c1ccc(N)cc1,-4.155024528503418
O=[N+]([O-])c1ccc(CCO)cc1,-3.4579358100891113
[O-][NH+](O)c1ccc(CCO)cc1,-4.266709804534912
Cc1cccc(Nc2ccncc2S(=O)(=O)NC(=O)NC(C)C)c1,-3.943549633026123
ON1CN(Cl)CN(Cl)C1,-2.924856424331665
CC(=O)c1ccc([N+](=O)[O-])[nH]1,-3.1342294216156006
CC(=O)c1ccc([NH+]([O-])O)[nH]1,-3.332411050796509
CCCCCN,-4.1119914054870605
Cc1ccc2c(c1)C(C)C1C(=Nc3ccc(C)cc31)N2C,-3.580580472946167
COc1ccc(/C(Br)=C\C(=O)O)cc1,-2.519723892211914
O=[N+]([O-])c1ccc(N=Nc2ccccc2)cc1,-3.3313148021698
Cc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.7526235580444336
O=[N+]([O-])c1ccc2c(c1)CCc1cc3c(cc1-2)CCCC3,-3.2459981441497803
Cc1cc(C)c(N)c(C)c1,-3.878255605697632
Cc1c2ccccc2cc2ccccc12,-3.553234815597534
COC(=O)c1cc2c(c3c1ccc1c(OC)cccc13)OCO2,-3.4407026767730713
COC(=O)c1ccc(N=Nc2ccc(N(C)OC(C)=O)cc2)cc1,-3.8127362728118896
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.472682237625122
NC(=O)OCC1C(NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,-4.017721652984619
CC(=O)Nc1nc(NC(C)=O)nc(-c2ccc([N+](=O)[O-])o2)n1,-3.3189265727996826
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-2.8148958683013916
O=C1C(=O)c2cccc3cccc1c23,-3.5166096687316895
C1C[C@H](O[C@H]2CC[C@@H]3O[C@@H]32)[C@H]2O[C@@H]12,-3.6387434005737305
CC(=O)c1oc([N+](=O)[O-])c(Cl)c1Cl,-3.2795910835266113
C[n+]1ccc(-c2cc[n+](C)cc2)cc1,-3.941901445388794
CC(O)CN(CC(C)O)N=O,-3.4497950077056885
c1cnc2c(c1)ccc1c3cccnc3ccc12,-3.243422746658325
COc1c(C(=O)O)c(O)nc2ccccc12,-3.835488796234131
ClC(Cl)(Cl)C[C@H]1CO1,-3.8646466732025146
CC1c2cc(F)ccc2-c2ccc(F)cc21,-3.80481219291687
CCOO,-1.3040881156921387
Cc1c2c(c3ccc4ccccc4c3c1C)CCC2=O,-3.7019245624542236
O=c1cc(-c2ccccc2)cc(-c2ccccc2)n1N=Cc1ccc([N+](=O)[O-])o1,-3.7335469722747803
O=c1cc(-c2ccccc2)cc(-c2ccccc2)n1/N=C/c1ccc([N+](=O)[O-])o1,-3.7335469722747803
Cc1c2ccccc2c(COS(=O)(=O)O)c2ccc3ccccc3c12,-3.53840708732605
CC(=O)OCc1c2ccccc2c(C)c2c1ccc1ccccc12,-3.5053551197052
CCCC(c1cc(C(C)(C)C)c(O)cc1C)c1cc(C(C)(C)C)c(O)cc1C,-3.9330222606658936
O=[N+]([O-])c1ccc2c(ccc3ccc([N+](=O)[O-])cc32)c1,-3.1637728214263916
Cc1ccc([C@@H]2CO2)cc1,-3.7689712047576904
Cc1ccc(C2CO2)cc1,-3.7689712047576904
O=[N+]([O-])c1ccc2[nH]c3c([N+](=O)[O-])cccc3c2c1,-3.5982069969177246
O=C(O)CCCOc1ccc(Cl)cc1Cl,-3.6984751224517822
CC1CN=C(O)N1c1ncc([N+](=O)[O-])s1,-3.5779638290405273
C[C@@H]1CNC(=O)N1c1ncc([N+](=O)[O-])s1,-3.3676249980926514
O=[N+]([O-])c1ccccc1/C=C/c1ccccn1,-2.87331223487854
O=c1c2ccc(OCC3CO3)cc2sn1CC1CO1,-3.7406365871429443
ClC(Cl)(Cl)CC1CO1,-3.8646466732025146
Oc1cc2cc3ccccc3c3ccc4cccc1c4c23,-4.5997843742370605
CC1(C)SC2C(NC(=O)Cc3ccccc3)C(=O)N2C1C(=O)O,-4.460185527801514
O=c1oc2cccc3ccc4c5ccccc5cc1c4c32,-3.510716438293457
O=C(/C=N/O)Nc1ccccc1,-3.7284092903137207
ICCc1ccccc1,-4.115501880645752
CCC(Cl)=[N+]([O-])O,-2.2563397884368896
O=C(Nc1cc(Cl)cc(Cl)c1O)c1c(O)c(Cl)cc(Cl)c1Cl,-4.21206521987915
CCCCN(C[C@H](O)CC)N=O,-4.380545139312744
ClCc1cnc(Cl)nc1Cl,-3.2830703258514404
O=C(Oc1ccccc1)c1ccccc1O,-4.026998043060303
O=NN1CCSC1CO,-3.439997434616089
CCOC1=CC(=O)C(=NC(C)=O)CC1=O,-3.2357513904571533
OCC(CBr)(CBr)CBr,-2.5228524208068848
Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1,-3.9282891750335693
C1=C\CCC2OC2CC/C=C/CC/1,-3.488118886947632
O=[N+]([O-])c1ccc2c(c1)cc([N+](=O)[O-])c1ccccc12,-3.2182042598724365
O=[N+]([O-])c1ccc2cc([N+](=O)[O-])c([N+](=O)[O-])cc2c1,-3.147974967956543
CSc1cc(SC)c(N)c(C)c1N,-3.6455836296081543
c1ccc2c(c1)-c1cc3c(cc1C1OC21)-c1ccccc1C1OC31,-4.125896453857422
O=C(Nc1ccccc1)Nc1snc2ccccc12,-4.248879909515381
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1,-3.299492597579956
CCOP(=S)(OCC)Oc1ccc([NH+]([O-])O)cc1,-3.76334547996521
O=[N+]([O-])c1ccc(-c2ccccc2[N+](=O)[O-])c([N+](=O)[O-])c1,-3.388113260269165
C1CCC2CC3(CCC2C1)CO3,-2.668863534927368
O=[N+]([O-])c1cc2c(ccc3cc(N(CCCl)CCCl)ccc32)o1,-3.394449472427368
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-4.16167688369751
C1=Cc2ccc3nc4ccc5ccccc5c4cc3c2CC1,-4.194756984710693
COc1ccc2c(c1)C1CCCCC1C1OC21,-3.688675880432129
CCOP(=S)(CC)Sc1ccccc1,-3.5999205112457275
OCCN1CN(CCO)CN(CCO)C1,-3.3912723064422607
C[n+]1ccc(-c2ccccc2)cc1,-4.2706780433654785
N=C(NO)c1ccccc1,-3.787564992904663
N=NC1=NNC=C2C=CC=CC21,-3.8263256549835205
c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,-3.660886526107788
COc1cccc(N=C(O)c2csc([N+](=O)[O-])c2)c1,-3.44097900390625
Brc1cc(Br)c(-c2c(Br)cc(Br)cc2Br)c(Br)c1,-3.68819522857666
CC(CNC(=O)c1cccnc1)NC(=O)c1cccnc1,-3.750351667404175
O=[N+]([O-])c1ccc2ccc3c4ccccc4cc4ccc1c2c43,-3.588203191757202
O=[N+]([O-])c1ccccc1SSC(F)=C(Cl)Cl,-3.6176931858062744
O=[N+]([O-])c1ccc(Nc2ccccc2)cc1,-3.641204833984375
CC(C)C(=O)Nc1ccccc1,-3.8037617206573486
Cc1ccc(CO)cc1,-3.8030970096588135
O=C[C@H]1CO1,-3.325579881668091
Cc1cc2c(C)c3ccccc3nc2c2ccccc12,-4.127719879150391
OCC(Cl)CCl,-3.4801557064056396
OC[C@H](Cl)CCl,-3.4801557064056396
O=S(=O)(O)OCc1c2ccccc2c(CO)c2c1ccc1ccccc12,-4.102396011352539
O=[N+]([O-])c1ccc2c(c1)CCc1cc([N+](=O)[O-])ccc1-2,-3.3052303791046143
CCC(=O)n1ncc(Cl)c(Cl)c1=O,-3.2194387912750244
Cc1c([N+](=O)[O-])cc(N=[N+]([O-])c2cc([N+](=O)[O-])c(C)c([N+](=O)[O-])c2)cc1[N+](=O)[O-],-3.443040132522583
O=[N+]([O-])c1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1,-3.4622721672058105
CN1Cc2c(N)cccc2[C@H](c2ccccc2)C1,-3.84533953666687
ClC(Cl)=C(Cl)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-3.402977228164673
CCN(CC)c1ccc(N=O)c(O)c1,-4.224429607391357
C=Cc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.4811341762542725
COC(=O)c1ccco1,-3.4057533740997314
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-3.4178054332733154
COc1ccc2oc([N+](=O)[O-])cc2c1N(CCCl)CCCl,-3.4303596019744873
O=Nc1ccc(Oc2ccccc2)cc1,-3.8177411556243896
CC1(C)SC2C(NC(=O)COc3ccccc3)C(=O)N2C1C(=O)O,-3.9934465885162354
CN1CCc2c1ccc1ccc3ccc(O)cc3c21,-4.0046305656433105
OCc1ccc2cccc3c2c1-c1ccccc1-3,-4.168576240539551
O=[N+]([O-])c1cccc2c1ccc1ccccc12,-3.5050461292266846
CC(C)OC(=O)C=Cc1ccc([N+](=O)[O-])o1,-2.7321550846099854
Cc1cc(Cl)ccc1OCCCC(=O)O,-3.661365509033203
C1=Cc2c(cc3ccc4cccc5ccc2c3c45)CC1,-3.6106154918670654
O=[N+]([O-])c1cc2[nH]c3cc([N+](=O)[O-])c4ccccc4c3c2c2ccccc12,-3.5169990062713623
O=C(CCl)NCc1ccccc1,-3.6613528728485107
C1CCC(C(C[C@H]2CCCCN2)C2CCCCC2)CC1,-2.3026630878448486
O=CNc1nc(-c2cc([N+](=O)[O-])cs2)cs1,-3.3137667179107666
O=CNc1nc(-c2cc([NH+]([O-])O)cs2)cs1,-3.629472255706787
Cc1ccc2ccccc2c1C,-3.641799211502075
NC(CCS/C(Cl)=C/Cl)C(=O)O,-3.703192949295044
C(=N/c1snc2ccccc12)\c1ccccc1,-3.5582826137542725
Cl/C=C(\Cl)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-3.0717599391937256
CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N(CC(=O)O)C1Cc2ccccc2C1,-4.342803001403809
c1ccc2c(c1)cc1c3c2ccc2cccc(c23)C1,-3.661144256591797
CC(C)COC(=O)Cc1ccccc1,-3.470865488052368
O=[N+]([O-])c1cccc2c1-c1cccc3c([N+](=O)[O-])ccc-2c13,-3.444993257522583
CC1=C(C(=O)Nc2ccccc2)SCCO1,-3.8228838443756104
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,-3.857100248336792
Oc1cc2cccc3ccc4c5ccccc5cc1c4c32,-4.2614569664001465
O=C1C=C(c2nnc(NC(=O)c3ccccc3)s2)C(O)=C/C1=N\c1ccc([N+](=O)[O-])cc1,-3.878333330154419
CCC(=O)OCc1cccc([N+](=O)[O-])c1,-3.5303661823272705
c1ccc(Cc2ccc(C[C@H]3CO3)cc2)cc1,-4.556191921234131
BrC[C@@H](Br)[C@@H]1CC[C@@H](Br)[C@@H](Br)C1,-3.6253325939178467
N=C(N)NS(=O)(=O)c1ccc(N)cc1,-3.5684688091278076
C=CC1(C)CC(O)C2(C)C(CCC3C4(C)CCCC32OC4=O)C1,-3.4116199016571045
COc1ccc(O)c2c(=O)c3c(OC)cc4c(c3oc12)C1C=COC1O4,-4.760379314422607
O=[N+]([O-])c1ccc(Oc2ccccc2)cc1,-3.4039173126220703
NC(=O)c1ccccc1O,-3.7267985343933105
O=[N+]([O-])c1ccc2c[nH]nc2c1,-3.314314603805542
Cc1ccc(NO)cc1C,-4.0948052406311035
ONc1ccccc1,-3.784670352935791
C1=Cc2c3c1cccc3cc1ccc3ccccc3c21,-3.816938638687134
N=C(N)N,-3.109311580657959
O=[N+]([O-])c1ccccc1Nc1ccccc1,-3.8411123752593994
CCCCOCC1CO1,-3.252061605453491
COc1cccc(CN(C)N=O)c1,-3.6855719089508057
Cc1ccc2c(CO)c3ccc4ccccc4c3nc2c1,-4.247192859649658
Cc1ccc2c([N+](=O)[O-])cccc2c1,-3.44394850730896
O=S(=O)(O)c1cc(S(=O)(=O)O)c2cc(O)ccc2c1,-3.776200532913208
O=[N+]([O-])c1ccc(/C=C/c2cccc(Cl)c2)cc1,-3.2082440853118896
CCNc1nc(O)nc(NC(C)C)n1,-3.404897928237915
Nc1ccc([N+](=O)[O-])cc1,-3.256924867630005
Nc1ccc([NH+]([O-])O)cc1,-3.918595314025879
C=CCN1C2c3ccccc3-c3ccccc3C21,-3.493833541870117
C1=Cc2c3ccccc3cc3cccc1c23,-3.7736480236053467
NC(CSC(F)(F)C(F)(F)C(F)F)C(=O)O,-3.6099562644958496
CN(C)C(=O)OC1=C[N+](C)(Br)[CH-]C=C1,-3.36576509475708
c1cc2c3c(c4ccc5ccccc5c4cc3c1)C1OC21,-4.0479512214660645
O=S(=O)(O)c1ccc(N=Nc2c(O)ccc3cc(S(=O)(=O)O)cc(S(=O)(=O)O)c23)cc1,-3.725525379180908
CC(=O)CN(C[C@@H](C)O)N=O,-3.5194482803344727
OCCCBr,-3.634446859359741
C1=CC2c3ccccc3OC2O1,-3.6618101596832275
C1=C[C@@H]2c3ccccc3O[C@@H]2O1,-3.6618101596832275
CCCCC(CC)COC(=O)COc1ccc(Cl)cc1Cl,-3.1715621948242188
c1ccc2c(c1)COC2,-3.777385711669922
CC12CCC=C(C=O)C1(C=O)C2,-3.0969605445861816
C=CC(=O)OCC(Br)CBr,-3.2836549282073975
C=CC(=O)OC[C@H](Br)CBr,-3.2836549282073975
O=C1NCCCN1/N=C/c1ccc([N+](=O)[O-])o1,-3.582871675491333
CC12CCC(=O)C=C1C1CC1C1C2CCC2(C)C1C1CC1C21CCC(=O)O1,-3.6987597942352295
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl,-4.178685665130615
CC(=O)NC(CSC(Cl)=C(Cl)C(Cl)=C(Cl)Cl)C(=O)O,-4.553062915802002
CCc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.5826566219329834
CNC(=O)/C=C(\C)OP(=O)(OC)OC,-3.855163335800171
Brc1ccccc1-c1ccccc1,-4.076523303985596
ClCc1cc2cccc3ccc4c5ccccc5cc1c4c32,-3.4291326999664307
CCCCCCCC(=O)CCc1ccc(O)c(OC)c1,-3.371910333633423
c1ccc2c(c1)ccc1cc3c(ccc4ccccc43)cc12,-3.686657667160034
COc1ccc(N(CCCl)CCCl)c2oc([N+](=O)[O-])cc12,-3.5798187255859375
Cc1ccc(C#N)cc1,-2.6418724060058594
O=[N+]([O-])c1cccc(C(F)(F)F)c1,-3.36435866355896
[O-][NH+](O)c1cccc(C(F)(F)F)c1,-3.719534158706665
COC(=O)C12OC1(C)C(O)(C(C)C)NC2=O,-3.4450809955596924
COc1ccc(N=Nc2ccc(N(C)C)cc2)cn1,-3.563790798187256
NC(=O)OC1CO1,-2.307950735092163
O=C(O)c1cc(Cl)ccc1Cl,-3.6201114654541016
N#CCCC(Br)(C#N)CBr,-1.863968849182129
