Smiles,gatscore
O=[N+]([O-])c1cc(C(O)=Nc2cccc(F)c2)cs1,-3.58280611038208
c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1,-3.738269805908203
NC(=O)N/N=C/c1ccc([NH+]([O-])O)o1,-3.628472328186035
BrCc1cc2c3c(cccc3c1)-c1ccccc1-2,-4.026090621948242
Clc1ccc(C(Cl)(Cl)Cl)c(Cl)c1,-3.7024941444396973
O=[N+]([O-])c1ccc2c(c1)-c1cc3ccccc3c3cccc-2c13,-3.5361056327819824
CC1=CC2=C(C=O)C(=O)[C@](C)(O)[C@H](O)C2=CO1,-3.921323299407959
O=C1c2ccccc2C([N+](=O)[O-])c2ccccc21,-3.603330612182617
CN[N+](=O)[O-],-1.696245789527893
CS(=O)(=O)OCCCCOS(C)(=O)=O,-1.9354153871536255
O=Nc1ccccc1-c1ccccc1,-3.8785483837127686
O=C(O)CCC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O,-3.8209636211395264
CC(=O)Oc1cccc2cccnc12,-3.810133695602417
Brc1ccc(-c2ccccc2)cc1,-3.790459156036377
CCCCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1,-3.1014132499694824
CNC(=O)Nc1ccccc1,-3.9067115783691406
CCc1ccco1,-3.3167834281921387
CCN(CC)c1ccc2nc3c4ccccc4c(=[NH2+])cc-3oc2c1,-4.468718528747559
COP(=S)(OC)Oc1ccc([NH+]([O-])O)cc1,-2.970414161682129
Cc1ccc(N)cc1O,-3.991569757461548
CC(=O)O[C@H]1C[C@H](C)O[C@@H](C)O1,-3.485149383544922
O=[N+]([O-])c1ccc(O)cc1[N+](=O)[O-],-3.359485149383545
O=Nc1c(O)ccc2ccccc12,-4.855752944946289
C1CCC2CCCCC2C1,-2.0170111656188965
c1ccc2c(c1)cc1sc3cccc4ccc2c1c43,-4.642867565155029
CC(C)=CCC/C(C)=C/CC/C(C)=C/C(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,-4.179737091064453
CC1(C)C=C(C(=O)O)C(C)(C)N1O,-2.4648892879486084
CC12OOC1Oc1ccccc12,-3.951691150665283
Cc1ccc(C(C)(C)C)c(O)c1C(O)c1ncc([N+](=O)[O-])n1C,-4.384636878967285
CC(C)(O)CCc1ccc(O)c2c(=O)c3c(O)c4c(cc3oc12)OC1OC=CC41,-5.136466026306152
NC(CCC(=O)O)C(=O)O,-3.0986931324005127
O=[N+]([O-])c1ccc(/C=C/c2cccc([N+](=O)[O-])c2)cc1,-3.169735908508301
CC(C)=CCC/C(C)=C/CO,-3.1554770469665527
CCCCC1CO1,-2.4141178131103516
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.284212350845337
COc1cccc2c(NCCCNCCCl)c3ccccc3nc12,-4.5538434982299805
CN(C)c1ccc(N=Nc2cccc(CCl)c2)cc1,-4.087074279785156
CC(=O)OCc1ccccc1,-3.4839985370635986
CC(=O)Nc1ccc(Oc2ccc(N)cc2)cc1,-4.206207275390625
CCCCCCCCCCCCOS(=O)(=O)O,-2.127657413482666
O=[N+]([O-])c1cccc(-c2ccc(O)c([N+](=O)[O-])c2)c1,-3.6981401443481445
Cc1c(NO)cc(NO)cc1[N+](=O)[O-],-3.4915733337402344
Cc1ccc(N=NN(C)C)cc1,-3.3218421936035156
CC(=O)ON(OC(C)C)C(=O)c1ccccc1,-3.7582883834838867
Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.8027234077453613
CC(C)(C)N,-2.4706830978393555
O=C1OCC(CBr)=C1Cl,-3.790870189666748
O=P1(Oc2ccccc2)OCc2ccccc2O1,-4.521430015563965
CCOc1ccc2c(c1)C(C)=CC(C)(C)N2,-4.622317790985107
Nc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,-4.619579315185547
COc1ccc(O)cc1,-4.171341896057129
O=[N+]([O-])c1cccc2nc3c([N+](=O)[O-])cccc3nc12,-3.4917144775390625
C=CC(=O)OC,-1.553048849105835
CC(C)(C)c1cc(C=Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,-4.0931172370910645
[O-][n+]1onc2c([NH+]([O-])O)cccc21,-3.477818250656128
C=C(C#N)C(=O)OC,-2.4108452796936035
CC(=O)OC(C(C)=O)N(C)N=O,-2.4003801345825195
O=C(C=Cc1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1,-3.197115421295166
N=NCCCO,-3.39402437210083
O=C(O)/C=C/C=C/C(=O)O,-2.2928524017333984
Oc1ncc2ccc3cccc4ccc1c2c34,-4.867104530334473
COC(=O)/C(=C/c1ccc([N+](=O)[O-])o1)[N+](=O)[O-],-2.669055700302124
O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccc([N+](=O)[O-])cc1,-4.129696846008301
COc1cc2c(c(O)c1O)C(=O)c1c(O)cc(C)cc1C2=O,-4.406886100769043
NC(Cc1c[nH]c2ccccc12)C(=O)O,-4.675477027893066
C/C=C\c1ccc(O)c(OC)c1,-4.419821739196777
COC(=O)/C(Br)=C(\OP(=O)(OC)OC)c1ccc(Cl)cc1Cl,-3.415417194366455
OC(CCl)CCl,-2.8984947204589844
O=[N+]([O-])c1ccc(C=NN2CCCN=C2O)o1,-3.952650547027588
Nc1nc(NO)c2[nH]cnc2n1,-4.58929443359375
O=[N+]([O-])c1ccc(N=Nc2c(O)ccc3ccccc23)c(Cl)c1,-4.46221923828125
Cc1ccccc1C,-3.125922441482544
O=C1c2cc([N+](=O)[O-])ccc2-c2c1cc([N+](=O)[O-])cc2[N+](=O)[O-],-3.5589098930358887
ClCCNCCCNc1c2ccccc2nc2ccccc12,-4.638873100280762
O=CCCCC=O,-2.0917670726776123
c1ccc2sc(SNC3CCCCC3)nc2c1,-4.376036167144775
O=C(O)c1ccc(Cl)cc1,-3.9379518032073975
Cc1ccc(NCCCl)cc1,-4.295357704162598
CC1(C)S[C@@H]2[C@@H](NC(=O)[C@@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,-4.444963455200195
ClCc1cccc2cc3ccc4cccc5ccc(c12)c3c45,-4.108407497406006
ClCc1ccc2c3c(cccc13)-c1ccccc1-2,-4.150036334991455
COP(O)(=NC(C)=O)SC,-3.3082869052886963
O=C(O)CC(Cl)C(=O)O,-2.0659689903259277
CNS(=O)(=O)c1ccc(NC(C)=O)cc1,-3.1152119636535645
C=CC(OC(C)=O)c1ccc2c(c1)OCO2,-3.6651272773742676
[N-]=[N+]=NCCC(c1ccccc1)c1ccccc1,-3.249647378921509
C=C(C)C(=O)OCCO,-3.5245604515075684
O=[N+]([O-])c1cccc(O)c1,-3.865339994430542
CC(=O)c1ccccc1[NH+]([O-])O,-3.1116943359375
C#CCO,-2.0013999938964844
CCc1cccc(CC)c1NC(=O)CO,-4.087296962738037
Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1,-5.297433853149414
Brc1c(Br)c(Br)c(Br)c(Br)c1Br,-2.340949773788452
COc1ccc2c(c1)C1CCCCC1C1OC21,-3.5241122245788574
C=Cc1ccc([N+](=O)[O-])cc1,-2.788422107696533
O=C1CN(/N=C/c2ccc([NH+]([O-])O)o2)C(=O)N1,-3.536416530609131
CC(C)OC(=O)COc1ccc(Cl)cc1Cl,-3.4083657264709473
CC(C)Sc1cc(Cc2ccc(N)c(SC(C)C)c2)ccc1N,-4.32049560546875
[O-][n+]1ccc([NH+]([O-])O)c2ccccc21,-3.4058547019958496
CCOC(=O)NNc1nncc2ccccc12,-4.971918106079102
O[C@@H]1[C@H]2O[C@H]2c2cc3ccc4cccc5ccc(c2[C@@H]1O)c3c45,-5.057354927062988
CCCCOC(=O)/C=C\C(=O)OCCCC,-2.257395029067993
CC1CCc2c1ccc1c2ccc2ccccc21,-4.015210151672363
CCCCCCCCCCCCCC(=O)O[C@@H]1[C@H](C)[C@]2(O)[C@@H](C=C(CO)C[C@@]3(O)C(=O)C(C)=C[C@@H]23)[C@H]2C(C)(C)[C@@]12OC(C)=O,-4.384197235107422
C=C(Cl)C=O,-1.560126543045044
CC(=O)OCC12CCC(C)=CC1OC1C(O)C(OC(C)=O)C2(C)C12CO2,-3.560824394226074
Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12,-3.9122347831726074
OCCS,-2.099836826324463
Cc1ccc(N)cc1N=[N+]([O-])c1cc(N)ccc1C,-4.100567817687988
Cc1ccc(NC(=O)N(C)C)cc1Cl,-4.264081001281738
O=NN(CCO)CCO,-3.8483853340148926
c1ccc2c(c1)-c1cccc3cccc-2c13,-4.195191383361816
CNP(=S)(N1CC1)N1CC1,-4.075758934020996
COc1cc2c(c3oc(=O)c4c(c13)CCOC4=O)C1CCOC1O2,-4.47589111328125
CC(=O)Nc1ccc2cccnc2c1,-4.609302043914795
CNS(=O)(=O)c1ccc(N)cc1,-3.5369114875793457
C[C@H](CCl)O[C@H](C)CCl,-2.6047310829162598
C=C1/C(=C/C=C2\CCCC3(C)C2CCC3C(C)CCC(O)C(C)C)CC(O)CC1O,-4.475973129272461
CC(C)(C)C(Br)C(=O)Nc1ccccc1,-3.2004218101501465
O=C1c2cc(S(=O)(=O)O)ccc2C(=O)c2c1cccc2[N+](=O)[O-],-2.6640515327453613
Nc1ccc(Cc2ccc(N)c(C(=O)O)c2)cc1C(=O)O,-3.988555431365967
Cc1cc(C)c2nsnc2c1[N+](=O)[O-],-3.3476133346557617
COC12OOC1(C)Oc1ccccc12,-3.8577258586883545
CCCCC/C=C/C/C=C/CCCCCCCC(=O)O,-2.492441177368164
Cc1c(/C=N/OCc2ccccc2)c2cc([N+](=O)[O-])ccc2n1Cc1cccc([N+](=O)[O-])c1,-3.6546623706817627
CCCCCCCCCCCCCCCC(=O)OCC(O)c1oc(O)c(O)c1O,-4.625178813934326
CNC(=O)NOC(=O)NC,-2.91542387008667
c1cc(-c2cc3ccc(C4=NCCN4)cc3[nH]2)ccc1C1=NCCN1,-4.49959659576416
O=C(CBr)c1ccc(-c2ccccc2)cc1,-3.891777992248535
COc1ccc(OC)cc1,-2.845858335494995
COc1c2c(cc3oc4c(CCC(C)(C)O)ccc(O)c4c(=O)c13)O[C@@H]1OC=C[C@@H]21,-4.680386066436768
Cn1cccc1,-3.2025399208068848
Cc1cc(C)c(N)cc1C,-3.8353824615478516
COc1cc(-c2cc(OC)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,-4.429800987243652
O=C1CCc2ccccc2O1,-4.101739406585693
O=[N+]([O-])c1ccc2nscc2c1,-3.7889814376831055
Nc1cccc2c1C(=O)c1cccc(N)c1C2=O,-4.1514434814453125
CC(C)CCNc1snc2ccccc12,-5.351408958435059
OC(CBr)C(O)C(O)C(O)CBr,-4.610323905944824
O=C1CNC(=O)N1,-3.780082941055298
N=C(NO)c1ccccc1,-4.171910285949707
N#CNC(=N)N,-2.5865936279296875
C=CC(=O)N(C[C@H]1CO1)C[C@H]1CO1,-3.3721885681152344
O=C1NCCN1/N=C/c1ccc([N+](=O)[O-])o1,-4.238714218139648
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O,-5.317263603210449
O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCO)ccc(NCCO)c21,-6.416242599487305
C[C@@H](O)c1ccc2ccc3cccc4ccc1c2c34,-4.28542947769165
CC(C)[C@]12CC(=O)[C@@H](C)[C@H]1C2,-3.5378189086914062
Cn1c2ccccc2c2cc(N)ccc21,-4.1278300285339355
CNC1C(OC2C(OC3C(O)C(O)C(N=C(N)N)C(O)C3N=C(N)N)OC(C)C2(O)C=O)OC(CO)C(O)C1O,-7.674344062805176
c1ccc2c(c1)-c1ccc3ccc4cccc5cc-2c1c3c45,-4.0732855796813965
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl,-3.870612621307373
COc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-4.491765975952148
O=S(=O)(O)c1ccc(N=Nc2c(O)ccc3ccccc23)cc1,-3.9976677894592285
CC1=C(C(=O)Nc2ccccc2)SCCO1,-4.576354503631592
Cc1nc(-c2ccc([NH+]([O-])O)o2)cs1,-3.372446060180664
Clc1ccc2ccccc2n1,-4.345893383026123
CCOC(=O)N(C)N=O,-2.2192142009735107
CC[C@@H](C)NC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.784236431121826
CCN(CCCl)CCCNc1c2ccc(Cl)cc2nc2ccc(OC)cc12,-4.491529941558838
CCN(CC)CC#CCOC(=O)C(O)(c1ccccc1)C1CCCCC1,-4.011527061462402
Cc1cc(Cc2cc(C)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,-4.217345714569092
ClC[C@H]1CO1,-3.138878345489502
O=S1(=O)CCCCO1,-2.224641799926758
CCCCCCNCCCCCC,-2.927096366882324
O=c1oc2c([N+](=O)[O-])cccc2c2ccccc12,-3.751659870147705
O=[N+]([O-])c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-2.7249789237976074
[N-]=[N+]=C1C=NC(=O)NC1=O,-3.492967128753662
N#CCc1ccccc1,-3.4164304733276367
ClCc1cc2cccc3ccc4c5ccccc5cc1c4c32,-4.118194103240967
C#CCOCCN1C=CN(C)C1/C=N/O,-2.498549699783325
ClC1=C(Cl)C2(Cl)C3C4CC(C5OC45)C3C1(Cl)C2(Cl)Cl,-2.9659276008605957
O=C1C=C(S(=O)(=O)O)c2ccccc2C1=O,-2.98352313041687
C[C@]12CC[C@H](OC(=O)Cc3ccc(N(CCCl)CCCl)cc3)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)NC(=O)CC[C@@H]12,-3.189876079559326
Cc1noc(NS(=O)(=O)c2ccc(N)cc2)c1C,-4.0493974685668945
O=C1NS(=O)(=O)c2ccccc21,-3.914682388305664
C#CC1(O)CCC2C3CCC4=C(CCC(=O)C4)C3CCC21C,-3.6501598358154297
C1=CCCCC1,-2.0981273651123047
FC(F)(F)c1cccc(CN2C3c4ccccc4-c4ccccc4C32)c1,-3.5395102500915527
O=C(Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1)C(F)(F)F,-3.548689842224121
CC(CCC(=O)O)C1CCC2C3CCC4CC(=O)CCC4(C)C3CC(=O)C12C,-2.6181254386901855
Cn1c(NO)nc2c3cccnc3ccc21,-4.481227397918701
OC1c2ccccc2-c2ccc3ccccc3c2C1O,-4.873589038848877
Clc1cccc(Cl)c1NC1=NCCN1,-4.661988258361816
NC1=N[C@H](C(=O)O)CS1,-3.3557887077331543
CC1CCCCC1NC(=O)Nc1ccccc1,-3.7806224822998047
O=C1c2cccc(O)c2C(=O)c2c(O)cc(CO)cc21,-4.865964412689209
Cc1cnc2ccccc2n1,-3.7896664142608643
CCNc1nc(O)nc(NC(C)C)n1,-4.360888481140137
N/C(=N\OS(=O)(=O)O)c1ccccc1,-3.851935625076294
COc1cc(N)c2c(c1N)C(=O)c1ccccc1C2=O,-4.1617302894592285
CCCCNCC,-2.856159210205078
C=CC(C)(CCC=C(C)C)OC(=O)c1ccccc1N,-4.452293395996094
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-3.870995283126831
c1ccc(NNc2ccccc2)cc1,-3.544672727584839
[O-][N+](=Nc1ccccc1)c1ccccc1,-3.0900964736938477
Nc1cccc2c(O)nnc(O)c12,-4.797514915466309
Cc1cc(C(=O)O)ccc1[N+](=O)[O-],-3.2706120014190674
C/C(C=O)=C/c1ccccc1,-3.301711082458496
O=C1c2cc(O)cc(O)c2C(=O)c2c1cc1c(c2O)C2C=COC2O1,-5.002688884735107
CN(CCO)C(=O)Nc1ccccc1,-4.117469310760498
C=CCN1CCC=C2c3nc(NC(C)=O)sc3CCC21,-4.1800689697265625
BrCc1ccc2cccc3c2c1-c1ccccc1-3,-4.060299873352051
C[C@@H](O)[C@@H](N)[C@H](O)[C@H](O)C=O,-4.649375915527344
CC1(C)CCCC2(C)C1CCC1(C)C(C=O)C(C=O)=CCC12,-2.963442325592041
O=[N+]([O-])c1ccc2cc3c(cc2c1)C=CC(O)C3O,-4.618265151977539
Cc1cc(N)ccc1NOS(=O)(=O)O,-3.162450075149536
CCN(N=O)c1ccccc1,-3.1867005825042725
CC1(N)CCC(C(C)(C)N)CC1,-4.012670993804932
N=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.891622543334961
Fc1ccc2c3c(cccc13)-c1c-2ccc2ccccc12,-3.7771570682525635
O=c1oc2cc(-n3nc4ccc5ccccc5c4n3)ccc2cc1-c1ccccc1,-3.8245790004730225
CCCCOC(C)=O,-2.1867318153381348
COCCl,-1.8309160470962524
CCn1c(N)nc2c3nc(C)cnc3ccc21,-4.700945854187012
NCCCCCCN,-3.637220859527588
CCCCCCCCC1OC1CCCCCCCC(=O)OCC(CC)CCCC,-3.1591572761535645
CC(C)(C)c1cc(O)ccc1O,-4.190469264984131
C=CCCCCCCCCC,-0.9378567934036255
Nc1c2ccccc2cc2ccccc12,-4.1308393478393555
Clc1c(Cl)c(Cl)c2c(Cl)c(Cl)c(Cl)c(Cl)c2c1Cl,-3.4589409828186035
O=S(=O)(Nc1ccc(Cl)cc1Cl)c1cccc2cccnc12,-4.01737642288208
O=C(O)/C=C/c1c[nH]cn1,-4.054589748382568
c1ccc2c(c1)-c1c(ccc3ccccc13)C1NC21,-4.4276275634765625
Fc1cnc2c(ccc3ccccc32)c1,-4.8697991371154785
NP(=O)(OCCC(=O)O)N(CCCl)CCCl,-3.4736552238464355
c1ccc2c(c1)-c1ccc3ccccc3c1C1NC21,-4.282309532165527
Cc1c(C)c2c(N)c3ccccc3nc2c2ccccc12,-4.658060550689697
CC(C)(Cl)OC(C)(C)Cl,-1.8566735982894897
O=[N+]([O-])c1ccc(-c2nc(N3CCOCC3)c3ccccc3n2)s1,-4.5340447425842285
CCC/C=C(\C=O)CC,-2.5308432579040527
CN(C)N=Nc1ccc(Cl)cc1,-3.563934803009033
Cl/C=C/c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-3.49489426612854
OC1C=Cc2c(ccc3c(Cl)c4ccccc4cc23)C1O,-5.096160888671875
O=C(O)c1c(Cl)cccc1Cl,-4.188004970550537
CC(Br)(CCl)CBr,-2.8339381217956543
N#CC1(O)CCCCC1,-2.5482897758483887
O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1O,-5.685546398162842
Cc1cnc(C)cn1,-3.3576600551605225
CC(C)=[N+]([O-])[O-],-0.7964999675750732
CC(c1ccccc1)N(C)C,-3.709972858428955
O=C(O)C=Cc1ccccc1[N+](=O)[O-],-3.5484681129455566
Cc1c2ccccc2cc2ccc3c(c12)C=CC(=O)C3=O,-3.7497451305389404
COc1cc(OC)c2c(c1)OC1OC=CC21,-4.244836807250977
CC(C)N=C(NC(C)C)OCc1ccc([N+](=O)[O-])cc1,-4.076207637786865
O=C(Cl)c1cccc(Cl)c1,-3.8857293128967285
O=C1Cc2cc3cc([N+](=O)[O-])ccc3cc2C(O)C1O,-4.270030975341797
Cn1cnc(-c2ccccc2)c1[N+](=O)[O-],-3.7857398986816406
COC(=O)Nc1nc2cc(O)ccc2[nH]1,-4.766134262084961
CCc1cccc(CC)c1N(COC)C(=O)CO,-3.895753860473633
NC(=O)CNC(=O)N(CCCl)N=O,-3.9625749588012695
O=C1c2ccccc2-c2ccccc21,-4.036271095275879
Cc1cccc(CN(C)N=O)c1,-3.367861270904541
O=[N+]([O-])c1ccc(CBr)cc1,-3.401421070098877
COS(=O)(=O)F,-2.0208499431610107
O=CN(O)c1ccc(Oc2ccc(Cl)cc2)cc1,-2.988708019256592
CCCCOCCO,-2.8657474517822266
CNC[C@@H](O)c1cccc(O)c1,-4.996582984924316
CC(=O)NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-3.6355762481689453
CCCCCCCCCCCCOCC1CO1,-2.2071313858032227
Cc1ccc(N=Nc2c(O)c(C(=O)O)cc3ccccc23)c(S(=O)(=O)O)c1,-3.63314151763916
O=CNc1ccc2c(c1)Cc1ccccc1-2,-4.561807632446289
CC(C)CCCCCCCOP(=O)(Oc1ccccc1)Oc1ccccc1,-3.6658847332000732
NC(CCC(=O)Nc1ccc([N+](=O)[O-])cc1)C(=O)O,-4.10985803604126
CCC1CO1,-2.200578451156616
O=C(/C=C/c1ccccc1)c1ccccc1,-3.649261951446533
Cc1cc2ncccc2c2ncn(C)c12,-4.288723468780518
CNC(=O)CSP(=S)(OC)OC,-3.4530787467956543
Nc1ccc(F)cc1F,-3.6908349990844727
O/N=C/c1ccccn1,-3.6317596435546875
Oc1ccc(C2(c3ccc(O)cc3)CCCCC2)cc1,-4.5711822509765625
Cc1cc(N)c(C)c2c1[nH]c1ccc(O)cc12,-4.737310886383057
CCCCC(CC)COC(=O)c1ccc(C(=O)O)cc1,-3.347290277481079
CC(=O)OCN(CCCl)N=O,-2.5716285705566406
Nc1ccc(S(N)(=O)=O)cc1,-3.8574390411376953
C=C1CC(=CC)C(=O)OC2CCN3CC=C(COC(=O)C1(O)CO)C23,-4.257515907287598
O=C(O)/C(Cl)=C(\CCl)C(=O)O,-2.4030518531799316
CC(C)(C)N=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.630403995513916
Cc1cc2c(c3ccc4ccccc4c13)C[C@H](O)C2=O,-4.206108093261719
Oc1cc2ccc3cccc4ccc(n1)c2c34,-4.871234893798828
COc1ccc2cc(CCC(C)=O)ccc2c1,-3.7307076454162598
Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1OC(CO)C(O)C1O,-5.7648725509643555
CC(=O)ON(C(C)=O)c1ccc(-c2ccccc2)cc1,-3.7061102390289307
COc1cc([N+](=O)[O-])c(O)c(C(C)(C)C)c1,-3.68076229095459
CCCCCCCCCC(=O)/N=c1\sn(C(=O)CCCCCCCCC)c2ccc([N+](=O)[O-])cc12,-3.3785336017608643
On1nnc2ccccc21,-4.452811241149902
CCN(CC)c1ccccc1,-3.10115385055542
N/C(=N\O)c1ccccc1,-3.778834581375122
CC12OOC1(C)c1c(ccc3ccccc13)O2,-4.298504829406738
O=[N+]([O-])c1c2ccccc2cc2c3c(ccc12)C(O)C(O)C=C3,-4.767391681671143
O=CNc1ccc(Oc2ccc(Cl)cc2Cl)cc1,-4.481348037719727
Clc1cc(Cl)cc(Cl)c1,-3.2986063957214355
CCCCCCCCCCCCCCCC(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,-2.6214804649353027
OC[C@H]1CC[C@@H](n2cnc3c(O)ncnc32)O1,-4.986571788787842
c1cc2ccc3ccc(C4CO4)c4ccc(c1)c2c34,-4.796059608459473
O=C1CSC(=S)N1,-4.639537811279297
CCOP(=S)(CC)Sc1ccccc1,-4.014710426330566
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1O,-3.062485694885254
CN(C)c1ccc(N)cc1,-3.74345064163208
O=C1c2cccc(O)c2C(=O)c2c(OC3OC(CO)C(O)C(O)C3O)cccc21,-6.262272834777832
S=C=Nc1cccc2ccccc12,-4.008478164672852
CNCCCN1c2ccccc2CCc2ccccc21,-3.8154964447021484
CS(=O)(=O)c1ccc(O)c(N)c1,-3.517225503921509
CCC(C)C(C)CO,-2.344460964202881
CCCCCCCC/C=C\CCCCCCCCN,-2.884537696838379
c1cc(OCC2CO2)cc(OCC2CO2)c1,-4.424456596374512
Nc1ccccc1,-3.66851806640625
CN(C)CCNC(=O)c1cccc2oc(-c3ccccc3)nc12,-4.33348274230957
CC(C)(C)c1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1,-3.5805208683013916
CCN(CC)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2C#N)cc1,-3.3284711837768555
C=C(C)C1C=C2C(COC(=O)CCCCCCCCCCCCCCCCC)=CC=C2C(C)=CC1,-3.22468900680542
Cc1ccc(NN=NCc2ccc([N+](=O)[O-])cc2)cc1,-3.4717938899993896
CC(C)CCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC(C)C,-3.693105936050415
Clc1ccc(Br)cc1,-3.7092061042785645
Cc1ccc2ccccc2c1C,-3.59616756439209
Nc1ccc2c(c1)Cc1ccccc1-2,-4.481201171875
N[C@H](CS)C(=O)O,-3.0535082817077637
O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccc(Cl)cc1,-4.715264320373535
CC(C)CO,-2.053711175918579
CCCCNc1snc2ccccc12,-5.066292762756348
N#CCCC#N,-1.8530765771865845
COc1cc(N)ccc1N,-4.225868225097656
Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br,-4.130579471588135
Nc1nc(N)nc(N)n1,-4.279088973999023
C[C@@H]1CCCCN1N=O,-3.233008861541748
CC(C)NCC(O)COc1cccc2ccccc12,-5.022396087646484
NC(CCC(=O)N(CC(=O)O)C(=O)C(N)CSN=O)C(=O)O,-4.061981201171875
C=C(C#N)C(=O)OCC(C)C,-3.1325161457061768
CS(=O)(=O)Nc1ccc(Nc2c3ccc([N-][N+]#N)cc3nc3ccc([N-][N+]#N)cc23)cc1,-3.4632840156555176
N[C@H](Cc1ccc(F)cc1)C(=O)O,-4.011175632476807
[O-][NH+](O)c1ccc2c(c1)Cc1ccccc1-2,-3.3962020874023438
CCCC(=O)Nc1snc2ccccc12,-4.911437034606934
O=C(OCC1CO1)c1cccc(C(=O)OCC2CO2)c1,-4.47259521484375
[O-][NH+](O)c1ccc(-c2nc(N3CCOCC3)c3ccccc3n2)s1,-3.959120512008667
N#[N+][N-]CC(O)Cn1cnc2c(N)ncnc21,-4.6744184494018555
COc1cc(O)c2c(=O)c3cc(OC)ccc3oc2c1,-4.194001197814941
OC1C=Cc2ccc3nc4ccc5ccccc5c4cc3c2C1O,-5.3353986740112305
Cc1nn(C)c(N)c1C(=O)c1ccccc1F,-4.099124908447266
COC[C@H]1CO1,-2.6578009128570557
C=CC(=O)OCCCCCCOC(=O)C=C,-2.2580904960632324
[O-][NH+](O)c1ccc(-c2cscn2)o1,-3.631084680557251
CCCCCN(N=O)C(=N)NN(O)O,-3.2405149936676025
OCC(CO)N[C@@H]1C[C@](O)(CO)[C@H](O)[C@@H](O)[C@@H]1O,-7.127734661102295
COc1c(Cl)c(Cl)c([NH+]([O-])O)c(Cl)c1Cl,-2.9204835891723633
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-4.767784118652344
O=NN1CCC(O)CC1,-4.103643894195557
c1ccc2cc3c(ccc4ccccc43)cc2c1,-3.975898265838623
C=CCNC(N)=S,-3.48783540725708
Cc1ccc(C)c([N+](=O)[O-])c1,-2.593642473220825
O=Nn1cc(CC(O)C(=O)O)c2ccccc21,-4.565408706665039
C/C=C/c1cc(OC)c(OC)cc1OC,-3.276616334915161
CC1CCC(C(C)C)C(=O)C1,-3.178173065185547
O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,-2.2334539890289307
N#CCCC(=O)CCc1ccc(C(=O)O)cc1,-2.8753552436828613
CCOS(=O)(=O)OCC,-1.607885718345642
Cc1cc(C)c(C)cc1C,-3.012005090713501
OC1C=Cc2c(ccc3c2ccc2ccccc23)C1O,-4.908258438110352
O=C1C=Cc2c(ccc3cc4ccccc4cc23)C1=O,-3.999875545501709
OC1c2ccc3nc4c(ccc5ccccc54)cc3c2C2OC2C1O,-5.312287330627441
COP(=O)(OC)N1CCOCC1,-3.541684627532959
O=S(=O)(O)c1ccc2cc(Oc3ccc4cc(S(=O)(=O)O)ccc4c3)ccc2c1,-2.633230209350586
