Smiles,DNNscore
CCCCCC(=O)OC1(C(C)=O)CCC2C3CCC4=C(CCC(=O)C4)C3CCC21C,-3.491319179534912
Nc1c(C(=O)O)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O,-3.520139694213867
c1ccc(Cc2ccccc2OCC2CO2)cc1,-4.124513626098633
O=C(Cl)c1ccccc1,-3.27225399017334
COc1ccccc1N=C(O)c1csc([N+](=O)[O-])c1,-3.810790777206421
COc1cc2ccnc3c2c(c1OC)-c1ccccc1C3=O,-3.381227970123291
CC(=O)N(C)c1snc2ccccc12,-4.114498615264893
O=C1c2c(ccc3ccccc23)-c2cccc3cccc1c23,-3.4752955436706543
CCCCC(CC)COC(=O)C(C#N)=C(c1ccccc1)c1ccccc1,-3.1418118476867676
Oc1cc(Cl)cc(Cl)c1Cl,-3.8439524173736572
Cc1cc2cccc3ccc4c5ccccc5cc1c4c32,-3.6618213653564453
Cc1cc(C)c(N)c(C)c1N,-4.155197620391846
Cc1cnc2c(n1)c(C)c(C)c1c2nc(N)n1C,-3.895902156829834
Cn1c([N+](=O)[O-])cnc1-c1n[nH]c(=N)s1,-4.2078728675842285
CCC(CO)[NH+]([O-])O,-2.6017770767211914
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-3.3679757118225098
Nc1ccccc1,-4.151082515716553
CN(C(=O)CCl)c1snc2ccccc12,-4.106756687164307
C=C(C)C(=O)N[N+](C)(C)CC(C)O,-3.1393752098083496
O=[N+]([O-])c1cc2[nH]c3ccc4c(O)cccc4c3c2c2ccccc12,-3.5017144680023193
CCCC1(O)CCC2C3CCC4CC(=O)CC(C)C4(C)C3CCC21C,-3.613359212875366
Oc1c(Br)cc(Br)cc1Br,-3.2263941764831543
Cc1ccc(NCCCl)cc1,-4.203442096710205
Cc1cccc2c1cc1ccc3cccc4ccc2c1c34,-3.387612819671631
CCOS(=O)(=O)c1ccc(C)cc1,-3.2345781326293945
CC(C)CC(C)Nc1ccc(Nc2ccccc2)cc1,-3.7807857990264893
CC(=O)c1cccc([N+](=O)[O-])c1,-3.3452935218811035
CC(=O)c1cccc([NH+]([O-])O)c1,-2.8675241470336914
Nc1ccc(Cl)c(Cl)c1Cl,-4.285013675689697
Nc1cccc2c1ccc1ccccc12,-4.150371551513672
CCCCCCCCCCCCCN1CC(C)OC(C)C1,-3.6107406616210938
Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1,-3.7354462146759033
OCc1ccccc1,-3.8387153148651123
NC(=O)CCCCC(N)=O,-3.4504809379577637
COc1ccc(CC2CO2)cc1,-3.734828472137451
CNC(=O)Oc1ccccc1OC(C)C,-3.211052417755127
O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl,-3.386852264404297
[O-][NH+](O)c1cc(C(F)(F)F)cc([NH+]([O-])O)c1Cl,-3.2607641220092773
CCC(Br)(CC)C(=O)NC(N)=O,-3.561412811279297
CC(=O)Nc1cccc(N)c1C(=O)O,-3.9160444736480713
O=[N+]([O-])c1cc(C(F)(F)F)ccc1Cl,-3.5231542587280273
[O-][NH+](O)c1cc(C(F)(F)F)ccc1Cl,-3.594658851623535
O=C(O)c1cc(/N=N/c2ccc([NH+]([O-])O)cc2)ccc1O,-4.895267009735107
O=[N+]([O-])c1cc2cccc([N+](=O)[O-])c2c2ccccc12,-3.5662245750427246
CN(N=O)C(=O)Oc1cccc2ccccc12,-3.6305243968963623
CCC[C@](C)(COC(N)=O)COC(=O)NC(C)C,-2.9803004264831543
O=C1C=Cc2cccc3cccc1c23,-3.91987681388855
C=CCc1ccc2c(c1)OCO2,-3.4668664932250977
C=CC1CN2CCC1CC2C(OC(=O)OCC)c1ccnc2ccc(OC)cc12,-2.9439821243286133
COc1ccc(/C=C/C(=O)c2ccccc2)cc1,-2.898648738861084
CC(=O)Nc1ccc(S(=O)(=O)Cl)cc1,-3.3003721237182617
O=NN(CCCl)C(=O)NCCO,-3.310539960861206
c1ccc2cc3c(cc2c1)c1c(c2ccccc23)O1,-2.7591652870178223
C=C(C)C(=O)OC[C@H](Br)CBr,-3.4358842372894287
C=C(C)C(=O)OCC(Br)CBr,-3.4358842372894287
Nc1ccc(NC(=O)c2ccc(C(=O)O)cc2)cc1,-3.8634896278381348
c1ccc2cc3c(ccc4c5ccccc5ccc34)cc2c1,-3.121985673904419
CC(C)(C)OC(=O)O/N=C(\C#N)c1ccccc1,-3.286278486251831
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](C=C[C@@H]3Cl)[C@@]1(Cl)C2(Cl)Cl,-3.559208869934082
NC(=O)NO,-2.670477867126465
Oc1ccc2c(c1)-c1cc3ccccc3c3cc4ccccc4c-2c13,-3.6509594917297363
COc1cccc2c1C(=O)c1ccccc1C2=O,-4.141003608703613
Cc1cc(NOS(=O)(=O)O)ccc1N,-4.02725076675415
Cc1cccc(N=Nc2ccc(N(C)C)cc2)c1,-3.889180898666382
O=Cc1ccccc1[N+](=O)[O-],-3.06182861328125
O=Cc1ccccc1[NH+]([O-])O,-2.848867416381836
CCCC=[N+]([O-])O,-2.152933120727539
Cc1nc2ccc(N)c(C)c2nc1C,-3.9065332412719727
Cc1ccc2c(c1)C1C(=N2)N(C)c2ccccc2C1C,-4.225841999053955
ClCC1OC(CCl)OC(CCl)O1,-3.354077100753784
CCOc1ccccc1N,-3.5107650756835938
Oc1cc2c3ccccc3cc3ccc4cccc1c4c32,-3.4487695693969727
N/C(=N\O)c1ccccc1,-4.168458461761475
COc1cc([N+](=O)[O-])c2ncccc2c1,-3.271116256713867
COc1cc([NH+]([O-])O)c2ncccc2c1,-3.347172260284424
c1ccc(-c2ccccc2)cc1,-3.502253293991089
O=C1OCCN1P(=O)(Cl)N1CCOC1=O,-2.936204433441162
Cc1nc2c(cc(C)c3ccc4ccc(O)cc4c32)[nH]1,-3.9713187217712402
N#Cc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1,-2.6072442531585693
CC(C)CC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O,-3.9525258541107178
O=[N+]([O-])c1ccc(COc2ccccc2)cc1,-3.164973735809326
O=C(c1ccccc1)c1ccccc1,-3.464780807495117
COC(=O)C12CC1(C=O)C(C=O)=CC1CC(C)(C)CC12,-3.78413724899292
O=C(O)c1ccc(O)cc1,-3.1897964477539062
Cc1cc(-c2cc3c(cc2F)n2c(=O)[nH]c(=O)cc2n3C2CC2)cc(C)n1,-3.837535858154297
CC1=NN(c2ccc([NH+]([O-])O)cc2)C(=O)C1[NH+]([O-])O,-3.577742099761963
c1ccc(CSCc2ccccc2)cc1,-3.80411434173584
Oc1c(Cl)cc(Cl)cc1Cl,-3.9678094387054443
CC1=C(O)C(=O)CO1,-3.466729164123535
c1ccc2c(c1)[nH]c1ccccc12,-4.219106674194336
COP(=O)(OC)O/C(=C\Br)c1ccc(Cl)cc1Cl,-4.172488212585449
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)[C@@H]1C=CO[C@@H]1O2,-3.3499221801757812
O=C1c2ccccc2C(=[N+]([O-])O)c2ccccc21,-3.5406785011291504
COP(=O)(OC)O/C(C)=C\C(=O)O[C@@H](C)c1ccccc1,-3.533381938934326
CC(=O)C1=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C1,-3.18391752243042
CSCNc1ccccc1,-3.72625732421875
Cc1cccc(NO)c1C,-3.730522632598877
O=Nc1ccc2ccc3cccc4ccc1c2c34,-3.3422529697418213
Cc1c(/C=N/OCc2ccc(Cl)cc2Cl)c2cc([N+](=O)[O-])ccc2n1Cc1ccc(Cl)cc1,-3.906261682510376
Clc1ccc(CC[C@H]2CO2)cc1,-4.346035480499268
CC(=O)c1c(O)c2n(c1O)C(C)(C)C1Cc3cccc4[nH]cc(c34)C21,-4.359981060028076
Cc1ccc2nsc(NC(=O)C(Cl)(Cl)Cl)c2c1,-3.9709670543670654
Cc1cccc2cc3ccc4ccccc4c3cc12,-3.734802007675171
COC(=O)C(C#N)=Cc1ccc([N+](=O)[O-])o1,-2.771350622177124
Cc1cnc2c(ccc3c2nc(N)n3C)n1,-4.200597763061523
CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,-4.881988048553467
O=[N+]([O-])c1cc(Cl)c(Cl)c(Cl)c1Cl,-3.2898757457733154
[O-][NH+](O)c1cc(Cl)c(Cl)c(Cl)c1Cl,-3.217268228530884
Cc1ccc(N)c(C)c1,-4.349965572357178
Nc1ccc2ccccc2c1/N=N/c1ccc([NH+]([O-])O)cc1,-4.224076747894287
C/C=C(\Cl)C1=CC(=O)C23CC2C(C)(C)OC3(O)C1=O,-3.6725516319274902
O=C(Cn1c(=O)sc2ccccc21)OCc1ccccc1,-3.809877872467041
CN(C)c1ccc(/C=C/C(=O)c2ccccc2)cc1,-2.9390602111816406
CN(C)Cc1ccccc1,-3.840498208999634
Cc1ccc(S(=O)(=O)OCc2ccc([N+](=O)[O-])cc2)cc1,-3.1767802238464355
N#Cc1ccccc1[N+](=O)[O-],-3.082883834838867
Nc1c(Cl)cc(Cl)cc1Cl,-4.368750095367432
ClC1C2(Cl)C3C4C5OC5C5C4C1(Cl)C(Cl)(C53)C2(Cl)Cl,-3.534342050552368
Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1,-3.760742664337158
COc1cc(O)c2c(=O)c3c(OC)cc4c(c3oc2c1OC)C1C=COC1O4,-4.074526309967041
c1cnc2c3c(ccc2c1)CCC1OC31,-3.9818294048309326
CCN(CC)CCO,-3.4358086585998535
COc1ccc2cc(C(C)C(=O)O)ccc2c1,-3.4565439224243164
COC(=O)C1=C(C)NC(C)=C(C(=O)OCC=Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,-3.464439630508423
O=[N+]([O-])c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-3.7635717391967773
Cc1ccc(N)c([N+](=O)[O-])c1,-3.971526622772217
Cc1ccc(N)c([NH+]([O-])O)c1,-3.698119878768921
CON(C)C(=O)Nc1ccc(Br)cc1,-3.3121650218963623
O=C(CC(O)C(=O)OCCBr)OCCBr,-3.607998847961426
O=[N+]([O-])c1ccc2ccc3ccc([N+](=O)[O-])cc3c2c1,-3.4298644065856934
Cc1cc2ccccc2c2ccc3c(c12)CCC3=O,-3.5236616134643555
NC(CS/C(Cl)=C(\Cl)C(Cl)(Cl)Cl)C(=O)O,-3.3126044273376465
Oc1cccc2c3cc4ccccc4cc3c3ccccc3c12,-3.2291011810302734
COc1cc2c(c3oc(=O)c4c(c13)[C@@H](Cl)[C@@H](Cl)C4=O)[C@@H]1C=CO[C@@H]1O2,-3.2659292221069336
COc1c(Cl)ccc2oc3cc4c(c(OC)c3c(=O)c12)C1C=COC1O4,-3.354816436767578
O=[N+]([O-])c1ccc2c(c1)Cc1cc(O)ccc1-2,-3.3244385719299316
CCN(Cc1ccccc1)c1ccccc1,-3.962951183319092
NON(N=O)c1ccccc1,-3.903209924697876
Cn1c(N)nc2nc3cnccc3cc21,-4.163811683654785
CC(=O)O[C@H]1C[C@H](C)O[C@@H](C)O1,-3.2329225540161133
[O-][NH+](O)c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-3.9284632205963135
Fc1ccccn1,-3.5448684692382812
CCCCC(CC)COCCCN,-3.5146584510803223
c1ccc(-c2ccc(CC[C@H]3CO3)cc2)cc1,-4.27578067779541
Cc1cc([N+](=O)[O-])ccc1N,-3.832963228225708
Cc1cc([NH+]([O-])O)ccc1N,-4.180479049682617
Nc1cccc2cccc(N)c12,-3.9973931312561035
O=[N+]([O-])c1ccc(Oc2ccc(N=C=S)cc2)cc1,-2.896130084991455
CC1CN(/N=C/c2ccc([N+](=O)[O-])o2)C(=O)N1,-3.1803901195526123
CC1CN(/N=C/c2ccc([NH+]([O-])O)o2)C(=O)N1,-4.488022327423096
Cc1cccc([N+](=O)[O-])c1N,-3.8287692070007324
Cc1cccc([NH+]([O-])O)c1N,-3.5554165840148926
CC(=O)c1ccc([N+](=O)[O-])s1,-3.3113064765930176
CC(=O)c1ccc([NH+]([O-])O)s1,-2.972710132598877
c1cc2c(cc1C[C@@H]1CO1)OCO2,-3.9882397651672363
c1cc2c(cc1CC1CO1)OCO2,-3.9882397651672363
CCN(CC)C(=O)c1cccc(C)c1,-3.785102367401123
O=C(O)COc1cc(Cl)c(Cl)cc1Cl,-3.6339142322540283
CC(=O)ON(C(C)=O)c1ccc(-c2ccccc2)cc1,-3.5251803398132324
O=C1c2cc(S(=O)(=O)O)ccc2C(=O)c2c1cccc2[N+](=O)[O-],-3.551764726638794
CN(C)c1ccc(N=Nc2ccc3ccccc3c2)cc1,-3.627957582473755
Fc1cnc2c(ccc3ccccc32)c1,-3.871380090713501
Cc1cc(C)c(N)cc1C,-4.273355007171631
COP(=O)(NC(C)=O)SC,-2.5742251873016357
O=C1c2ccccc2-c2cc3ccccc3cc21,-3.516197681427002
Cc1ccc(CC2CO2)cc1,-3.6932871341705322
Cc1ccc2nc3c(ccc4ccccc43)c(CO)c2c1,-3.8944876194000244
CC(C)(C)CC(C)(S)CC(C)(C)C,-1.9684016704559326
O=[N+]([O-])c1cc2c3c(c1)CCc1c4c(cc(c1-3)CC2)CCCC4,-3.296844720840454
O=[N+]([O-])c1ccc2cc(O)c3cccc4ccc1c2c43,-3.1478772163391113
Clc1cc(Cl)c(Cl)c(Cl)c1,-3.7058753967285156
CCCCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1,-3.2342395782470703
O=CN(O)c1ccc(-c2ccccc2)cc1,-3.385366439819336
COc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1,-3.2062249183654785
CC(=O)NC(CS/C(Cl)=C/Cl)C(=O)O,-3.4708027839660645
CCN(CC)c1ccc(N)cc1,-3.8156588077545166
O=[N+]([O-])c1ccc(CCO)cc1,-3.3392035961151123
[O-][NH+](O)c1ccc(CCO)cc1,-3.836700201034546
Cc1cccc(Nc2ccncc2S(=O)(=O)NC(=O)NC(C)C)c1,-3.947237968444824
ON1CN(Cl)CN(Cl)C1,-2.5348379611968994
CC(=O)c1ccc([N+](=O)[O-])[nH]1,-3.208052158355713
CC(=O)c1ccc([NH+]([O-])O)[nH]1,-3.365522623062134
CCCCCN,-2.8505263328552246
Cc1ccc2c(c1)C(C)C1C(=Nc3ccc(C)cc31)N2C,-3.914017915725708
COc1ccc(/C(Br)=C\C(=O)O)cc1,-3.089452028274536
O=[N+]([O-])c1ccc(N=Nc2ccccc2)cc1,-2.909782648086548
Cc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.7317662239074707
O=[N+]([O-])c1ccc2c(c1)CCc1cc3c(cc1-2)CCCC3,-3.305816888809204
Cc1cc(C)c(N)c(C)c1,-4.280267238616943
Cc1c2ccccc2cc2ccccc12,-3.6313862800598145
COC(=O)c1cc2c(c3c1ccc1c(OC)cccc13)OCO2,-3.5115227699279785
COC(=O)c1ccc(N=Nc2ccc(N(C)OC(C)=O)cc2)cc1,-3.6245431900024414
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.633901834487915
NC(=O)OCC1C(NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,-3.765120506286621
CC(=O)Nc1nc(NC(C)=O)nc(-c2ccc([N+](=O)[O-])o2)n1,-3.1365561485290527
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-3.034595251083374
O=C1C(=O)c2cccc3cccc1c23,-3.394580125808716
C1C[C@H](O[C@H]2CC[C@@H]3O[C@@H]32)[C@H]2O[C@@H]12,-3.367732524871826
CC(=O)c1oc([N+](=O)[O-])c(Cl)c1Cl,-2.3170642852783203
C[n+]1ccc(-c2cc[n+](C)cc2)cc1,-3.3257436752319336
CC(O)CN(CC(C)O)N=O,-2.6932480335235596
c1cnc2c(c1)ccc1c3cccnc3ccc12,-3.417819023132324
COc1c(C(=O)O)c(O)nc2ccccc12,-3.7486677169799805
ClC(Cl)(Cl)C[C@H]1CO1,-2.556999444961548
CC1c2cc(F)ccc2-c2ccc(F)cc21,-3.70603084564209
CCOO,-2.3356852531433105
Cc1c2c(c3ccc4ccccc4c3c1C)CCC2=O,-3.662714958190918
O=c1cc(-c2ccccc2)cc(-c2ccccc2)n1N=Cc1ccc([N+](=O)[O-])o1,-3.2838525772094727
O=c1cc(-c2ccccc2)cc(-c2ccccc2)n1/N=C/c1ccc([N+](=O)[O-])o1,-3.2838525772094727
Cc1c2ccccc2c(COS(=O)(=O)O)c2ccc3ccccc3c12,-3.5523111820220947
CC(=O)OCc1c2ccccc2c(C)c2c1ccc1ccccc12,-3.4808552265167236
CCCC(c1cc(C(C)(C)C)c(O)cc1C)c1cc(C(C)(C)C)c(O)cc1C,-3.522575855255127
O=[N+]([O-])c1ccc2c(ccc3ccc([N+](=O)[O-])cc32)c1,-3.3835411071777344
Cc1ccc([C@@H]2CO2)cc1,-3.596346855163574
Cc1ccc(C2CO2)cc1,-3.596346855163574
O=[N+]([O-])c1ccc2[nH]c3c([N+](=O)[O-])cccc3c2c1,-3.807518720626831
O=C(O)CCCOc1ccc(Cl)cc1Cl,-3.8343024253845215
CC1CN=C(O)N1c1ncc([N+](=O)[O-])s1,-3.7040181159973145
C[C@@H]1CNC(=O)N1c1ncc([N+](=O)[O-])s1,-3.835066318511963
O=[N+]([O-])c1ccccc1/C=C/c1ccccn1,-3.160520553588867
O=c1c2ccc(OCC3CO3)cc2sn1CC1CO1,-3.589038610458374
ClC(Cl)(Cl)CC1CO1,-2.556999444961548
Oc1cc2cc3ccccc3c3ccc4cccc1c4c23,-3.4887115955352783
CC1(C)SC2C(NC(=O)Cc3ccccc3)C(=O)N2C1C(=O)O,-3.613557815551758
O=c1oc2cccc3ccc4c5ccccc5cc1c4c32,-3.585453987121582
O=C(/C=N/O)Nc1ccccc1,-3.211573362350464
ICCc1ccccc1,-3.681230306625366
CCC(Cl)=[N+]([O-])O,-2.1573071479797363
O=C(Nc1cc(Cl)cc(Cl)c1O)c1c(O)c(Cl)cc(Cl)c1Cl,-3.780144214630127
CCCCN(C[C@H](O)CC)N=O,-2.904163360595703
ClCc1cnc(Cl)nc1Cl,-3.582932949066162
O=C(Oc1ccccc1)c1ccccc1O,-3.5818798542022705
O=NN1CCSC1CO,-3.293473720550537
CCOC1=CC(=O)C(=NC(C)=O)CC1=O,-3.1606502532958984
OCC(CBr)(CBr)CBr,-3.0332717895507812
Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1,-3.547799825668335
C1=C\CCC2OC2CC/C=C/CC/1,-3.369792938232422
O=[N+]([O-])c1ccc2c(c1)cc([N+](=O)[O-])c1ccccc12,-3.2813971042633057
O=[N+]([O-])c1ccc2cc([N+](=O)[O-])c([N+](=O)[O-])cc2c1,-3.326874017715454
CSc1cc(SC)c(N)c(C)c1N,-3.730081558227539
c1ccc2c(c1)-c1cc3c(cc1C1OC21)-c1ccccc1C1OC31,-3.6018357276916504
O=C(Nc1ccccc1)Nc1snc2ccccc12,-4.262722492218018
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1,-3.2891361713409424
CCOP(=S)(OCC)Oc1ccc([NH+]([O-])O)cc1,-3.3177027702331543
O=[N+]([O-])c1ccc(-c2ccccc2[N+](=O)[O-])c([N+](=O)[O-])c1,-3.4078176021575928
C1CCC2CC3(CCC2C1)CO3,-2.80423641204834
O=[N+]([O-])c1cc2c(ccc3cc(N(CCCl)CCCl)ccc32)o1,-3.396566867828369
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-4.046739101409912
C1=Cc2ccc3nc4ccc5ccccc5c4cc3c2CC1,-4.3434977531433105
COc1ccc2c(c1)C1CCCCC1C1OC21,-3.1266911029815674
CCOP(=S)(CC)Sc1ccccc1,-3.035337448120117
OCCN1CN(CCO)CN(CCO)C1,-3.139854669570923
C[n+]1ccc(-c2ccccc2)cc1,-3.5573880672454834
N=C(NO)c1ccccc1,-3.904073715209961
N=NC1=NNC=C2C=CC=CC21,-5.289547443389893
c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,-4.306556701660156
COc1cccc(N=C(O)c2csc([N+](=O)[O-])c2)c1,-3.553560495376587
Brc1cc(Br)c(-c2c(Br)cc(Br)cc2Br)c(Br)c1,-3.2952723503112793
CC(CNC(=O)c1cccnc1)NC(=O)c1cccnc1,-3.6710190773010254
O=[N+]([O-])c1ccc2ccc3c4ccccc4cc4ccc1c2c43,-3.1208534240722656
O=[N+]([O-])c1ccccc1SSC(F)=C(Cl)Cl,-3.4147210121154785
O=[N+]([O-])c1ccc(Nc2ccccc2)cc1,-3.4932029247283936
CC(C)C(=O)Nc1ccccc1,-3.427518844604492
Cc1ccc(CO)cc1,-3.537994384765625
O=C[C@H]1CO1,-3.2957324981689453
Cc1cc2c(C)c3ccccc3nc2c2ccccc12,-3.8701653480529785
OCC(Cl)CCl,-4.447275161743164
OC[C@H](Cl)CCl,-4.447275161743164
O=S(=O)(O)OCc1c2ccccc2c(CO)c2c1ccc1ccccc12,-3.961348056793213
O=[N+]([O-])c1ccc2c(c1)CCc1cc([N+](=O)[O-])ccc1-2,-3.3431453704833984
CCC(=O)n1ncc(Cl)c(Cl)c1=O,-3.3506112098693848
Cc1c([N+](=O)[O-])cc(N=[N+]([O-])c2cc([N+](=O)[O-])c(C)c([N+](=O)[O-])c2)cc1[N+](=O)[O-],-3.391963481903076
O=[N+]([O-])c1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1,-3.2948217391967773
CN1Cc2c(N)cccc2[C@H](c2ccccc2)C1,-4.279451370239258
ClC(Cl)=C(Cl)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-3.408318042755127
CCN(CC)c1ccc(N=O)c(O)c1,-3.401967763900757
C=Cc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.1572439670562744
COC(=O)c1ccco1,-3.169959545135498
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-3.4922006130218506
COc1ccc2oc([N+](=O)[O-])cc2c1N(CCCl)CCCl,-3.4019246101379395
O=Nc1ccc(Oc2ccccc2)cc1,-3.159109592437744
CC1(C)SC2C(NC(=O)COc3ccccc3)C(=O)N2C1C(=O)O,-3.6170432567596436
CN1CCc2c1ccc1ccc3ccc(O)cc3c21,-3.67726469039917
OCc1ccc2cccc3c2c1-c1ccccc1-3,-4.203611373901367
O=[N+]([O-])c1cccc2c1ccc1ccccc12,-3.2969064712524414
CC(C)OC(=O)C=Cc1ccc([N+](=O)[O-])o1,-2.5768399238586426
Cc1cc(Cl)ccc1OCCCC(=O)O,-3.692685127258301
C1=Cc2c(cc3ccc4cccc5ccc2c3c45)CC1,-3.7420737743377686
O=[N+]([O-])c1cc2[nH]c3cc([N+](=O)[O-])c4ccccc4c3c2c2ccccc12,-3.6490659713745117
O=C(CCl)NCc1ccccc1,-3.669675827026367
C1CCC(C(C[C@H]2CCCCN2)C2CCCCC2)CC1,-3.002607583999634
O=CNc1nc(-c2cc([N+](=O)[O-])cs2)cs1,-5.195132732391357
O=CNc1nc(-c2cc([NH+]([O-])O)cs2)cs1,-4.747385501861572
Cc1ccc2ccccc2c1C,-3.673346757888794
NC(CCS/C(Cl)=C/Cl)C(=O)O,-3.1072771549224854
C(=N/c1snc2ccccc12)\c1ccccc1,-3.600503921508789
Cl/C=C(\Cl)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-3.1556191444396973
CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N(CC(=O)O)C1Cc2ccccc2C1,-4.013164043426514
c1ccc2c(c1)cc1c3c2ccc2cccc(c23)C1,-3.6186609268188477
CC(C)COC(=O)Cc1ccccc1,-3.213456630706787
O=[N+]([O-])c1cccc2c1-c1cccc3c([N+](=O)[O-])ccc-2c13,-3.0849504470825195
CC1=C(C(=O)Nc2ccccc2)SCCO1,-3.7316131591796875
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,-4.4131340980529785
Oc1cc2cccc3ccc4c5ccccc5cc1c4c32,-3.467534065246582
O=C1C=C(c2nnc(NC(=O)c3ccccc3)s2)C(O)=C/C1=N\c1ccc([N+](=O)[O-])cc1,-3.589919328689575
CCC(=O)OCc1cccc([N+](=O)[O-])c1,-3.2656173706054688
c1ccc(Cc2ccc(C[C@H]3CO3)cc2)cc1,-4.053822040557861
BrC[C@@H](Br)[C@@H]1CC[C@@H](Br)[C@@H](Br)C1,-3.2869060039520264
N=C(N)NS(=O)(=O)c1ccc(N)cc1,-3.6323955059051514
C=CC1(C)CC(O)C2(C)C(CCC3C4(C)CCCC32OC4=O)C1,-3.9144084453582764
COc1ccc(O)c2c(=O)c3c(OC)cc4c(c3oc12)C1C=COC1O4,-4.57256555557251
O=[N+]([O-])c1ccc(Oc2ccccc2)cc1,-3.2931275367736816
NC(=O)c1ccccc1O,-4.032096862792969
O=[N+]([O-])c1ccc2c[nH]nc2c1,-3.6050848960876465
Cc1ccc(NO)cc1C,-4.146372318267822
ONc1ccccc1,-4.412757396697998
C1=Cc2c3c1cccc3cc1ccc3ccccc3c21,-3.8936657905578613
N=C(N)N,-3.719250202178955
O=[N+]([O-])c1ccccc1Nc1ccccc1,-3.411746025085449
CCCCOCC1CO1,-2.1759445667266846
COc1cccc(CN(C)N=O)c1,-3.5851335525512695
Cc1ccc2c(CO)c3ccc4ccccc4c3nc2c1,-4.0641303062438965
Cc1ccc2c([N+](=O)[O-])cccc2c1,-3.124601364135742
O=S(=O)(O)c1cc(S(=O)(=O)O)c2cc(O)ccc2c1,-3.697772979736328
O=[N+]([O-])c1ccc(/C=C/c2cccc(Cl)c2)cc1,-3.343043088912964
CCNc1nc(O)nc(NC(C)C)n1,-2.971902370452881
Nc1ccc([N+](=O)[O-])cc1,-3.486553192138672
Nc1ccc([NH+]([O-])O)cc1,-3.9457976818084717
C=CCN1C2c3ccccc3-c3ccccc3C21,-3.414077043533325
C1=Cc2c3ccccc3cc3cccc1c23,-3.782130241394043
NC(CSC(F)(F)C(F)(F)C(F)F)C(=O)O,-3.3006885051727295
CN(C)C(=O)OC1=C[N+](C)(Br)[CH-]C=C1,-3.704044818878174
c1cc2c3c(c4ccc5ccccc5c4cc3c1)C1OC21,-3.8092708587646484
O=S(=O)(O)c1ccc(N=Nc2c(O)ccc3cc(S(=O)(=O)O)cc(S(=O)(=O)O)c23)cc1,-3.2322020530700684
CC(=O)CN(C[C@@H](C)O)N=O,-2.9312541484832764
OCCCBr,-3.0443103313446045
C1=CC2c3ccccc3OC2O1,-4.574598789215088
C1=C[C@@H]2c3ccccc3O[C@@H]2O1,-4.574598789215088
CCCCC(CC)COC(=O)COc1ccc(Cl)cc1Cl,-3.9299895763397217
c1ccc2c(c1)COC2,-3.9292163848876953
CC12CCC=C(C=O)C1(C=O)C2,-3.4064292907714844
C=CC(=O)OCC(Br)CBr,-3.2110233306884766
C=CC(=O)OC[C@H](Br)CBr,-3.2110233306884766
O=C1NCCCN1/N=C/c1ccc([N+](=O)[O-])o1,-3.1161444187164307
CC12CCC(=O)C=C1C1CC1C1C2CCC2(C)C1C1CC1C21CCC(=O)O1,-3.441077709197998
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl,-3.8167176246643066
CC(=O)NC(CSC(Cl)=C(Cl)C(Cl)=C(Cl)Cl)C(=O)O,-3.6100616455078125
CCc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.537108898162842
CNC(=O)/C=C(\C)OP(=O)(OC)OC,-2.92611026763916
