Smiles,gcnscore
c1ccc(Cc2ccc(OCC3CO3)cc2)cc1,-2.968287944793701
COC(=O)Nc1nc2cc(OS(=O)(=O)c3ccc(F)cc3)ccc2[nH]1,-5.08803129196167
c1ccc2nccnc2c1,-3.4107041358947754
O=C(O)CCC(=O)Nc1ccc(Cl)c(Cl)c1Cl,-3.6124796867370605
Cc1ccc2cc3c4c(ccc3c3c2c1CC3)C=C[C@@H](O)[C@H]4O,-4.5375237464904785
C1COCCN1,-3.3249921798706055
CC[C@@H](C)Nc1ccc(N[C@H](C)CC)cc1,-4.207179546356201
CC1=CC(=O)C(C(C)C)=CC1=O,-2.965184211730957
CC/C(=C(/CC)c1ccc(OP(=O)(O)O)cc1)c1ccc(OP(=O)(O)O)cc1,-4.134095668792725
CCCCCCCCCCCCCC[C@H]1CO1,-1.7228070497512817
CCCCN(N=O)/C(C=O)=N/O,-2.35286808013916
CCN,-3.0330419540405273
ClCc1cc2c3c(cccc3c1)-c1ccccc1-2,-3.5034422874450684
Cc1cc(C)c(N=Nc2c(O)c(S(=O)(=O)O)cc3cc(S(=O)(=O)O)ccc23)cc1C,-3.228130340576172
CCOC(=O)CNC(=O)C(C)Br,-2.9499597549438477
Nc1nc2ccccc2s1,-3.9328970909118652
Nc1cccc2cnsc12,-4.206512451171875
O=S(=O)(O)c1cc(S(=O)(=O)O)c2c(N=Nc3ccccc3)c(O)ccc2c1,-3.5322155952453613
O=NN1CCCCCC1,-2.345831871032715
Cc1c2ccccc2c(COS(=O)(=O)O)c2ccc3ccccc3c12,-3.2427220344543457
CC1NC(C(=O)O)Cc2c1[nH]c1ccccc21,-4.0315842628479
C/C=C/CC,-1.5124857425689697
Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1,-4.812204837799072
NCCO,-3.3008084297180176
Nc1ccc(N=Nc2cccc(N)c2N)cc1,-4.738229274749756
O=[N+]([O-])c1ccc(C=Cc2ccc(Cl)cc2)cc1,-3.2062597274780273
Oc1c2ccccc2nc2ccc3c(c12)OCCO3,-3.7818779945373535
O=C(O)/C(Cl)=C(/CCl)C(Cl)Cl,-2.36415433883667
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)C(O)C(O)C=C4,-4.626194477081299
Cc1cccc(C)c1Nc1cc(Cl)nc(SCC(=O)NCCO)n1,-5.089395523071289
COc1ccc2[nH]cc(CCNC(C)=O)c2c1,-4.047961235046387
c1ccc2c(c1)-c1c(c3ccccc3c3ccccc13)[C@H]1O[C@@H]21,-3.2543530464172363
N#CCBr,-2.006105422973633
CCl,-1.8045475482940674
CC1CC2c3cccc4c3c(cn4C3CCCC3)CC2N(C)C1,-3.4281625747680664
C=C1CCC(O)CC1=CC=C1CCCC2(C)C1CCC2C(C)CCCC(C)C,-2.8238930702209473
CC1=CC(=O)CC(C)(C)C1,-2.581974506378174
[N-]=[N+]=NC[C@@H](N)C(=O)O,-3.080029010772705
O=C1CCc2c1cc(C(F)(F)F)c1c3c(ccc21)[C@H](O)[C@@H](O)C=C3,-4.8409342765808105
CN1CCN(c2cc3c(cc2F)n2c(=O)n(O)c(=O)cc2n3C2CC2)CC1,-4.602046012878418
Cn1/c(=N/N)sc2ccccc21,-3.66790771484375
CCCC[C@@H](CC)COCCCN,-2.4996604919433594
[O-][NH+](O)c1cc(N(CCO)CCO)ccc1NCCO,-5.217828750610352
O=C(O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-2.6273789405822754
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)C=CC(O)C4O,-4.618042469024658
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1O,-3.076239585876465
CS(=O)(=O)c1ccc(Cl)cc1,-2.482689619064331
O=C1NC(=O)[C@@H]2CC=CC[C@H]12,-5.097860336303711
CCCCSCCC(N)C(=O)O,-2.833700180053711
Cc1ccc2c(c1[N+](=O)[O-])C(=O)c1cccc([N+](=O)[O-])c1C2=O,-3.0303921699523926
COc1c2ccoc2c(OC)c2oc(=O)ccc12,-3.39163875579834
O=[N+]([O-])c1ccc(OC2CO2)cc1,-3.254356861114502
Oc1ccc(/C=N/c2snc3c(Cl)cc(Cl)cc23)cc1,-4.478498935699463
CC(=O)OCC(=O)[C@@]1(OC(C)=O)CC[C@H]2[C@@H]3C[C@@H](F)C4=CC(=O)C(Br)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,-4.062939643859863
c1cnc2c(c1)ccc1cc[nH]c12,-3.783708095550537
Nc1ccc(N)c(Cl)c1,-4.042545318603516
Cc1cc(O)c2c(c1)C(=O)c1cc(O[C@@H]3O[C@H](C)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c1C2=O,-5.921422958374023
O=C1C=C[C@]2(O)c3c(ccc(O)c31)-c1ccc(O)c3c1[C@H]2[C@H]1O[C@H]1C3=O,-3.589120388031006
O=C(O)c1ccc(S(=O)(=O)N(Cl)Cl)cc1,-2.8381290435791016
O=C(O)c1c[n+]([O-])c2ccccc2[n+]1[O-],-3.347240924835205
NNc1nc2ccc3nc4ccccc4c(O)c3c2s1,-4.8501763343811035
Cc1ccc2ccc3c4ccccc4ccc3c2c1,-3.3762311935424805
OCCCl,-2.933349609375
O=C(OCc1ccccc1)c1cccc2cccnc12,-3.765550136566162
CC(C)CN=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.041149139404297
NC(=O)c1cccc([N+](=O)[O-])c1,-3.420802593231201
[O-][NH+](O)c1cccc2cc[nH]c12,-3.6806349754333496
Cc1ccc(N)c(S(=O)(=O)O)c1,-3.6432929039001465
c1ccc2c3c4c(cc5ccccc5c4cc2c1)[C@@H]1O[C@H]31,-3.240550994873047
O=c1n(C[C@H]2CO2)c(=O)n(C[C@H]2CO2)c(=O)n1C[C@H]1CO1,-3.669543743133545
Cc1cccc2c1ccc1cc(C(C)C)ccc12,-3.1505837440490723
Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(C3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,-8.254597663879395
Cc1ccc2cc3c4c(ccc3c3c2c1CC3)C=CC(O)C4O,-4.727719783782959
O=C(O)CN(CC(=O)O)CC(=O)O,-1.8280829191207886
Cc1ccsc1,-2.703327178955078
CCNc1snc2ccccc12,-3.8896141052246094
CC(=O)OC1COC(Nc2ccc([N+](=O)[O-])cc2)C(OC(C)=O)C1OC(C)=O,-3.615861415863037
C=C(Cl)CSC(=S)N(CC)CC,-2.6915831565856934
Cc1c2c(c3ccc4ccccc4c3c1C)CCC2=O,-3.362928867340088
CC(C)Cc1ccc(C(C)C(=O)O)cc1,-2.596261978149414
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-2.358798027038574
OCC(O)C(O)C(OC1OC(CO)C(O)C(O)C1O)C(O)CO,-7.347078800201416
C1CO1,-2.073917865753174
O=S(=O)(O)c1ccc2cc(Oc3ccc4cc(S(=O)(=O)O)ccc4c3)ccc2c1,-3.211139678955078
CCOP(=O)(OCC)OCC,-2.698601722717285
CCO,-2.3677258491516113
Cc1ccc2cc3ccc4cccc5ccc(c2c1)c3c45,-3.3857226371765137
COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC,-3.426229476928711
COP(=S)(OC)OC,-2.625532627105713
O=C1c2ccccc2C(=O)c2c1ccc(OC1OC(COC3OCC(O)C(O)C3O)C(O)C(O)C1O)c2O,-7.29390811920166
CCCC/C=C/C=O,-1.4875930547714233
COC(=O)c1oc([N+](=O)[O-])c(-c2ccccc2)c1-c1ccccc1,-3.308854103088379
CC[N+]([O-])(CC)CCn1nc2c3c(c(CO)ccc31)Sc1cc(Cl)ccc1-2,-4.3299360275268555
CC(=O)Nc1ccccc1C,-3.9876112937927246
CC12CCC3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-2.7115821838378906
N#Cc1cccc2c([NH+]([O-])O)cccc12,-3.2217159271240234
Cn1c2ccc3cc2c(=S)c2cc(ccc21)OCCOCCOCCOCCOCCOCCO3,-3.7095608711242676
Nn1nnc2c3ccccc3nc-2c1O,-4.513326168060303
O=C1CCC(=O)N1c1ccc(Cl)c(Cl)c1Cl,-3.2173147201538086
CCCNN=O,-2.567258834838867
C=C1C(=O)OC2CC(C)C3C=CC(=O)C3(C)C(O)C12,-4.379813194274902
CCN(N=O)c1ccccc1,-2.8136987686157227
CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C,-1.8686546087265015
NC(=O)C(=Cc1ccc([NH+]([O-])O)o1)c1ccco1,-3.620182514190674
OC1=C(O)C23CCCCC2(O3)c2cc3ccc4ccccc4c3nc21,-3.781053066253662
BrC(Br)Br,-2.296693801879883
COC1=CC2C3Cc4ccc(OC)c(O)c4C2(CCN3C)CC1=O,-4.073083877563477
COc1cc2c(c3oc(O)c4c(O)ccc-4c13)C1C=COC1O2,-4.266313076019287
Cc1cc([N+](=O)[O-])c(C)c2c1[nH]c1ccc([N+](=O)[O-])cc12,-3.0221505165100098
O=C1CCC(=O)N1c1ccc(Cl)c(Cl)c1,-3.294766426086426
Cl/C=C\C[N+]12CN3CN(CN(C3)C1)C2,-2.7805309295654297
O=[N+]([O-])c1cc2c3c(ccc4cc([N+](=O)[O-])cc(c43)CC2)c1,-2.9674935340881348
CCCCOP(=O)(OCCCC)OCCCC,-2.630929470062256
COc1cc(/N=N/c2ccccc2)ccc1[NH+]([O-])O,-3.2782349586486816
NC(CCC(=O)NNc1ccc(CO)cc1)C(=O)O,-4.906581401824951
O=[N+]([O-])c1ccc(/C=C/c2ccc(Cl)cc2)cc1,-3.2062597274780273
CC1=CCC2C(C)=CCC(C(C)(C)C)C2C1,-2.8563947677612305
c1cc(-c2ccncc2)ccn1,-3.2560949325561523
CC(C)n1c(/C=C/[C@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,-6.079467296600342
O=C(/C=C/c1ccc(Br)cc1)c1ccccc1,-3.397777557373047
CN(C)CCCNc1c2ccccc2nc2cccc([N+](=O)[O-])c12,-3.772162437438965
O=c1n(Cl)c(=O)n(Cl)c(=O)n1Cl,-2.6551718711853027
C=C1[C@H]2CC[C@H](C2)C1(C)C,-2.616576671600342
CCC[C@@H](O)[C@@H](CC)CO,-3.5341439247131348
CC(C)C(C)C,-1.4345848560333252
O=C(O)Cc1ccccc1[N+](=O)[O-],-2.8982324600219727
C[C@@H]1CNC[C@@H](C)O1,-2.5131986141204834
CC1C=Cc2ccc3ccc4ccccc4c3c21,-3.6298089027404785
O=NN1CCNCC1,-3.549189567565918
C=CCOC(=O)CCCCCCCC,-1.4934353828430176
CC(C)Oc1ccccc1OC(=O)N(C)N=O,-2.9059929847717285
CC(=O)NC(CSC(Cl)=C(Cl)Cl)C(=O)O,-2.626293659210205
Cc1nc2ccc3ccc4ccc(O)cc4c3c2o1,-4.064994812011719
c1ccc2c(c1)-c1c(c3ccccc3c3ccccc13)[C@H]1N[C@@H]21,-3.6104516983032227
CN(C)C(=O)c1nc2n(n1)-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,-3.2643446922302246
COC(=O)C12OC1(C)C(C(C)C)OC2=O,-2.375636577606201
COC(=O)C(CSCC(C)Br)NC(C)=O,-3.4465041160583496
BrCC(Br)(Br)Br,-2.5737671852111816
Clc1c2ccccc2cc2ccccc12,-3.259779453277588
CNC(C)Cc1ccccc1,-3.673990249633789
CCCCC(=O)N(C)C,-1.780893087387085
CN(C)c1ccc(N=Nc2ccc3[nH]ncc3c2)cc1,-4.086523532867432
O=C1c2cc(O)cc(O)c2C(=O)c2c1cc1c(c2O)C2C=COC2O1,-4.174964427947998
Cc1cc([N+](=O)[O-])c2ccccc2c1,-3.1136770248413086
c1ccc2c(c1)Nc1ccccc1S2,-4.072471618652344
c1ccc2c(c1)cc1ccc3cccc4c5ccccc5c2c1c34,-3.3876171112060547
C=CC1(C)CC(O)C2(C)C(CCC3C4(C)CCCC32OC4=O)C1,-2.4710910320281982
Cc1cccc(N)c1C,-3.4185633659362793
C=C1CC23CCC4C(C)(C(=O)OC5OC(CO)C(O)C(O)C5O)CCCC4(C)C2CCC1(OC1OC(CO)C(O)C(O)C1OC1OC(C)C(O)C(O)C1O)C3,-7.344510555267334
O=Cc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-3.953493118286133
COc1cccc([N+](=O)[O-])c1,-2.9290060997009277
O=C(Cl)c1ccccc1[NH+]([O-])O,-2.94240665435791
CC1CN(N=O)CC(C)O1,-1.7037205696105957
[O-][NH+](O)c1ccccc1,-3.224294662475586
Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c([C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(O)c(O)c1C2=O,-8.185192108154297
C=CCc1ccc(O)cc1,-1.840865969657898
Nc1ccc2c(c1)-c1ccccc1C2,-3.8717050552368164
COP(=S)(OC)Oc1ccc(N)c(C)c1,-3.9990286827087402
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-3.0660057067871094
COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)ccc1O,-4.2864298820495605
C1CC2OC2CC1C1CO1,-2.7436060905456543
O=S(=O)(O)c1c(N=Nc2c(O)ccc3ccccc23)ccc2ccccc12,-3.791257858276367
Oc1c2nc3ccccc3c-2nnn1/N=C/c1ccc(Cl)cc1,-4.36337947845459
CC(=O)Nc1ccc(C)c(N)c1,-4.307595252990723
O=[N+]([O-])c1ccc2c(c1)CCc1cc3c(cc1-2)CCc1ccccc1-3,-3.249483108520508
O=C1c2ccccc2C(=O)c2c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc(O)c21,-6.559230804443359
CN(C)C(=O)c1nc(CNC(=O)CN)n(-c2ccc(Cl)cc2C(=O)c2ccccc2Cl)n1,-4.449013710021973
O=[N+]([O-])c1cccc2oc3ccccc3c12,-3.14732027053833
CN(N=O)C(=O)NC1C(O)OC(CO)C(O)C1O,-5.48940896987915
CCOP(=S)(OCC)SCCl,-3.200413227081299
COC(=O)C1=C(C)NC(C)=C(C(=O)OCC(C)=O)C1c1ccccc1[N+](=O)[O-],-3.002418041229248
CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1C(C(=O)O)CC2CCCCC21,-3.670875072479248
CC(C)=CCc1ccc(O)c2c(=O)c3c(O)c4c(cc3oc12)OC1OC=CC41O,-4.251573085784912
COc1ccc(CNC(=O)C(C)Br)cc1OC,-3.3087825775146484
CC(=O)Nc1nc(NC(C)=O)nc(-c2ccc([N+](=O)[O-])o2)n1,-3.9016518592834473
O=C(O)COc1cc(Cl)c(Cl)cc1Cl,-2.945082664489746
N/C(=N\O)c1ccc(O)c(O)c1,-4.316126346588135
NCCc1c[nH]c2ccc(O)cc12,-5.680181980133057
Cc1ccc(C)c(NO)c1,-3.5751209259033203
[O-][NH+](O)c1ccc2c(c1)Cc1cccc([NH+]([O-])O)c1-2,-3.0095949172973633
Cn1c([N+](=O)[O-])cnc1C(O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1O,-3.828911781311035
CCN(CCCC(=O)O)N=O,-2.0027894973754883
CCCCCCCCCCCC(C)=O,-1.5654971599578857
CCCCOC(=O)c1cccc2cccnc12,-3.51906681060791
COC(=O)C(=C\CO)/C=C(C)/C=C(C)/C=C/C=C(\C)C(=O)C12OC1C(O)(CCO)NC2=O,-5.473818778991699
COc1ccccc1[N+](=O)[O-],-2.9405078887939453
O=[N+]([O-])c1cc2c3c(c1)CCc1cccc(c1-3)CC2,-3.1478805541992188
O=C1OC(O)C(CBr)=C1Br,-3.200699806213379
C=CC(=O)OCCOCCOC(=O)C=C,-2.0313901901245117
O=C1C=CC(=O)C1(Cl)Cl,-2.5780696868896484
O=[N+]([O-])c1ccc2ccc3c(O)ccc4ccc1c2c43,-3.3945021629333496
Cc1cc(-c2ccc(N)c(C)c2)ccc1N,-4.116361141204834
COC(=O)c1oc(N(O)C(C)=O)c(-c2ccccc2)c1-c1ccccc1,-3.2379350662231445
CN1CCN(c2cc3c(cc2F)n2c(=O)[nH]c(=O)cc2n3C2CC2)CC1,-4.659081935882568
Cc1c(N)ccc(N=Nc2ccccc2)c1N,-4.021266460418701
[O-][n+]1cc2ncccc2cn1,-4.161799907684326
N#[N+][N-]CC(O)Cn1cnc2c(Cl)nc(N)nc21,-4.853353977203369
O=[N+]([O-])c1cccc2c1ccc1cccc([N+](=O)[O-])c12,-2.9211740493774414
Brc1ccc(Oc2cc(Br)c(Br)cc2Br)c(Br)c1,-2.8707833290100098
COP(=O)(OC)O/C(=C\Br)c1ccc(Cl)cc1Cl,-3.595137119293213
c1ccc(COCC2CO2)cc1,-2.6676297187805176
CC(=O)OC1CC2C(COC(=O)CC(C)C)=COC(OC(=O)CC(C)C)C2C12CO2,-2.308197259902954
OCc1c2ccccc2cc2ccccc12,-4.303220272064209
C=CC(=O)OCCO,-3.529120922088623
CC(Oc1ccc(Cl)cc1Cl)C(=O)O,-2.5860133171081543
CCC(=O)/N=c1\sn(C(=O)CC)c2ccc([N+](=O)[O-])cc12,-3.4307875633239746
CCN(CC)CCNc1ccc2nc(C)n3c4ccc(O)cc4c(=O)c1c23,-4.47884464263916
CC(=O)Nc1cccc2cccnc12,-4.094403266906738
CCOC(C)=O,-1.6420913934707642
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)cc1Cl,-3.2738585472106934
C/C=C/c1cc(OC)c(OC)cc1OC,-3.085237503051758
CCCCCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,-3.783738136291504
CC(=O)Nc1ccc2ncccc2c1,-3.9772753715515137
C=CC#N,-1.3310781717300415
CC(=O)CC(C)=O,-1.9039154052734375
O=c1[nH]c2c(c(=O)n1C1CCCCC1)CCC2,-3.936370372772217
O=C(/C=C\c1ccc(O)c(O)c1)O[C@@H]1C[C@](O)(C(=O)O)C[C@H](O)[C@H]1O,-6.230132579803467
ClC(COCC(Cl)C(Cl)(Cl)Cl)C(Cl)(Cl)Cl,-1.9489072561264038
CCC(Cl)[NH+]([O-])O,-2.3438384532928467
Cc1cccc2ccc3c4ccccc4ccc3c12,-3.395756244659424
CCOCCO,-2.7589263916015625
O=Cc1ccc(O)cc1,-2.6226425170898438
O=C(O)c1cc2c(c3c1c([N+](=O)[O-])cc1c(O)cccc13)OCO2,-3.5649757385253906
CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccc([N-][N+]#N)cc23)cc1,-4.452408313751221
Cn1c2ccccc2c2ccc([N+](=O)[O-])cc21,-3.0990471839904785
O=C(O)c1cc(I)cc2cccnc12,-3.4163875579833984
Cc1cccc(N=Nc2ccc(N(C)C)cc2)c1,-2.8722262382507324
COc1cc2c(c3oc(=O)c4c(c13)C(Cl)C(Cl)C4=O)C1C=COC1O2,-3.1716971397399902
O=Cc1ccc2ccc3cccc4ccc1c2c34,-3.431454658508301
C[n+]1c(-c2ccc(N)cc2)c2cc(N)ccc2c2ccc(N)cc21,-4.144053936004639
CC(=O)/C=C\C1=C(C)CCCC1(C)C,-2.5301334857940674
CC(=O)N[C@@H](CS/C(Cl)=C(\Cl)C(Cl)=C(Cl)Cl)C(=O)O,-2.7834935188293457
Cc1ccc2nc3c4c(ccc3c(CO)c2c1)C(O)C(O)C=C4,-5.529600620269775
O=C1c2ccccc2C(=O)c2c(O)cccc21,-3.6511049270629883
COc1cccc2c1C(=O)c1ccccc1C2=O,-3.4394516944885254
CC(C)(C)OOC1(C)C=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C1,-2.738064765930176
CCOC(=O)CC(C)C,-1.9832895994186401
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C)CC3)cc21,-3.683469772338867
NCCc1c[nH]c2ccccc12,-4.9127092361450195
Cc1nc(-c2ccc([N+](=O)[O-])o2)cs1,-3.117086887359619
O=C(O)/C=C(/CC(=O)O)C(=O)O,-1.859043002128601
Cn1c(NO)nc2ncc(-c3ccccc3)cc21,-4.295369625091553
CC(C)(C)OC(=O)NC(C[N-][N+]#N)C(=O)OC(C)(C)C,-4.305180549621582
COc1cc(O)c2c(O)c3c(O)cc(C)cc3cc2c1,-4.477883815765381
COc1cc(N)c(OC)cc1N,-4.042327880859375
O=[N+]([O-])c1ccc2c(c1)c([N+](=O)[O-])cc1ccccc12,-2.931783676147461
O=CC(=O)O,-1.8406332731246948
O=C(CCNNC(=O)c1ccncc1)NCc1ccccc1,-4.827566623687744
CCC(=O)C(=O)CC,-2.2749853134155273
c1ccc2c(c1)-c1ccccc1C1C2N1C1CCCCC1,-3.638864517211914
O=C(Nc1ccc([N+](=O)[O-])cc1)c1csc([N+](=O)[O-])c1,-3.5626144409179688
C=CCCCC[C@H]1CO1,-1.7687164545059204
CCOC(C)C(=O)C(O)O,-3.30952787399292
C=CCOc1ccccc1OCC(O)CNC(C)C,-4.113424301147461
O=C1NC(c2ccc([N+](=O)[O-])s2)Nc2ccccc21,-5.3182501792907715
O=[N+]([O-])CCO,-2.995729923248291
CN(N)C=O,-2.350647449493408
CC(C)(C)c1ccc(-c2ccc([N+](=O)[O-])cc2)cc1,-2.889509677886963
Clc1cnc(Oc2ccc(Oc3ncc(Cl)cc3Cl)cc2)c(Cl)c1,-3.6486263275146484
CCOC1=CC(=O)C(=NC(C)=O)CC1=O,-3.2137961387634277
c1ccc2c(c1)-c1cc3ccccc3cc1C1NC21,-4.1595683097839355
COc1c(Cl)cc2c(c1OC)N(C)C1N3C(=O)C4(C)SSC3(C(=O)N4C)C(O)C21O,-3.207278251647949
Cc1ccc(C)c2c1ccc1ccccc12,-3.3472542762756348
Cc1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-3.3892688751220703
CC/N=c1\cc2oc3cc(NCC)c(C)cc3c(-c3ccccc3C(=O)OC)c-2cc1C,-3.9013729095458984
Cc1cc2nc3ccc(C)c(N)c3nc2cc1N,-4.354427337646484
CC(=O)OCC12CCC(C)=CC1OC1C(O)C(OC(C)=O)C2(C)C12CO2,-3.162907600402832
Cn1c(N)nc2c3nc(-c4ccccc4)c(-c4ccccc4)nc3ccc21,-4.010048866271973
CCOP(=O)(NC(C)C)Oc1ccc(SC)c(C)c1,-3.9838614463806152
OCCOc1cc(Cl)c(Cl)cc1Cl,-4.296844005584717
O=[N+]([O-])c1cc2ccc3cccc4ccc(c1)c2c34,-3.146711826324463
Clc1nncc2ccncc12,-3.6854262351989746
O=[N+]([O-])c1cccc(CO/N=C/c2nc3cc([N+](=O)[O-])ccc3n2Cc2ccc(Cl)cc2)c1,-3.240983009338379
OC(O)C(Cl)(Cl)Cl,-3.4922661781311035
CCCCCC(=O)OC1(C(C)=O)CCC2C3CCC4=C(CCC(=O)C4)C3CCC21C,-2.6724600791931152
O=[N+]([O-])c1cc2cccc3c4ccccc4c4cccc1c4c23,-3.2470273971557617
O=P1(N(CCCl)CCCl)OCCCN1CCCl,-3.461000919342041
O=C(O)c1ccc(C(=O)O)cc1,-2.8774914741516113
CC(C)=C[C@H]1[C@H](C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,-2.9576058387756348
Oc1ccc2ccc3c4c(ccc3c2c1)C(O)C(O)C1OC41,-4.937096118927002
Cc1cc(N=Nc2cccnc2)c(N)cc1N,-4.311845779418945
CN(C)CCN(C)N=O,-2.334921360015869
[O-][NH+](O)c1c(O)c(Cl)cc(Cl)c1Cl,-2.9996986389160156
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,-2.6882362365722656
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CCCCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O,-5.4412665367126465
CC12CCC(=O)CC1=C1CC1C1C2CCC2(C)C1C1CC1C21CCC(=O)O1,-3.538376808166504
COCc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-4.127174377441406
CC(=O)OCC1=COC(OC(=O)CC(C)C)C2C1=CC(OC(=O)CC(C)C)C21CO1,-3.072218418121338
O=C1C=CCCC1,-2.2233896255493164
CN(C)c1ccccc1,-2.6781349182128906
CCC(C)C=O,-1.9140267372131348
CC(Br)C(Br)CCl,-2.4548959732055664
CNC(C)C(O)c1ccccc1,-3.947567939758301
Cc1cc(N)sn1,-3.797786235809326
O=[N+]([O-])c1ccc2ccc3cccc4c5c(c1c2c34)CCCC5,-3.8514161109924316
CC(C)C(N)C(=O)O,-2.59745454788208
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CN)C(=O)O,-5.440582752227783
O=C1C=Cc2cccc3cccc1c23,-3.630146026611328
Cn1c([N+](=O)[O-])nc2ccccc21,-3.022658348083496
Nc1ccc(O)c(N)c1,-4.169938564300537
CCN(CC)CCC[C@@H](C)Nc1cc(OC)cc2cccnc12,-4.381885528564453
CC(=O)OCc1ccccc1,-2.775144100189209
CC1(C)C=C(C(=O)O)C(C)(C)N1O,-2.521531105041504
OC[C@H](O)CI,-3.563413619995117
Cc1cccc(C(=O)O)c1,-3.0810723304748535
CC(C)NC[C@@H]1CCc2cc(CO)c([N+](=O)[O-])cc2N1,-4.735317707061768
CCC(C)COC(=O)C=Cc1ccc(N=Cc2ccc(OC)cc2)cc1,-3.3905792236328125
ClC1=C(Cl)C2(Cl)C3C4CC(C5OC45)C3C1(Cl)C2(Cl)Cl,-4.35952615737915
Cc1cnc2ccc3c(nc(NS(=O)(=O)O)n3C)c2n1,-4.293825149536133
CC1Cc2ccc(C(=O)NC(Cc3ccccc3)C(=O)O)c(O)c2C(=O)O1,-4.386949062347412
CCN(CC)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,-4.508586406707764
O=C(O)CCCc1c[nH]c2ccccc12,-3.5938920974731445
O=c1nc[nH]c(=O)[nH]1,-4.551748275756836
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N2CCOC[C@H]2C#N)[C@H](O)[C@H](C)O1,-6.152712821960449
CC/C=C/C=C/C=C/C=C/C=C/OCCCO,-3.1512107849121094
C=COC,-0.9689695835113525
Cn1cnc2c(=N)[n+](=O)[cH-][nH]c21,-4.326704502105713
CC/C=C/C=C/C=C/C=C/C=O,-1.4852423667907715
O=C(N/N=C/c1ccc([N+](=O)[O-])o1)c1ccc(O)cc1,-4.443847179412842
O=[N+]([O-])c1cc(CCl)cc([N+](=O)[O-])c1,-2.720329761505127
[O-][N+](O)=CCl,-1.8448104858398438
Clc1ccc2c(c1)oc1ccccc12,-3.5327744483947754
Cc1cc(C)n(-c2[nH]nc(NN)c3c4ccccc4nc2-3)n1,-4.630711555480957
O=C(Cl)OCC1c2ccccc2-c2ccccc21,-3.6078710556030273
COc1cc2c(c(O)c1O)C(=O)c1c(O)cc(C)cc1C2=O,-4.07082462310791
COC(O)=C1C(C)=NC(COC(N)=O)=C(C(=O)OC(C)C)[C@H]1c1cccc(Cl)c1Cl,-3.210683822631836
C[C@@H](C#N)CCC#N,-1.9384570121765137
CC(C)N=C(NC(C)C)OCc1ccc([N+](=O)[O-])cc1,-3.2093520164489746
CC(=O)N(Cl)c1ccc2c(c1)Cc1ccccc1-2,-2.7996349334716797
CC/C=C/C=C/C=C/C=C/C=C/OC,-1.6092979907989502
OC1c2ccc3ccc4ccccc4c3c2C2OC2C1O,-4.893653392791748
CC1(C)C[C@@H](N=C=O)C[C@](C)(CN=C=O)C1,-2.402146339416504
CCC1=C(c2ccc(O)cc2)C(C)c2cc(O)ccc21,-4.342738151550293
