Smiles,DNNscore
O=[N+]([O-])c1cc(C(O)=Nc2ccccc2[N+](=O)[O-])cs1,-3.5447325706481934
Clc1c(Cl)c(Cl)c2ccccc2c1Cl,-3.538358688354492
C=C1C(=O)OC2CC(C)C3C=CC(=O)C3(C)C(O)C12,-4.156457424163818
CC(Cc1ccccc1)NOS(=O)(=O)ONC(C)Cc1ccccc1,-3.7143659591674805
Cc1cc2c(cc1C)-c1ccccc1C2,-3.7847909927368164
c1ccc2c(c1)CCc1cc3ccc4c(c3cc1-2)CCCC4,-3.606764316558838
Cc1ccc2c3c1ccc1cccc(c13)C2,-3.6825082302093506
O=C(OCc1ccccc1)c1cccc2cccnc12,-4.502549171447754
Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12,-3.9124338626861572
C=CC(OC(C)=O)c1ccc(OC)cc1,-3.666271686553955
NNc1ccc([N+](=O)[O-])cc1,-3.585134506225586
CCOP(=O)(Oc1ccc([N+](=O)[O-])cc1)c1ccccc1,-3.7414865493774414
Nc1cc2nc3ccc(Cl)cc3nc2cc1N,-4.132959365844727
C/C=C/c1ccc2c(c1)OCO2,-3.226675271987915
O=[N+]([O-])c1cccc(/C=N/c2snc3ccccc23)c1,-3.5361056327819824
Cc1cccc2c1N(C)C1=Nc3ccccc3C1C2C,-3.6904945373535156
O=[N+]([O-])c1ccccc1CCO,-3.4651079177856445
[O-][NH+](O)c1ccccc1CCO,-3.2736024856567383
CC(=O)NC(CSC(Cl)=C(Cl)Cl)C(=O)O,-3.8855302333831787
CN1CCCC1=O,-3.6921722888946533
Nc1ccc(N=Nc2ccc(N)cc2)cc1,-3.7025880813598633
CC1(C(N)=O)CO1,-3.701589822769165
COc1ccccc1N,-3.9342401027679443
ClCCN(CCCl)c1ccc2ccccc2c1,-3.843916416168213
COc1cc(NC(C)=O)ccc1NC(C)=O,-4.0728631019592285
C[N+](C)(C)Cc1ccccc1,-3.858457088470459
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)CCC=C4,-3.2650253772735596
N#CCc1ccccc1,-3.777937650680542
C[C@@H](CCN(C)C)N(C)C,-3.0447616577148438
O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl,-3.6094210147857666
Nc1nc(Cl)cc(Cl)n1,-4.190311431884766
C[C@H](CS)[C@@H]1CC[C@@H](C)[C@H](S)C1,-3.7055625915527344
CC(C)(Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1)C(=O)O,-3.781501293182373
CN(C)c1ccc(N=Nc2ccc3[nH]ncc3c2)cc1,-3.5717594623565674
CCN=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.4902420043945312
CCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.6418399810791016
O=C(O)CCCc1c[nH]c2ccccc12,-4.282271862030029
CC(=O)OCc1ccco1,-3.768275260925293
OCC(CO)(CO)CO,-3.0072383880615234
Nc1ccccc1Cl,-3.65525484085083
CC(=O)c1ccc(NO)cc1,-3.965520143508911
c1ccc2c(c1)Cc1c-2ccc2ccc3ccccc3c12,-3.9328112602233887
CC(=O)Nc1ccc(S(=O)(=O)O)c2cc(S(=O)(=O)O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(O)c12,-3.732832908630371
ONc1cnc2c(c1)nc1ccccn12,-3.786694049835205
C[n+]1c2ccccc2cc2ccc(N)cc21,-3.937171459197998
N#[N+][N-]CC(O)Cn1ccc(N)nc1=O,-4.1423845291137695
COc1cc(O)c2c(=O)c3c(OC)cc4c(c3oc2c1OC)C1CCOC1O4,-4.666512966156006
CCc1cccc(N=C(O)c2csc([N+](=O)[O-])c2)c1,-3.87990140914917
CC(=O)CC(=O)Nc1ccccc1,-3.9601404666900635
C1CN1,-2.39261794090271
CCN(CC(O)C1=CC(=O)C(=[N+]=[N-])C=C1)N=O,-4.167440414428711
C[N+]1=CC=C(c2ccccc2)CC1,-3.059446334838867
Nc1ccccc1C(=O)OCCc1ccccc1,-4.533703804016113
CCN(N)c1ccccc1,-4.027740478515625
c1ccc2c(c1)ccc1cc3c(ccc4ccncc43)cc12,-3.7230706214904785
c1ccc2c(C3CO3)c3ccc4ccccc4c3cc2c1,-3.809903144836426
c1ccc2c([C@@H]3CO3)c3ccc4ccccc4c3cc2c1,-3.809903144836426
COC(=O)C(CSCC(Br)c1ccccc1)NC(C)=O,-4.069265365600586
C[C@@H](O)CN(C[C@@H](C)O)N=O,-2.9678871631622314
CC(=O)Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1,-3.624892234802246
O=S(=O)(O)c1cccc2cc(O)ccc12,-4.067080974578857
COP(=O)(OC)C(OC(=O)CCl)C(Cl)(Cl)Cl,-3.1630301475524902
Oc1cccc2c1ccc1c3c4c(cccc4cc12)C=C3,-3.799199104309082
CCOC(=O)C1C(C=C(C)C)C1(C)C,-2.7656044960021973
C[n+]1c2ccccc2cc2ccccc21,-3.7906134128570557
O=[N+]([O-])c1cc2c3c(ccc4cc([N+](=O)[O-])cc(c43)CC2)c1,-3.763108730316162
Cc1c(N)cccc1Cl,-3.840522527694702
CC/C=C/C=C/C=C/C=C/C=C/OCC(O)CO,-4.506361961364746
COC1=CC(=O)c2c3nc4ccncc4c-3c[nH]c2C1=O,-3.8914504051208496
Cc1ccccc1OC[C@H]1CO1,-3.6616098880767822
O=P(OC(CCl)CCl)(OC(CCl)CCl)OC(CCl)CCl,-3.431973934173584
Cc1ccccc1N=Nc1ccc(N(C)C)cc1,-3.799337863922119
CC1=CC(=O)c2ccccc2C1=O,-3.5730106830596924
COC(=O)c1cc(Oc2ccc(Cl)cc2Cl)ccc1[N+](=O)[O-],-3.727673053741455
Cc1ccc2cc3ccc4ccccc4c3cc2c1,-3.599473476409912
O=C1c2ccccc2-c2c1ccc1ccccc21,-3.442849636077881
CC(CCC(=O)O)C1CCC2C3CCc4cc(O)ccc4C3CCC12C,-4.073824405670166
CC(C)(C)OCO,-2.914933204650879
Cc1cccc(N)c1,-3.8675875663757324
Nc1ccc(C=O)cc1,-3.8311054706573486
Cc1cc2ncccc2c2nc([N-][N+]#N)n(C)c12,-3.537243366241455
C1=CC2OC2c2c1cc1ccc3cccc4ccc2c1c34,-3.94779634475708
CC(=O)c1ccc2ccccc2c1,-3.621593952178955
Nc1ccc(Oc2ccccc2)cc1,-3.809046745300293
CCCC[C@@H](CC)COCCCN,-3.628391742706299
CC(=O)Oc1c(C)c(C)c2c(c1C)CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O2,-2.9128665924072266
Cc1cc2nc3ccc(N(C)C)cc3nc2cc1N,-4.082113742828369
Cc1cc(N)cc(N)c1,-3.8273539543151855
Nc1ccc(/C=C/c2cccc(Cl)c2)cc1,-3.641213893890381
CC(C)C(=O)Nc1snc2ccccc12,-3.9504849910736084
COc1ccc(NOS(=O)(=O)O)cc1N,-4.400003910064697
COc1ccc(N)cc1N,-4.227381229400635
c1ccc2c(c1)cc1sc3cccc4ccc2c1c43,-3.762350082397461
Oc1cccc2cc3c4ccccc4c4ccccc4c3cc12,-3.7911484241485596
C(=N/NC1=NCCN1)\c1c2ccccc2c(/C=N/NC2=NCCN2)c2ccccc12,-3.7531044483184814
CC(=O)OCc1ccc(N=Nc2ccc(N(C)C)cc2)cc1,-3.459228277206421
C=C1CCC2C(c3c(C)c(O)c4c(c31)C(=O)C(C)C4)C2(C)C,-3.740490436553955
O=[N+]([O-])c1cc(-c2ccc(O)c([N+](=O)[O-])c2)ccc1O,-4.157019138336182
Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2,-3.7537856101989746
Cc1ccc2c(C)cccc2c1,-3.626055955886841
COc1nc(=O)n(CC(O)C[N-][N+]#N)cc1C,-3.890977621078491
CCOP(O)(=NC(C)C)Oc1ccc(SC)c(C)c1,-3.7233033180236816
O=C(ON(OCc1ccccc1)C(=O)c1ccccc1)c1ccc(Cl)cc1,-4.0567708015441895
O=C1c2c(O)ccc3c2C(c2ccc(O)c4c2C3C2OC2C4=O)C2OC12,-3.683694839477539
CC(=O)c1ccc2c(c1)C(=O)C1(CC1)O2,-3.728011131286621
COc1cc(N=Nc2ccccc2)ccc1N,-3.680753469467163
c1ccc2c(c1)ccc1c2ccc2ccc3ccccc3c21,-3.4842746257781982
Cc1ccc(C(C)(C)O)cc1,-3.639275550842285
O=[N+]([O-])c1ccc2c(c1)-c1ccc([N+](=O)[O-])c3cccc-2c13,-3.08664870262146
CC(=O)N(O)c1ccc2c(c1)Cc1ccccc1-2,-3.6232411861419678
NC(=O)N(CCCC(N)C(=O)O)N=O,-4.270320892333984
NNc1ccccc1[N+](=O)[O-],-3.650084972381592
O=[N+]([O-])c1ccc2sc3ccccc3c2c1,-3.709981918334961
c1ccc(Nc2ccccc2)cc1,-4.04063081741333
O=C1C(Cl)=C(Cl)C(=O)c2ccccc21,-3.338317394256592
O=S(=O)(O)c1ccc2c(N=Nc3ccc(S(=O)(=O)O)c4ccccc34)c(O)c(S(=O)(=O)O)cc2c1,-3.747682809829712
CCCC[C@@H](CC)CO,-2.8027989864349365
CN(C)c1ccc(N=Nc2ccc3ncsc3c2)cc1,-4.007615566253662
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1cc(OC)c(OC)c(OC)c1,-4.648946762084961
COc1cc2c3c(c1)Oc1c(OC)c(OC)cc4c1[C@H](Cc1ccc(OC)c(c1)Oc1ccc(cc1)C[C@@H]3N(C)CC2)N(C)CC4,-3.6954596042633057
COC(=O)C(c1ccccc1)C1CCCCN1,-3.641197681427002
CC(=O)N(O)c1ccc(-c2ccccc2)cc1,-3.0393872261047363
Oc1c2nc3ccccc3c-2nnn1/N=C/c1ccccc1,-4.071506500244141
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,-4.015466213226318
c1cc2ccc3cc4occc4c4ccc(c1)c2c34,-3.5408549308776855
CC(C)COC(=O)COc1cc(Cl)c(Cl)cc1Cl,-3.2944178581237793
CCC(=O)N(O)c1ccc(/C=C/c2ccccc2)cc1,-3.116818904876709
c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1,-4.198335647583008
c1ccc2c(c1)C1OOC2c2ccccc21,-3.6537344455718994
CC(=O)O[C@@H]1Cc2c3ccc4ccccc4c3cc3ccc(C)c1c23,-3.469851493835449
CC(=O)OC1Cc2c3ccc4ccccc4c3cc3ccc(C)c1c23,-3.469851493835449
O=C(/C=C/c1ccccc1)c1ccc(-c2ccccc2)cc1,-2.3920369148254395
Cc1ccc2ccc3ccc(C)cc3c2c1,-3.6395490169525146
Nc1ccc(Cl)cc1[N+](=O)[O-],-3.689354181289673
CN(NO)C(=O)c1ccccc1,-3.6413638591766357
COC1=CC(=O)c2c(nc(C)c3c2[nH]c2ccccc23)C1=O,-3.9237656593322754
ICCc1ccc(OCc2ccccc2)cc1,-4.173530101776123
C[C@H]1CC(=O)O1,-3.5492019653320312
CN1CCCC1c1cccnc1,-3.876814603805542
ClCc1c2ccccc2c(CCl)c2ccccc12,-3.7972640991210938
OC(CCl)CCl,-4.023005485534668
C1=Cc2cc3ccccc3c3cccc1c23,-3.6399497985839844
Nc1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,-3.262523651123047
O=C(/N=c1\sn(C(=O)c2ccccc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc12)c1ccccc1[N+](=O)[O-],-3.5489349365234375
CC(=O)c1c([N+](=O)[O-])cc([N+](=O)[O-])n1[N+](=O)[O-],-3.452852725982666
NC(CS)C(=O)O,-3.125269889831543
N[C@H](CS)C(=O)O,-3.125269889831543
c1ccc2cc3c(cc4c5c(cccc53)C3OC43)cc2c1,-3.6236069202423096
CC(=O)Nc1ccc(S(N)(=O)=O)cc1,-4.03362512588501
CC(=O)Nc1ccc(C)c(N=Nc2cc(NC(C)=O)ccc2C)c1,-4.172608375549316
O=C1CCC(=O)N1Br,-3.809502601623535
c1cnccn1,-3.5216238498687744
c1ccc(Nc2cccc3ccccc23)cc1,-4.13639497756958
[N-]=[N+]=C1C=CC(=O)C=C1,-3.049943447113037
Nc1ccc(Cl)c(Cl)c1,-3.958202600479126
O=C(O)Cc1cccc2ccccc12,-3.715820789337158
O=C1N(CCO)CCN1/N=C/c1ccc([NH+]([O-])O)o1,-4.210623741149902
Cc1cccc2c1ccc1cc(C(C)C)ccc12,-3.6235671043395996
CC(=O)NNC(=O)c1ccccn1,-3.5589637756347656
O=Nn1cnc(CC(=O)NO)c1,-4.122950077056885
C=CC(=O)N1CCN(c2ccccc2)CC1,-3.6244754791259766
O=C(O)c1ccc(O)cc1O,-4.702468395233154
COc1ccc(CNC(=O)C(C)Br)cc1,-3.994405508041382
COC(=O)C(CSCCBr)NC(C)=O,-4.167693614959717
CCOP(=O)(NC(C)CC)Oc1cc(C)ccc1[N+](=O)[O-],-3.7469594478607178
Nc1cc2ccccc2c2ccccc12,-3.674725294113159
Cc1cc2c(c3ccc4ccccc4c13)CC[C@H]2C,-3.826641321182251
CCCOC(=O)c1cc(Cc2ccc(N)c(C(=O)OCCC)c2)ccc1N,-4.306694507598877
N#[N+][N-]CC(O)c1ccccc1,-3.5017385482788086
Cc1ccc2ccc([N+](=O)[O-])cc2c1,-3.7571001052856445
CC(O)COC(C)(C)C,-3.7659332752227783
COc1ccc(CCl)cc1,-4.220001697540283
O=C(c1ccccc1)C1OC1c1ccc(F)cc1,-3.7344582080841064
Cc1ccc2cc3c(c4c2c1CC4)C(O)C(O)c1ccccc1-3,-4.026891231536865
COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,-3.6808407306671143
O=C1c2ccccc2-c2c1ccc1ccc3ccccc3c21,-3.498938798904419
O=C1c2ccccc2-c2ccc3ccccc3c21,-3.3180665969848633
O=c1n(CC2CO2)c(=O)n(CC2CO2)c(=O)n1CC1CO1,-4.096808433532715
COc1ccc2c(c1OC)c(=O)n(C)c1c3cc4c(cc3ccc21)OCO4,-3.6660420894622803
O=[N+]([O-])c1cc2[nH]c3ccc4ccc(O)cc4c3c2c2ccccc12,-3.8141016960144043
Clc1cc2ccccc2c2ccccc12,-3.5204882621765137
COc1cccc(CN2C3c4ccccc4-c4ccccc4C32)c1,-3.8235719203948975
C[N@+]1([O-])CCC[C@@H]1c1cccnc1,-3.9061484336853027
c1ccc2c(c1)cc1c3c2ccc2cccc(c23)C2OC12,-3.661810874938965
Cc1ccc2nsc(N)c2c1,-3.952319383621216
Cc1c(N)cccc1N=Nc1cccc(N)c1C,-4.06160306930542
CC(=O)OCc1ccccc1,-3.8773162364959717
O=NN1CCC(=O)CC1,-3.6968822479248047
CC(C)(C)N=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.591857433319092
[O-][N+](=Nc1ccc2c(c1)Cc1ccccc1-2)c1ccc2c(c1)Cc1ccccc1-2,-3.5418190956115723
c1ccc2c(c1)-c1c(ccc3ccccc13)C1NC21,-3.8017578125
Nc1cccc2c1-c1cccc3cccc-2c13,-3.7935214042663574
CCCC(=O)Nc1snc2ccc(Cl)cc12,-4.1286420822143555
O=C(O)c1ccccc1Nc1cc(Cl)ccc1C(=O)O,-4.102103233337402
O=C(Cl)c1ccccc1[N+](=O)[O-],-3.1274287700653076
O=C(Cl)c1ccccc1[NH+]([O-])O,-3.071286201477051
Nc1nc(/C=C/c2ccc([NH+]([O-])O)o2)cs1,-3.7476024627685547
COc1cc2c(cc1OC)[C@@]13CCN4CC5=CCO[C@@H]6CC(=O)N2[C@H]1[C@H]6[C@@H]5C[C@@H]43,-4.562352657318115
CCCCOC(=O)c1ccc(O)cc1,-4.496249198913574
O=[N+]([O-])c1ccc2ccc3cccc([N+](=O)[O-])c3c2c1,-3.4424538612365723
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1,-3.4531235694885254
ClC(Cl)=Cc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.953495502471924
Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,-3.6478190422058105
CC(C)CCCCCOC(=O)COc1ccc(Cl)cc1Cl,-3.383389711380005
CN(C(=O)c1csc([N+](=O)[O-])c1)c1ccccc1,-3.6301193237304688
C=C(C)C1CC=C(C)C(OC(C)=O)C1,-3.4749341011047363
Nc1cc2nc3ccccc3nc2cc1N,-3.849256753921509
Nc1ccc(/C=C/c2ccccc2)cc1,-3.5041146278381348
ONc1cccc(-c2ccccc2)c1,-3.8593108654022217
Nc1cccc2c1Cc1ccccc1-2,-4.395552158355713
Cc1cc2nc3ccc(C)c(N)c3nc2cc1N,-4.131458759307861
O=C1c2ccccc2-c2cc([N+](=O)[O-])ccc21,-3.451828956604004
CC1=CC(O)C2CC1C2(C)C,-4.032992839813232
Cc1nc(N)c(C)c2c1[nH]c1ccccc12,-4.2401652336120605
Cc1cccc(C(=O)Cl)c1,-3.6850380897521973
CCOC(=O)c1ccccc1N,-4.318272113800049
COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2ccccc12,-3.9889936447143555
O=[N+]([O-])c1ccc2c(ccc3cc([N+](=O)[O-])ccc32)c1,-3.631300926208496
CC(=O)Nc1snc2ccccc12,-4.0067925453186035
CSC(C)(C)C(=O)NC(CS)C(=O)O,-3.8283700942993164
CCN(CC)S(=O)(=O)c1ccc(N)cc1,-3.5804638862609863
Cc1ccc2c(c1)C(C)C1C(=Nc3ccccc31)N2C,-3.673816442489624
O=P1(N(CCCl)CCCl)NCCCO1,-4.65761661529541
Fc1cccc2ccc3ncccc3c12,-3.655264377593994
O=[N+]([O-])O[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O[N+](=O)[O-],-3.624295711517334
O=C1c2ccccc2CN2C(=O)c3ccccc3CN12,-3.742921829223633
c1ccc2c(c1)-c1c(ccc3ccccc13)[C@@H]1O[C@H]21,-3.8434393405914307
c1ccc2c(COCC3CO3)cccc2c1,-3.825427532196045
CCN(C(=O)CCCl)c1snc2ccccc12,-4.139203071594238
COP(=S)(OC)Oc1ccc([NH+]([O-])O)cc1,-3.8237295150756836
c1ccc2c3c4c(ccc5cccc(c54)C4OC34)cc2c1,-3.787879705429077
O=Cc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-4.65099573135376
Cc1ccc2c(c1)-c1ccccc1C2C,-3.634087085723877
c1ccc2cc([C@@H]3CO3)ccc2c1,-3.5843465328216553
CC1OCC(=O)C(=O)C1O,-3.728325366973877
CCCCCN(N=O)C(=N)N[N+](=O)[O-],-2.8411240577697754
CCCCCN(N=O)C(=N)NN(O)O,-3.8536810874938965
O=C(Cn1ccnc1[N+](=O)[O-])NCc1ccccc1,-3.860032320022583
O[NH+]([N-]c1ccc(Cl)c(Cl)c1)c1ccc(Cl)c(Cl)c1,-3.470524311065674
Nc1ccnc2ccccc12,-4.243531227111816
CC(=O)Nc1cccc2cccnc12,-4.014286041259766
Cc1cccc(N)c1N,-4.142421722412109
CC[C@@H](O)/C=C/C=C/C=C/C=C/C=O,-3.970736026763916
CC(C)(C)c1ccc(-c2ccc(NO)cc2)cc1,-4.200488567352295
FC(F)(F)c1cccc(CN2C3c4ccccc4-c4ccccc4C32)c1,-3.9744200706481934
CC(=O)Nc1ccc2c(c1)Cc1cc(NC(C)=O)ccc1-2,-3.982705593109131
c1ccc(-c2ccccc2-c2ccccc2)cc1,-3.615753650665283
COC1=CC(=O)CC(C)C12Oc1c(Cl)c(OC)cc(OC)c1C2=O,-3.67535400390625
C1=Cc2cc3cccc4c5ccccc5c5ccc1c2c5c34,-3.5007240772247314
NC(CSC(F)(F)C(F)Cl)C(=O)O,-3.800827980041504
CCC(=O)/C=C/C1C(C)=CCCC1(C)C,-3.076162815093994
N[C@@H](CSCc1ccccc1)C(=O)O,-3.991792917251587
Cc1ccc2cc3ccc4cccc5ccc(c2c1)c3c45,-3.5383429527282715
Cc1c2ccccc2c(CO)c2ccccc12,-4.035014629364014
O=[N+]([O-])c1ccc2ccc3cccc4c3c2c1C1OC41,-3.3555922508239746
COC1=C[C@@H]2[C@@H]3Cc4ccc(OC)c(O)c4[C@]2(CCN3C)CC1=O,-3.910004138946533
CC(C)N=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.509918451309204
CC(C)NC(=O)/C=C/c1ccc([NH+]([O-])O)o1,-3.385770797729492
CC(C)(C)c1cc(-c2ccccc2)ccc1N=O,-3.712376594543457
CN(C)c1ccc(N=Nc2cccc3ccccc23)cc1,-3.411414623260498
CC1(C)CCCC2(C)C1CCC1(C)C(C=O)C(C=O)=CCC12,-2.545738935470581
CC(C)OC(=O)COc1ccc(Cl)cc1Cl,-3.6081926822662354
O=[N+]([O-])c1ccc2nc[nH]c2c1,-3.0716049671173096
[O-][NH+](O)c1ccc2nc[nH]c2c1,-3.239583969116211
Cc1ccc(C(=O)Cl)cc1,-3.4930055141448975
O=CN(O)c1ccc(Oc2ccc(Cl)cc2)cc1,-3.94467830657959
O=C(O)CCC(=O)OC[C@H](NC(=O)C(Cl)Cl)[C@@H](O)c1ccc([N+](=O)[O-])cc1,-4.165396213531494
CN(C)c1ccc(N=Nc2ccc(C=O)cc2)cc1,-3.4807984828948975
Cc1c(N)cccc1[N+](=O)[O-],-3.7200961112976074
Cc1c(N)cccc1[NH+]([O-])O,-3.8150417804718018
Cc1ccc(N)cc1[N+](=O)[O-],-3.8196449279785156
Cc1ccc(N)cc1[NH+]([O-])O,-3.9492037296295166
Cc1cccc(NO)c1,-4.107544898986816
Cc1cc(-c2cc(C)c(N)c(C)c2)cc(C)c1N,-3.8479604721069336
C/C=C/c1cccc(OC)c1OC,-3.617281913757324
NC(CCC(O)=NC(CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(O)=NCC(=O)O)C(=O)O,-3.9610514640808105
Nc1cc([N+](=O)[O-])cc(Cl)c1O,-3.5954954624176025
Nc1cc([NH+]([O-])O)cc(Cl)c1O,-3.5545763969421387
ClCc1cc2cccc3ccc4cc5ccccc5c1c4c32,-3.7902722358703613
O=Cc1ccc(Cl)cc1,-3.882638454437256
Cc1ccc2c(c1[N+](=O)[O-])C(=O)c1cccc([N+](=O)[O-])c1C2=O,-3.1734132766723633
Cc1ccc2c(c1[NH+]([O-])O)C(=O)c1cccc([NH+]([O-])O)c1C2=O,-3.4938066005706787
O=C(c1ccccc1)[C@H]1O[C@@H]1c1ccccc1,-3.7743964195251465
ClCc1c2ccccc2c(Cl)c2ccccc12,-3.8949429988861084
O=C(/C=C/C=C/c1ccc2c(c1)OCO2)N1CCCCC1,-2.65860915184021
COC(=O)/C(C#N)=C/c1ccco1,-3.2617030143737793
O=C(Cl)c1ccc(C(=O)Cl)cc1,-3.3848228454589844
Cc1nccc2c1[nH]c1ccccc12,-4.2031402587890625
CC(=O)NC(CSCCCl)C(=O)O,-4.014606952667236
C1=CC2CCCCC2c2ccccc21,-3.964256763458252
c1cc2c3c(cccc3c1)[C@@H]1N[C@H]21,-3.5959200859069824
Cc1cc2c(c3ccc4ccccc4c13)CCCC2=O,-3.652383327484131
Cc1cnc2c(cc(C)c3c2nc(N)n3C)n1,-3.754261016845703
CCc1cccc(CC)c1N(COC)C(=O)CCl,-3.812072515487671
O=C(Cl)OCc1ccccc1,-4.040741920471191
CC1=CC[C@@H]2C(C)=CC[C@@H](C(C)C)[C@H]2C1,-4.0750908851623535
CC(=O)OC1CC2C3(C)CCCC(C)(C)C3CCC2(C)C2(O)CC(C=O)=C(C=O)C12C,-3.0072526931762695
CCCCC(CC)CN,-2.87135648727417
ON1c2ccccc2/C(=N\c2ccccc2)C1(c1ccccc1)c1ccccc1,-3.9044389724731445
O=C(CBr)NCc1ccccc1,-3.9324491024017334
Clc1ccc(CCC2CO2)cc1,-3.876617431640625
COc1cc(OC)c2nc3occc3c(OC)c2c1,-4.121284008026123
CCNc1ccccc1,-3.8801193237304688
O=[N+]([O-])c1ccc(/C=N/c2snc3ccccc23)o1,-3.605956554412842
CCCCc1ccc(/N=C\c2ccc(OC)cc2)cc1,-3.024738311767578
Clc1ccc(C(Cl)(Cl)Cl)cc1Cl,-3.4366250038146973
Oc1ccc2cc3c4ccccc4c4ccccc4c3cc2c1,-3.650346517562866
COC(=O)c1ccc([N+](=O)[O-])c2c(=NCCCN(C)C)c3ccccc3[nH]c12,-4.378950119018555
CCCCCCNC(=O)n1cc(F)c(=O)[nH]c1=O,-4.680729389190674
CC(=O)Nc1ccc(O)cc1,-4.232710361480713
ClC(Cl)=C(Cl)/C(Cl)=C(\Cl)SCc1ccccc1,-3.8313982486724854
Cc1coc2c1CCC(C)C2,-4.073071002960205
CS(=O)c1ccc(Cl)cc1,-3.780238151550293
COP(=O)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,-3.6404638290405273
O=S(c1cc(Cl)cc(Cl)c1O)c1cc(Cl)cc(Cl)c1O,-3.4838719367980957
Cc1ccccc1C#N,-3.478879690170288
O=[N+]([O-])c1ccc2ccc3c([N+](=O)[O-])cccc3c2c1,-3.4214673042297363
Clc1ccc2ccccc2c1,-3.5995004177093506
Clc1ccc2c(c1)C(c1ccccc1)=NCc1nncn1-2,-3.906904458999634
COc1ccccc1NC(=O)C(N=Nc1ccc(-c2ccc(N=NC(C(C)=O)C(=O)Nc3ccccc3OC)c(Cl)c2)cc1Cl)C(C)=O,-3.6843905448913574
CCCOc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.5403847694396973
C=C1C(=O)OC2C1CCC(C)C1=CCC(=O)C12C,-3.8582208156585693
O=C1CN(/N=C/C=C/c2ccc([N+](=O)[O-])o2)C(=O)N1,-3.57509446144104
Nc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,-3.5871264934539795
Nc1cccc2c(Cl)nsc12,-4.093980312347412
O=S(=O)(c1ccc(Cl)cc1)c1cc(Cl)c(Cl)cc1Cl,-3.3990933895111084
Cc1cc(C)cc(N)c1,-3.8506946563720703
Cc1cc(C)cc(O)c1,-4.175093650817871
O=C1CCCCCCCCCCCCCCO1,-3.016340732574463
OCc1ccc2c3c(cccc13)-c1ccccc1-2,-3.6665663719177246
Cc1[nH]c2c(c3nc4ccccc4c1-3)C(=O)C(N1CCN(C)CC1)=CC2=O,-4.03857421875
Cc1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1,-4.202417850494385
Cc1c(N)cccc1N,-3.9514784812927246
O=C1OCC(CBr)=C1Br,-3.4557323455810547
COc1c2ccoc2nc2c(OC)c3c(cc12)OCO3,-3.546368360519409
Nc1ccc(-c2ccc(N)c(F)c2)cc1F,-3.5940284729003906
C=CC[C@]1([C@H](C)C#CCC)C(=O)NC(=O)N(C)C1=O,-3.6936230659484863
O=P(O)(NCCCO)N(CCCl)CCCl,-4.117624282836914
S=C(NC1CCCCC1)NC1CCCCC1,-3.7311694622039795
c1ccc2c(OCC3CO3)cccc2c1,-3.876295328140259
O=C(O)c1occc(=O)c1O,-3.8515968322753906
Cc1c(/C=N/OCc2ccccc2)c2cc([N+](=O)[O-])ccc2n1Cc1cccc([N+](=O)[O-])c1,-3.852942943572998
CSc1ncnc2c1ncn2CC(O)C[N-][N+]#N,-3.6183595657348633
Cc1c(N=[N+]([O-])c2cc([N+](=O)[O-])c(C)c([N+](=O)[O-])c2)cc([N+](=O)[O-])cc1[N+](=O)[O-],-3.7594141960144043
CC(CC=O)c1ccc(C(C)(C)C)cc1,-3.7738943099975586
COc1cc([N+](=O)[O-])ccc1N=C(C)O,-3.7075695991516113
Cc1cccc(C)c1NO,-4.096797466278076
O=C(/C=C/c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1,-2.569443941116333
