Smiles,DNNscore
C=CCc1cc(OC)c2c(c1)OCO2,-3.167093276977539
O=[N+]([O-])c1ccc2c(c1)Oc1cc([N+](=O)[O-])ccc1O2,-2.924081802368164
O=[N+]([O-])c1ccc2ccc3nc4ccccc4c4ccc1c2c34,-3.454369068145752
c1ccc([C@H]2N[C@@H]2c2ccccc2)cc1,-3.722740411758423
CCCCN(CC(CO)OCc1ccccc1)N=O,-3.4344375133514404
C=CC(OC(C)=O)c1ccc2c(c1)OCO2,-3.1519265174865723
O=C1C=Cc2ccc3c4c(ccc1c24)C=CC3=O,-3.054300546646118
Fc1cnc2c(c1)cc(F)c1ccccc12,-3.6221253871917725
CCCCCCCCCCCC(=O)N(CCO)CCO,-2.799558162689209
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1C[C@@H]3O,-3.635676145553589
CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O,-2.922858238220215
O=C(Cl)CCc1ccccc1,-3.0750110149383545
CCN(CCCl)c1ccc(OCCCCCNc2c3ccccc3nc3ccccc23)cc1,-4.468155860900879
CCCc1ccc2c(c1)OCO2,-3.238966941833496
CC(=O)OCc1c2ccccc2cc2ccc3ccccc3c12,-3.2925357818603516
COc1cccc2sc(N)nc12,-3.2268245220184326
CCCCCCCCCCCCCC(=O)OC1C(C)C2(O)C(C=C(CO)CC3(O)C(=O)C(C)=CC32)C2C(C)(C)C12OC(C)=O,-6.319307804107666
O=C1CCCO1,-2.152256965637207
COC(=O)c1cccc2oc3c4c(cc(OC)c3c(=O)c12)OC1OC=CC41,-3.527527332305908
C=C1C(O)C23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(O)C3,-4.1668243408203125
O=NN1CCCC1c1cccnc1,-3.5243608951568604
O=NN1CCC[C@@H]1c1cccnc1,-3.5243608951568604
Nc1ccc(F)cc1F,-2.892024517059326
O=C(Nc1ccc([N+](=O)[O-])cc1)c1csc([N+](=O)[O-])c1,-3.3710622787475586
CC(=O)OO,-2.200432777404785
O=[N+]([O-])c1c2ccccc2cc2ccccc12,-3.3587634563446045
[O-][NH+](O)c1c2ccccc2cc2ccccc12,-3.3270983695983887
O=C1OC(O)C(CCl)=C1Cl,-2.9539828300476074
c1cc2c3c(c1)C1NC1c1cccc(c1-3)C1NC21,-3.611538887023926
COc1ccc(C)cc1N,-3.378376007080078
CC(=O)OCC1OC(Oc2cccc3c2C(=O)c2c(O)cccc2C3=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,-5.0496721267700195
Cn1c2ccccc2c2ccc([N+](=O)[O-])cc21,-2.9811601638793945
O=CC=Cc1ccc([N+](=O)[O-])cc1,-2.94295334815979
CC(=O)Nc1ccnc2ccccc12,-3.265578508377075
CCOc1ccc(N)cc1N,-3.7687888145446777
Cl/C=C/c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.813633918762207
Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34,-3.5667741298675537
CC(=O)c1c(O)c(C)c(O)c2c1OC1=CC(=O)C(C(C)=O)C(=O)C12C,-3.9671425819396973
CCN,-2.7771499156951904
Nc1ccc(-c2ccccc2)cc1,-4.062749862670898
C[C@@H](O)CN,-3.6619319915771484
c1ccc2[nH]ccc2c1,-3.9102590084075928
O=[N+]([O-])c1cc2cccc3c4ccccc4c4cccc1c4c23,-3.2902629375457764
CCCC[C@@H](CC)COP(=O)(Oc1ccccc1)Oc1ccccc1,-2.6794042587280273
CN(C)c1ccc(N=Nc2ccc(S(=O)(=O)O)cc2)cc1,-3.2686374187469482
CCN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1,-3.6223175525665283
NC(CO)C(=O)O,-3.3380892276763916
c1ccc2cc3ccccc3cc2c1,-3.211778402328491
COc1ccc2nc(N)sc2c1,-3.4818687438964844
CCCCCCCCCCCCCCCCN,-2.514028549194336
O=C(Cl)c1ccccc1Cl,-2.9461069107055664
COc1ccc(N(CCCl)CCCl)c2cc([N+](=O)[O-])oc12,-3.527294635772705
CC(C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-3.4112932682037354
Nc1ccc2c(n1)[nH]c1ccccc12,-3.301331043243408
O=Cc1c(Cl)cccc1Cl,-3.4732484817504883
CC(C)(C)OOC(=O)c1ccccc1,-3.248908519744873
Nc1ccccc1[N+](=O)[O-],-3.0179989337921143
Nc1ccccc1[NH+]([O-])O,-3.387794256210327
CN(C(=O)CN(CCO)CC(=O)N(C)C(C)(C)Cc1ccccc1)C(C)(C)Cc1ccccc1,-4.146829605102539
c1ccc2c(c1)-c1ccc3ccc4cccc5cc-2c1c3c45,-3.2725958824157715
FC(F)(F)c1ccc(CCl)cc1,-3.260847806930542
Cc1ccc(N)cc1N,-3.957718849182129
O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3C2C1,-3.8721375465393066
Nc1ccccc1C(=O)OC1CCCCC1,-3.026970624923706
Nc1ccc2c(c1N)C(=O)c1ccccc1C2=O,-4.444591999053955
Clc1nc(Cl)nc(Nc2ccccc2Cl)n1,-3.3226115703582764
c1ccc(COCc2ccccc2)cc1,-3.2504758834838867
O=[N+]([O-])c1cc(C(O)=Nc2ccccc2[N+](=O)[O-])cs1,-3.13238525390625
Clc1c(Cl)c(Cl)c2ccccc2c1Cl,-3.334864616394043
C=C1C(=O)OC2CC(C)C3C=CC(=O)C3(C)C(O)C12,-3.4603333473205566
CC(Cc1ccccc1)NOS(=O)(=O)ONC(C)Cc1ccccc1,-3.555738925933838
Cc1cc2c(cc1C)-c1ccccc1C2,-3.261226177215576
c1ccc2c(c1)CCc1cc3ccc4c(c3cc1-2)CCCC4,-3.5780229568481445
Cc1ccc2c3c1ccc1cccc(c13)C2,-2.9949584007263184
O=C(OCc1ccccc1)c1cccc2cccnc12,-3.7117080688476562
Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12,-3.915847063064575
C=CC(OC(C)=O)c1ccc(OC)cc1,-3.4743361473083496
NNc1ccc([N+](=O)[O-])cc1,-3.1522247791290283
CCOP(=O)(Oc1ccc([N+](=O)[O-])cc1)c1ccccc1,-3.344526529312134
Nc1cc2nc3ccc(Cl)cc3nc2cc1N,-3.9764633178710938
C/C=C/c1ccc2c(c1)OCO2,-2.813013792037964
O=[N+]([O-])c1cccc(/C=N/c2snc3ccccc23)c1,-3.6187403202056885
Cc1cccc2c1N(C)C1=Nc3ccccc3C1C2C,-3.354048728942871
O=[N+]([O-])c1ccccc1CCO,-2.929810047149658
[O-][NH+](O)c1ccccc1CCO,-3.2587928771972656
CC(=O)NC(CSC(Cl)=C(Cl)Cl)C(=O)O,-2.7395036220550537
CN1CCCC1=O,-2.6497597694396973
Nc1ccc(N=Nc2ccc(N)cc2)cc1,-3.9209721088409424
CC1(C(N)=O)CO1,-2.494335412979126
COc1ccccc1N,-3.2543628215789795
ClCCN(CCCl)c1ccc2ccccc2c1,-3.4316649436950684
COc1cc(NC(C)=O)ccc1NC(C)=O,-3.378920078277588
C[N+](C)(C)Cc1ccccc1,-3.1965508460998535
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)CCC=C4,-3.1016879081726074
N#CCc1ccccc1,-3.6052751541137695
C[C@@H](CCN(C)C)N(C)C,-2.8256609439849854
O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl,-3.2794394493103027
Nc1nc(Cl)cc(Cl)n1,-3.0125088691711426
C[C@H](CS)[C@@H]1CC[C@@H](C)[C@H](S)C1,-3.8227672576904297
CC(C)(Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1)C(=O)O,-2.863752603530884
CN(C)c1ccc(N=Nc2ccc3[nH]ncc3c2)cc1,-3.595696449279785
CCN=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.0394949913024902
CCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.0430850982666016
O=C(O)CCCc1c[nH]c2ccccc12,-4.973110198974609
CC(=O)OCc1ccco1,-3.341926097869873
OCC(CO)(CO)CO,-2.4709436893463135
Nc1ccccc1Cl,-3.067211151123047
CC(=O)c1ccc(NO)cc1,-2.9408717155456543
c1ccc2c(c1)Cc1c-2ccc2ccc3ccccc3c12,-3.6254148483276367
CC(=O)Nc1ccc(S(=O)(=O)O)c2cc(S(=O)(=O)O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(O)c12,-4.145513534545898
ONc1cnc2c(c1)nc1ccccn12,-3.545369863510132
C[n+]1c2ccccc2cc2ccc(N)cc21,-4.244487285614014
N#[N+][N-]CC(O)Cn1ccc(N)nc1=O,-3.6516072750091553
COc1cc(O)c2c(=O)c3c(OC)cc4c(c3oc2c1OC)C1CCOC1O4,-3.8175265789031982
CCc1cccc(N=C(O)c2csc([N+](=O)[O-])c2)c1,-3.2400455474853516
CC(=O)CC(=O)Nc1ccccc1,-3.5716605186462402
C1CN1,-2.269404411315918
CCN(CC(O)C1=CC(=O)C(=[N+]=[N-])C=C1)N=O,-4.5159711837768555
C[N+]1=CC=C(c2ccccc2)CC1,-3.2484707832336426
Nc1ccccc1C(=O)OCCc1ccccc1,-3.9165802001953125
CCN(N)c1ccccc1,-3.435595989227295
c1ccc2c(c1)ccc1cc3c(ccc4ccncc43)cc12,-3.6543147563934326
c1ccc2c(C3CO3)c3ccc4ccccc4c3cc2c1,-4.063757419586182
c1ccc2c([C@@H]3CO3)c3ccc4ccccc4c3cc2c1,-4.063757419586182
COC(=O)C(CSCC(Br)c1ccccc1)NC(C)=O,-3.600155830383301
C[C@@H](O)CN(C[C@@H](C)O)N=O,-3.301093101501465
CC(=O)Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1,-2.8161356449127197
O=S(=O)(O)c1cccc2cc(O)ccc12,-3.4610700607299805
COP(=O)(OC)C(OC(=O)CCl)C(Cl)(Cl)Cl,-3.4327282905578613
Oc1cccc2c1ccc1c3c4c(cccc4cc12)C=C3,-4.167864799499512
CCOC(=O)C1C(C=C(C)C)C1(C)C,-2.8562910556793213
C[n+]1c2ccccc2cc2ccccc21,-3.675147533416748
O=[N+]([O-])c1cc2c3c(ccc4cc([N+](=O)[O-])cc(c43)CC2)c1,-2.8433022499084473
Cc1c(N)cccc1Cl,-3.29142427444458
CC/C=C/C=C/C=C/C=C/C=C/OCC(O)CO,-4.873981475830078
COC1=CC(=O)c2c3nc4ccncc4c-3c[nH]c2C1=O,-3.8139820098876953
Cc1ccccc1OC[C@H]1CO1,-3.628479242324829
O=P(OC(CCl)CCl)(OC(CCl)CCl)OC(CCl)CCl,-3.4813344478607178
Cc1ccccc1N=Nc1ccc(N(C)C)cc1,-3.414672613143921
CC1=CC(=O)c2ccccc2C1=O,-3.5728838443756104
COC(=O)c1cc(Oc2ccc(Cl)cc2Cl)ccc1[N+](=O)[O-],-3.182629346847534
Cc1ccc2cc3ccc4ccccc4c3cc2c1,-3.476040840148926
O=C1c2ccccc2-c2c1ccc1ccccc21,-4.100807189941406
CC(CCC(=O)O)C1CCC2C3CCc4cc(O)ccc4C3CCC12C,-2.9992873668670654
CC(C)(C)OCO,-2.418731689453125
Cc1cccc(N)c1,-3.73671817779541
Nc1ccc(C=O)cc1,-4.291121482849121
Cc1cc2ncccc2c2nc([N-][N+]#N)n(C)c12,-3.4300224781036377
C1=CC2OC2c2c1cc1ccc3cccc4ccc2c1c34,-3.698446035385132
CC(=O)c1ccc2ccccc2c1,-3.0826172828674316
Nc1ccc(Oc2ccccc2)cc1,-3.7550899982452393
CCCC[C@@H](CC)COCCCN,-2.4845356941223145
CC(=O)Oc1c(C)c(C)c2c(c1C)CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O2,-3.1751768589019775
Cc1cc2nc3ccc(N(C)C)cc3nc2cc1N,-3.125178337097168
Cc1cc(N)cc(N)c1,-3.7436273097991943
Nc1ccc(/C=C/c2cccc(Cl)c2)cc1,-3.6840100288391113
CC(C)C(=O)Nc1snc2ccccc12,-3.4068241119384766
COc1ccc(NOS(=O)(=O)O)cc1N,-3.647460460662842
COc1ccc(N)cc1N,-3.8006556034088135
c1ccc2c(c1)cc1sc3cccc4ccc2c1c43,-3.8458542823791504
Oc1cccc2cc3c4ccccc4c4ccccc4c3cc12,-3.572535753250122
C(=N/NC1=NCCN1)\c1c2ccccc2c(/C=N/NC2=NCCN2)c2ccccc12,-3.6069142818450928
CC(=O)OCc1ccc(N=Nc2ccc(N(C)C)cc2)cc1,-3.0837903022766113
C=C1CCC2C(c3c(C)c(O)c4c(c31)C(=O)C(C)C4)C2(C)C,-5.000915050506592
O=[N+]([O-])c1cc(-c2ccc(O)c([N+](=O)[O-])c2)ccc1O,-3.3078842163085938
Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2,-3.3810224533081055
Cc1ccc2c(C)cccc2c1,-3.155346393585205
COc1nc(=O)n(CC(O)C[N-][N+]#N)cc1C,-3.6049323081970215
CCOP(O)(=NC(C)C)Oc1ccc(SC)c(C)c1,-3.8006184101104736
O=C(ON(OCc1ccccc1)C(=O)c1ccccc1)c1ccc(Cl)cc1,-3.4149529933929443
O=C1c2c(O)ccc3c2C(c2ccc(O)c4c2C3C2OC2C4=O)C2OC12,-4.750145435333252
CC(=O)c1ccc2c(c1)C(=O)C1(CC1)O2,-3.122230052947998
COc1cc(N=Nc2ccccc2)ccc1N,-3.592843532562256
c1ccc2c(c1)ccc1c2ccc2ccc3ccccc3c21,-3.210145950317383
Cc1ccc(C(C)(C)O)cc1,-3.0153303146362305
O=[N+]([O-])c1ccc2c(c1)-c1ccc([N+](=O)[O-])c3cccc-2c13,-3.0150065422058105
CC(=O)N(O)c1ccc2c(c1)Cc1ccccc1-2,-2.514651298522949
NC(=O)N(CCCC(N)C(=O)O)N=O,-3.678500175476074
NNc1ccccc1[N+](=O)[O-],-3.2716665267944336
O=[N+]([O-])c1ccc2sc3ccccc3c2c1,-3.138204336166382
c1ccc(Nc2ccccc2)cc1,-3.689803123474121
O=C1C(Cl)=C(Cl)C(=O)c2ccccc21,-3.483139753341675
O=S(=O)(O)c1ccc2c(N=Nc3ccc(S(=O)(=O)O)c4ccccc34)c(O)c(S(=O)(=O)O)cc2c1,-4.352341651916504
CCCC[C@@H](CC)CO,-2.3233556747436523
CN(C)c1ccc(N=Nc2ccc3ncsc3c2)cc1,-3.3296048641204834
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1cc(OC)c(OC)c(OC)c1,-3.9485578536987305
COc1cc2c3c(c1)Oc1c(OC)c(OC)cc4c1[C@H](Cc1ccc(OC)c(c1)Oc1ccc(cc1)C[C@@H]3N(C)CC2)N(C)CC4,-4.378523826599121
COC(=O)C(c1ccccc1)C1CCCCN1,-3.5798850059509277
CC(=O)N(O)c1ccc(-c2ccccc2)cc1,-2.3322465419769287
Oc1c2nc3ccccc3c-2nnn1/N=C/c1ccccc1,-4.786674976348877
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,-3.813817024230957
c1cc2ccc3cc4occc4c4ccc(c1)c2c34,-3.681412696838379
CC(C)COC(=O)COc1cc(Cl)c(Cl)cc1Cl,-3.2907583713531494
CCC(=O)N(O)c1ccc(/C=C/c2ccccc2)cc1,-2.802093982696533
c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1,-3.8162736892700195
c1ccc2c(c1)C1OOC2c2ccccc21,-3.4582161903381348
CC(=O)O[C@@H]1Cc2c3ccc4ccccc4c3cc3ccc(C)c1c23,-2.7700905799865723
CC(=O)OC1Cc2c3ccc4ccccc4c3cc3ccc(C)c1c23,-2.7700905799865723
O=C(/C=C/c1ccccc1)c1ccc(-c2ccccc2)cc1,-3.1663753986358643
Cc1ccc2ccc3ccc(C)cc3c2c1,-2.9888577461242676
Nc1ccc(Cl)cc1[N+](=O)[O-],-2.785085678100586
CN(NO)C(=O)c1ccccc1,-3.0754735469818115
COC1=CC(=O)c2c(nc(C)c3c2[nH]c2ccccc23)C1=O,-3.69577693939209
ICCc1ccc(OCc2ccccc2)cc1,-3.6894423961639404
C[C@H]1CC(=O)O1,-2.5236592292785645
CN1CCCC1c1cccnc1,-3.4990286827087402
ClCc1c2ccccc2c(CCl)c2ccccc12,-3.544353485107422
OC(CCl)CCl,-3.5768322944641113
C1=Cc2cc3ccccc3c3cccc1c23,-3.852691650390625
Nc1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,-3.443282127380371
O=C(/N=c1\sn(C(=O)c2ccccc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc12)c1ccccc1[N+](=O)[O-],-3.109053134918213
CC(=O)c1c([N+](=O)[O-])cc([N+](=O)[O-])n1[N+](=O)[O-],-2.4408445358276367
NC(CS)C(=O)O,-3.677835464477539
N[C@H](CS)C(=O)O,-3.677835464477539
c1ccc2cc3c(cc4c5c(cccc53)C3OC43)cc2c1,-3.5351450443267822
CC(=O)Nc1ccc(S(N)(=O)=O)cc1,-3.610278606414795
CC(=O)Nc1ccc(C)c(N=Nc2cc(NC(C)=O)ccc2C)c1,-3.6982133388519287
O=C1CCC(=O)N1Br,-2.702232837677002
c1cnccn1,-3.1850032806396484
c1ccc(Nc2cccc3ccccc23)cc1,-3.9623162746429443
[N-]=[N+]=C1C=CC(=O)C=C1,-3.264932632446289
Nc1ccc(Cl)c(Cl)c1,-3.4796855449676514
O=C(O)Cc1cccc2ccccc12,-3.261749029159546
O=C1N(CCO)CCN1/N=C/c1ccc([NH+]([O-])O)o1,-4.000491619110107
Cc1cccc2c1ccc1cc(C(C)C)ccc12,-3.4169719219207764
CC(=O)NNC(=O)c1ccccn1,-3.020176887512207
O=Nn1cnc(CC(=O)NO)c1,-3.731055498123169
C=CC(=O)N1CCN(c2ccccc2)CC1,-3.2927188873291016
O=C(O)c1ccc(O)cc1O,-3.9476327896118164
COc1ccc(CNC(=O)C(C)Br)cc1,-3.3832004070281982
COC(=O)C(CSCCBr)NC(C)=O,-3.5397419929504395
CCOP(=O)(NC(C)CC)Oc1cc(C)ccc1[N+](=O)[O-],-3.0337514877319336
Nc1cc2ccccc2c2ccccc12,-3.2695541381835938
Cc1cc2c(c3ccc4ccccc4c13)CC[C@H]2C,-3.4379491806030273
CCCOC(=O)c1cc(Cc2ccc(N)c(C(=O)OCCC)c2)ccc1N,-3.6477460861206055
N#[N+][N-]CC(O)c1ccccc1,-4.088756084442139
Cc1ccc2ccc([N+](=O)[O-])cc2c1,-2.94851016998291
CC(O)COC(C)(C)C,-3.1847591400146484
COc1ccc(CCl)cc1,-3.3349387645721436
O=C(c1ccccc1)C1OC1c1ccc(F)cc1,-3.6974434852600098
Cc1ccc2cc3c(c4c2c1CC4)C(O)C(O)c1ccccc1-3,-3.6041743755340576
COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,-3.4640636444091797
O=C1c2ccccc2-c2c1ccc1ccc3ccccc3c21,-3.851494789123535
O=C1c2ccccc2-c2ccc3ccccc3c21,-3.8889384269714355
O=c1n(CC2CO2)c(=O)n(CC2CO2)c(=O)n1CC1CO1,-2.5323333740234375
COc1ccc2c(c1OC)c(=O)n(C)c1c3cc4c(cc3ccc21)OCO4,-3.0596399307250977
O=[N+]([O-])c1cc2[nH]c3ccc4ccc(O)cc4c3c2c2ccccc12,-3.3371267318725586
Clc1cc2ccccc2c2ccccc12,-3.171583414077759
COc1cccc(CN2C3c4ccccc4-c4ccccc4C32)c1,-3.383495807647705
C[N@+]1([O-])CCC[C@@H]1c1cccnc1,-3.3280551433563232
c1ccc2c(c1)cc1c3c2ccc2cccc(c23)C2OC12,-3.679417610168457
Cc1ccc2nsc(N)c2c1,-3.8079535961151123
Cc1c(N)cccc1N=Nc1cccc(N)c1C,-3.625265121459961
CC(=O)OCc1ccccc1,-3.2323265075683594
O=NN1CCC(=O)CC1,-3.215789794921875
CC(C)(C)N=C(O)C=Cc1ccc([N+](=O)[O-])o1,-2.882686138153076
[O-][N+](=Nc1ccc2c(c1)Cc1ccccc1-2)c1ccc2c(c1)Cc1ccccc1-2,-3.7572436332702637
c1ccc2c(c1)-c1c(ccc3ccccc13)C1NC21,-4.201508045196533
Nc1cccc2c1-c1cccc3cccc-2c13,-3.6555404663085938
CCCC(=O)Nc1snc2ccc(Cl)cc12,-3.0936431884765625
O=C(O)c1ccccc1Nc1cc(Cl)ccc1C(=O)O,-3.4390296936035156
O=C(Cl)c1ccccc1[N+](=O)[O-],-3.097532033920288
O=C(Cl)c1ccccc1[NH+]([O-])O,-3.2843270301818848
Nc1nc(/C=C/c2ccc([NH+]([O-])O)o2)cs1,-3.6832034587860107
COc1cc2c(cc1OC)[C@@]13CCN4CC5=CCO[C@@H]6CC(=O)N2[C@H]1[C@H]6[C@@H]5C[C@@H]43,-4.265471935272217
CCCCOC(=O)c1ccc(O)cc1,-3.1801953315734863
O=[N+]([O-])c1ccc2ccc3cccc([N+](=O)[O-])c3c2c1,-2.919475793838501
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1,-3.3949484825134277
ClC(Cl)=Cc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.7697529792785645
Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,-3.5091991424560547
CC(C)CCCCCOC(=O)COc1ccc(Cl)cc1Cl,-3.291313648223877
CN(C(=O)c1csc([N+](=O)[O-])c1)c1ccccc1,-3.4022903442382812
C=C(C)C1CC=C(C)C(OC(C)=O)C1,-2.6548726558685303
Nc1cc2nc3ccccc3nc2cc1N,-3.6888787746429443
Nc1ccc(/C=C/c2ccccc2)cc1,-3.89363956451416
ONc1cccc(-c2ccccc2)c1,-3.302445888519287
Nc1cccc2c1Cc1ccccc1-2,-3.925619125366211
Cc1cc2nc3ccc(C)c(N)c3nc2cc1N,-3.67844820022583
O=C1c2ccccc2-c2cc([N+](=O)[O-])ccc21,-3.4986159801483154
CC1=CC(O)C2CC1C2(C)C,-2.7657158374786377
Cc1nc(N)c(C)c2c1[nH]c1ccccc12,-4.010891437530518
Cc1cccc(C(=O)Cl)c1,-3.173367977142334
CCOC(=O)c1ccccc1N,-3.4035568237304688
COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2ccccc12,-4.084281921386719
O=[N+]([O-])c1ccc2c(ccc3cc([N+](=O)[O-])ccc32)c1,-2.7200193405151367
CC(=O)Nc1snc2ccccc12,-3.3252062797546387
CSC(C)(C)C(=O)NC(CS)C(=O)O,-3.6420645713806152
CCN(CC)S(=O)(=O)c1ccc(N)cc1,-3.59610915184021
Cc1ccc2c(c1)C(C)C1C(=Nc3ccccc31)N2C,-3.7283976078033447
O=P1(N(CCCl)CCCl)NCCCO1,-3.1164822578430176
Fc1cccc2ccc3ncccc3c12,-3.450993061065674
O=[N+]([O-])O[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O[N+](=O)[O-],-3.2687292098999023
O=C1c2ccccc2CN2C(=O)c3ccccc3CN12,-3.55537748336792
c1ccc2c(c1)-c1c(ccc3ccccc13)[C@@H]1O[C@H]21,-4.138807773590088
c1ccc2c(COCC3CO3)cccc2c1,-3.5765929222106934
CCN(C(=O)CCCl)c1snc2ccccc12,-3.5067389011383057
COP(=S)(OC)Oc1ccc([NH+]([O-])O)cc1,-3.913616180419922
c1ccc2c3c4c(ccc5cccc(c54)C4OC34)cc2c1,-3.6009178161621094
O=Cc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-6.026140213012695
Cc1ccc2c(c1)-c1ccccc1C2C,-3.9398255348205566
c1ccc2cc([C@@H]3CO3)ccc2c1,-3.462876558303833
CC1OCC(=O)C(=O)C1O,-3.260164737701416
CCCCCN(N=O)C(=N)N[N+](=O)[O-],-2.7094192504882812
CCCCCN(N=O)C(=N)NN(O)O,-3.117039203643799
O=C(Cn1ccnc1[N+](=O)[O-])NCc1ccccc1,-3.204894542694092
O[NH+]([N-]c1ccc(Cl)c(Cl)c1)c1ccc(Cl)c(Cl)c1,-3.1498794555664062
Nc1ccnc2ccccc12,-3.3530795574188232
CC(=O)Nc1cccc2cccnc12,-3.3349947929382324
Cc1cccc(N)c1N,-3.053079605102539
CC[C@@H](O)/C=C/C=C/C=C/C=C/C=O,-2.931342363357544
CC(C)(C)c1ccc(-c2ccc(NO)cc2)cc1,-3.3453731536865234
FC(F)(F)c1cccc(CN2C3c4ccccc4-c4ccccc4C32)c1,-3.776534080505371
CC(=O)Nc1ccc2c(c1)Cc1cc(NC(C)=O)ccc1-2,-3.1694798469543457
c1ccc(-c2ccccc2-c2ccccc2)cc1,-3.5647993087768555
COC1=CC(=O)CC(C)C12Oc1c(Cl)c(OC)cc(OC)c1C2=O,-4.058279037475586
C1=Cc2cc3cccc4c5ccccc5c5ccc1c2c5c34,-3.472172260284424
NC(CSC(F)(F)C(F)Cl)C(=O)O,-3.761857032775879
CCC(=O)/C=C/C1C(C)=CCCC1(C)C,-3.112025737762451
N[C@@H](CSCc1ccccc1)C(=O)O,-4.044713497161865
Cc1ccc2cc3ccc4cccc5ccc(c2c1)c3c45,-3.5746543407440186
Cc1c2ccccc2c(CO)c2ccccc12,-3.8813486099243164
O=[N+]([O-])c1ccc2ccc3cccc4c3c2c1C1OC41,-3.198906421661377
COC1=C[C@@H]2[C@@H]3Cc4ccc(OC)c(O)c4[C@]2(CCN3C)CC1=O,-3.3445663452148438
CC(C)N=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.04960036277771
CC(C)NC(=O)/C=C/c1ccc([NH+]([O-])O)o1,-3.439178466796875
CC(C)(C)c1cc(-c2ccccc2)ccc1N=O,-3.6948740482330322
CN(C)c1ccc(N=Nc2cccc3ccccc23)cc1,-3.616260290145874
CC1(C)CCCC2(C)C1CCC1(C)C(C=O)C(C=O)=CCC12,-3.82338285446167
CC(C)OC(=O)COc1ccc(Cl)cc1Cl,-3.151193380355835
O=[N+]([O-])c1ccc2nc[nH]c2c1,-2.985140800476074
[O-][NH+](O)c1ccc2nc[nH]c2c1,-3.722989082336426
Cc1ccc(C(=O)Cl)cc1,-2.713766574859619
O=CN(O)c1ccc(Oc2ccc(Cl)cc2)cc1,-2.9571516513824463
O=C(O)CCC(=O)OC[C@H](NC(=O)C(Cl)Cl)[C@@H](O)c1ccc([N+](=O)[O-])cc1,-3.669200897216797
CN(C)c1ccc(N=Nc2ccc(C=O)cc2)cc1,-3.788595676422119
Cc1c(N)cccc1[N+](=O)[O-],-3.2372822761535645
Cc1c(N)cccc1[NH+]([O-])O,-3.3712151050567627
Cc1ccc(N)cc1[N+](=O)[O-],-3.507411479949951
Cc1ccc(N)cc1[NH+]([O-])O,-3.7689294815063477
Cc1cccc(NO)c1,-3.1395182609558105
Cc1cc(-c2cc(C)c(N)c(C)c2)cc(C)c1N,-3.209534168243408
C/C=C/c1cccc(OC)c1OC,-3.600618839263916
NC(CCC(O)=NC(CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(O)=NCC(=O)O)C(=O)O,-3.617990255355835
Nc1cc([N+](=O)[O-])cc(Cl)c1O,-3.2955727577209473
Nc1cc([NH+]([O-])O)cc(Cl)c1O,-3.5734245777130127
ClCc1cc2cccc3ccc4cc5ccccc5c1c4c32,-3.282400608062744
O=Cc1ccc(Cl)cc1,-3.59334135055542
Cc1ccc2c(c1[N+](=O)[O-])C(=O)c1cccc([N+](=O)[O-])c1C2=O,-3.727717638015747
Cc1ccc2c(c1[NH+]([O-])O)C(=O)c1cccc([NH+]([O-])O)c1C2=O,-4.087611675262451
O=C(c1ccccc1)[C@H]1O[C@@H]1c1ccccc1,-3.654667615890503
ClCc1c2ccccc2c(Cl)c2ccccc12,-3.9104440212249756
